steps,time,reward,delta,converged
1,0.006964999999979682,0.0,0,False
2,0.009692000000029566,0.0,0,False
3,0.01583400000004076,0.0,0,False
4,0.021553999999980533,0.0,0,False
5,0.004359000000022206,0.0,0,False
6,0.010815999999977066,0.0,0,False
7,0.004745000000013988,0.0,0,False
8,0.002136000000007243,0.0,0,False
9,0.0030669999999872744,0.0,0,False
10,0.0059760000000324,0.0,0,False
11,0.0015950000000088949,0.0,0,False
12,0.00585599999999431,0.0,0,False
13,0.02210900000000038,0.0,0,False
14,0.002296000000001186,0.0,0,False
15,0.012887999999975364,0.0,0,False
16,0.005513000000007651,0.0,0,False
17,0.011262999999985368,0.0,0,False
18,0.018539999999973134,0.0,0,False
19,0.011420000000043729,0.0,0,False
20,0.01078100000000859,0.0,0,False
21,0.015497999999979584,0.0,0,False
22,0.009110000000021046,0.0,0,False
23,0.0161200000000008,0.0,0,False
24,0.003068000000041593,0.0,0,False
25,0.009160000000008495,0.0,0,False
26,0.0017679999999700158,0.0,0,False
27,0.011308999999982916,0.0,0,False
28,0.009050000000002001,0.0,0,False
29,0.0049080000000003565,0.0,0,False
30,0.004240000000038435,0.0,0,False
31,0.0014340000000174769,0.0,0,False
32,0.019719000000009146,0.0,0,False
33,0.01744700000000421,0.0,0,False
34,0.01119400000004589,0.0,0,False
35,0.01038800000003448,0.0,0,False
36,0.014341999999999189,0.0,0,False
37,0.009463999999979933,0.0,0,False
38,0.0036330000000361906,0.0,0,False
39,0.019055000000037126,0.0,0,False
40,0.009829000000024735,0.0,0,False
41,0.02210900000000038,0.0,0,False
42,0.0022109999999884167,0.0,0,False
43,0.002062000000023545,0.0,0,False
44,0.022076000000026852,0.0,0,False
45,0.022038000000009106,0.0,0,False
46,0.012968000000000757,0.0,0,False
47,0.00519400000001724,0.0,0,False
48,0.010884000000032756,0.0,0,False
49,0.01657900000003565,0.0,0,False
50,0.020772000000022217,0.0,0,False
51,0.006150999999988471,0.0,0,False
52,0.0018230000000016844,0.0,0,False
53,0.01699500000000853,0.0,0,False
54,0.02205199999997376,0.0,0,False
55,0.009640999999987798,0.0,0,False
56,0.014167000000043117,0.0,0,False
57,0.02220599999998285,0.0,0,False
58,0.0025019999999926767,0.0,0,False
59,0.002663000000040938,0.0,0,False
60,0.0016080000000329164,0.0,0,False
61,0.02212400000001935,0.0,0,False
62,0.002223000000014963,0.0,0,False
63,0.022119000000031974,0.0,0,False
64,0.010745000000042637,0.0,0,False
65,0.0034549999999740066,0.0,0,False
66,0.013885999999956766,0.0,0,False
67,0.022107000000005428,0.0,0,False
68,0.01441099999999551,0.0,0,False
69,0.014822999999978492,0.0,0,False
70,0.02099500000002763,0.0,0,False
71,0.022111999999992804,0.0,0,False
72,0.0028929999999718348,0.0,0,False
73,0.009082000000034895,0.0,0,False
74,0.0049900000000207,0.0,0,False
75,0.022038000000009106,0.0,0,False
76,0.022043999999993957,0.0,0,False
77,0.02218900000002577,0.0,0,False
78,0.0035600000000499676,0.0,0,False
79,0.02018899999995938,0.0,0,False
80,0.012674000000004071,0.0,0,False
81,0.0073840000000018335,0.0,0,False
82,0.02200900000002548,0.0,0,False
83,0.02199400000000651,0.0,0,False
84,0.014279000000044562,0.0,0,False
85,0.01970899999997755,0.0,0,False
86,0.009980999999982032,0.0,0,False
87,0.022019000000000233,0.0,0,False
88,0.0055460000000380205,0.0,0,False
89,0.022052999999971235,0.0,0,False
90,0.02203900000000658,0.0,0,False
91,0.022107000000005428,0.0,0,False
92,0.01685799999995652,0.0,0,False
93,0.022117000000037024,0.0,0,False
94,0.022127000000011776,0.0,0,False
95,0.005313000000001011,0.0,0,False
96,0.008110000000044693,0.0,0,False
97,0.0036939999999958673,0.0,0,False
98,0.021986000000026706,0.0,0,False
99,0.01127800000000434,0.0,0,False
100,0.022084000000006654,0.0,0,False
101,0.02211600000003955,0.0,0,False
102,0.02208500000000413,0.0,0,False
103,0.02211600000003955,0.0,0,False
104,0.02225399999997535,0.0,0,False
105,0.02211299999999028,0.0,0,False
106,0.022193999999956304,0.0,0,False
107,0.022168000000021948,0.0,0,False
108,0.022190000000023247,0.0,0,False
109,0.009423000000026605,0.0,0,False
110,0.005316999999990912,0.0,0,False
111,0.022107000000005428,0.0,0,False
112,0.022045999999988908,0.0,0,False
113,0.02209299999998393,0.0,0,False
114,0.02206100000000788,0.0,0,False
115,0.004062000000033095,0.0,0,False
116,0.022099999999966258,0.0,0,False
117,0.022093999999981406,0.0,0,False
118,0.022121999999967557,0.0,0,False
119,0.022117999999977656,0.0,0,False
120,0.022115999999982705,0.0,0,False
121,0.02212800000000925,0.0,0,False
122,0.022080000000016753,0.0,0,False
123,0.022067999999990207,0.0,0,False
124,0.022084000000006654,0.0,0,False
125,0.004281000000048607,0.0,0,False
126,0.02216100000003962,0.0,0,False
127,0.022108000000002903,0.0,0,False
128,0.02218500000003587,0.0,0,False
129,0.02223199999997405,0.0,0,False
130,0.022269999999991796,0.0,0,False
