steps,time,reward,delta,converged
1,0.02350300000000516,-3.964071856287425,0,False
2,0.021941999999995687,-2.7784431137724552,0,False
3,0.021995000000003984,-2.7784431137724552,0,False
4,0.021905000000003838,-2.5808383233532934,0,False
5,0.02188499999999749,-2.3832335329341316,0,False
6,0.02198300000000586,-2.5808383233532934,0,False
7,0.021915999999976066,-2.5808383233532934,0,False
8,0.021916000000004487,-2.7784431137724552,0,False
9,0.021903000000008888,-2.9760479041916166,0,False
10,0.021876000000020213,-2.5808383233532934,0,False
11,0.021893000000005713,-2.5808383233532934,0,False
12,0.02196800000001531,-2.5808383233532934,0,False
13,0.021931999999992513,-2.9760479041916166,0,False
14,0.002728999999987991,0.6290322580645161,100.0,False
15,0.020440000000007785,-2.0467091295116773,100.0,False
16,0.021737999999999147,-2.7784431137724552,100.0,False
17,0.002973999999994703,-0.9705882352941176,100.0,False
18,0.021819000000022015,-2.3832335329341316,100.0,False
19,0.021866999999986092,-3.37125748502994,100.0,False
20,0.02020900000002257,-2.078774617067834,100.0,False
21,0.021720999999985224,-2.18562874251497,100.0,False
22,0.012806999999980917,-1.710144927536232,100.0,False
23,0.021748999999999796,-2.3832335329341316,100.0,False
24,0.021700000000009823,-2.9760479041916166,100.0,False
25,0.0090849999999989,-1.4685990338164252,100.0,False
26,0.018745000000023992,-2.138568129330254,100.0,False
27,0.021549999999990632,-2.18562874251497,100.0,False
28,0.019817000000017515,-2.505446623093682,100.0,False
29,0.021745000000009895,-1.9880239520958083,100.0,False
30,0.0011470000000031177,2.8846153846153846,100.0,False
31,0.004141000000004169,-2.0210526315789474,100.0,False
32,0.02166299999998955,-1.592814371257485,100.0,False
33,0.009358000000020184,-2.365740740740741,100.0,False
34,0.02159999999997808,-1.592814371257485,100.0,False
35,0.0029469999999776064,-0.9705882352941176,100.0,False
36,0.0027250000000265118,-0.9682539682539683,100.0,False
37,0.01708199999998783,-2.2418136020151134,100.0,False
38,0.01923800000000142,-1.6599552572706935,100.0,False
39,0.017110999999999876,-1.7412060301507537,100.0,False
40,0.02154900000002158,-2.18562874251497,100.0,False
41,0.0024310000000014043,-0.9642857142857143,100.0,False
42,0.001170999999999367,2.740740740740741,100.0,False
43,0.021649999999993952,-1.9880239520958083,100.0,False
44,0.0012230000000101882,2.607142857142857,100.0,False
45,0.020710999999977275,-1.612033195020747,100.0,False
46,0.021667999999976928,-1.592814371257485,100.0,False
47,0.0015380000000106975,1.8857142857142857,100.0,False
48,0.0012710000000026866,2.4827586206896552,100.0,False
49,0.0023569999999892843,-0.9629629629629629,100.0,False
50,0.01292599999999311,-1.6555183946488294,100.0,False
51,0.0023209999999949105,-0.9622641509433962,100.0,False
52,0.002580999999992173,0.711864406779661,100.0,False
53,0.010662999999993872,-1.7935222672064777,100.0,False
54,0.0027870000000120854,0.6031746031746031,100.0,False
55,0.001069999999998572,3.2083333333333335,100.0,False
56,0.0051799999999957436,-0.9830508474576272,100.0,False
57,0.012627000000009048,-1.3356401384083045,100.0,False
58,0.004541999999986501,-1.9326923076923077,100.0,False
59,0.007047999999997501,-0.9877300613496932,100.0,False
60,0.0016649999999742704,1.6578947368421053,100.0,False
61,0.0013999999999896318,2.15625,100.0,False
62,0.0013590000000078817,2.2580645161290325,100.0,False
63,0.004602000000005546,-1.9150943396226414,100.0,False
64,0.001969000000002552,1.2444444444444445,100.0,False
65,0.000874999999979309,4.05,100.0,False
66,0.0018320000000073833,1.4047619047619047,100.0,False
67,0.000667999999990343,5.733333333333333,100.0,False
68,0.0008070000000088839,4.611111111111111,100.0,False
69,0.005216999999987593,-0.9833333333333333,100.0,False
70,0.0007950000000107593,4.611111111111111,100.0,False
71,0.010437999999993508,-0.991701244813278,100.0,False
72,0.0011420000000157415,2.8846153846153846,100.0,False
73,0.0007950000000107593,4.611111111111111,100.0,False
74,0.002989000000013675,-0.9710144927536232,100.0,False
75,0.0009649999999794545,3.590909090909091,100.0,False
76,0.0010500000000206455,3.2083333333333335,100.0,False
77,0.004827999999974963,-0.9821428571428571,100.0,False
78,0.00123099999998999,2.607142857142857,100.0,False
79,0.0009179999999844313,3.8095238095238093,100.0,False
80,0.0031880000000228392,-2.328767123287671,100.0,False
81,0.0010149999999953252,3.391304347826087,100.0,False
82,0.004105000000009795,-0.9789473684210527,100.0,False
83,0.0007070000000055643,5.3125,100.0,False
84,0.001262999999994463,2.4827586206896552,100.0,False
85,0.00112899999999172,2.8846153846153846,100.0,False
86,0.0010399999999890497,3.2083333333333335,100.0,False
87,0.0012300000000209366,2.607142857142857,100.0,False
88,0.0009150000000204273,3.8095238095238093,100.0,False
89,0.02792099999999209,-1.0,100.0,False
90,0.001532000000025846,1.8857142857142857,100.0,False
91,0.0011579999999753454,2.8846153846153846,100.0,False
92,0.001040999999986525,3.2083333333333335,100.0,False
93,0.0006610000000080163,5.733333333333333,100.0,False
94,0.0007939999999848624,4.611111111111111,100.0,False
95,0.0009300000000109776,3.8095238095238093,100.0,False
96,0.001485000000002401,1.9705882352941178,100.0,False
97,0.0007549999999980628,4.9411764705882355,100.0,False
98,0.001098000000013144,3.04,100.0,False
99,0.0007509999999797401,4.9411764705882355,100.0,False
100,0.0012159999999994398,2.607142857142857,100.0,False
101,0.009602999999998474,-0.9910714285714286,100.0,False
102,0.0008360000000209311,4.315789473684211,100.0,False
103,0.0011729999999943175,2.740740740740741,100.0,False
104,0.001082999999994172,3.04,100.0,False
105,0.000752000000005637,4.9411764705882355,100.0,False
106,0.0018169999999884112,-0.9523809523809523,100.0,False
107,0.0007920000000183336,4.611111111111111,100.0,False
108,0.001262999999994463,2.4827586206896552,100.0,False
109,0.0008690000000228792,4.05,100.0,False
110,0.0006999999999948159,5.3125,100.0,False
111,0.0008330000000000837,4.315789473684211,100.0,False
112,0.0010489999999947486,3.2083333333333335,100.0,False
113,0.0009179999999844313,3.8095238095238093,100.0,False
114,0.0007080000000030395,5.3125,100.0,False
115,0.0012230000000101882,2.607142857142857,100.0,False
116,0.0007880000000000109,4.611111111111111,100.0,False
117,0.0009210000000052787,3.8095238095238093,100.0,False
118,0.0007889999999974862,4.611111111111111,100.0,False
119,0.0011820000000000164,2.740740740740741,100.0,False
120,0.0007029999999872416,5.3125,100.0,False
121,0.0008270000000152322,4.315789473684211,100.0,False
122,0.0030529999999941992,-0.971830985915493,100.0,False
123,0.0008660000000020318,4.05,100.0,False
124,0.000828999999981761,4.315789473684211,100.0,False
125,0.0007889999999974862,4.611111111111111,100.0,False
126,0.0006610000000080163,5.733333333333333,100.0,False
127,0.0008279999999842858,4.315789473684211,100.0,False
128,0.0010550000000080217,3.2083333333333335,100.0,False
129,0.0008579999999938082,4.315789473684211,100.0,False
130,0.0010170000000186974,3.391304347826087,100.0,False
131,0.0007090000000005148,5.3125,100.0,False
132,0.0007079999999746178,5.3125,100.0,False
133,0.0006680000000187647,5.733333333333333,100.0,False
134,0.0008339999999975589,4.315789473684211,100.0,False
135,0.000660000000010541,5.733333333333333,100.0,False
136,0.001343000000019856,2.2580645161290325,100.0,False
137,0.0006590000000130658,5.733333333333333,100.0,False
138,0.0007580000000189102,4.9411764705882355,100.0,False
139,0.001090999999973974,3.04,100.0,False
140,0.000660000000010541,5.733333333333333,100.0,False
141,0.0009449999999731062,5.733333333333333,100.0,False
142,0.0007019999999897664,5.733333333333333,100.0,False
143,0.0009719999999902029,3.590909090909091,100.0,False
144,0.0009770000000060008,3.8095238095238093,100.0,False
145,0.0007900000000233831,4.9411764705882355,100.0,False
146,0.0008389999999849351,4.315789473684211,100.0,False
147,0.003996999999998252,-0.978494623655914,100.0,False
148,0.000660000000010541,5.733333333333333,100.0,False
