steps,time,reward,delta,converged
1,0.022044999999991433,-7.718562874251497,0,False
2,0.021884000000000015,-7.916167664670659,0,False
3,0.02174200000001747,-6.137724550898204,0,False
4,0.01341199999995979,-5.4789644012944985,100.0,False
5,0.008259000000009564,-3.0736842105263156,100.0,False
6,0.0018499999999903594,-0.9523809523809523,100.0,False
7,0.0016160000000127184,1.7297297297297298,100.0,False
8,0.009213999999985845,-5.253588516746412,100.0,False
9,0.0031559999999899446,-5.097222222222222,100.0,False
10,0.01026000000001659,-6.444915254237288,100.0,False
11,0.0010169999999902757,3.391304347826087,100.0,False
12,0.0032630000000040127,-3.6133333333333333,100.0,False
13,0.0028829999999970823,-0.9696969696969697,100.0,False
14,0.0007600000000138607,4.9411764705882355,100.0,False
15,0.0014479999999821302,-0.9393939393939394,100.0,False
16,0.0010619999999903484,3.2083333333333335,100.0,False
17,0.0014090000000237524,-0.9375,100.0,False
18,0.0016469999999912943,1.7297297297297298,100.0,False
19,0.0025979999999776737,-7.677966101694915,100.0,False
20,0.0007560000000239597,4.9411764705882355,100.0,False
21,0.0018359999999688625,-3.3095238095238093,100.0,False
22,0.0035809999999969477,-7.012195121951219,100.0,False
23,0.0008419999999773609,4.315789473684211,100.0,False
24,0.002893000000028678,-5.46969696969697,100.0,False
25,0.0008419999999773609,4.315789473684211,100.0,False
26,0.002192999999977019,-0.96,100.0,False
27,0.005773000000033335,-6.895522388059701,100.0,False
28,0.0007449999999948886,4.9411764705882355,100.0,False
29,0.0015709999999558022,-0.9444444444444444,100.0,False
30,0.002813000000003285,-2.4923076923076923,100.0,False
31,0.0015690000000176951,-3.6944444444444446,100.0,False
32,0.0016150000000152431,-3.6216216216216215,100.0,False
33,0.003493999999989228,-2.197530864197531,100.0,False
34,0.0012350000000083128,2.607142857142857,100.0,False
35,0.0008359999999925094,4.315789473684211,100.0,False
36,0.001741999999978816,-0.95,100.0,False
37,0.0007049999999821921,5.3125,100.0,False
38,0.003238000000010288,-2.2933333333333334,100.0,False
39,0.005223999999998341,-5.074380165289257,100.0,False
40,0.0014760000000251239,-0.9411764705882353,100.0,False
41,0.0006649999999694955,5.733333333333333,100.0,False
42,0.004175000000032014,-4.072916666666667,100.0,False
43,0.0033910000000219043,-4.782051282051282,100.0,False
44,0.001136999999971522,2.8846153846153846,100.0,False
45,0.0029410000000211767,-6.794117647058823,100.0,False
46,0.00164999999998372,-0.9473684210526315,100.0,False
47,0.001435000000014952,-3.9393939393939394,100.0,False
48,0.0008020000000215077,4.611111111111111,100.0,False
49,0.0024769999999989523,-4.43859649122807,100.0,False
50,0.0027269999999930405,-5.682539682539683,100.0,False
51,0.0009210000000052787,3.8095238095238093,100.0,False
52,0.0036949999999933425,-5.635294117647059,100.0,False
53,0.0017450000000280852,1.525,100.0,False
54,0.001962999999989279,-0.9555555555555556,100.0,False
55,0.0035549999999489046,-2.182926829268293,100.0,False
56,0.0014380000000073778,-3.9393939393939394,100.0,False
57,0.0007029999999872416,-0.875,100.0,False
58,0.0006609999999795946,5.733333333333333,100.0,False
59,0.0010990000000106193,3.04,100.0,False
60,0.0024349999999913052,-0.9642857142857143,100.0,False
61,0.0010969999999588254,3.04,100.0,False
62,0.0010970000000156688,3.04,100.0,False
63,0.0019959999999628053,-3.108695652173913,100.0,False
64,0.002694000000019514,-2.564516129032258,100.0,False
65,0.0007059999999796673,5.3125,100.0,False
66,0.0010090000000104737,3.391304347826087,100.0,False
67,0.0010589999999979227,-0.9166666666666666,100.0,False
68,0.0014979999999695792,-0.9411764705882353,100.0,False
69,0.0007979999999747633,4.611111111111111,100.0,False
70,0.0007550000000264845,4.9411764705882355,100.0,False
71,0.0022269999999480206,-4.8431372549019605,100.0,False
72,0.0016140000000177679,-0.9459459459459459,100.0,False
73,0.0007469999999898391,4.9411764705882355,100.0,False
74,0.0018269999999915854,-0.9523809523809523,100.0,False
75,0.0018349999999713873,-0.9523809523809523,100.0,False
76,0.0009570000000280743,3.590909090909091,100.0,False
77,0.0008330000000000837,4.315789473684211,100.0,False
78,0.0009660000000053515,3.590909090909091,100.0,False
79,0.0025059999999825777,-2.6724137931034484,100.0,False
80,0.0010120000000028995,3.391304347826087,100.0,False
81,0.0008799999999951069,-0.9,100.0,False
82,0.0018239999999991596,-3.3095238095238093,100.0,False
83,0.0009259999999926549,-5.619047619047619,100.0,False
84,0.0008809999999925822,4.05,100.0,False
85,0.0010549999999511783,3.2083333333333335,100.0,False
86,0.002348000000040429,-6.462962962962963,100.0,False
87,0.0011410000000182663,-0.9230769230769231,100.0,False
88,0.0016529999999761458,-0.9473684210526315,100.0,False
89,0.0017430000000331347,-0.95,100.0,False
90,0.002533000000028096,-9.5,100.0,False
91,0.0023889999999937572,-2.7636363636363637,100.0,False
92,0.0031319999999936954,-3.7222222222222223,100.0,False
93,0.001929999999958909,-0.9545454545454546,100.0,False
94,0.0013119999999844367,-4.233333333333333,100.0,False
95,0.0008330000000000837,4.315789473684211,100.0,False
96,0.002732999999977892,-2.5396825396825395,100.0,False
97,0.0021649999999908687,-2.94,100.0,False
98,0.002877000000012231,-8.469696969696969,100.0,False
99,0.0007929999999873871,4.611111111111111,100.0,False
100,0.003249999999979991,-3.6133333333333333,100.0,False
101,0.0018890000000055807,-5.558139534883721,100.0,False
102,0.0010519999999587526,3.2083333333333335,100.0,False
103,0.0010110000000054242,3.391304347826087,100.0,False
104,0.0032570000000191612,-7.7534246575342465,100.0,False
105,0.0009409999999547836,3.8095238095238093,100.0,False
106,0.0012710000000311084,-4.344827586206897,100.0,False
107,0.0014299999999707325,-3.9393939393939394,100.0,False
108,0.0013299999999958345,-0.9333333333333333,100.0,False
109,0.0009239999999977044,3.8095238095238093,100.0,False
110,0.0024930000000153996,-2.7017543859649122,100.0,False
111,0.0012649999999894135,-4.344827586206897,100.0,False
112,0.0013940000000047803,-0.9375,100.0,False
113,0.0009709999999927277,3.590909090909091,100.0,False
114,0.0006620000000339132,5.733333333333333,100.0,False
115,0.0014409999999998035,-0.9393939393939394,100.0,False
116,0.0006769999999960419,5.733333333333333,100.0,False
117,0.0007960000000366563,4.611111111111111,100.0,False
118,0.000716999999951895,5.3125,100.0,False
119,0.0026799999999980173,-2.5901639344262297,100.0,False
120,0.0009249999999951797,3.8095238095238093,100.0,False
121,0.0007499999999822649,4.9411764705882355,100.0,False
122,0.0009289999999850806,3.8095238095238093,100.0,False
123,0.000841000000036729,4.315789473684211,100.0,False
124,0.0022320000000490836,-2.9019607843137254,100.0,False
125,0.0014530000000263499,-0.9393939393939394,100.0,False
126,0.0012309999999615684,-0.9285714285714286,100.0,False
127,0.0034800000000245745,-7.1625,100.0,False
128,0.0007979999999747633,4.611111111111111,100.0,False
129,0.0008379999999874599,4.315789473684211,100.0,False
130,0.0007529999999746906,4.9411764705882355,100.0,False
131,0.0007510000000365835,4.9411764705882355,100.0,False
132,0.0007940000000417058,-0.8888888888888888,100.0,False
133,0.0008799999999951069,4.05,100.0,False
134,0.000795000000039181,4.611111111111111,100.0,False
135,0.0013540000000489272,-0.9354838709677419,100.0,False
136,0.0021729999999706706,-2.94,100.0,False
137,0.0007049999999821921,5.3125,100.0,False
138,0.001006000000018048,-0.9130434782608695,100.0,False
139,0.0007940000000417058,4.611111111111111,100.0,False
140,0.0007089999999720931,5.3125,100.0,False
141,0.0006629999999745451,5.733333333333333,100.0,False
142,0.0007539999999721658,-0.8823529411764706,100.0,False
143,0.0024099999999975807,-2.7636363636363637,100.0,False
144,0.0009290000000419241,-0.9047619047619048,100.0,False
145,0.0008420000000342043,4.315789473684211,100.0,False
146,0.0007939999999848624,4.611111111111111,100.0,False
147,0.000666999999964446,5.733333333333333,100.0,False
148,0.0008349999999950342,4.315789473684211,100.0,False
149,0.001442999999994754,-0.9393939393939394,100.0,False
150,0.0028679999999781103,-5.46969696969697,100.0,False
151,0.003076000000021395,-5.154929577464789,100.0,False
152,0.0022449999999594183,-2.8653846153846154,100.0,False
153,0.0007939999999848624,4.611111111111111,100.0,False
