steps,time,reward,delta,converged
1,0.02232000000003609,0.0,0,False
2,0.0057859999999436695,0.0,0,False
3,0.004355999999916094,0.0,0,False
4,0.006737000000043736,0.0,0,False
5,0.019327999999973144,0.0,0,False
6,0.0051919999999654465,0.0,0,False
7,0.002679999999941174,0.0,0,False
8,0.022254999999972824,0.0,0,False
9,0.006708000000003267,0.0,0,False
10,0.0031310000000530636,0.0,0,False
11,0.006272999999964668,0.0,0,False
12,0.005372999999963213,0.0,0,False
13,0.012990999999942687,0.0,0,False
14,0.016477000000008957,0.0,0,False
15,0.009429999999952088,0.0,0,False
16,0.003219999999942047,0.0,0,False
17,0.004575000000045293,0.0,0,False
18,0.022426999999993313,0.0,0,False
19,0.007944999999949687,0.0,0,False
20,0.02222000000006119,0.0,0,False
21,0.007862000000045555,0.0,0,False
22,0.020141999999964355,0.0,0,False
23,0.004591000000004897,0.0,0,False
24,0.006520999999906962,0.0,0,False
25,0.01091200000007575,0.0,0,False
26,0.0017990000000054351,0.0,0,False
27,0.002856999999949039,0.0,0,False
28,0.00862799999993058,0.0,0,False
29,0.0014360000000124273,0.0,0,False
30,0.008067999999980202,0.0,0,False
31,0.005138999999985572,0.0,0,False
32,0.0024179999999205393,0.0,0,False
33,0.004027999999948406,0.0,0,False
34,0.002769000000057531,0.0,0,False
35,0.01953600000001643,0.0,0,False
36,0.0026499999999032298,0.0,0,False
37,0.008889999999951215,0.0,0,False
38,0.0089380000000574,0.0,0,False
39,0.004479000000060296,0.0,0,False
40,0.006729999999947722,0.0,0,False
41,0.0013920000000098298,0.0,0,False
42,0.007013000000029024,0.0,0,False
43,0.0071580000000039945,0.0,0,False
44,0.017135999999936757,0.0,0,False
45,0.00269700000001194,0.0,0,False
46,0.007149999999910506,0.0,0,False
47,0.018484000000057677,0.0,0,False
48,0.007686000000035165,0.0,0,False
49,0.005096999999977925,0.0,0,False
50,0.003317000000038206,0.0,0,False
51,0.005214000000023589,0.0,0,False
52,0.01685599999996157,0.0,0,False
53,0.01651799999990544,0.0,0,False
54,0.006813999999963016,0.0,0,False
55,0.009021999999959007,0.0,0,False
56,0.007699999999999818,0.0,0,False
57,0.007837999999992462,0.0,0,False
58,0.022245999999995547,0.0,0,False
59,0.004193999999984044,0.0,0,False
60,0.00789800000006835,0.0,0,False
61,0.015696000000048116,0.0,0,False
62,0.007176000000072236,0.0,0,False
63,0.01583800000003066,0.0,0,False
64,0.00268499999992855,0.0,0,False
65,0.005456999999978507,0.0,0,False
66,0.003459000000020751,0.0,0,False
67,0.015509999999949287,0.0,0,False
68,0.0016640000000052169,0.0,0,False
69,0.0026420000000371147,0.0,0,False
70,0.002555000000029395,0.0,0,False
71,0.01422900000000027,0.0,0,False
72,0.008574999999950705,0.0,0,False
73,0.014124999999921783,0.0,0,False
74,0.004422999999974309,0.0,0,False
75,0.007649000000014894,0.0,0,False
76,0.015544999999974607,0.0,0,False
77,0.0029449999999542342,0.0,0,False
78,0.0054390000000239525,0.0,0,False
79,0.012568999999984953,0.0,0,False
80,0.0029250000000047294,0.0,0,False
81,0.0033610000000408036,0.0,0,False
82,0.002161999999998443,0.0,0,False
83,0.007820000000037908,0.0,0,False
84,0.010864000000083252,0.0,0,False
85,0.022403000000053908,0.0,0,False
86,0.014835000000061882,0.0,0,False
87,0.009920999999962987,0.0,0,False
88,0.006042999999976928,0.0,0,False
89,0.0026160000001027583,0.0,0,False
90,0.0012349999999514694,0.0,0,False
91,0.012636999999926957,0.0,0,False
92,0.007378000000016982,0.0,0,False
93,0.014308000000028187,0.0,0,False
94,0.007807999999954518,0.0,0,False
95,0.00970299999994495,0.0,0,False
96,0.004100999999991473,0.0,0,False
97,0.006370000000060827,0.0,0,False
98,0.003546000000028471,0.0,0,False
99,0.007926999999995132,0.0,0,False
100,0.0023370000000113578,0.0,0,False
101,0.013258999999948173,0.0,0,False
102,0.017071999999984655,0.0,0,False
103,0.0024019999999609354,0.0,0,False
104,0.02252099999998336,0.0,0,False
105,0.007145000000036816,0.0,0,False
106,0.015171000000009371,0.0,0,False
107,0.022399000000064007,0.0,0,False
108,0.01573200000007091,0.0,0,False
109,0.007339000000001761,0.0,0,False
110,0.004641999999989821,0.0,0,False
111,0.004160999999953674,0.0,0,False
112,0.003086999999936779,0.0,0,False
113,0.006889999999998508,0.0,0,False
114,0.0030560000000150467,0.0,0,False
115,0.005992999999989479,0.0,0,False
116,0.005418999999960761,0.0,0,False
117,0.018182999999908134,0.0,0,False
118,0.0015979999999444772,0.0,0,False
119,0.008941000000049826,0.0,0,False
120,0.005765999999994165,0.0,0,False
121,0.006091000000083113,0.0,0,False
122,0.022261000000071363,0.0,0,False
123,0.006271000000083404,0.0,0,False
124,0.006637999999952626,0.0,0,False
125,0.01530999999999949,0.0,0,False
126,0.0031340000000454893,0.0,0,False
127,0.0024230000000216023,0.0,0,False
128,0.003100000000017644,0.0,0,False
129,0.010134999999991123,0.0,0,False
130,0.0032680000000482323,0.0,0,False
131,0.022277000000030966,0.0,0,False
132,0.007092000000056942,0.0,0,False
133,0.010942999999997483,0.0,0,False
134,0.004195999999978994,0.0,0,False
135,0.005667000000016742,0.0,0,False
136,0.0021110000000135187,0.0,0,False
137,0.008009000000015476,0.0,0,False
138,0.01021000000002914,0.0,0,False
