episode,length,time,reward,delta
0,39.0,0.0018340000000307555,0.0,-0.00019620446613240466
1,23.0,0.0010659999999802494,0.0,0.0001051802180757227
2,12.0,0.0005810000000110449,0.0,-0.00019548605184938192
3,28.0,0.0012980000000197833,0.0,-6.296177702200907e-05
4,56.0,0.0025459999999952743,0.0,-0.00010930246168698902
5,31.0,0.001423999999985881,0.0,-0.0003247958554499291
6,14.0,0.0006699999999568718,0.0,9.409752831016104e-05
7,59.0,0.0026569999999992433,0.0,1.2066427739950802e-05
8,16.0,0.0007630000000062864,0.0,-0.00012556770580734913
9,13.0,0.0006270000000085929,0.0,0.00011950991412149037
10,16.0,0.0007599999999570173,0.0,-6.637734437737216e-05
11,33.0,0.0015129999999885513,0.0,0.00011538660895138583
12,34.0,0.0015459999999620777,0.0,0.00013030677382226458
13,61.0,0.0027349999999728425,0.0,0.00014887873146573376
14,17.0,0.0008009999999671891,0.0,1.4887873146573376e-05
15,20.0,0.0009369999999648826,0.0,-1.0930246168698848e-05
16,18.0,0.0008510000000114815,0.0,-1.0930246168699281e-06
17,14.0,0.0006690000000162399,0.0,0.0002253820064829834
18,12.0,0.0005819999999516767,0.0,-4.067724459281977e-05
19,12.0,0.0005820000000085201,0.0,0.0002169048882540753
20,28.0,0.0013900000000148793,0.0,0.00018608699727795598
21,37.0,0.001695999999981268,0.0,-3.3382351539774273e-06
22,20.0,0.0009319999999775064,0.0,6.987548197262832e-05
23,22.0,0.0010249999999700776,0.0,0.00013267512553801397
24,23.0,0.0010659999999802494,0.0,0.00010404033198923668
25,30.0,0.0013919999999529864,0.0,0.00012274974751636024
26,12.0,0.0005909999999857973,0.0,1.0404033198923635e-05
27,46.0,0.002073999999993248,0.0,1.3267512553801451e-05
28,25.0,0.0011530000000448126,0.0,0.00019011525818248362
29,22.0,0.001025000000026921,0.0,2.169048882540755e-05
30,26.0,0.0012030000000322616,0.0,-0.0002331601559033633
31,33.0,0.0015109999999936008,0.0,0.00014495178326824057
32,32.0,0.0014610000000061518,0.0,-5.863443978917557e-05
33,22.0,0.0010159999999928004,0.0,3.2890778277980953e-06
34,11.0,0.0005419999999958236,0.0,0.0001671674668847603
35,23.0,0.001350999999999658,0.0,-3.939538625521554e-05
36,10.0,0.0005130000000121981,0.0,-3.939538625521576e-06
37,8.0,0.0004109999999855063,0.0,0.0001365526819642204
38,27.0,0.0012499999999704414,0.0,7.4356111081864875e-06
39,22.0,0.0010259999999675529,0.0,0.00012994678137234642
40,33.0,0.0015050000000087493,0.0,-3.609982269710244e-06
41,14.0,0.0006720000000086657,0.0,7.187915592953627e-05
42,27.0,0.001232000000015887,0.0,0.00017433511147417393
43,17.0,0.0007980000000316068,0.0,7.187915592953638e-06
44,37.0,0.0016810000000191394,0.0,1.7433511147417436e-05
