steps,time,reward,delta,converged
1,0.013313000000010788,-4.260726072607261,100.0,False
2,0.021916000000004487,-3.37125748502994,100.0,False
3,0.021938000000005786,-2.9760479041916166,100.0,False
4,0.021931999999992513,-3.37125748502994,100.0,False
5,0.02187200000000189,-4.161676646706587,100.0,False
6,0.02186299999999619,-3.37125748502994,100.0,False
7,0.021785999999991645,-2.18562874251497,100.0,False
8,0.021823000000011916,-2.7784431137724552,100.0,False
9,0.02183500000001004,-3.964071856287425,100.0,False
10,0.021789000000012493,-2.9760479041916166,100.0,False
11,0.02179999999998472,-2.3832335329341316,100.0,False
12,0.02186299999999619,-2.5808383233532934,100.0,False
13,0.021794999999997344,-4.754491017964072,100.0,False
14,0.02191100000001711,-2.5808383233532934,100.0,False
15,0.02189099999998234,-2.3832335329341316,100.0,False
16,0.021895000000000664,-2.18562874251497,100.0,False
17,0.021938000000005786,-1.9880239520958083,100.0,False
18,0.022058000000015454,-2.5808383233532934,100.0,False
19,0.022055999999992082,-2.3832335329341316,100.0,False
20,0.022065999999995256,-2.3832335329341316,100.0,False
21,0.021965999999991936,-2.7784431137724552,100.0,False
22,0.022069999999985157,-1.7904191616766467,100.0,False
23,0.022021000000023605,-2.18562874251497,100.0,False
24,0.02192599999997924,-2.5808383233532934,100.0,False
25,0.0036309999999843967,-0.9759036144578314,100.0,False
26,0.022045999999988908,-1.7904191616766467,100.0,False
27,0.021841999999992368,-2.18562874251497,100.0,False
28,0.021814000000006217,-1.9880239520958083,100.0,False
29,0.021738999999996622,-1.7904191616766467,100.0,False
30,0.021807999999992944,-2.18562874251497,100.0,False
31,0.02178100000000427,-2.18562874251497,100.0,False
32,0.021826999999973395,-1.9880239520958083,100.0,False
33,0.02200199999998631,-1.7904191616766467,100.0,False
34,0.02192599999997924,-1.1976047904191616,100.0,False
35,0.02188300000000254,-1.0,100.0,False
36,0.02189599999999814,-1.1976047904191616,100.0,False
37,0.021826000000004342,-1.0,100.0,False
38,0.02186800000001199,-1.1976047904191616,100.0,False
39,0.02188300000000254,-1.0,100.0,False
40,0.021818999999993594,-1.1976047904191616,100.0,False
41,0.021870999999975993,-1.1976047904191616,100.0,False
42,0.021809999999987895,-1.0,100.0,False
43,0.02178899999998407,-1.1976047904191616,100.0,False
44,0.021754999999984648,-1.1976047904191616,100.0,False
45,0.021742999999986523,-1.1976047904191616,100.0,False
46,0.021869000000009464,-1.1976047904191616,100.0,False
47,0.021840999999994892,-1.0,100.0,False
48,0.021771000000001095,-1.0,100.0,False
49,0.02168499999999085,-1.1976047904191616,100.0,False
50,0.021788000000015018,-1.0,100.0,False
51,0.02169399999999655,-1.0,100.0,False
52,0.021753999999987172,-1.0,100.0,False
53,0.021667000000007874,-1.1976047904191616,100.0,False
54,0.02165899999999965,-1.0,100.0,False
55,0.021611000000007152,-1.1976047904191616,100.0,False
56,0.02186299999999619,-1.0,100.0,False
57,0.021793000000002394,-1.0,100.0,False
58,0.021890000000013288,-1.0,100.0,False
59,0.021815000000003693,-1.0,100.0,False
60,0.021764999999987822,-1.1976047904191616,100.0,False
61,0.021708000000018046,-1.0,100.0,False
62,0.0217349999999783,-1.0,100.0,False
63,0.02176800000000867,-1.1976047904191616,100.0,False
64,0.021826000000004342,-1.0,100.0,False
65,0.02179099999997902,-1.0,100.0,False
66,0.02186299999999619,-1.0,100.0,False
67,0.02187399999999684,-1.0,100.0,False
68,0.021895000000000664,-1.0,100.0,False
69,0.021758000000005495,-1.0,100.0,False
70,0.021793000000002394,-1.0,100.0,False
71,0.02175900000000297,-1.1976047904191616,100.0,False
72,0.021787999999986596,-1.0,100.0,False
73,0.021743000000014945,-1.0,100.0,False
74,0.02179399999999987,-1.0,100.0,False
75,0.021800000000013142,-1.0,100.0,False
76,0.021787999999986596,-1.1976047904191616,100.0,False
77,0.02179599999999482,-1.0,100.0,False
78,0.021914000000009537,-1.0,100.0,False
79,0.021971000000007734,-1.0,100.0,False
80,0.021852999999993017,-1.0,100.0,False
81,0.02185000000000059,-1.0,100.0,False
82,0.021803000000005568,-1.0,100.0,False
83,0.021692999999999074,-1.0,100.0,False
84,0.0216920000000016,-1.0,100.0,False
85,0.021724000000006072,-1.0,100.0,False
86,0.02165899999999965,-1.0,100.0,False
87,0.02174999999999727,-1.0,100.0,False
88,0.02187900000001264,-1.0,100.0,False
89,0.021845000000013215,-1.0,100.0,False
90,0.021865999999988617,-1.0,100.0,False
91,0.02168100000000095,-1.0,100.0,False
92,0.021808000000021366,-1.0,100.0,False
93,0.021790000000009968,-1.0,100.0,False
94,0.0217179999999928,-1.0,100.0,False
95,0.021765000000016244,-1.0,100.0,False
96,0.021739999999994097,-1.0,100.0,False
97,0.021720999999985224,-1.0,100.0,False
98,0.021761999999995396,-1.0,100.0,False
99,0.02175300000001812,-1.0,100.0,False
100,0.02174599999997895,-1.0,100.0,False
101,0.02175300000001812,-1.0,100.0,False
102,0.021760000000000446,-1.0,100.0,False
103,0.021771000000001095,-1.0,100.0,False
104,0.021738999999996622,-1.0,100.0,False
105,0.02180899999999042,-1.0,100.0,False
106,0.021774999999990996,-1.0,100.0,False
107,0.02167199999999525,-1.0,100.0,False
108,0.021716999999995323,-1.0,100.0,False
109,0.02174800000000232,-1.0,100.0,False
110,0.021761999999995396,-1.0,100.0,False
111,0.02173500000000672,-1.0,100.0,False
112,0.021713000000005422,-1.0,100.0,False
113,0.02164200000001415,-1.0,100.0,False
114,0.02173100000001682,-1.0,100.0,False
115,0.021659999999997126,-1.0,100.0,False
116,0.02176099999999792,-1.0,100.0,False
117,0.02179800000001819,-1.0,100.0,False
118,0.02179399999999987,-1.0,100.0,False
119,0.02172900000002187,-1.0,100.0,False
120,0.021743999999984,-1.0,100.0,False
121,0.02169000000000665,-1.0,100.0,False
122,0.021748999999999796,-1.0,100.0,False
123,0.02173300000001177,-1.0,100.0,False
124,0.02196800000001531,-1.0,100.0,False
125,0.02166800000000535,-1.0,100.0,False
126,0.021736000000004196,-1.0,100.0,False
127,0.02159400000002165,-1.0,100.0,False
128,0.02170300000000225,-1.0,100.0,False
129,0.021696999999988975,-1.0,100.0,False
130,0.021639000000021724,-1.0,100.0,False
131,0.0217219999999827,-1.0,100.0,False
132,0.0216700000000003,-1.0,100.0,False
133,0.021725000000003547,-1.0,100.0,False
134,0.021676000000013573,-1.0,100.0,False
135,0.021691000000004124,-1.0,100.0,False
136,0.02165899999999965,-1.0,100.0,False
137,0.021687000000014223,-1.0,100.0,False
138,0.021758000000005495,-1.0,100.0,False
139,0.021731999999985874,-1.0,100.0,False
140,0.021843000000018264,-1.0,100.0,False
141,0.021663999999987027,-1.0,100.0,False
142,0.0217089999999871,-1.0,100.0,False
143,0.021761999999995396,-1.0,100.0,False
144,0.021665000000012924,-1.0,100.0,False
145,0.0216920000000016,-1.0,100.0,False
146,0.021663999999987027,-1.0,100.0,False
147,0.02160299999999893,-1.0,100.0,False
148,0.021647999999999,-1.0,100.0,False
149,0.0216660000000104,-1.0,100.0,False
150,0.021747000000004846,-1.0,100.0,False
151,0.021726000000001022,-1.0,100.0,False
152,0.021747000000004846,-1.0,100.0,False
153,0.0216570000000047,-1.0,100.0,False
154,0.021680000000003474,-1.0,100.0,False
155,0.021674000000018623,-1.0,100.0,False
156,0.0216440000000091,-1.0,100.0,False
157,0.0216700000000003,-1.0,100.0,False
158,0.021726000000001022,-1.0,100.0,False
159,0.021778000000011843,-1.0,100.0,False
160,0.021796999999992295,-1.0,100.0,False
161,0.021669000000002825,-1.0,100.0,False
162,0.021670999999997775,-1.0,100.0,False
163,0.0217179999999928,-1.0,100.0,False
164,0.021713000000005422,-1.0,100.0,False
165,0.021654000000012275,-1.0,100.0,False
166,0.021753999999987172,-1.0,100.0,False
167,0.021865999999988617,-1.0,100.0,False
168,0.02187900000001264,-1.0,100.0,False
169,0.021712000000007947,-1.0,100.0,False
170,0.02184599999998227,-1.0,100.0,False
171,0.021730000000019345,-1.0,100.0,False
172,0.0216829999999959,-1.0,100.0,False
173,0.02158699999998248,-1.0,100.0,False
174,0.021719000000018696,-1.0,100.0,False
175,0.021696999999988975,-1.0,100.0,False
176,0.021718999999990274,-1.0,100.0,False
177,0.02169399999999655,-1.0,100.0,False
178,0.021625999999997703,-1.0,100.0,False
179,0.021642999999983203,-1.0,100.0,False
180,0.02159400000002165,-1.0,100.0,False
181,0.02164200000001415,-1.0,100.0,False
182,0.021663999999987027,-1.0,100.0,False
183,0.02161599999999453,-1.0,100.0,False
184,0.021712000000007947,-1.0,100.0,False
185,0.02172000000001617,-1.0,100.0,False
186,0.021678000000008524,-1.0,100.0,False
187,0.021648999999996477,-1.0,100.0,False
188,0.021592999999995754,-1.0,100.0,False
189,0.0216700000000003,-1.0,100.0,False
190,0.02164599999997563,-1.0,100.0,False
191,0.021679000000006,-1.0,100.0,False
192,0.02180199999997967,-1.0,100.0,False
193,0.021757999999977073,-1.0,100.0,False
194,0.021715000000000373,-1.0,100.0,False
195,0.02166400000001545,-1.0,100.0,False
196,0.02169399999999655,-1.0,100.0,False
197,0.021741999999989048,-1.0,100.0,False
198,0.021691000000004124,-1.0,100.0,False
199,0.021691000000004124,-1.0,100.0,False
200,0.021760000000000446,-1.0,100.0,False
201,0.022022999999990134,-1.0,100.0,False
202,0.021764999999987822,-1.0,100.0,False
203,0.02165500000000975,-1.0,100.0,False
204,0.0216920000000016,-1.0,100.0,False
205,0.021703999999999724,-1.0,100.0,False
206,0.021738999999996622,-1.0,100.0,False
207,0.021787999999986596,-1.0,100.0,False
208,0.021805999999997994,-1.0,100.0,False
209,0.02169400000002497,-1.0,100.0,False
210,0.021723000000008597,-1.0,100.0,False
211,0.021680000000003474,-1.0,100.0,False
212,0.021694999999994025,-1.0,100.0,False
213,0.02169000000000665,-1.0,100.0,False
214,0.021733999999980824,-1.0,100.0,False
215,0.02181999999999107,-1.0,100.0,False
216,0.02168100000000095,-1.0,100.0,False
