episode,length,time,reward,delta
0,500.0,0.02202199999999266,-3471.0,-1.000091979733435
1,500.0,0.02174200000001747,-4065.0,-0.042592227053714904
2,500.0,0.02174800000000232,-3372.0,-0.0562001822981939
3,34.0,0.0015359999999873253,-33.0,100.00051380985693
4,140.0,0.006097999999951753,-931.0,10.000051380985695
5,79.0,0.003484000000071319,-375.0,1.0000051380985724
6,63.0,0.00276500000006763,-161.0,0.10000051380986008
7,126.0,0.005496999999991203,-719.0,0.010000051380984587
8,33.0,0.0014800000000150249,-230.0,0.0010000051380956165
9,76.0,0.003333999999995285,-372.0,0.00010000051381098274
10,77.0,0.003367000000025655,-274.0,1.0000051375413932e-05
11,27.0,0.0012189999999918655,73.0,1.0000051418046496e-06
12,27.0,0.001213000000007014,-26.0,1.0000051986480685e-07
13,48.0,0.002124999999978172,-146.0,1.0000050565395213e-08
14,39.0,0.0017399999999270221,-236.0,1.0000036354540498e-09
15,290.0,0.012648000000012871,-1477.0,1.000017846308765e-10
16,48.0,0.0021339999999554493,-47.0,1.000444171950221e-11
17,33.0,0.0015039999999544307,-32.0,9.947598300641403e-13
18,30.0,0.0013609999999744105,70.0,9.947598300641403e-14
19,80.0,0.003517999999985477,-475.0,1.4210854715202004e-14
20,49.0,0.002191000000038912,-147.0,0.0
21,66.0,0.002901999999949112,-164.0,0.0
22,59.0,0.0026110000000016953,-355.0,0.0
23,21.0,0.0009660000000621949,79.0,0.0
24,18.0,0.0008370000000468281,82.0,0.0
25,67.0,0.0029419999999618085,-264.0,0.0
26,20.0,0.0009209999999484353,80.0,0.0
27,25.0,0.0011229999998931817,75.0,0.0
28,19.0,0.0008689999999660358,81.0,0.0
29,54.0,0.002387999999996282,-251.0,0.0
30,32.0,0.0014209999999366119,-31.0,0.0
31,71.0,0.0031020000000125947,-169.0,0.0
32,18.0,0.0008269999999583888,82.0,0.0
33,140.0,0.006072000000017397,-1030.0,0.0
34,43.0,0.0019000000000914952,-240.0,0.0
35,20.0,0.0009139999999661086,80.0,0.0
36,59.0,0.002598000000034517,-256.0,0.0
37,42.0,0.0018680000000586006,-41.0,0.0
38,23.0,0.0010470000000850632,77.0,0.0
39,34.0,0.001518000000032771,-33.0,0.0
40,18.0,0.0008380000000443033,-17.0,0.0
41,141.0,0.006134999999972024,-833.0,0.0
42,17.0,0.0007920000000467553,83.0,0.0
43,75.0,0.0032769999999118227,-470.0,0.0
44,39.0,0.0017639999999801148,-38.0,0.0
45,18.0,0.0008299999999508145,82.0,0.0
46,63.0,0.0027699999999413194,-359.0,0.0
47,26.0,0.0013849999999138163,74.0,0.0
48,31.0,0.0015130000000453947,-30.0,0.0
49,109.0,0.004749999999944521,-405.0,0.0
50,42.0,0.001864999999952488,-41.0,0.0
51,27.0,0.0013059999999995853,-26.0,0.0
52,36.0,0.00163600000007591,-134.0,0.0
53,45.0,0.001990999999975429,-143.0,0.0
54,28.0,0.0012580000000070868,-27.0,0.0
55,97.0,0.004567000000065491,-591.0,0.0
56,75.0,0.003267000000050757,-272.0,0.0
57,59.0,0.0029540000000451982,-157.0,0.0
58,20.0,0.0009839999999030624,80.0,0.0
59,18.0,0.0008860000000368018,82.0,0.0
60,44.0,0.001931999999897016,-43.0,0.0
61,54.0,0.002491999999961081,-152.0,0.0
62,19.0,0.0009679999999434585,-18.0,0.0
63,48.0,0.0021360000000640866,-47.0,0.0
64,42.0,0.0018599999999651118,-140.0,0.0
65,16.0,0.0007470000000466825,84.0,0.0
66,72.0,0.0032429999999976644,-566.0,0.0
67,18.0,0.0008259999999609136,82.0,0.0
68,14.0,0.0006720000000086657,86.0,0.0
69,82.0,0.0035739999999577776,-477.0,0.0
70,25.0,0.00112899999999172,-24.0,0.0
71,48.0,0.00211699999999837,-245.0,0.0
72,74.0,0.003253999999969892,-469.0,0.0
73,21.0,0.0009589999999661813,79.0,0.0
74,22.0,0.0009999999999763531,-21.0,0.0
75,16.0,0.0007369999999582433,84.0,0.0
76,41.0,0.0018259999999372667,-40.0,0.0
77,21.0,0.0009589999999661813,79.0,0.0
78,43.0,0.0019049999999651845,-42.0,0.0
79,19.0,0.0008639999999786596,81.0,0.0
80,33.0,0.001494000000093365,-32.0,0.0
81,33.0,0.0015779999999949723,-32.0,0.0
82,60.0,0.002829999999903521,-158.0,0.0
83,32.0,0.0014539999999669817,-31.0,0.0
84,53.0,0.0023660000000518266,-52.0,0.0
85,69.0,0.003019999999992251,-266.0,0.0
86,18.0,0.0008349999999381907,82.0,0.0
87,30.0,0.0013529999999946085,-29.0,0.0
88,15.0,0.0006989999999404972,85.0,0.0
89,15.0,0.000697999999943022,85.0,0.0
90,37.0,0.0016660000000001673,-135.0,0.0
91,35.0,0.0015650000000277942,-133.0,0.0
92,22.0,0.0009929999999940264,78.0,0.0
93,23.0,0.0010510000000749642,77.0,0.0
94,15.0,0.0006980000000567088,-14.0,0.0
95,46.0,0.002045000000066466,-45.0,0.0
96,23.0,0.001044999999976426,77.0,0.0
97,16.0,0.0007410000000618311,84.0,0.0
98,97.0,0.0042429999999740176,-591.0,0.0
99,27.0,0.0012120000000095388,-26.0,0.0
100,17.0,0.0007910000000492801,83.0,0.0
101,49.0,0.002165999999988344,-48.0,0.0
102,28.0,0.001266999999984364,72.0,0.0
103,36.0,0.001602000000048065,-35.0,0.0
104,15.0,0.0006970000000592336,85.0,0.0
105,16.0,0.0007410000000618311,84.0,0.0
106,22.0,0.0009999999999763531,78.0,0.0
107,15.0,0.0006989999999404972,85.0,0.0
108,60.0,0.002636000000052263,-257.0,0.0
109,19.0,0.0008679999999685606,-18.0,0.0
110,33.0,0.0014710000000377477,-32.0,0.0
111,40.0,0.0017790000000559303,-138.0,0.0
112,35.0,0.0015540000000555665,-34.0,0.0
113,29.0,0.0013780000000451764,71.0,0.0
114,21.0,0.000954000000092492,79.0,0.0
115,23.0,0.0010520000000724394,77.0,0.0
116,22.0,0.0010060000000748914,78.0,0.0
117,16.0,0.0007509999999228967,-15.0,0.0
118,39.0,0.0017379999999320717,-38.0,0.0
119,52.0,0.0022950000000037107,-150.0,0.0
120,31.0,0.0013889999999037173,-30.0,0.0
121,15.0,0.0006990000000541841,85.0,0.0
122,24.0,0.0010929999999689244,76.0,0.0
123,31.0,0.0013850000000275031,-30.0,0.0
124,75.0,0.003284000000007836,-371.0,0.0
125,29.0,0.0013030000000071595,71.0,0.0
126,18.0,0.0008350000000518776,82.0,0.0
127,49.0,0.002178999999955522,-48.0,0.0
128,16.0,0.0007469999999329957,84.0,0.0
129,32.0,0.0014400000000023283,-31.0,0.0
130,72.0,0.0031510000000025684,-269.0,0.0
131,68.0,0.0029670000000123764,-265.0,0.0
132,55.0,0.002422000000024127,-252.0,0.0
133,45.0,0.001981999999998152,-143.0,0.0
134,17.0,0.0007820000000720029,83.0,0.0
135,21.0,0.0009730000000445216,79.0,0.0
136,36.0,0.0016079999999192296,-35.0,0.0
137,14.0,0.0006560000000490618,86.0,0.0
138,30.0,0.0013490000000047075,-29.0,0.0
139,16.0,0.0007379999999557185,84.0,0.0
140,23.0,0.001057999999943604,77.0,0.0
141,28.0,0.0012659999999868887,-27.0,0.0
142,52.0,0.002300999999988562,-249.0,0.0
143,14.0,0.000661000000036438,86.0,0.0
144,18.0,0.0008300000000645014,82.0,0.0
145,16.0,0.0007410000000618311,84.0,0.0
146,40.0,0.0017790000000559303,-39.0,0.0
147,28.0,0.0012579999998934,-27.0,0.0
148,14.0,0.0006580000000440123,86.0,0.0
149,15.0,0.0007050000000390355,85.0,0.0
150,30.0,0.0013439999999036445,-29.0,0.0
151,16.0,0.0007419999999456195,84.0,0.0
152,47.0,0.002085999999962951,-244.0,0.0
153,33.0,0.0014750000000276486,-32.0,0.0
154,23.0,0.0010419999999840002,77.0,0.0
155,16.0,0.0007339999999658176,84.0,0.0
156,26.0,0.001170999999999367,-25.0,0.0
157,18.0,0.0008280000000695509,82.0,0.0
158,14.0,0.0006510000000616856,86.0,0.0
159,21.0,0.0009559999999737556,-20.0,0.0
160,22.0,0.0009930000001077133,78.0,0.0
161,62.0,0.00271799999995892,-259.0,0.0
162,49.0,0.002149000000031265,-147.0,0.0
163,31.0,0.0013880000000199288,-30.0,0.0
164,35.0,0.0015529999999444044,-232.0,0.0
165,15.0,0.0006999999999379725,85.0,0.0
166,16.0,0.0007450000000517321,84.0,0.0
167,23.0,0.0010469999999713764,77.0,0.0
168,39.0,0.0017310000000634318,-38.0,0.0
169,29.0,0.0013020000000096843,-28.0,0.0
170,16.0,0.0007450000000517321,84.0,0.0
171,94.0,0.00410999999996875,-291.0,0.0
172,17.0,0.0007850000000644286,83.0,0.0
173,14.0,0.0006540000000541113,86.0,0.0
174,20.0,0.0009180000000696964,80.0,0.0
175,19.0,0.0008680000000822474,81.0,0.0
176,45.0,0.0019800000000032014,-44.0,0.0
177,15.0,0.0006969999999455467,85.0,0.0
178,19.0,0.0008719999999584616,-18.0,0.0
179,20.0,0.0009099999999762076,-19.0,0.0
180,14.0,0.0006550000000515865,86.0,0.0
181,21.0,0.0009559999999737556,79.0,0.0
182,14.0,0.0006549999999378997,86.0,0.0
183,21.0,0.0009499999999889042,79.0,0.0
184,18.0,0.0008290000000670261,82.0,0.0
185,30.0,0.0013579999999819847,-29.0,0.0
186,17.0,0.0007839999999532665,83.0,0.0
187,60.0,0.0026410000000396394,-257.0,0.0
188,25.0,0.001121000000011918,-24.0,0.0
189,34.0,0.0015230000000201471,-33.0,0.0
190,20.0,0.0009210000000621221,80.0,0.0
191,20.0,0.0009170000000722212,80.0,0.0
192,18.0,0.0008340000000544023,82.0,0.0
193,47.0,0.0020809999999755746,-145.0,0.0
194,22.0,0.0009979999999814027,78.0,0.0
195,19.0,0.0008709999999609863,81.0,0.0
196,53.0,0.002324999999927968,-151.0,0.0
197,25.0,0.0011379999999689971,-24.0,0.0
198,17.0,0.0007919999999330685,83.0,0.0
199,16.0,0.0007450000000517321,84.0,0.0
200,16.0,0.0007430000000567816,-15.0,0.0
201,18.0,0.0008310000000619766,82.0,0.0
202,45.0,0.0020150000000285218,-44.0,0.0
203,41.0,0.0018279999999322172,-139.0,0.0
204,19.0,0.0008809999999357387,81.0,0.0
205,16.0,0.0007379999999557185,84.0,0.0
206,36.0,0.0016040000000430155,-35.0,0.0
207,16.0,0.0007460000000492073,84.0,0.0
208,19.0,0.0008900000000267028,81.0,0.0
209,28.0,0.0012570000000096115,-27.0,0.0
210,19.0,0.0008750000000645741,81.0,0.0
211,14.0,0.0006710000000111904,86.0,0.0
212,46.0,0.002016000000025997,-45.0,0.0
213,87.0,0.0037820000000010623,-185.0,0.0
214,51.0,0.0022480000000086875,-149.0,0.0
215,31.0,0.0013990000001058434,-30.0,0.0
216,20.0,0.0009200000000646469,80.0,0.0
217,16.0,0.0007540000000290092,84.0,0.0
218,34.0,0.0015079999999443316,-33.0,0.0
219,14.0,0.0006559999999353749,86.0,0.0
220,16.0,0.0007560000000239597,84.0,0.0
221,14.0,0.0006560000000490618,86.0,0.0
222,17.0,0.0007839999999532665,83.0,0.0
223,14.0,0.0006549999999378997,86.0,0.0
224,16.0,0.0007429999999430947,84.0,0.0
225,18.0,0.000827999999955864,82.0,0.0
226,37.0,0.001638999999954649,-135.0,0.0
227,29.0,0.0012939999999161955,-28.0,0.0
228,56.0,0.002471000000014101,-55.0,0.0
229,15.0,0.000701999999932923,85.0,0.0
