steps,time,reward,delta,converged
1,0.0011880000000132895,0.0,1.9956078871202948e-05,False
2,0.0008540000000039072,0.0,1.9956078871202948e-05,False
3,0.0024090000000001055,0.0,2.9410596988372912e-05,False
4,0.0014320000000225264,0.0,2.9410596988372912e-05,False
5,0.0009549999999762804,0.0,2.9410596988372912e-05,False
6,0.0010739999999600514,0.0,2.9410596988372912e-05,False
7,0.0006779999999935171,0.0,6.766322428831544e-05,False
8,0.000588000000050215,0.0,6.766322428831544e-05,False
9,0.0010689999999726751,0.0,6.766322428831544e-05,False
10,0.0027259999999955653,0.0,6.766322428831544e-05,False
11,0.0010300000000142973,0.0,6.766322428831544e-05,False
12,0.000638000000037664,0.0,6.766322428831544e-05,False
13,0.001247999999975491,0.0,6.766322428831544e-05,False
14,0.002698000000009415,0.0,6.766322428831544e-05,False
15,0.0004999999999881766,0.0,6.766322428831544e-05,False
16,0.00036800000003722744,0.0,6.766322428831544e-05,False
17,0.0006690000000162399,0.0,6.766322428831544e-05,False
18,0.0006710000000111904,0.0,6.766322428831544e-05,False
19,0.0002800000000320324,0.0,6.766322428831544e-05,False
20,0.0010659999999802494,0.0,6.766322428831544e-05,False
21,0.0004950000000008004,0.0,6.766322428831544e-05,False
22,0.0010690000000295186,0.0,6.766322428831544e-05,False
23,0.00036599999998543353,0.0,6.766322428831544e-05,False
24,0.001197999999988042,0.0,6.766322428831544e-05,False
25,0.0005820000000085201,0.0,6.766322428831544e-05,False
26,0.0016029999999886968,0.0,6.766322428831544e-05,False
27,0.0006319999999959691,0.0,6.766322428831544e-05,False
28,0.0011570000000347136,0.0,6.766322428831544e-05,False
29,0.0006280000000060681,0.0,6.766322428831544e-05,False
30,0.0011580000000321888,0.0,6.766322428831544e-05,False
31,0.0007150000000137879,0.0,6.766322428831544e-05,False
32,0.0012009999999804677,0.0,6.766322428831544e-05,False
33,0.0027100000000359614,0.0,6.766322428831544e-05,False
34,0.0012570000000096115,0.0,6.766322428831544e-05,False
35,0.00125100000002476,0.0,7.7310234822447e-05,False
36,0.001538999999979751,0.0,7.7310234822447e-05,False
37,0.0003240000000346299,0.0,7.7310234822447e-05,False
38,0.0004129999999804568,0.0,7.7310234822447e-05,False
39,0.0005469999999831998,0.0,7.7310234822447e-05,False
40,0.00032200000003967943,0.0,7.7310234822447e-05,False
41,0.0021990000000187138,0.0,7.7310234822447e-05,False
42,0.0006789999999909924,0.0,7.7310234822447e-05,False
43,0.0008039999999596148,0.0,7.7310234822447e-05,False
44,0.0010619999999903484,0.0,7.7310234822447e-05,False
45,0.00040999999998803105,0.0,7.7310234822447e-05,False
46,0.0011989999999855172,0.0,7.7310234822447e-05,False
47,0.0005039999999780775,0.0,7.7310234822447e-05,False
48,0.0007149999999569445,0.0,7.7310234822447e-05,False
49,0.0015399999999772263,0.0,7.7310234822447e-05,False
50,0.0004549999999881038,0.0,7.7310234822447e-05,False
51,0.000887000000034277,0.0,7.7310234822447e-05,False
52,0.0004940000000033251,0.0,7.7310234822447e-05,False
53,0.0008869999999774336,0.0,7.7310234822447e-05,False
54,0.0012869999999907122,0.0,7.7310234822447e-05,False
55,0.000803000000018983,0.0,7.7310234822447e-05,False
56,0.0005429999999932988,0.0,7.7310234822447e-05,False
57,0.0005390000000033979,0.0,7.7310234822447e-05,False
58,0.0004159999999728825,0.0,7.7310234822447e-05,False
59,0.0011969999999905667,0.0,7.7310234822447e-05,False
