steps,time,reward,delta,converged
1,0.000599000000192973,0.0,0,False
2,0.0017279999999573192,0.0,0,False
3,0.004597999999987223,0.0,0,False
4,0.006771000000071581,0.0,0,False
5,0.0009520000000975415,0.0,0,False
6,0.00582299999996394,0.0,0,False
7,0.00536099999999351,0.0,0,False
8,0.0022930000000087603,0.0,0,False
9,0.0020499999998264684,0.0,0,False
10,0.0036750000001575245,0.0,0,False
11,0.002259000000094602,0.0,0,False
12,0.001426000000037675,0.0,0,False
13,0.005432000000155313,0.0,0,False
14,0.005738000000064858,0.0,0,False
15,0.005520000000160508,0.0,0,False
16,0.018670000000156506,0.0,0,False
17,0.003632000000152402,0.0,0,False
18,0.0005459999999857246,0.0,0,False
19,0.009325999999873602,0.0,0,False
20,0.0026629999999840948,0.0,0,False
21,0.0020589999999174324,0.0,0,False
22,0.007044999999834545,0.0,0,False
23,0.010132999999996173,0.0,0,False
24,0.017965000000003783,0.0,0,False
25,0.002746999999999389,0.0,0,False
26,0.006043999999974403,0.0,0,False
27,0.0034949999999298598,0.0,0,False
28,0.010645999999951528,0.0,0,False
29,0.0013389999999162683,0.0,0,False
30,0.0043270000001029985,0.0,0,False
31,0.0073579999998401036,0.0,0,False
32,0.016208999999889784,0.0,0,False
33,0.0014739999999164866,0.0,0,False
34,0.009373999999979787,0.0,0,False
35,0.0007219999999961146,0.0,0,False
36,0.01022200000011253,0.0,0,False
37,0.004978000000164684,0.0,0,False
38,0.01566000000002532,0.0,0,False
39,0.002620999999862761,0.0,0,False
40,0.0041969999999764696,0.0,0,False
41,0.015922999999929743,0.0,0,False
42,0.009387000000060652,0.0,0,False
43,0.001391999999896143,0.0,0,False
44,0.007023000000117463,0.0,0,False
45,0.006143999999949301,0.0,0,False
46,0.008102000000008047,0.0,0,False
47,0.014400000000023283,0.0,0,False
48,0.004676000000017666,0.0,0,False
49,0.006367999999838503,0.0,0,False
50,0.00987899999995534,0.0,0,False
51,0.0021650000001045555,0.0,0,False
52,0.0004999999998744897,0.0,0,False
53,0.017231000000037966,0.0,0,False
54,0.010404000000107771,0.0,0,False
55,0.014799000000039086,0.0,0,False
56,0.0017720000000736036,0.0,0,False
57,0.020226000000093336,0.0,0,False
58,0.007356999999956315,0.0,0,False
59,0.0036410000000159926,0.0,0,False
