episode,length,time,reward,delta
0,18.0,0.0009099999999762076,0.0,-0.00023068601432822342
1,39.0,0.0018089999999801876,0.0,-0.0002570565075832486
2,102.0,0.004558999999972002,0.0,-0.0002313508568249238
3,11.0,0.0005440000001044609,0.0,-0.00020761741289540103
4,29.0,0.0013439999999036445,0.0,-0.0004908924561895065
5,65.0,0.0029100000000426007,0.0,-0.00019499038033379666
6,74.0,0.0033110000000533546,0.0,-3.800969674412548e-05
7,20.0,0.0009440000000040527,0.0,-7.945141845075595e-06
8,46.0,0.002108000000021093,0.0,0.00014148569617912206
9,91.0,0.0040709999999535285,0.0,5.633292827585796e-05
10,40.0,0.0018140000000812506,0.0,0.0001449289527500798
11,74.0,0.003316999999924519,0.0,0.0001304360574750718
12,24.0,0.001113000000032116,0.0,0.0004677016507913735
13,41.0,0.0018659999999499632,0.0,-0.00027622918528486575
14,39.0,0.001780999999937194,0.0,-0.0004530454191465994
15,27.0,0.0012440000000424334,0.0,9.351825947758353e-05
16,57.0,0.0025699999999915235,0.0,0.0004712886482901562
17,16.0,0.001040999999986525,0.0,-0.0004077408772319394
18,59.0,0.0026619999999866195,0.0,-0.00012344153810466539
19,15.0,0.0007239999999910651,0.0,0.00012427029035581437
20,50.0,0.002267000000074404,0.0,-0.00021028479899296829
21,23.0,0.0010730000000194195,0.0,-0.00011109738429419889
22,8.0,0.0004109999999855063,0.0,0.00014766887965274035
23,22.0,0.0010310000000117725,0.0,0.00014078327837447116
24,38.0,0.0017370000000482833,0.0,-9.998764586477903e-05
25,14.0,0.0006850000000895307,0.0,-8.998888127830114e-05
26,24.0,0.0011439999999538486,0.0,0.00012670495053702404
27,52.0,0.002349999999978536,0.0,0.00011403445548332163
28,115.0,0.005116000000043641,0.0,0.0001532196735115888
29,9.0,0.00046099999997295527,0.0,-8.0989993150471e-05
30,65.0,0.002920000000017353,0.0,-7.289099383542394e-05
31,6.0,0.00032499999997526174,0.0,0.00015548062197517893
32,9.0,0.00045999999997548,0.0,0.00013993255977766102
33,52.0,0.0023869999999988067,0.0,0.00030297843666058933
34,8.0,0.00041699999997035775,0.0,-6.560189445188158e-05
35,59.0,0.0026659999999765205,0.0,-5.904170500669345e-05
36,60.0,0.0027160000000776563,0.0,-0.00044678936916404017
37,24.0,0.0011149999999133797,0.0,0.00014471805985069737
38,11.0,0.0005449999999882493,0.0,0.00013024625386562762
39,6.0,0.0003239999999777865,0.0,0.0002742117999355961
40,28.0,0.0012929999999187203,0.0,0.00026415567920603557
41,61.0,0.0027499999999918145,0.0,-0.00024860626675637915
42,74.0,0.0033310000000028595,0.0,0.00015823822467223042
43,12.0,0.0005879999999933716,0.0,0.000237740111285432
44,14.0,0.0006730000000061409,0.0,0.00016710213205850516
45,27.0,0.0012480000000323344,0.0,0.00016126349471380142
46,19.0,0.0009009999999989304,0.0,-0.00033464312072732584
47,7.0,0.00037099999997280975,0.0,0.00016897317607530396
48,14.0,0.0006799999999884676,0.0,0.00022212335266725148
49,32.0,0.0014730000000326982,0.0,0.00030582048868405237
50,108.0,0.004829999999969914,0.0,5.377272165007292e-05
51,66.0,0.002989999999954307,0.0,-0.00020732441209780596
52,5.0,0.00028199999997013947,0.0,0.0002769872553508841
53,44.0,0.0020339999999805514,0.0,-0.0006457215353138849
54,6.0,0.00033699999994496466,0.0,0.00019991101740052632
55,39.0,0.0018000000000029104,0.0,0.00019170041508273625
56,79.0,0.0035410000000410946,0.0,6.621471897838837e-05
57,9.0,0.0004589999999780048,0.0,0.0001725303735744626
58,121.0,0.005387000000041553,0.0,0.00021567242819709327
59,16.0,0.0007659999999987122,0.0,0.00019410518537738393
60,4.0,0.00023999999996249244,0.0,0.00015527733621701636
61,9.0,0.00045799999998052954,0.0,0.0001993470113618043
62,21.0,0.0009840000000167493,0.0,-0.00037887991414728596
63,9.0,0.00045599999998557905,0.0,0.00016439124217917863
64,50.0,0.0022490000000061627,0.0,-0.00018389317990710654
65,28.0,0.0014459999999871798,0.0,0.00017941231022562389
