episode,length,time,reward,delta
0,500.0,0.022035999999985734,-3669.0,-0.718360306538748
1,500.0,0.02187200000000189,-2877.0,-0.7895967018950261
2,500.0,0.02190899999999374,-3075.0,-0.16362235055152308
3,340.0,0.014897999999988087,-1428.0,99.99997630005646
4,500.0,0.0216700000000003,-2976.0,-0.332164357525232
5,500.0,0.021699000000012347,-2976.0,-0.31516951780376723
6,500.0,0.021661999999992076,-3174.0,-0.45510335538799973
7,240.0,0.010396000000014283,-932.0,89.99997867005081
8,91.0,0.004007000000001426,-288.0,80.99998080304573
9,204.0,0.008803999999997814,-797.0,72.89998272274116
10,45.0,0.0019929999999988013,55.0,65.60998445046704
11,113.0,0.005001999999990403,-805.0,59.04898600542033
12,53.0,0.0023439999999936845,-52.0,53.1440874048783
13,295.0,0.012866999999999962,-1284.0,47.82967866439047
14,97.0,0.004280999999991764,-294.0,43.04671079795143
15,240.0,0.01046800000000303,-1031.0,38.742039718156285
16,72.0,0.003199999999992542,-71.0,34.86783574634066
17,19.0,0.0008880000000033306,81.0,31.3810521717066
18,106.0,0.004696999999993068,-600.0,28.242946954535938
19,70.0,0.0031330000000195923,-168.0,25.41865225908235
20,50.0,0.0022440000000187865,50.0,22.87678703317411
21,178.0,0.00785999999999376,-573.0,20.5891083298567
22,100.0,0.004399000000006481,-495.0,18.530197496871025
23,20.0,0.0009560000000021773,80.0,16.67717774718392
24,41.0,0.001834999999999809,-40.0,15.009459972465521
25,196.0,0.008569999999991751,-987.0,13.508513975218975
26,35.0,0.001557999999988624,-34.0,12.157662577697081
27,21.0,0.0009540000000072268,79.0,10.941896319927366
28,15.0,0.0007050000000106138,85.0,9.847706687934632
29,47.0,0.0021110000000135187,-145.0,8.862936019141173
30,68.0,0.002990999999980204,-364.0,7.976642417227055
31,101.0,0.0043859999999824595,-298.0,7.178978175504355
32,20.0,0.0009099999999762076,80.0,6.461080357953918
33,39.0,0.0017269999999882657,-38.0,5.814972322158525
34,66.0,0.0029030000000034306,-263.0,5.233475089942672
35,23.0,0.0010430000000098971,77.0,4.710127580948409
36,54.0,0.0024180000000058044,-152.0,4.239114822853566
37,62.0,0.0027450000000044383,-457.0,3.8152033405682033
38,21.0,0.0009599999999920783,79.0,3.4336830065113872
39,23.0,0.0010450000000048476,77.0,3.0903147058602514
40,35.0,0.0015560000000220953,-34.0,2.7812832352742305
41,21.0,0.0009579999999971278,79.0,2.5031549117468046
42,26.0,0.0011700000000018917,74.0,2.25283942057213
43,26.0,0.0011880000000132895,-25.0,2.0275554785149126
44,36.0,0.0016619999999818447,-35.0,1.824799930663417
45,19.0,0.0008789999999976317,81.0,1.6423199375970796
46,39.0,0.001733999999999014,-236.0,1.478087943837366
47,37.0,0.001645999999993819,-36.0,1.3302791494536308
48,23.0,0.0010749999999859483,77.0,1.197251234508272
49,24.0,0.0010930000000257678,-23.0,1.0775261110574377
50,24.0,0.0010849999999891224,76.0,0.9697734999516996
51,16.0,0.0007510000000081618,84.0,0.8727961499565282
52,114.0,0.004981999999984055,-707.0,0.7855165349608768
53,18.0,0.0008810000000210039,82.0,0.7069648814647849
54,61.0,0.00271200000000249,-159.0,0.6362683933183035
55,17.0,0.0007860000000050604,83.0,0.5726415539864718
56,16.0,0.0007429999999999382,84.0,0.5153773985878303
57,38.0,0.00172399999999584,-136.0,0.463839658729043
58,30.0,0.001349999999973761,-227.0,0.41745569285613726
59,21.0,0.0009589999999946031,79.0,0.3757101235705278
60,54.0,0.002377999999993108,-251.0,0.3381391112134793
61,21.0,0.0009550000000047021,-20.0,0.30432520009213704
62,17.0,0.0007880000000000109,83.0,0.27389268008292333
63,40.0,0.001771000000019285,-138.0,0.246503412074631
64,16.0,0.0007700000000170348,84.0,0.22185307086716932
65,16.0,0.0007699999999886131,84.0,0.1996677637804538
66,34.0,0.0015089999999986503,-33.0,0.1797009874024127
67,20.0,0.0009129999999970551,80.0,0.1617308886621771
68,54.0,0.002420000000000755,-251.0,0.1455577997959665
69,30.0,0.0013519999999971333,-29.0,0.13100201981636417
70,22.0,0.0010090000000104737,-21.0,0.11790181783473486
71,19.0,0.0008719999999868833,81.0,0.10611163605126706
72,20.0,0.0009190000000103282,80.0,0.09550047244613324
73,18.0,0.0008320000000026084,-17.0,0.08595042520151708
74,86.0,0.0037740000000212603,-283.0,0.0773553826813611
75,15.0,0.0007279999999809661,85.0,0.069619844413225
76,58.0,0.0025570000000243454,-255.0,0.06265785997190676
77,17.0,0.0007859999999766387,83.0,0.05639207397472035
78,31.0,0.0014189999999985048,-30.0,0.05075286657725542
79,29.0,0.001308999999992011,-28.0,0.045677579919527034
80,52.0,0.002308999999996786,-51.0,0.04110982192757717
81,64.0,0.002819999999985612,-261.0,0.036998839734820876
82,50.0,0.0022150000000067394,-247.0,0.03329895576133879
83,46.0,0.0020590000000026976,-144.0,0.029969060185209173
84,18.0,0.0008330000000000837,82.0,0.026972154166685414
85,33.0,0.001471000000009326,-32.0,0.024274938750011188
86,19.0,0.0008789999999976317,81.0,0.021847444875007227
87,17.0,0.0007880000000000109,-16.0,0.0196627003874994
88,16.0,0.0007439999999974134,84.0,0.01769643034874946
89,15.0,0.0007029999999872416,85.0,0.015926787313873092
90,65.0,0.0028670000000090567,-262.0,0.014334108582488625
91,18.0,0.0008320000000026084,82.0,0.012900697724234078
92,34.0,0.001524999999986676,-132.0,0.01161062795181067
93,44.0,0.0019540000000120017,-142.0,0.010449565156633867
94,17.0,0.0007940000000132841,83.0,0.009404608640977585
95,101.0,0.004426999999992631,-496.0,0.008464147776876985
96,42.0,0.0018699999999967076,-140.0,0.007617732999193549
97,21.0,0.0009639999999819793,79.0,0.006855959699279879
98,48.0,0.0021369999999762967,-146.0,0.006170363729353312
99,27.0,0.0012189999999918655,-125.0,0.005553327356423665
100,14.0,0.000664000000000442,86.0,0.0049979946207798776
101,25.0,0.0011309999999866704,-24.0,0.004498195158703311
102,21.0,0.0009579999999971278,-20.0,0.004048375642838664
103,30.0,0.0013489999999762858,-29.0,0.0036435380785491134
104,17.0,0.0007860000000050604,83.0,0.003279184270695623
105,37.0,0.001651000000009617,-36.0,0.0029512658436203765
106,16.0,0.0007410000000049877,84.0,0.002656139259258339
107,18.0,0.0008350000000234559,82.0,0.0023905253333396104
108,17.0,0.0007859999999766387,83.0,0.0021514728000084915
109,29.0,0.001301000000012209,-127.0,0.0019363255200062213
110,16.0,0.0007449999999948886,84.0,0.0017426929680084413
111,20.0,0.000918000000012853,80.0,0.0015684236712019128
112,14.0,0.0006559999999922184,86.0,0.0014115813040831426
113,16.0,0.0007390000000100372,84.0,0.0012704231736790916
114,43.0,0.0019110000000068794,-42.0,0.0011433808563054981
115,14.0,0.0006579999999871688,86.0,0.0010290427706820537
116,56.0,0.002473999999978105,-154.0,0.0009261384936110062
117,36.0,0.0016059999999811225,-134.0,0.0008335246442499056
118,14.0,0.000660000000010541,86.0,0.0007501721798206518
119,24.0,0.0011000000000080945,76.0,0.0006751549618400077
120,34.0,0.0015190000000018244,-231.0,0.0006076394656560069
121,14.0,0.0006579999999871688,86.0,0.0005468755190918273
122,16.0,0.0007419999999740412,84.0,0.0004921879671826446
123,18.0,0.0008380000000158816,-17.0,0.0004429691704643801
124,47.0,0.0020920000000046457,-145.0,0.00039867225342504753
125,15.0,0.0006970000000023902,85.0,0.00035880502808538495
126,17.0,0.0007930000000158088,83.0,0.00032292452527826754
127,26.0,0.0011729999999943175,-25.0,0.0002906320727475986
128,17.0,0.0007880000000000109,83.0,0.0002615688654685755
129,14.0,0.0006549999999947431,86.0,0.00023541197892029686
130,26.0,0.0011850000000208638,74.0,0.00021187078102968826
131,16.0,0.0007390000000100372,-15.0,0.00019068370292529835
132,20.0,0.0009119999999995798,80.0,0.00017161533263276851
133,18.0,0.0008350000000234559,82.0,0.00015445379936807058
134,32.0,0.0014389999999764314,-31.0,0.00013900841943836895
135,15.0,0.0007039999999847169,85.0,0.0001251075774888477
136,20.0,0.000918000000012853,80.0,0.00011259681974706837
137,16.0,0.0007439999999974134,84.0,0.00010133713777804587
138,15.0,0.0007019999999897664,85.0,9.120342400592563e-05
139,19.0,0.0008750000000077307,81.0,8.208308160817523e-05
140,42.0,0.0018680000000017571,-239.0,7.38747734487788e-05
141,31.0,0.0013849999999990814,-129.0,6.648729610958526e-05
142,35.0,0.0015600000000119962,-34.0,5.983856650004782e-05
143,36.0,0.001622999999995045,-35.0,5.3854709847200866e-05
144,31.0,0.0014000000000180535,-30.0,4.846923886248078e-05
145,18.0,0.0008379999999874599,82.0,4.36223149762327e-05
146,20.0,0.000918000000012853,80.0,3.926008348287269e-05
147,57.0,0.0025239999999939755,-155.0,3.5334075136006504e-05
148,95.0,0.004153999999999769,-391.0,3.1800667628090196e-05
149,14.0,0.0006579999999871688,86.0,2.862060085817575e-05
150,16.0,0.0007420000000024629,84.0,2.5758540772358174e-05
151,45.0,0.001991000000003851,-242.0,2.3182686689438015e-05
152,16.0,0.0009330000000034033,84.0,2.0864418019073128e-05
153,14.0,0.0008190000000070086,86.0,1.8777976222850157e-05
154,20.0,0.0009190000000103282,-19.0,1.6900178593459714e-05
155,14.0,0.0006669999999928677,86.0,1.5210160739798084e-05
156,19.0,0.0008770000000026812,81.0,1.3689144665818276e-05
157,48.0,0.002128999999996495,-146.0,1.2320230197815363e-05
158,14.0,0.0006630000000029668,86.0,1.108820717377057e-05
159,58.0,0.002542999999974427,-255.0,9.979386462077855e-06
160,39.0,0.0017309999999781667,-137.0,8.981447820133326e-06
161,14.0,0.00064899999998147,86.0,8.083303043804335e-06
162,16.0,0.0007370000000150867,84.0,7.2749727451082435e-06
163,16.0,0.0007410000000049877,84.0,6.547475464913077e-06
164,17.0,0.0007889999999974862,-16.0,5.892727912737428e-06
165,15.0,0.0006999999999948159,85.0,5.303455125726941e-06
166,15.0,0.0007009999999922911,-14.0,4.773109608890991e-06
167,20.0,0.0009110000000021046,80.0,4.295798646580806e-06
168,25.0,0.0011349999999765714,-24.0,3.866218776238384e-06
169,20.0,0.000922000000002754,80.0,3.4795968986145454e-06
170,16.0,0.0007429999999999382,84.0,3.1316372144374327e-06
171,14.0,0.0006549999999947431,86.0,2.8184734901515185e-06
172,15.0,0.000706000000008089,85.0,2.5366261411363666e-06
173,16.0,0.0007370000000150867,84.0,2.282963521338388e-06
174,17.0,0.0007820000000151595,83.0,2.0546671635202074e-06
175,16.0,0.0007420000000024629,84.0,1.8492004443260157e-06
176,50.0,0.0022069999999985157,-148.0,1.6642804041566706e-06
