steps,time,reward,delta,converged
1,0.021785000000022592,-6.137724550898204,0,False
2,0.02032000000002654,-4.365957446808511,100.0,False
3,0.021589000000005854,-4.754491017964072,100.0,False
4,0.02155499999997801,-4.359281437125748,100.0,False
5,0.021665000000041346,-4.754491017964072,100.0,False
6,0.021608000000014727,-5.149700598802395,100.0,False
7,0.021614999999997053,-5.940119760479042,100.0,False
8,0.0216310000000135,-4.952095808383233,100.0,False
9,0.021576999999979307,-4.5568862275449105,100.0,False
10,0.021612000000004628,-4.952095808383233,100.0,False
11,0.02155100000004495,-5.544910179640719,100.0,False
12,0.021589000000005854,-4.5568862275449105,100.0,False
13,0.0217089999999871,-3.964071856287425,100.0,False
14,0.012945000000001983,-4.940199335548173,100.0,False
15,0.02161799999998948,-5.149700598802395,100.0,False
16,0.021663999999987027,-4.952095808383233,100.0,False
17,0.0216869999999858,-4.754491017964072,100.0,False
18,0.017139999999983502,-4.00253164556962,100.0,False
19,0.018679000000020096,-3.527906976744186,100.0,False
20,0.021724000000006072,-4.161676646706587,100.0,False
21,0.02188899999998739,-4.5568862275449105,100.0,False
22,0.0217609999999695,-5.347305389221557,100.0,False
23,0.014967000000012831,-4.713872832369942,100.0,False
24,0.021616999999992004,-4.754491017964072,100.0,False
25,0.00661400000001322,-2.281045751633987,100.0,False
26,0.01802500000002283,-3.606714628297362,100.0,False
27,0.02168899999998075,-4.5568862275449105,100.0,False
28,0.003864000000021406,-2.0898876404494384,100.0,False
29,0.021613000000002103,-3.7664670658682633,100.0,False
30,0.0022569999999859647,0.9423076923076923,100.0,False
31,0.015644000000008873,-3.9862637362637363,100.0,False
32,0.014773999999988519,-4.15072463768116,100.0,False
33,0.021496000000013282,-4.161676646706587,100.0,False
34,0.00748500000003105,-2.7052023121387285,100.0,False
35,0.004075000000000273,-3.0631578947368423,100.0,False
36,0.021505999999988035,-4.754491017964072,100.0,False
37,0.006333999999981188,-2.3333333333333335,100.0,False
38,0.010793000000035136,-3.752988047808765,100.0,False
39,0.00942800000001398,-3.2409090909090907,100.0,False
40,0.011834999999962292,-3.8727272727272726,100.0,False
41,0.004769000000010237,-1.8738738738738738,100.0,False
42,0.011388000000010834,-3.6273764258555135,100.0,False
43,0.009136000000012245,-2.3981042654028437,100.0,False
44,0.010514999999998054,-3.02880658436214,100.0,False
45,0.0011769999999842184,2.740740740740741,100.0,False
46,0.009281999999984691,-3.2930232558139534,100.0,False
47,0.009688000000039665,-2.7511111111111113,100.0,False
48,0.007083000000022821,-1.5914634146341464,100.0,False
49,0.011703000000011343,-3.1925925925925926,100.0,False
50,0.00454899999999725,-2.8666666666666667,100.0,False
51,0.003940000000000055,-3.1538461538461537,100.0,False
52,0.009636999999997897,-2.766816143497758,100.0,False
53,0.005585999999993874,-2.5193798449612403,100.0,False
54,0.013080000000002201,-2.953795379537954,100.0,False
55,0.0020880000000147447,-0.9583333333333334,100.0,False
56,0.0014449999999897045,2.0606060606060606,100.0,False
57,0.008855000000039581,-2.9313725490196076,100.0,False
58,0.00333299999999781,-2.25974025974026,100.0,False
59,0.0033579999999915344,-0.9736842105263158,100.0,False
60,0.0034560000000283253,-2.2125,100.0,False
61,0.0017369999999914398,1.525,100.0,False
62,0.0010489999999663269,3.2083333333333335,100.0,False
63,0.007545000000050095,-2.6954022988505746,100.0,False
64,0.0009619999999586071,3.590909090909091,100.0,False
65,0.001048000000025695,3.2083333333333335,100.0,False
66,0.003543999999976677,-0.975609756097561,100.0,False
67,0.0010580000000004475,3.2083333333333335,100.0,False
68,0.006660000000010768,-2.272727272727273,100.0,False
69,0.0034140000000206783,-2.2278481012658227,100.0,False
70,0.007328999999970165,-2.735294117647059,100.0,False
71,0.0084990000000289,-3.528205128205128,100.0,False
72,0.0013609999999744105,2.2580645161290325,100.0,False
73,0.002682999999990443,-2.564516129032258,100.0,False
74,0.0010540000000105465,3.2083333333333335,100.0,False
75,0.0010460000000307446,3.2083333333333335,100.0,False
76,0.0010689999999726751,3.2083333333333335,100.0,False
77,0.0017569999999977881,-3.425,100.0,False
78,0.0018709999999941829,-0.9534883720930233,100.0,False
79,0.006445999999982632,-0.9866666666666667,100.0,False
80,0.0020949999999970714,1.148936170212766,100.0,False
81,0.0022620000000301843,-0.9615384615384616,100.0,False
82,0.0007469999999898391,4.9411764705882355,100.0,False
83,0.0009349999999699321,3.8095238095238093,100.0,False
84,0.0016090000000303917,-0.9459459459459459,100.0,False
85,0.006889000000001033,-2.2327044025157234,100.0,False
86,0.003709999999955471,-0.9767441860465116,100.0,False
87,0.0009580000000255495,3.590909090909091,100.0,False
88,0.0030719999999746506,-2.3857142857142857,100.0,False
89,0.0024190000000317013,-0.9642857142857143,100.0,False
90,0.0008780000000001564,4.05,100.0,False
91,0.0020809999999755746,-0.9583333333333334,100.0,False
92,0.000803000000018983,4.611111111111111,100.0,False
93,0.0011379999999689971,2.8846153846153846,100.0,False
94,0.0022749999999973625,-0.9622641509433962,100.0,False
95,0.0011189999999601241,3.04,100.0,False
96,0.002781000000027234,-4.0625,100.0,False
97,0.0006629999999745451,5.733333333333333,100.0,False
98,0.0009150000000204273,3.8095238095238093,100.0,False
99,0.004045999999959804,-0.9787234042553191,100.0,False
100,0.0011039999999979955,3.2083333333333335,100.0,False
101,0.0013559999999870342,2.2580645161290325,100.0,False
102,0.0009130000000254768,3.8095238095238093,100.0,False
103,0.0009170000000153777,3.8095238095238093,100.0,False
104,0.001086000000043441,3.04,100.0,False
105,0.0006979999999998654,5.3125,100.0,False
106,0.0007389999999531938,4.9411764705882355,100.0,False
107,0.0008650000000329783,4.05,100.0,False
108,0.0031050000000050204,-0.971830985915493,100.0,False
109,0.0007429999999999382,4.9411764705882355,100.0,False
110,0.0009259999999926549,3.8095238095238093,100.0,False
111,0.0007060000000365108,5.3125,100.0,False
112,0.0017399999999838656,-3.425,100.0,False
113,0.0008780000000001564,4.05,100.0,False
114,0.0007449999999948886,4.9411764705882355,100.0,False
115,0.0010429999999814754,3.2083333333333335,100.0,False
116,0.0010379999999940992,3.2083333333333335,100.0,False
117,0.0011410000000182663,3.04,100.0,False
118,0.0008339999999975589,4.315789473684211,100.0,False
119,0.0007009999999922911,5.3125,100.0,False
120,0.0013519999999971333,-0.9354838709677419,100.0,False
121,0.002280000000041582,-0.9622641509433962,100.0,False
122,0.0009509999999863794,3.590909090909091,100.0,False
123,0.001170999999999367,2.740740740740741,100.0,False
124,0.0009129999999686333,3.8095238095238093,100.0,False
125,0.0011719999999968422,2.740740740740741,100.0,False
126,0.0021110000000135187,-0.9583333333333334,100.0,False
127,0.0007499999999822649,4.9411764705882355,100.0,False
128,0.0011110000000371656,3.04,100.0,False
129,0.0007909999999924366,4.611111111111111,100.0,False
130,0.0006559999999922184,5.733333333333333,100.0,False
131,0.0010419999999840002,3.2083333333333335,100.0,False
132,0.0010080000000129985,3.391304347826087,100.0,False
133,0.000785999999948217,4.611111111111111,100.0,False
134,0.0008290000000101827,4.315789473684211,100.0,False
135,0.0007400000000075124,4.9411764705882355,100.0,False
136,0.0008900000000267028,4.05,100.0,False
137,0.0009190000000103282,3.8095238095238093,100.0,False
138,0.0008799999999951069,4.05,100.0,False
139,0.0009179999999560096,3.8095238095238093,100.0,False
140,0.0009650000000078762,3.590909090909091,100.0,False
141,0.0007539999999721658,4.9411764705882355,100.0,False
142,0.0009770000000344226,3.590909090909091,100.0,False
143,0.0008339999999975589,4.315789473684211,100.0,False
144,0.0006700000000137152,5.733333333333333,100.0,False
145,0.001557999999988624,-0.9444444444444444,100.0,False
146,0.0006940000000099644,5.733333333333333,100.0,False
147,0.0007899999999949614,4.611111111111111,100.0,False
148,0.001389999999958036,-0.9375,100.0,False
149,0.0008770000000026812,4.05,100.0,False
150,0.004713000000037937,4.315789473684211,100.0,False
151,0.000968000000000302,3.590909090909091,100.0,False
152,0.0009060000000431501,3.8095238095238093,100.0,False
153,0.0010089999999536303,3.590909090909091,100.0,False
154,0.0009170000000153777,3.8095238095238093,100.0,False
155,0.0007540000000290092,4.9411764705882355,100.0,False
156,0.0008690000000228792,4.05,100.0,False
157,0.0006970000000023902,5.3125,100.0,False
158,0.0007420000000024629,4.9411764705882355,100.0,False
159,0.0007519999999772153,4.9411764705882355,100.0,False
160,0.0008239999999659631,4.315789473684211,100.0,False
161,0.000956000000030599,3.590909090909091,100.0,False
162,0.0006970000000023902,5.3125,100.0,False
163,0.0016469999999912943,-0.9459459459459459,100.0,False
164,0.0008339999999975589,4.315789473684211,100.0,False
165,0.0009170000000153777,-0.9047619047619048,100.0,False
166,0.0013490000000047075,-0.9354838709677419,100.0,False
167,0.0017389999999863903,-0.95,100.0,False
168,0.001010000000007949,-0.9130434782608695,100.0,False
169,0.000964000000010401,3.590909090909091,100.0,False
170,0.0006559999999922184,5.733333333333333,100.0,False
171,0.0006599999999821193,5.733333333333333,100.0,False
172,0.0009190000000103282,3.8095238095238093,100.0,False
173,0.0008100000000013097,4.611111111111111,100.0,False
174,0.0008759999999483625,4.05,100.0,False
175,0.0007469999999898391,4.9411764705882355,100.0,False
176,0.0007880000000000109,4.611111111111111,100.0,False
177,0.0009260000000494983,3.8095238095238093,100.0,False
178,0.0008320000000026084,4.315789473684211,100.0,False
179,0.0008310000000051332,4.315789473684211,100.0,False
180,0.0006970000000023902,5.3125,100.0,False
181,0.0007040000000415603,5.3125,100.0,False
182,0.0010859999999865977,3.04,100.0,False
183,0.0018509999999878346,-0.9534883720930233,100.0,False
184,0.0007029999999872416,5.733333333333333,100.0,False
185,0.0007469999999898391,4.9411764705882355,100.0,False
186,0.0007079999999746178,5.3125,100.0,False
187,0.0006629999999745451,5.733333333333333,100.0,False
188,0.0009719999999902029,3.590909090909091,100.0,False
189,0.0007450000000517321,4.9411764705882355,100.0,False
190,0.0009170000000153777,3.8095238095238093,100.0,False
191,0.0006559999999922184,5.733333333333333,100.0,False
192,0.000666999999964446,5.733333333333333,100.0,False
193,0.0012250000000335604,-0.9285714285714286,100.0,False
194,0.0008230000000253312,4.315789473684211,100.0,False
195,0.0006529999999997926,5.733333333333333,100.0,False
196,0.0006989999999973406,5.3125,100.0,False
197,0.0006789999999909924,5.733333333333333,100.0,False
198,0.0007459999999923639,4.9411764705882355,100.0,False
199,0.0009579999999687061,3.590909090909091,100.0,False
200,0.0006590000000414875,5.733333333333333,100.0,False
201,0.001435000000014952,-0.9393939393939394,100.0,False
202,0.0009160000000179025,3.8095238095238093,100.0,False
203,0.0007429999999999382,4.9411764705882355,100.0,False
204,0.0007880000000000109,4.611111111111111,100.0,False
205,0.0008280000000127075,-0.8947368421052632,100.0,False
206,0.0006539999999972679,5.733333333333333,100.0,False
207,0.0006979999999998654,5.3125,100.0,False
208,0.0007459999999923639,5.3125,100.0,False
209,0.0007539999999721658,4.9411764705882355,100.0,False
210,0.0009160000000179025,3.8095238095238093,100.0,False
211,0.0007019999999897664,5.3125,100.0,False
212,0.0007439999999974134,4.9411764705882355,100.0,False
213,0.0024129999999900065,-2.732142857142857,100.0,False
214,0.0007449999999948886,4.9411764705882355,100.0,False
215,0.0007459999999923639,4.9411764705882355,100.0,False
216,0.0007069999999771426,5.3125,100.0,False
217,0.0007939999999848624,4.611111111111111,100.0,False
218,0.0009759999999801039,3.590909090909091,100.0,False
219,0.0007880000000000109,4.611111111111111,100.0,False
220,0.0007509999999797401,4.9411764705882355,100.0,False
221,0.0007400000000075124,4.9411764705882355,100.0,False
222,0.0007019999999897664,5.3125,100.0,False
223,0.0007469999999898391,4.9411764705882355,100.0,False
224,0.0006589999999846441,5.733333333333333,100.0,False
225,0.0006619999999770698,5.733333333333333,100.0,False
226,0.0006600000000389628,5.733333333333333,100.0,False
227,0.0006590000000414875,5.733333333333333,100.0,False
228,0.0007870000000025357,4.611111111111111,100.0,False
229,0.0007510000000365835,4.9411764705882355,100.0,False
230,0.000872000000015305,-0.9,100.0,False
231,0.0008339999999975589,4.611111111111111,100.0,False
232,0.0008339999999975589,4.315789473684211,100.0,False
233,0.0007049999999821921,5.3125,100.0,False
234,0.001094000000023243,3.04,100.0,False
235,0.0007509999999797401,4.9411764705882355,100.0,False
236,0.0007420000000024629,4.9411764705882355,100.0,False
237,0.0006569999999896936,5.733333333333333,100.0,False
238,0.0007959999999798129,4.611111111111111,100.0,False
239,0.0006620000000339132,5.733333333333333,100.0,False
