steps,time,reward,delta,converged
1,0.0008239999999659631,0.0,5.8320816221122114e-05,False
2,0.0017339999999421707,0.0,5.8320816221122114e-05,False
3,0.001082999999994172,0.0,7.035764088019385e-05,False
4,0.003267000000050757,0.0,9.012845606844209e-05,False
5,0.0028249999999161446,0.0,9.012845606844209e-05,False
6,0.006129999999984648,0.0,9.012845606844209e-05,False
7,0.0009029999999938809,0.0,9.012845606844209e-05,False
8,0.003198999999995067,0.0,9.012845606844209e-05,False
9,0.001606000000037966,0.0,9.012845606844209e-05,False
10,0.0008589999999912834,0.0,9.012845606844209e-05,False
11,0.002280000000041582,0.0,9.012845606844209e-05,False
12,0.005918000000065149,0.0,9.012845606844209e-05,False
13,0.0008139999999912106,0.0,9.012845606844209e-05,False
14,0.0023110000000770015,0.0,9.012845606844209e-05,False
15,0.005495999999993728,0.0,9.012845606844209e-05,False
16,0.00034199999993234087,0.0,9.012845606844209e-05,False
17,0.0019509999999627325,0.0,9.012845606844209e-05,False
18,0.003614000000084161,0.0,9.012845606844209e-05,False
19,0.002216999999973268,0.0,9.012845606844209e-05,False
20,0.00041900000007899507,0.0,9.012845606844209e-05,False
21,0.0045229999999492065,0.0,9.012845606844209e-05,False
22,0.0010740000000168948,0.0,9.012845606844209e-05,False
23,0.002405000000067048,0.0,9.012845606844209e-05,False
24,0.000891000000024178,0.0,9.012845606844209e-05,False
25,0.0034370000000762957,0.0,9.012845606844209e-05,False
26,0.0009430000000065775,0.0,9.012845606844209e-05,False
27,0.0019550000000663204,0.0,9.012845606844209e-05,False
28,0.0030629999999973734,0.0,9.012845606844209e-05,False
29,0.002039999999965403,0.0,9.012845606844209e-05,False
30,0.005027999999924759,0.0,9.012845606844209e-05,False
31,0.001073999999903208,0.0,9.012845606844209e-05,False
32,0.0005039999999780775,0.0,9.012845606844209e-05,False
33,0.0006799999999884676,0.0,9.012845606844209e-05,False
34,0.0032770000000255095,0.0,9.012845606844209e-05,False
35,0.00560500000005959,0.0,9.012845606844209e-05,False
36,0.0009880000000066502,0.0,9.012845606844209e-05,False
37,0.0013730000000578002,0.0,9.012845606844209e-05,False
38,0.0005969999999706488,0.0,9.012845606844209e-05,False
39,0.0003760000000738728,0.0,9.012845606844209e-05,False
40,0.0035090000000082,0.0,9.012845606844209e-05,False
41,0.0034200000000055297,0.0,9.012845606844209e-05,False
42,0.0009900000000016007,0.0,9.012845606844209e-05,False
43,0.0005939999999782231,0.0,9.012845606844209e-05,False
44,0.0033399999999801366,0.0,9.012845606844209e-05,False
45,0.0008169999999836364,0.0,9.012845606844209e-05,False
