episode,length,time,reward,delta
0,37.0,0.0017260000000760556,0.0,-0.000600437089670182
1,58.0,0.002602000000024418,0.0,-0.0005208619059613182
2,54.0,0.0024270000000115033,0.0,-0.00044293411939366496
3,73.0,0.0032479999999850406,0.0,-0.00036102570899962394
4,4.0,0.00023500000008880306,0.0,-4.167392102044919e-05
5,16.0,0.0007539999999153224,0.0,-0.0004847576666345445
6,6.0,0.00032299999998031126,0.0,-0.00033273861500005876
7,86.0,0.0038069999999379434,0.0,-0.00029219788924934875
8,33.0,0.001506000000063068,0.0,5.078829609353355e-05
9,11.0,0.0005400000000008731,0.0,-0.00014133241716132332
10,82.0,0.0036499999999932697,0.0,9.289888863047604e-05
11,43.0,0.0019409999999879801,0.0,-0.0002800107492717937
12,159.0,0.007007000000044172,0.0,-0.00016962361920240326
13,48.0,0.00215000000002874,0.0,-0.0002520096743446143
14,28.0,0.0012829999999439679,0.0,0.00031779510500962773
15,12.0,0.0005840000000034706,0.0,-0.00041743889831845696
16,56.0,0.002509000000031847,0.0,-0.0003622894676994679
17,91.0,0.004021999999963555,0.0,-0.00034673959370690513
18,21.0,0.0009780000000318978,0.0,-0.00011093904118913273
19,14.0,0.0006690000000162399,0.0,-0.0003968413694115752
20,9.0,0.00045500000010179065,0.0,8.360899976742845e-05
21,50.0,0.002241999999910149,0.0,0.00015234987538301046
22,22.0,0.0010209999999233332,0.0,-2.8295950084759143e-05
23,86.0,0.0038130000000364817,0.0,-0.000357987468787176
24,32.0,0.0014459999999871798,0.0,-8.08868347111534e-05
25,25.0,0.001150000000052387,0.0,7.417367278794631e-05
26,37.0,0.0016699999999900683,0.0,-0.0003260605209295212
27,60.0,0.0026699999999664215,0.0,-2.546635507628324e-05
28,8.0,0.0004040000000031796,0.0,-0.0004687757153651864
29,15.0,0.0007130000000188375,0.0,0.00022147129038326766
30,68.0,0.0030209999999897263,0.0,-0.00041288042371686446
31,30.0,0.0013579999999819847,0.0,-0.0002813081039522679
32,24.0,0.0011009999999487263,0.0,-0.00010546805194087277
33,31.0,0.001400999999987107,0.0,0.00030230410388713635
34,42.0,0.001886000000013155,0.0,-0.00012253849478289206
35,43.0,0.001928000000020802,0.0,-0.0002930718972352506
36,45.0,0.0020299999999906504,0.0,-0.0006447301631644913
37,12.0,0.0005840000000034706,0.0,-8.388328197409716e-05
38,101.0,0.004469999999969332,0.0,7.524809979068562e-05
39,27.0,0.0012439999999287465,0.0,-0.00032231929325622383
40,6.0,0.00031999999998788553,0.0,-9.938856502677347e-06
41,79.0,0.003524999999967804,0.0,-4.971625700833616e-05
42,11.0,0.0005370000000084474,0.0,-4.4744631307502575e-05
43,4.0,0.00023099999998521525,0.0,-0.00016001559595675173
44,16.0,0.0007559999999102729,0.0,-0.00029008736393060144
45,9.0,0.00045099999999820284,0.0,-0.00012263051955734125
46,18.0,0.0008480000000190557,0.0,-0.00026107862753754134
47,70.0,0.003106999999999971,0.0,-0.0001451992793570601
48,67.0,0.002975000000105865,0.0,-0.0002346749760323278
49,12.0,0.0005800000000135697,0.0,0.0002505088682299316
50,39.0,0.0017639999999801148,0.0,-1.1200459131498826e-05
51,41.0,0.0018509999999878346,0.0,-1.0080413218348954e-05
52,36.0,0.001626999999984946,0.0,6.695013601565851e-05
53,41.0,0.0018430000000080327,0.0,0.0004730386920676528
54,63.0,0.002797999999984313,0.0,0.0005938945465532121
55,17.0,0.000793999999928019,0.0,-0.00023445568824996673
56,34.0,0.0015450000000782893,0.0,-8.582633441586712e-05
57,14.0,0.0006700000000137152,0.0,-0.00011161796126370167
58,57.0,0.0025399999999535794,0.0,-0.00023497076478378722
59,97.0,0.0043020000000524306,0.0,-0.00019130779333602832
60,59.0,0.0026260000000775108,0.0,1.6766821001513554e-05
61,43.0,0.0019409999999879801,0.0,1.0635269259615576e-05
62,29.0,0.001326000000062777,0.0,-3.399735170080153e-05
63,30.0,0.0013719999999466381,0.0,9.571742333654013e-06
64,41.0,0.0018469999999979336,0.0,0.00019163326939239487
65,18.0,0.0008440000000291548,0.0,-3.0338760133668662e-05
66,5.0,0.00027499999998781277,0.0,-2.7304884120301785e-05
67,12.0,0.0005820000000085201,0.0,-2.6279013257975484e-05
68,63.0,0.0027930000001106237,0.0,-2.4574395708271623e-05
69,64.0,0.0028409999999894353,0.0,-0.0002069496816024662
70,29.0,0.0013249999999516149,0.0,-0.0001247785587498239
71,22.0,0.001017000000047119,0.0,-0.00011230070287484152
72,13.0,0.0006239999999024803,0.0,-2.8462346012503954e-05
73,4.0,0.00023400000009132782,0.0,-2.5616111411253548e-05
74,35.0,0.0015799999999899228,0.0,-2.2116956137444477e-05
75,98.0,0.0043560000000297805,0.0,-0.0002637647075117255
76,113.0,0.005013999999960106,0.0,2.6613714460678862e-05
77,21.0,0.0009900000000016007,0.0,-0.00015797764030337327
78,7.0,0.00036399999999048305,0.0,5.299313697648212e-07
79,27.0,0.0012410000000500077,0.0,2.937572869836781e-05
80,65.0,0.0029000000000678483,0.0,-0.000142179876273036
81,20.0,0.0009320000000343498,0.0,4.769382327883499e-07
82,12.0,0.0005859999999984211,0.0,5.803743855643708e-05
83,7.0,0.00036199999999553256,0.0,5.2233694700793364e-05
84,13.0,0.0006229999999050051,0.0,4.292444095095366e-07
85,36.0,0.0016420000000607615,0.0,2.474478658415658e-05
86,48.0,0.0021729999999706706,0.0,2.227030792574091e-05
87,13.0,0.0006329999999934444,0.0,2.6438155828531007e-05
88,11.0,0.0005390000000033979,0.0,6.256544970406456e-05
89,5.0,0.000275999999985288,0.0,5.6308904733658085e-05
90,106.0,0.0047069999999393985,0.0,0.0006119122974095445
91,49.0,0.002207999999995991,0.0,-0.00012796188864573242
