episode,length,time,reward,delta
0,41.0,0.0019139999999993051,0.0,-0.00024062092318975645
1,36.0,0.0016570000000228902,0.0,-0.00024192895331715003
2,59.0,0.002656000000001768,0.0,-0.0002931645029830635
3,49.0,0.002207999999995991,0.0,-0.00011143768304577742
4,8.0,0.00040999999998803105,0.0,5.76677123379251e-05
5,12.0,0.0005859999999984211,0.0,-2.055159588109425e-05
6,18.0,0.0008500000000140062,0.0,0.00024631005054002336
7,46.0,0.0020659999999566026,0.0,-0.0005385723889651092
8,14.0,0.0006690000000162399,0.0,-0.00013214628426569256
9,11.0,0.0005409999999983484,0.0,4.264542451910716e-05
10,21.0,0.0009800000000268483,0.0,-5.571884152288871e-05
11,34.0,0.0015450000000214459,0.0,-1.0432207597719015e-05
12,37.0,0.0016820000000166146,0.0,0.00010775884959108011
13,66.0,0.0029490000000009786,0.0,-1.8650207905571007e-05
14,26.0,0.0011949999999956162,0.0,0.00017292549045687643
15,43.0,0.0019410000000448235,0.0,8.646274522843824e-05
16,16.0,0.0007540000000290092,0.0,-0.0001789584952658836
17,20.0,0.0009259999999926549,0.0,-8.947924763294182e-05
18,23.0,0.0010619999999903484,0.0,0.00014843410998896278
19,36.0,0.001633000000026641,0.0,-0.00034628857430911154
20,44.0,0.0019810000000006767,0.0,-0.0005919460945206071
21,87.0,0.003864000000021406,0.0,0.00010072583355139443
22,22.0,0.0010149999999953252,0.0,0.00011547342552602557
23,16.0,0.0007590000000163855,0.0,0.00025117748680270665
24,13.0,0.0006270000000085929,0.0,0.00020688301039807936
25,12.0,0.0005840000000034706,0.0,9.646147220485681e-05
26,18.0,0.0008510000000114815,0.0,6.705838772800356e-05
27,12.0,0.0005810000000110449,0.0,0.00025506976464045877
28,53.0,0.0023679999999899337,0.0,-6.607314213284628e-05
29,38.0,0.001713000000052034,0.0,-3.303657106642311e-05
30,30.0,0.00135899999997946,0.0,0.0001236832511494307
31,34.0,0.0015430000000264954,0.0,0.0002717122263841859
32,28.0,0.0012770000000159598,0.0,0.0001848984701004701
33,13.0,0.0006230000000186919,0.0,0.00033157286874546394
34,63.0,0.0028149999999982356,0.0,0.0003131546096383147
35,23.0,0.001063999999985299,0.0,3.352919386400181e-05
36,41.0,0.001855000000034579,0.0,0.0002003328749375408
37,13.0,0.0006230000000186919,0.0,0.00015657730481915736
38,78.0,0.0034650000000056025,0.0,0.00016578643437273197
39,11.0,0.0005320000000210712,0.0,0.0003004101030559472
40,18.0,0.0008520000000089567,0.0,1.5262679942597713e-05
41,11.0,0.0005339999999591782,0.0,0.00024664759346101743
42,11.0,0.0005340000000160217,0.0,-8.980415430758453e-05
43,22.0,0.0010169999999902757,0.0,0.0002798335926334633
44,22.0,0.0010169999999902757,0.0,0.00027804453342773284
45,64.0,0.0028489999999692373,0.0,5.655860192392358e-05
46,53.0,0.0023679999999899337,0.0,0.0002974876283990878
47,8.0,0.0004059999999981301,0.0,0.00014874381419954392
48,21.0,0.000987000000009175,0.0,0.00010016643746877041
49,33.0,0.0015029999999569554,0.0,-5.666298221357308e-05
50,15.0,0.0007109999999670435,0.0,0.00020997590403034678
51,10.0,0.0004910000000108994,0.0,0.00038274178451783733
52,12.0,0.0005750000000261934,0.0,0.00019137089225891867
53,72.0,0.003199999999992542,0.0,0.00018347158785378894
54,33.0,0.001492999999982203,0.0,0.00020091265006984862
55,30.0,0.0013539999999920838,0.0,-0.00029597304726030363
56,6.0,0.0003150000000005093,0.0,0.000345213246863478
57,16.0,0.0007499999999822649,0.0,0.00017260662343173897
58,11.0,0.000528999999971802,0.0,7.631339971298856e-06
59,16.0,0.0007499999999822649,0.0,0.00017842613069448586
60,22.0,0.0010180000000445943,0.0,-0.0004942594562838804
61,10.0,0.0004930000000058499,0.0,9.173579392689446e-05
62,12.0,0.0005850000000009459,0.0,0.00011127428500054781
63,16.0,0.0007519999999772153,0.0,0.0001768920406488396
64,29.0,0.0013189999999667634,0.0,0.00010045632503492434
65,15.0,0.0007109999999670435,0.0,5.022816251746214e-05
66,68.0,0.003023999999982152,0.0,-0.00043515647891844924
67,11.0,0.000536999999951604,0.0,-0.00011806185604810478
68,13.0,0.0006230000000186919,0.0,0.0003521381543730962
69,5.0,0.00027199999999538704,0.0,0.00017606907718654814
70,21.0,0.0009729999999876782,0.0,0.0003303624810305882
71,31.0,0.0014019999999845822,0.0,8.803453859327406e-05
72,12.0,0.0005760000000236687,0.0,0.00013250031058243902
73,15.0,0.0007120000000213622,0.0,0.00017932996613644455
74,13.0,0.0006250000000136424,0.0,8.966498306822225e-05
75,8.0,0.0004040000000031796,0.0,9.568544612945936e-05
76,10.0,0.0004930000000058499,0.0,0.000292980803423679
77,39.0,0.001749999999958618,0.0,0.000342408224229287
78,9.0,0.0004450000000133514,0.0,0.0001464904017118395
79,19.0,0.0008819999999900574,0.0,0.0003407594831262822
80,14.0,0.0006679999999619213,0.0,-5.903092802405236e-05
81,30.0,0.0013639999999668362,0.0,6.625015529121951e-05
82,34.0,0.001530999999999949,0.0,0.00011366047329480967
83,17.0,0.0007970000000341315,0.0,0.0002875337625885325
84,10.0,0.0004910000000108994,0.0,0.0001703797415631411
85,6.0,0.0003169999999954598,0.0,0.00035616417274807405
86,20.0,0.0009259999999926549,0.0,0.00017960563716552772
87,15.0,0.0007100000000264117,0.0,0.00025723302445932556
88,23.0,0.001079000000004271,0.0,3.342598509247771e-05
89,15.0,0.000711000000023887,0.0,0.00018573050273599782
90,8.0,0.0004040000000031796,0.0,-8.634570065943096e-05
91,8.0,0.00040300000000570435,0.0,0.0003282280168711008
92,18.0,0.0008439999999723113,0.0,0.00013029884154302617
93,31.0,0.0014759999999682805,0.0,-4.317285032971551e-05
94,12.0,0.0005810000000110449,0.0,0.0001641140084355504
95,10.0,0.0004910000000108994,0.0,0.00029875225949735926
96,13.0,0.0006309999999984939,0.0,0.00020582155124835357
