episode,length,time,reward,delta
0,500.0,0.022156999999992877,-3273.0,-0.6865532542841182
1,500.0,0.02199999999999136,-3867.0,-0.5434061071252017
2,500.0,0.022189999999994825,-2877.0,-0.8980604670384951
3,500.0,0.022506999999990285,-3075.0,-0.7255923169245748
4,500.0,0.02560700000000793,-2382.0,-0.23541611114615613
5,358.0,0.016717999999997346,-1545.0,100.00071688912546
6,28.0,0.0012739999999951124,72.0,90.0006452002129
7,500.0,0.021861999999998716,-2976.0,-0.8532286454076246
8,207.0,0.009081000000008999,-998.0,81.00058068019162
9,500.0,0.02179599999999482,-3075.0,-0.5477997279713764
10,70.0,0.0031060000000024957,-366.0,72.90052261217245
11,89.0,0.003917999999998756,-286.0,65.61047035095521
12,248.0,0.010816000000005488,-1237.0,59.04942331585969
13,59.0,0.0026019999999959964,-256.0,53.14448098427372
14,500.0,0.02184599999998227,-3273.0,-0.4114449787289418
15,83.0,0.0036489999999957945,-280.0,47.83003288584635
16,16.0,0.0007589999999879637,84.0,43.04702959726171
17,39.0,0.0017799999999965621,61.0,38.74232663753554
18,75.0,0.0033640000000048076,-74.0,34.86809397378198
19,35.0,0.001576999999997497,65.0,31.381284576403786
20,66.0,0.0029180000000224027,-263.0,28.24315611876341
21,92.0,0.004027000000007774,-388.0,25.418840506887065
22,61.0,0.0027449999999760166,-60.0,22.876956456198357
23,139.0,0.006090000000000373,-435.0,20.589260810578523
24,21.0,0.0009620000000154505,79.0,18.530334729520675
25,24.0,0.001096999999987247,76.0,16.67730125656861
26,100.0,0.004345999999998185,-297.0,15.009571130911752
27,81.0,0.0035560000000032232,-377.0,13.508614017820577
28,79.0,0.0034639999999797055,-276.0,12.157752616038522
29,35.0,0.0015559999999936736,65.0,10.94197735443467
30,23.0,0.0010379999999940992,77.0,9.847779618991197
31,26.0,0.0011800000000050659,74.0,8.86300165709207
32,69.0,0.0030220000000156233,-266.0,7.976701491382869
33,27.0,0.0012140000000044893,73.0,7.179031342244585
34,24.0,0.0011379999999974189,76.0,6.461128208020128
35,50.0,0.0022379999999770916,-49.0,5.815015387218111
36,69.0,0.003047000000009348,-167.0,5.233513848496301
37,14.0,0.0006559999999922184,86.0,4.710162463646668
