steps,time,reward,delta,converged
1,0.0005679999999870233,0.0,0,False
2,0.0023960000000045056,0.0,0,False
3,0.0005040000000064992,0.0,0,False
4,0.0034190000000080545,0.0,0,False
5,0.0020859999999913725,0.0,0,False
6,0.0026920000000245636,0.0,0,False
7,0.0012930000000039854,0.0,0,False
8,0.005403000000001157,0.0,0,False
9,0.0006349999999883948,0.0,0,False
10,0.007496000000003278,0.0,0,False
11,0.0021779999999864685,0.0,0,False
12,0.0015679999999917982,0.0,0,False
13,0.003684000000021115,0.0,0,False
14,0.0013490000000047075,0.0,0,False
15,0.0005479999999806751,0.0,0,False
16,0.0010729999999909978,0.0,0,False
17,0.0038980000000208292,0.0,0,False
18,0.00261000000000422,0.0,0,False
19,0.004681000000005042,0.0,0,False
20,0.0023920000000146047,0.0,0,False
21,0.006418999999993957,0.0,0,False
22,0.004279999999994288,0.0,0,False
23,0.0009840000000167493,0.0,0,False
24,0.0012490000000013879,0.0,0,False
25,0.0053460000000029595,0.0,0,False
26,0.0015190000000018244,0.0,0,False
27,0.003356999999994059,0.0,0,False
28,0.0005009999999856518,0.0,0,False
29,0.000637000000011767,0.0,0,False
30,0.0027560000000050877,0.0,0,False
31,0.0005040000000064992,0.0,0,False
32,0.001513000000016973,0.0,0,False
33,0.005264000000011038,0.0,0,False
34,0.0008590000000197051,0.0,0,False
35,0.0026949999999885677,0.0,0,False
36,0.004811999999986938,0.0,0,False
37,0.0015569999999911488,0.0,0,False
38,0.0032429999999976644,0.0,0,False
39,0.004541000000017448,0.0,0,False
40,0.007357000000013159,0.0,0,False
41,0.0009939999999915017,0.0,0,False
42,0.001566999999994323,0.0,0,False
43,0.0006350000000168166,0.0,0,False
44,0.008759999999995216,0.0,0,False
45,0.003237000000012813,0.0,0,False
46,0.0007260000000144373,0.0,0,False
47,0.003535999999996875,0.0,0,False
48,0.0012069999999937409,0.0,0,False
49,0.003160999999977321,0.0,0,False
50,0.002221999999989066,0.0,0,False
51,0.0017830000000174095,0.0,0,False
52,0.003235999999986916,0.0,0,False
53,0.0018269999999915854,0.0,0,False
54,0.000457000000011476,0.0,0,False
55,0.0022240000000124382,0.0,0,False
