episode,length,time,reward,delta
0,54.0,0.002545999999938431,0.0,-0.00043622403068858907
1,26.0,0.0012520000000222353,0.0,-0.0003341013012603504
2,23.0,0.0010859999999865977,0.0,-0.0005380067943090498
3,27.0,0.0012600000000020373,0.0,-0.0003655205032349478
4,34.0,0.0015590000000429427,0.0,-0.00018131768864782286
5,12.0,0.0006000000000767614,0.0,-7.737734849832308e-07
6,18.0,0.0008669999999710853,0.0,-7.737734849833392e-08
7,57.0,0.002746999999999389,0.0,-0.000316190980010974
8,53.0,0.002426000000014028,0.0,-0.0006317767063194889
9,15.0,0.0007319999999708671,0.0,-0.00030518494000864797
10,4.0,0.00023399999986395414,0.0,-5.380067943090499e-05
11,37.0,0.0016819999998460844,0.0,-7.737734849827971e-09
12,25.0,0.0011650000001282024,0.0,0.00013813858451573375
13,38.0,0.0017249999998512067,0.0,1.3813858451573361e-05
14,20.0,0.0009390000000166765,0.0,8.767382041469443e-06
15,25.0,0.0011680000000069413,0.0,-3.6552050323494746e-05
16,60.0,0.002682000000049811,0.0,-0.00010527722960472507
17,29.0,0.0013289999999415159,0.0,-0.00017077020251710212
18,6.0,0.0003319999998439016,0.0,-1.956858694380668e-05
19,25.0,0.0011549999999260763,0.0,8.767382041469497e-07
20,15.0,0.0007210000001123262,0.0,-5.3800679430905044e-06
21,60.0,0.0026920000000245636,0.0,-0.0005601581758723733
22,10.0,0.0004989999999907013,0.0,0.00014816746503143927
23,23.0,0.0011589999999159772,0.0,-0.0006740112585229708
24,10.0,0.0005169999999452557,0.0,0.00017875402722359959
25,59.0,0.0026910000001407752,0.0,0.00018162896919665645
26,79.0,0.00352999999995518,0.0,-6.353515176515834e-05
27,30.0,0.0014149999999517604,0.0,8.767382041468142e-08
28,102.0,0.004573000000164029,0.0,0.00021282607747317978
29,65.0,0.002915000000029977,0.0,8.767382041473563e-09
30,49.0,0.0022109999999884167,0.0,-0.0006429117619710455
31,14.0,0.0006779999998798303,0.0,0.00021540540251719847
32,17.0,0.0008060000000114087,0.0,-0.00011290868639097842
33,7.0,0.00036500000010164513,0.0,0.00017917485760164808
34,45.0,0.002051999999821419,0.0,-1.8131768864782286e-05
35,7.0,0.0005680000001575536,0.0,2.154054025171984e-05
36,126.0,0.005678999999872758,0.0,-0.00010246058138327444
37,7.0,0.00036699999986922194,0.0,0.0002149589590306052
38,14.0,0.0006750000000010914,0.0,0.00018264480047491702
39,28.0,0.0013000000001284207,0.0,1.8264480047491707e-05
40,39.0,0.0017709999999624415,0.0,-0.00011469556064129643
41,10.0,0.0004979999998795392,0.0,0.00020230280217989715
42,10.0,0.000559999999950378,0.0,0.00017844150013703017
43,8.0,0.000473000000056345,0.0,1.7844150013703026e-05
44,5.0,0.00028300000008130155,0.0,1.7844150013702998e-06
45,16.0,0.0007619999998951243,0.0,2.0230280217989723e-05
46,20.0,0.0009350000000267755,0.0,1.7844150013702456e-07
47,16.0,0.0007630000000062864,0.0,0.0002009925375302129
48,31.0,0.0014160000000629225,0.0,-2.71434453827786e-06
49,38.0,0.0017229999998562562,0.0,9.655622759261048e-05
50,26.0,0.0011969999998200365,0.0,0.00019404662261110486
51,18.0,0.0008470000000215805,0.0,-9.702277621869432e-05
52,20.0,0.0009380000001328881,0.0,0.00013003573105887928
53,48.0,0.0021509999999125284,0.0,0.0001463041189239228
54,51.0,0.0022730000000592554,0.0,0.00013835510663634182
55,25.0,0.0011540000000422879,0.0,-0.00025818717341339725
56,8.0,0.0004069999999956053,0.0,0.0002134795435442182
57,11.0,0.000538999999889711,0.0,2.1347954354421808e-05
58,30.0,0.0013670000000729488,0.0,-2.5818717341339692e-05
59,15.0,0.0007110000001375738,0.0,0.0001496698249724119
60,56.0,0.0025749999999788997,0.0,0.00014588371763146196
61,24.0,0.0011139999999159045,0.0,0.00019812257912656724
62,7.0,0.0003749999998490239,0.0,0.00019681319204371437
63,24.0,0.0011559999998098647,0.0,1.968131920437142e-05
64,84.0,0.0037359999998898274,0.0,-0.0003963568796081601
65,17.0,0.0008090000001175213,0.0,-0.0005565694531693556
66,17.0,0.0008020000000215077,0.0,0.00021615610751225478
67,8.0,0.0004089999999905558,0.0,1.968131920437145e-06
68,10.0,0.0005059999998593412,0.0,-0.000536761134637677
69,4.0,0.00023400000009132782,0.0,0.0001889822829329075
70,40.0,0.0018339999999170686,0.0,-0.00014921592513436176
71,24.0,0.0011120000001483277,0.0,1.3835510663634174e-05
72,50.0,0.002255000000104701,0.0,-0.00032518187883361245
73,9.0,0.00045699999986936746,0.0,0.00018278923972988922
74,7.0,0.00036500000010164513,0.0,2.1615610751225475e-05
75,19.0,0.0008980000000065047,0.0,1.4588371763146204e-05
76,51.0,0.002705999999989217,0.0,-1.4921592513436198e-05
77,26.0,0.0012830000000576547,0.0,0.00012040665093017108
78,17.0,0.0008069999998951971,0.0,0.00010673281299953516
79,20.0,0.0009340000001429871,0.0,2.5819550199978735e-05
80,30.0,0.0013750000000527507,0.0,0.00021688349555439712
81,19.0,0.0009710000001632579,0.0,0.00017547524815300362
82,38.0,0.0017310000000634318,0.0,0.0001699214696450965
83,33.0,0.0015109999999367574,0.0,0.00011908973648509417
84,45.0,0.0020429999999578285,0.0,-1.813176886478207e-06
85,16.0,0.0007590000000163855,0.0,1.754752481530035e-05
86,46.0,0.0020809999998618878,0.0,0.00021163390917658826
87,16.0,0.0007650000000012369,0.0,1.827892397298893e-05
88,41.0,0.0018709999999373395,0.0,-0.000568273475105507
89,8.0,0.0004129999999804568,0.0,0.00020008535656372055
90,5.0,0.0002779999999802385,0.0,0.00021308287627460688
91,18.0,0.000854000000117594,0.0,-1.8131768864782611e-07
92,37.0,0.001698000000033062,0.0,-0.00013417260095714025
93,13.0,0.0006359999999858701,0.0,0.00014702225489017322
94,11.0,0.0005499999999756255,0.0,0.0002148498893269922
95,44.0,0.0019879999999830034,0.0,9.754658643415484e-05
96,17.0,0.0008110000001124718,0.0,0.0001660450124591726
97,70.0,0.0031440000000202417,0.0,-3.251818788336123e-05
98,6.0,0.00032000000010157237,0.0,0.00021312952375618675
99,53.0,0.0023900000001049193,0.0,2.8057680880802985e-05
100,15.0,0.0007169999998950516,0.0,0.0001903281413896483
101,17.0,0.0008060000000114087,0.0,9.754658643415498e-06
102,29.0,0.0013349999999263673,0.0,0.00021316593124609922
103,11.0,0.0005419999999958236,0.0,2.131659312460993e-05
104,12.0,0.000586000000112108,0.0,0.00021562241953085166
105,12.0,0.000582000000122207,0.0,0.00018310346555905786
106,18.0,0.0008510000000114815,0.0,0.00019433587175287002
107,20.0,0.0009390000000166765,0.0,0.00021341241961063756
108,27.0,0.001243000000158645,0.0,2.134124196106376e-05
109,8.0,0.0004080000001067674,0.0,0.0001824645014717094
110,26.0,0.00120399999991605,0.0,9.754658643415526e-07
111,11.0,0.0005449999998745625,0.0,0.00019444617856624553
112,49.0,0.002217000000200642,0.0,2.1316593124609876e-06
113,12.0,0.0005869999999958964,0.0,1.944461785662456e-05
114,14.0,0.0006720000001223525,0.0,0.000174198349971733
115,4.0,0.00023099999998521525,0.0,0.0001799423747118043
116,26.0,0.001205000000027212,0.0,1.7994237471180433e-05
117,19.0,0.0008989999998902931,0.0,0.0001369716071789915
118,12.0,0.0005909999999857973,0.0,0.00020090715865133063
119,7.0,0.00036500000010164513,0.0,1.7994237471180433e-06
120,21.0,0.00102799999990566,0.0,0.0002078555788623842
121,54.0,0.002456000000165659,0.0,0.00019546398090021614
122,26.0,0.0012110000000120635,0.0,0.00018228628508242168
123,45.0,0.0020450000001801527,0.0,0.00011700953296819286
124,14.0,0.0006759999998848798,0.0,1.954639809002162e-05
125,26.0,0.00120399999991605,0.0,0.00020110542175491136
126,4.0,0.00023300000020753941,0.0,2.011054217549113e-05
127,15.0,0.0007160000000112632,0.0,0.00020894689813921112
128,9.0,0.00045399999999062857,0.0,0.000179497067907599
129,10.0,0.0004969999999957508,0.0,0.00020663222408712006
130,40.0,0.0018109999998614512,0.0,-2.714344538277697e-07
131,13.0,0.0006280000000060681,0.0,0.0002137654984286786
132,24.0,0.0011040000001685257,0.0,0.0001749923307176282
133,11.0,0.0005370000001221342,0.0,0.00016423460161320524
134,50.0,0.002250000000003638,0.0,1.749923307176282e-05
135,9.0,0.00045699999986936746,0.0,0.0002141424516438218
136,37.0,0.001688999999942098,0.0,0.00014401494648105855
137,20.0,0.0009360000001379376,0.0,0.00015575035352371862
138,13.0,0.0006300000000010186,0.0,0.00019524308741121808
139,8.0,0.0004069999999956053,0.0,1.952430874112179e-05
140,16.0,0.0007599999999001739,0.0,1.7499233071762929e-06
141,24.0,0.0011110000000371656,0.0,0.00014486022292283158
