steps,time,reward,delta,converged
1,0.004320999999890773,0.0,0,False
2,0.0037859999999909633,0.0,0,False
3,0.0074970000000575965,0.0,0,False
4,0.005540999999993801,0.0,0,False
5,0.0035190000000966393,0.0,0,False
6,0.0011890000000676082,0.0,0,False
7,0.0021180000001095323,0.0,0,False
8,0.014059999999972206,0.0,0,False
9,0.0031309999999393767,0.0,0,False
10,0.019029000000045926,0.0,0,False
11,0.02232400000002599,0.0,0,False
12,0.007797000000209664,0.0,0,False
13,0.003363000000035754,0.0,0,False
14,0.00846400000000358,0.0,0,False
15,0.012294999999994616,0.0,0,False
16,0.0017100000000027649,0.0,0,False
17,0.006027000000131011,0.0,0,False
18,0.006760999999869455,0.0,0,False
19,0.009692999999970198,0.0,0,False
20,0.013198999999985972,0.0,0,False
21,0.022337000000106855,0.0,0,False
22,0.015642999999954554,0.0,0,False
23,0.0037550000001829176,0.0,0,False
24,0.02229799999986426,0.0,0,False
25,0.005351999999902546,0.0,0,False
26,0.022381999999879554,0.0,0,False
27,0.0071080000000165455,0.0,0,False
28,0.016299000000117303,0.0,0,False
29,0.003568000000086613,0.0,0,False
30,0.013774000000012165,0.0,0,False
31,0.008310999999821433,0.0,0,False
32,0.011176999999861437,0.0,0,False
33,0.010756000000128552,0.0,0,False
34,0.010756000000128552,0.0,0,False
35,0.004460999999992055,0.0,0,False
36,0.0015820000000985601,0.0,0,False
37,0.007597000000032494,0.0,0,False
38,0.002171000000089407,0.0,0,False
39,0.014340999999831183,0.0,0,False
40,0.00698499999998603,0.0,0,False
41,0.003756000000066706,0.0,0,False
42,0.003968999999869993,0.0,0,False
43,0.004449000000022352,0.0,0,False
44,0.0032220000000506843,0.0,0,False
45,0.00472700000000259,0.0,0,False
46,0.022287999999889507,0.0,0,False
47,0.006323000000065804,0.0,0,False
48,0.013414000000011583,0.0,0,False
49,0.008088000000043394,0.0,0,False
50,0.02223399999979847,0.0,0,False
51,0.010802999999896201,0.0,0,False
52,0.002064999999902284,0.0,0,False
53,0.0035689999999704014,0.0,0,False
54,0.007890999999972337,0.0,0,False
55,0.005492000000003827,0.0,0,False
56,0.02225399999997535,0.0,0,False
57,0.01445600000010927,0.0,0,False
58,0.005333000000064203,0.0,0,False
59,0.022190000000136934,0.0,0,False
60,0.005056999999851541,0.0,0,False
61,0.008495999999922788,0.0,0,False
62,0.018634000000020023,0.0,0,False
63,0.006827000000157568,0.0,0,False
64,0.020048999999971784,0.0,0,False
65,0.004420999999865671,0.0,0,False
