steps,time,reward,delta,converged
1,0.022076999999995905,-5.544910179640719,0,False
2,0.021903000000008888,-4.754491017964072,0,False
3,0.003181000000012091,0.4027777777777778,100.0,False
4,0.021802999999977146,-4.754491017964072,100.0,False
5,0.021802999999977146,-5.940119760479042,100.0,False
6,0.021900000000016462,-5.149700598802395,100.0,False
7,0.02173700000000167,-5.544910179640719,100.0,False
8,0.02192400000001271,-4.754491017964072,100.0,False
9,0.02247099999999591,-4.161676646706587,100.0,False
10,0.024099000000006754,-5.149700598802395,100.0,False
11,0.02305300000000443,-3.964071856287425,100.0,False
12,0.023786000000001195,-3.1736526946107784,100.0,False
13,0.023119000000008327,-4.161676646706587,100.0,False
14,0.024321999999983746,-2.5808383233532934,100.0,False
15,0.022967999999991662,-3.1736526946107784,100.0,False
16,0.009511000000003378,-0.9894736842105263,100.0,False
17,0.023196999999981927,-3.1736526946107784,100.0,False
18,0.024228999999991174,-2.5808383233532934,100.0,False
19,0.022025000000013506,-3.964071856287425,100.0,False
20,0.021965999999991936,-4.161676646706587,100.0,False
21,0.02178699999998912,-2.3832335329341316,100.0,False
22,0.021816999999998643,-2.5808383233532934,100.0,False
23,0.021953999999993812,-2.5808383233532934,100.0,False
24,0.022030000000000882,-1.9880239520958083,100.0,False
25,0.02209999999999468,-2.7784431137724552,100.0,False
26,0.021836000000007516,-1.7904191616766467,100.0,False
27,0.021744999999981474,-2.5808383233532934,100.0,False
28,0.021793000000002394,-1.9880239520958083,100.0,False
29,0.02170300000000225,-2.3832335329341316,100.0,False
30,0.021741999999989048,-2.18562874251497,100.0,False
31,0.021836000000007516,-1.3952095808383234,100.0,False
32,0.021760000000000446,-1.3952095808383234,100.0,False
33,0.021782000000001744,-1.592814371257485,100.0,False
34,0.02179799999998977,-1.1976047904191616,100.0,False
35,0.021867000000014514,-1.3952095808383234,100.0,False
36,0.021816999999998643,-1.0,100.0,False
37,0.021760000000000446,-1.3952095808383234,100.0,False
38,0.02177900000000932,-1.3952095808383234,100.0,False
39,0.021716999999995323,-1.3952095808383234,100.0,False
