steps,time,reward,delta,converged
1,0.0003309999999601132,0.0,0,False
2,0.005998000000090542,0.0,0,False
3,0.0036039999999957217,0.0,0,False
4,0.009049000000004526,0.0,0,False
5,0.011188999999944826,0.0,0,False
6,0.0032669999999370702,0.0,0,False
7,0.009974000000056549,0.0,0,False
8,0.0005879999999933716,0.0,0,False
9,0.006797000000005937,0.0,0,False
10,0.0031010000000151194,0.0,0,False
11,0.0031270000000631626,0.0,0,False
12,0.01045899999996891,0.0,0,False
13,0.0022559999999884894,0.0,0,False
14,0.006113000000027569,0.0,0,False
15,0.00779699999998229,0.0,0,False
16,0.008461000000011154,0.0,0,False
17,0.0035290000000713917,0.0,0,False
18,0.022035999999957312,0.0,0,False
19,0.005585999999993874,0.0,0,False
20,0.021995999999944615,0.0,0,False
21,0.002350999999976011,0.0,0,False
22,0.004838999999947191,0.0,0,False
23,0.010305000000016662,0.0,0,False
24,0.021966000000020358,0.0,0,False
25,0.011599999999930333,0.0,0,False
26,0.005583999999998923,0.0,0,False
27,0.004697999999962121,0.0,0,False
28,0.005403000000001157,0.0,0,False
29,0.017876000000001113,0.0,0,False
30,0.01172600000006696,0.0,0,False
31,0.0029540000000451982,0.0,0,False
32,0.004183000000011816,0.0,0,False
33,0.01855399999999463,0.0,0,False
34,0.0042299999998931526,0.0,0,False
35,0.0030419999999367064,0.0,0,False
36,0.0076730000000679865,0.0,0,False
37,0.0026340000000573127,0.0,0,False
38,0.003860000000031505,0.0,0,False
39,0.01039299999990817,0.0,0,False
40,0.0018679999999449137,0.0,0,False
41,0.0037839999999960128,0.0,0,False
42,0.00211699999999837,0.0,0,False
43,0.008630999999923006,0.0,0,False
44,0.022030999999969936,0.0,0,False
45,0.004419999999981883,0.0,0,False
46,0.007132999999953427,0.0,0,False
47,0.001513999999929183,0.0,0,False
48,0.012313999999946645,0.0,0,False
49,0.017607999999995627,0.0,0,False
50,0.015286999999943873,0.0,0,False
51,0.003217000000063308,0.0,0,False
52,0.004006000000003951,0.0,0,False
53,0.00774300000000494,0.0,0,False
54,0.0036120000000892105,0.0,0,False
55,0.009701000000063686,0.0,0,False
56,0.012638000000038119,0.0,0,False
57,0.02216600000008384,0.0,0,False
58,0.02203199999996741,0.0,0,False
59,0.003839999999968313,0.0,0,False
60,0.008237000000008265,0.0,0,False
61,0.02198899999996229,0.0,0,False
62,0.008778999999890402,0.0,0,False
63,0.02048899999999776,0.0,0,False
64,0.0014630000000579457,0.0,0,False
65,0.022014000000012857,0.0,0,False
66,0.006858000000079301,0.0,0,False
67,0.007045999999945707,0.0,0,False
68,0.00990999999999076,0.0,0,False
69,0.004192999999986569,0.0,0,False
70,0.0057859999999436695,0.0,0,False
71,0.014326000000096428,0.0,0,False
72,0.0040169999999761785,0.0,0,False
73,0.004359000000022206,0.0,0,False
74,0.003067000000100961,0.0,0,False
75,0.005550999999968553,0.0,0,False
76,0.022015000000010332,0.0,0,False
77,0.010420999999951164,0.0,0,False
78,0.02139799999997649,0.0,0,False
79,0.020243999999934204,0.0,0,False
80,0.005100999999967826,0.0,0,False
81,0.007888999999977386,0.0,0,False
82,0.015127000000006774,0.0,0,False
83,0.00452800000005027,0.0,0,False
84,0.0012410000000500077,0.0,0,False
85,0.020851999999990767,0.0,0,False
86,0.008351999999945292,0.0,0,False
87,0.00777600000003531,0.0,0,False
88,0.0016799999999648207,0.0,0,False
89,0.006774999999947795,0.0,0,False
90,0.0076259999999592765,0.0,0,False
91,0.00611700000001747,0.0,0,False
92,0.00703699999996843,0.0,0,False
93,0.014022000000068147,0.0,0,False
94,0.006013000000052671,0.0,0,False
95,0.00631399999997484,0.0,0,False
96,0.007961000000022977,0.0,0,False
97,0.0010770000000093205,0.0,0,False
98,0.010272999999983767,0.0,0,False
99,0.0040840000000343935,0.0,0,False
100,0.012477999999987333,0.0,0,False
101,0.01338300000008985,0.0,0,False
102,0.0034490000000459986,0.0,0,False
103,0.005515000000059445,0.0,0,False
104,0.0035349999999425563,0.0,0,False
105,0.010298000000034335,0.0,0,False
106,0.007737000000020089,0.0,0,False
107,0.0028279999999085703,0.0,0,False
108,0.0008980000000065047,0.0,0,False
109,0.02204600000004575,0.0,0,False
110,0.006681999999955224,0.0,0,False
111,0.0036869999998998537,0.0,0,False
112,0.004616999999939253,0.0,0,False
113,0.011228999999957523,0.0,0,False
114,0.0052339999999730935,0.0,0,False
115,0.021717999999964377,0.0,0,False
116,0.01038400000004458,0.0,0,False
117,0.012663999999972475,0.0,0,False
118,0.002479999999991378,0.0,0,False
119,0.010343000000034408,0.0,0,False
120,0.018277000000011867,0.0,0,False
121,0.007482999999979256,0.0,0,False
122,0.0035739999999577776,0.0,0,False
123,0.004008999999996377,0.0,0,False
124,0.004108000000087486,0.0,0,False
125,0.007654999999999745,0.0,0,False
126,0.01855599999998958,0.0,0,False
127,0.017434999999977663,0.0,0,False
128,0.004453000000012253,0.0,0,False
129,0.020353000000000065,0.0,0,False
130,0.02201300000001538,0.0,0,False
131,0.010617000000024746,0.0,0,False
132,0.0065789999999879,0.0,0,False
133,0.008472999999980857,0.0,0,False
134,0.02192600000000766,0.0,0,False
135,0.011649000000033993,0.0,0,False
136,0.010852999999997337,0.0,0,False
137,0.011203999999906955,0.0,0,False
138,0.0036029999999982465,0.0,0,False
139,0.008470999999985906,0.0,0,False
140,0.005061999999952604,0.0,0,False
141,0.009423999999967236,0.0,0,False
142,0.0026450000000295404,0.0,0,False
143,0.021973000000002685,0.0,0,False
144,0.0016530000000329892,0.0,0,False
145,0.014010999999982232,0.0,0,False
146,0.0015990000000556392,0.0,0,False
147,0.008741999999983818,0.0,0,False
148,0.003819000000021333,0.0,0,False
149,0.0074419999999690845,0.0,0,False
150,0.0035229999999728534,0.0,0,False
151,0.00211699999999837,0.0,0,False
152,0.01322200000004159,0.0,0,False
153,0.015744000000040614,0.0,0,False
154,0.021952999999939493,0.0,0,False
155,0.006613999999899534,0.0,0,False
156,0.0045309999999290085,0.0,0,False
157,0.012034000000085143,0.0,0,False
158,0.021965000000022883,0.0,0,False
159,0.012075999999979103,0.0,0,False
160,0.008118000000081338,0.0,0,False
161,0.005078000000025895,0.0,0,False
162,0.0033099999999421925,0.0,0,False
163,0.01498700000001918,0.0,0,False
164,0.0044400000000450746,0.0,0,False
165,0.008885999999961314,0.0,0,False
166,0.007725999999934174,0.0,0,False
167,0.0035450000000309956,0.0,0,False
168,0.02211499999998523,0.0,0,False
169,0.004978000000050997,0.0,0,False
170,0.0028790000000071814,0.0,0,False
171,0.0073879999999917345,0.0,0,False
172,0.022001999999929467,0.0,0,False
173,0.014433000000053653,0.0,0,False
174,0.007744000000002416,0.0,0,False
175,0.009109000000080414,0.0,0,False
176,0.004483999999933985,0.0,0,False
177,0.00598299999990104,0.0,0,False
178,0.013221000000044114,0.0,0,False
179,0.001606000000037966,0.0,0,False
180,0.0014700000000402724,0.0,0,False
181,0.0067229999999653955,0.0,0,False
182,0.0026619999999866195,0.0,0,False
183,0.003537999999934982,0.0,0,False
184,0.01576399999999012,0.0,0,False
185,0.0024859999999762294,0.0,0,False
186,0.0030119999998987623,0.0,0,False
187,0.001517999999919084,0.0,0,False
188,0.02201100000002043,0.0,0,False
189,0.009604000000081214,0.0,0,False
190,0.0037459999999782667,0.0,0,False
191,0.010137999999983549,0.0,0,False
192,0.002970000000004802,0.0,0,False
193,0.010764000000108354,0.0,0,False
194,0.008524000000079468,0.0,0,False
195,0.018899999999916872,0.0,0,False
196,0.0021689999999807696,0.0,0,False
197,0.008564000000092165,0.0,0,False
198,0.013726000000019667,0.0,0,False
199,0.008577999999943131,0.0,0,False
200,0.010774000000083106,0.0,0,True
