episode,length,time,reward,delta
0,57.0,0.002574000000038268,43.0,100.0
1,500.0,0.02168100000000095,-2481.0,-0.3972712625000001
2,500.0,0.021656999999947857,-2382.0,-0.022191727584107035
3,92.0,0.004007000000001426,-91.0,50.0
4,500.0,0.021796999999992295,-2580.0,-0.36250000000000004
5,78.0,0.003444999999999254,-176.0,25.0
6,79.0,0.003458000000023276,-177.0,12.5
7,17.0,0.0007870000000025357,83.0,6.25
8,93.0,0.004054999999993925,-191.0,3.125
9,21.0,0.0009549999999762804,79.0,1.5625
10,52.0,0.002356000000020231,-51.0,0.78125
11,39.0,0.001729000000011638,-38.0,0.390625
12,39.0,0.0017619999999851643,-38.0,0.1953125
13,23.0,0.0010499999999638021,77.0,0.09765625
14,19.0,0.000868000000025404,-18.0,0.048828125
15,20.0,0.0009230000000002292,-19.0,0.0244140625
16,18.0,0.0008300000000076579,82.0,0.01220703125
17,39.0,0.0018159999999625143,-137.0,0.006103515625
18,39.0,0.0017529999999510437,-38.0,0.0030517578125
19,50.0,0.002220999999963169,-49.0,0.00152587890625
20,16.0,0.0007529999999746906,84.0,0.000762939453125
21,29.0,0.0013160000000311811,-28.0,0.0003814697265625
22,60.0,0.0026460000000270156,-158.0,0.00019073486328125
23,113.0,0.0049659999999676074,-607.0,9.5367431640625e-05
24,21.0,0.0009589999999661813,79.0,4.76837158203125e-05
25,15.0,0.0006979999999998654,85.0,2.384185791015625e-05
26,16.0,0.0007439999999974134,84.0,1.1920928955078125e-05
27,74.0,0.003219000000001415,-370.0,5.9604644775390625e-06
28,27.0,0.0012619999999969878,-26.0,2.9802322387695312e-06
29,14.0,0.0006569999999896936,86.0,1.4901161193847656e-06
30,32.0,0.0014300000000275759,-31.0,7.450580596923828e-07
31,26.0,0.0011700000000018917,-25.0,3.725290298461914e-07
32,19.0,0.0008629999999811844,81.0,1.862645149230957e-07
33,16.0,0.0007350000000201362,84.0,9.313225746154785e-08
34,17.0,0.0008019999999646643,83.0,4.6566128730773926e-08
35,76.0,0.0032829999999535175,-372.0,2.3283064365386963e-08
36,19.0,0.0008669999999710853,81.0,1.1641532182693481e-08
37,81.0,0.0035220000000322216,-377.0,5.820766091346741e-09
38,15.0,0.00068999999996322,85.0,2.9103830456733704e-09
39,41.0,0.001791999999966265,-139.0,1.4551915228366852e-09
40,16.0,0.0007439999999974134,84.0,7.275957614183426e-10
41,18.0,0.0008239999999659631,82.0,3.637978807091713e-10
42,17.0,0.0007910000000492801,-16.0,1.8189894035458565e-10
43,20.0,0.0009009999999989304,80.0,9.094947017729282e-11
44,26.0,0.001266999999984364,74.0,4.547473508864641e-11
45,51.0,0.0022450000000162618,-248.0,2.2737367544323206e-11
46,16.0,0.0007400000000075124,84.0,1.1368683772161603e-11
47,18.0,0.0008240000000228065,82.0,5.6843418860808015e-12
48,23.0,0.0010329999999498796,-22.0,2.8421709430404007e-12
49,17.0,0.000780000000020209,83.0,1.4210854715202004e-12
50,20.0,0.0009049999999888314,-19.0,7.105427357601002e-13
51,21.0,0.0009569999999712309,-20.0,3.552713678800501e-13
52,40.0,0.0017619999999851643,-39.0,1.7053025658242404e-13
53,28.0,0.0012700000000336331,-27.0,8.526512829121202e-14
54,17.0,0.0007820000000151595,-16.0,4.263256414560601e-14
55,21.0,0.0009499999999889042,79.0,2.842170943040401e-14
56,14.0,0.0006539999999972679,86.0,1.4210854715202004e-14
57,41.0,0.001813000000026932,-40.0,0.0
58,16.0,0.0007380000000125619,84.0,0.0
59,21.0,0.0009499999999889042,79.0,0.0
60,18.0,0.0008210000000303808,82.0,0.0
61,17.0,0.0007789999999658903,83.0,0.0
62,16.0,0.0007320000000277105,84.0,0.0
63,19.0,0.000914000000022952,81.0,0.0
64,21.0,0.0009529999999813299,79.0,0.0
65,17.0,0.0007880000000000109,83.0,0.0
66,20.0,0.0009089999999787324,80.0,0.0
67,16.0,0.0007360000000176115,84.0,0.0
68,18.0,0.0008219999999710126,82.0,0.0
69,14.0,0.0006500000000073669,86.0,0.0
70,34.0,0.0015060000000062246,-231.0,0.0
71,25.0,0.0011190000000169675,-24.0,0.0
72,24.0,0.0010780000000067957,-23.0,0.0
73,25.0,0.001144000000010692,75.0,0.0
74,15.0,0.0006920000000150139,85.0,0.0
75,18.0,0.000822000000027856,-17.0,0.0
76,17.0,0.0007780000000252585,83.0,0.0
77,48.0,0.0021079999999642496,-146.0,0.0
78,41.0,0.0018040000000496548,-40.0,0.0
79,17.0,0.0007759999999734646,-16.0,0.0
80,16.0,0.0007330000000251857,84.0,0.0
81,15.0,0.0006950000000074397,85.0,0.0
82,17.0,0.0007749999999759893,83.0,0.0
83,16.0,0.0007860000000050604,84.0,0.0
84,26.0,0.0011690000000044165,-25.0,0.0
85,18.0,0.0008250000000202817,82.0,0.0
86,27.0,0.0012040000000297368,-26.0,0.0
87,21.0,0.0009469999999964784,79.0,0.0
88,21.0,0.001021999999977652,79.0,0.0
89,18.0,0.0008270000000152322,82.0,0.0
90,42.0,0.0018610000000194304,-239.0,0.0
91,22.0,0.0010050000000205728,78.0,0.0
92,52.0,0.0022910000000138098,-150.0,0.0
93,14.0,0.0006520000000023174,86.0,0.0
94,32.0,0.0014330000000200016,-31.0,0.0
95,60.0,0.0026110000000016953,-356.0,0.0
96,20.0,0.0009129999999686333,-19.0,0.0
97,18.0,0.0008230000000253312,-17.0,0.0
98,38.0,0.0016679999999951178,-37.0,0.0
99,16.0,0.0007930000000442305,84.0,0.0
100,15.0,0.0006960000000049149,85.0,0.0
101,40.0,0.0017639999999801148,-39.0,0.0
102,26.0,0.001170999999999367,74.0,0.0
103,35.0,0.0015339999999923748,-34.0,0.0
104,73.0,0.0031639999999697466,-369.0,0.0
105,71.0,0.0031210000000214677,-367.0,0.0
106,18.0,0.0008300000000076579,-17.0,0.0
107,18.0,0.0008289999999533393,82.0,0.0
108,41.0,0.00181899999995494,-139.0,0.0
109,25.0,0.0011299999999891952,-24.0,0.0
110,15.0,0.0006950000000074397,85.0,0.0
111,55.0,0.0024099999999975807,-153.0,0.0
112,15.0,0.0006950000000074397,85.0,0.0
113,18.0,0.0008369999999899846,82.0,0.0
114,16.0,0.0007429999999999382,84.0,0.0
115,24.0,0.0010780000000067957,76.0,0.0
116,18.0,0.0008250000000202817,82.0,0.0
117,15.0,0.0006960000000049149,85.0,0.0
118,18.0,0.0008290000000101827,82.0,0.0
119,27.0,0.0011999999999829924,-26.0,0.0
120,44.0,0.0019250000000283762,-43.0,0.0
121,16.0,0.0007350000000201362,84.0,0.0
122,16.0,0.0007339999999658176,84.0,0.0
123,16.0,0.000757000000021435,84.0,0.0
124,72.0,0.0031169999999747233,-269.0,0.0
125,20.0,0.0009000000000014552,80.0,0.0
126,14.0,0.0006429999999681968,86.0,0.0
127,14.0,0.0006549999999947431,86.0,0.0
128,35.0,0.0015399999999772263,-34.0,0.0
129,36.0,0.0016120000000228174,-134.0,0.0
130,38.0,0.0017240000000242617,-37.0,0.0
131,18.0,0.000826000000017757,82.0,0.0
132,18.0,0.0008249999999634383,-17.0,0.0
133,20.0,0.0009039999999913562,80.0,0.0
134,16.0,0.0007329999999683423,84.0,0.0
135,14.0,0.0006480000000124164,86.0,0.0
136,31.0,0.0013720000000034815,-30.0,0.0
137,19.0,0.0008570000000531763,81.0,0.0
138,15.0,0.0006909999999606953,85.0,0.0
139,39.0,0.0017139999999926658,-38.0,0.0
140,47.0,0.002090999999950327,-145.0,0.0
141,46.0,0.0020279999999957,-144.0,0.0
142,18.0,0.0008209999999735373,-17.0,0.0
143,19.0,0.0008619999999837091,81.0,0.0
144,14.0,0.0006480000000124164,86.0,0.0
145,20.0,0.0009059999999863066,80.0,0.0
146,63.0,0.0027330000000347354,-260.0,0.0
147,16.0,0.0007830000000126347,84.0,0.0
148,46.0,0.002017999999964104,-45.0,0.0
149,15.0,0.0006979999999998654,85.0,0.0
150,14.0,0.0006549999999947431,86.0,0.0
151,14.0,0.0006480000000124164,86.0,0.0
152,31.0,0.0013710000000060063,-30.0,0.0
153,14.0,0.0006490000000098917,86.0,0.0
154,16.0,0.0007339999999658176,84.0,0.0
155,15.0,0.000688000000025113,85.0,0.0
156,16.0,0.0007320000000277105,84.0,0.0
157,28.0,0.0012649999999894135,-27.0,0.0
158,33.0,0.0014780000000200744,-131.0,0.0
159,16.0,0.0007380000000125619,84.0,0.0
160,17.0,0.0007779999999684151,-16.0,0.0
161,15.0,0.0006889999999657448,85.0,0.0
162,29.0,0.001288000000045031,-28.0,0.0
163,60.0,0.0026119999999991705,-257.0,0.0
164,18.0,0.0008230000000253312,82.0,0.0
165,16.0,0.0007429999999999382,84.0,0.0
166,44.0,0.0019889999999804786,-43.0,0.0
167,18.0,0.0008219999999710126,82.0,0.0
168,22.0,0.0009919999999965512,78.0,0.0
169,14.0,0.0006499999999505235,86.0,0.0
170,20.0,0.0009030000000507243,-19.0,0.0
171,14.0,0.0006500000000073669,86.0,0.0
172,17.0,0.0007719999999835636,83.0,0.0
173,31.0,0.0013780000000451764,-30.0,0.0
174,23.0,0.0010359999999991487,-22.0,0.0
175,44.0,0.0019439999999804058,-43.0,0.0
176,19.0,0.0008610000000430773,81.0,0.0
