steps,time,reward,delta,converged
1,0.022114000000001965,-3.568862275449102,0,False
2,0.022660999999999376,-2.5808383233532934,0,False
3,0.02192500000000308,-2.5808383233532934,0,False
4,0.022169000000005212,-2.5808383233532934,0,False
5,0.022183999999995763,-2.7784431137724552,0,False
6,0.02216200000000157,-2.7784431137724552,0,False
7,0.022001000000003046,-2.9760479041916166,0,False
8,0.013398999999999717,-2.2960526315789473,99.99949015668003,False
9,0.02194499999999522,-2.9760479041916166,99.99949015668003,False
10,0.021893999999996083,-2.9760479041916166,99.99949015668003,False
11,0.021802999999998462,-2.9760479041916166,99.99949015668003,False
12,0.019928000000000168,-2.289760348583878,99.99949015668003,False
13,0.021842999999996948,-2.5808383233532934,99.99949015668003,False
14,0.017795999999997036,-2.450980392156863,99.99949015668003,False
15,0.019365999999997996,-2.327354260089686,99.99949015668003,False
16,0.015677000000003716,-2.914127423822715,99.99949015668003,False
17,0.0217620000000025,-2.5808383233532934,99.99949015668003,False
18,0.003608999999997309,-0.9759036144578314,99.99949015668003,False
19,0.012050000000002115,-2.0611510791366907,99.99949015668003,False
20,0.021200999999997805,-2.6155419222903884,99.99949015668003,False
21,0.019244000000000483,-2.348519362186788,99.99949015668003,False
22,0.0026650000000003615,-0.9672131147540983,99.99949015668003,False
23,0.0043020000000026926,-0.9797979797979798,99.99949015668003,False
24,0.018961000000004447,-2.354691075514874,99.99949015668003,False
25,0.017102000000001283,-1.748730964467005,99.99949015668003,False
26,0.0013590000000007763,2.2580645161290325,99.99949015668003,False
27,0.007674999999998988,-2.101123595505618,99.99949015668003,False
28,0.014093000000002576,-1.2975460122699387,99.99949015668003,False
29,0.00581799999999788,-1.7238805970149254,99.99949015668003,False
30,0.002795999999996468,-0.96875,99.99949015668003,False
31,0.003697999999999979,-2.1411764705882352,99.99949015668003,False
32,0.014772000000000673,-1.5730994152046784,99.99949015668003,False
33,0.005903000000003544,-0.9852941176470589,99.99949015668003,False
34,0.0018430000000009272,1.4047619047619047,99.99949015668003,False
35,0.01210100000000125,-1.7025089605734767,99.99949015668003,False
36,0.0007960000000011291,4.611111111111111,99.99949015668003,False
37,0.0012769999999946435,2.4827586206896552,99.99949015668003,False
38,0.006019000000001995,-2.4100719424460433,99.99949015668003,False
39,0.006133000000005495,-0.9859154929577465,99.99949015668003,False
40,0.00667800000000085,-2.264516129032258,99.99949015668003,False
41,0.002184999999997217,1.02,99.99949015668003,False
42,0.0007949999999965485,4.611111111111111,99.99949015668003,False
43,0.0016960000000025843,-0.9487179487179487,99.99949015668003,False
44,0.001606999999999914,1.7297297297297298,99.99949015668003,False
45,0.004204000000001429,-2.0,99.99949015668003,False
46,0.0037420000000025766,-0.9767441860465116,99.99949015668003,False
47,0.0007950000000036539,4.611111111111111,99.99949015668003,False
48,0.001578999999999553,-0.9444444444444444,99.99949015668003,False
49,0.003994999999996196,-0.9782608695652174,99.99949015668003,False
50,0.0012690000000006307,2.4827586206896552,99.99949015668003,False
51,0.001398999999999262,2.15625,99.99949015668003,False
52,0.0007079999999959341,5.3125,99.99949015668003,False
53,0.00613400000000297,-0.9859154929577465,99.99949015668003,False
54,0.0008839999999992187,4.05,99.99949015668003,False
55,0.0014350000000007412,2.0606060606060606,99.99949015668003,False
56,0.0012600000000020373,2.4827586206896552,99.99949015668003,False
57,0.0011870000000016034,2.740740740740741,99.99949015668003,False
58,0.002353000000006489,-0.9629629629629629,99.99949015668003,False
59,0.0009749999999968395,3.590909090909091,99.99949015668003,False
60,0.000930999999994242,-0.9047619047619048,99.99949015668003,False
61,0.0012680000000031555,2.4827586206896552,99.99949015668003,False
62,0.0009469999999964784,3.8095238095238093,99.99949015668003,False
63,0.0007060000000009836,5.3125,99.99949015668003,False
64,0.0016220000000046753,1.7297297297297298,99.99949015668003,False
65,0.003608999999997309,-0.9759036144578314,99.99949015668003,False
66,0.0007900000000020668,4.611111111111111,99.99949015668003,False
67,0.0008449999999982083,4.315789473684211,99.99949015668003,False
68,0.0008380000000016707,4.315789473684211,99.99949015668003,False
69,0.001046999999999798,3.2083333333333335,99.99949015668003,False
70,0.0009670000000028267,3.590909090909091,99.99949015668003,False
71,0.0011930000000006658,2.740740740740741,99.99949015668003,False
72,0.0009249999999951797,3.8095238095238093,99.99949015668003,False
73,0.0013130000000032283,2.3666666666666667,99.99949015668003,False
74,0.0026060000000001082,-0.9666666666666667,99.99949015668003,False
75,0.0012270000000000891,2.607142857142857,99.99949015668003,False
76,0.0008400000000037267,4.315789473684211,99.99949015668003,False
77,0.000965999999998246,3.590909090909091,99.99949015668003,False
78,0.000965999999998246,3.590909090909091,99.99949015668003,False
79,0.0008600000000029695,4.315789473684211,99.99949015668003,False
80,0.0011879999999990787,-0.9259259259259259,99.99949015668003,False
81,0.0007560000000026434,4.9411764705882355,99.99949015668003,False
82,0.000793000000001598,4.611111111111111,99.99949015668003,False
83,0.0019739999999970337,-0.9555555555555556,99.99949015668003,False
84,0.0009299999999967667,3.8095238095238093,99.99949015668003,False
85,0.0007530000000031123,4.9411764705882355,99.99949015668003,False
86,0.0006709999999969796,5.733333333333333,99.99949015668003,False
87,0.00131799999999771,-0.9333333333333333,99.99949015668003,False
88,0.000844000000000733,4.315789473684211,99.99949015668003,False
89,0.0020849999999938973,-0.9583333333333334,99.99949015668003,False
90,0.000750999999993951,4.9411764705882355,99.99949015668003,False
91,0.000785999999997955,4.611111111111111,99.99949015668003,False
92,0.0006600000000034356,5.733333333333333,99.99949015668003,False
93,0.0008379999999945653,4.315789473684211,99.99949015668003,False
94,0.0009180000000057476,3.8095238095238093,99.99949015668003,False
95,0.0008750000000006253,4.05,99.99949015668003,False
96,0.0007999999999981355,4.611111111111111,99.99949015668003,False
97,0.0009300000000038722,3.8095238095238093,99.99949015668003,False
98,0.0013169999999931292,-0.9333333333333333,99.99949015668003,False
99,0.000664000000000442,5.733333333333333,99.99949015668003,False
100,0.0009239999999977044,3.8095238095238093,99.99949015668003,False
101,0.0008809999999996876,4.05,99.99949015668003,False
102,0.002478000000003533,-0.9649122807017544,99.99949015668003,False
103,0.0007570000000001187,4.9411764705882355,99.99949015668003,False
104,0.0008359999999996148,4.315789473684211,99.99949015668003,False
105,0.00070999999999799,5.3125,99.99949015668003,False
106,0.0012660000000010996,2.4827586206896552,99.99949015668003,False
107,0.0007120000000000459,5.3125,99.99949015668003,False
108,0.0006690000000020291,5.733333333333333,99.99949015668003,False
109,0.0009790000000009513,3.590909090909091,99.99949015668003,False
110,0.0006649999999979173,5.733333333333333,99.99949015668003,False
111,0.0010149999999953252,3.391304347826087,99.99949015668003,False
112,0.003906999999998106,-0.9777777777777777,99.99949015668003,False
113,0.0006599999999963302,5.733333333333333,99.99949015668003,False
114,0.0008359999999996148,4.315789473684211,99.99949015668003,False
115,0.0007920000000041227,4.611111111111111,99.99949015668003,False
116,0.0008380000000016707,4.315789473684211,99.99949015668003,False
117,0.0013620000000003074,-0.9354838709677419,99.99949015668003,False
118,0.0008759999999981005,4.05,99.99949015668003,False
119,0.0008040000000022474,4.611111111111111,99.99949015668003,False
120,0.0009230000000002292,3.8095238095238093,99.99949015668003,False
121,0.0010070000000013124,3.391304347826087,99.99949015668003,False
122,0.0007909999999995421,-0.8888888888888888,99.99949015668003,False
123,0.0006669999999999732,5.733333333333333,99.99949015668003,False
124,0.0007060000000009836,5.3125,99.99949015668003,False
125,0.0006659999999953925,5.733333333333333,99.99949015668003,False
126,0.0008419999999986771,4.315789473684211,99.99949015668003,False
127,0.0011379999999974189,2.8846153846153846,99.99949015668003,False
128,0.0006699999999995043,5.733333333333333,99.99949015668003,False
129,0.0008410000000012019,4.315789473684211,99.99949015668003,False
130,0.0006590000000059604,5.733333333333333,99.99949015668003,False
131,0.0007529999999960069,4.9411764705882355,99.99949015668003,False
132,0.000838999999999146,4.315789473684211,99.99949015668003,False
133,0.0010090000000033683,3.391304347826087,99.99949015668003,False
134,0.0006649999999979173,5.733333333333333,99.99949015668003,False
135,0.0008839999999992187,4.05,99.99949015668003,False
136,0.0007499999999964757,4.9411764705882355,99.99949015668003,False
137,0.0006630000000029668,5.733333333333333,99.99949015668003,False
138,0.0007039999999989277,5.3125,99.99949015668003,False
139,0.0007439999999974134,4.9411764705882355,99.99949015668003,False
140,0.0007120000000000459,5.3125,99.99949015668003,False
141,0.000671000000004085,5.733333333333333,99.99949015668003,False
142,0.0007499999999964757,4.9411764705882355,99.99949015668003,False
143,0.00074700000000405,4.9411764705882355,99.99949015668003,False
144,0.000658999999998855,5.733333333333333,99.99949015668003,False
