episode,length,time,reward,delta
0,500.0,0.026454999999998563,-2184.0,-0.7233041838144356
1,500.0,0.024872000000002004,-2283.0,-0.6512292504864633
2,500.0,0.023634000000001265,-1788.0,-0.1940469715160169
3,500.0,0.022717000000000098,-2184.0,-0.19539103705744543
4,500.0,0.0219019999999972,-2382.0,-0.11298091560821444
5,500.0,0.021849000000003116,-2085.0,-53.9449545253874
6,443.0,0.0193919999999963,-1531.0,100.00009067774901
7,227.0,0.009863000000009947,-721.0,90.00008160997412
8,116.0,0.005060999999997762,-214.0,81.0000734489767
9,69.0,0.0030360000000086984,-68.0,72.90006610407903
10,364.0,0.015771000000000868,-1155.0,65.61005949367113
11,473.0,0.020814000000001442,-2056.0,59.049053544304016
12,86.0,0.003780000000006112,-85.0,53.14414818987361
13,34.0,0.0015379999999964866,-33.0,47.82973337088625
14,105.0,0.004592999999999847,-401.0,43.046760033797625
15,283.0,0.012340999999992164,-975.0,38.742084030417864
16,127.0,0.005545999999995388,-324.0,34.86787562737608
17,240.0,0.01049199999999928,-833.0,31.381088064638476
18,25.0,0.0011420000000015307,75.0,28.24297925817463
19,108.0,0.004761999999999489,-404.0,25.418681332357167
20,66.0,0.0029289999999946303,-65.0,22.876813199121457
21,30.0,0.0013620000000003074,70.0,20.58913187920932
22,75.0,0.0033129999999914617,-74.0,18.530218691288383
23,204.0,0.008910000000000196,-896.0,16.677196822159544
24,35.0,0.0015690000000034843,65.0,15.009477139943584
25,38.0,0.001715000000004352,-37.0,13.50852942594922
26,49.0,0.002156999999996856,-48.0,12.157676483354294
27,37.0,0.0016450000000105547,63.0,10.941908835018864
28,62.0,0.00273799999999369,-160.0,9.847717951516984
29,20.0,0.0009160000000036916,80.0,8.862946156365282
30,58.0,0.0025380000000012615,-57.0,7.976651540728753
31,27.0,0.0012159999999994398,-26.0,7.178986386655879
32,52.0,0.002290999999999599,-51.0,6.461087747990291
33,115.0,0.005007999999989465,-411.0,5.814978973191259
34,25.0,0.0011280000000084556,75.0,5.233481075872135
35,16.0,0.0007379999999983511,84.0,4.710132968284924
36,25.0,0.00112899999999172,75.0,4.239119671456436
37,30.0,0.0013390000000015334,70.0,3.8152077043107937
38,18.0,0.0008250000000060709,82.0,3.433686933879713
39,21.0,0.0009569999999996526,79.0,3.09031824049174
40,25.0,0.001125000000001819,75.0,2.781286416442569
41,26.0,0.0011719999999968422,74.0,2.5031577747983107
42,32.0,0.0014359999999982165,-31.0,2.252841997318484
43,25.0,0.0011379999999974189,75.0,2.0275577975866383
44,15.0,0.0006999999999948159,85.0,1.8248020178279774
45,17.0,0.0007870000000025357,83.0,1.6423218160451825
46,19.0,0.0008819999999900574,81.0,1.4780896344406642
47,30.0,0.0013500000000021828,70.0,1.3302806709966006
48,22.0,0.000996000000000663,78.0,1.197252603896942
49,36.0,0.001599999999996271,-134.0,1.077527343507242
50,15.0,0.0006969999999881793,85.0,0.9697746091565165
51,36.0,0.0015959999999921592,64.0,0.8727971482408634
52,33.0,0.0014840000000049258,67.0,0.7855174334167714
53,20.0,0.000922000000002754,80.0,0.7069656900750942
54,14.0,0.0006649999999979173,86.0,0.6362691210675848
55,64.0,0.002820999999997298,-162.0,0.5726422089608292
56,47.0,0.0020860000000055834,-46.0,0.515377988064742
57,38.0,0.0016820000000024038,-37.0,0.46384018925826354
58,22.0,0.0009990000000072996,78.0,0.41745617033244287
59,34.0,0.0015140000000002374,-33.0,0.3757105532992
60,21.0,0.0009589999999946031,79.0,0.33813949796928
61,15.0,0.0007039999999989277,85.0,0.3043255481723577
62,17.0,0.0007870000000025357,83.0,0.2738929933551191
63,17.0,0.0007839999999958991,83.0,0.2465036940196086
64,20.0,0.0009129999999970551,80.0,0.22185332461764062
65,15.0,0.0007019999999897664,85.0,0.19966799215588082
66,48.0,0.0021089999999901465,-245.0,0.17970119294029985
67,14.0,0.0006539999999972679,86.0,0.1617310736462656
68,62.0,0.002715999999992391,-61.0,0.1455579662816433
69,19.0,0.0008720000000010941,81.0,0.13100216965348466
70,20.0,0.0009190000000103282,80.0,0.1179019526881433
71,24.0,0.0010910000000023956,76.0,0.10611175741932755
72,14.0,0.0006570000000039045,86.0,0.09550058167739905
73,15.0,0.0007009999999922911,85.0,0.08595052350965204
74,19.0,0.0008699999999919328,81.0,0.07735547115868258
75,17.0,0.0007870000000025357,83.0,0.06961992404281148
76,31.0,0.0013959999999997308,-30.0,0.06265793163852607
77,20.0,0.0009119999999995798,80.0,0.05639213847467772
78,16.0,0.0007379999999983511,84.0,0.050752924627204266
79,21.0,0.0009650000000078762,79.0,0.04567763216448384
80,21.0,0.0009550000000047021,79.0,0.04110986894804114
81,32.0,0.0014309999999966294,-31.0,0.03699888205323987
82,16.0,0.0007449999999948886,84.0,0.033298993847921565
83,18.0,0.0008219999999994343,82.0,0.029969094463126567
84,17.0,0.0007820000000009486,83.0,0.026972185016816752
85,19.0,0.0008680000000111932,81.0,0.024274966515136498
86,14.0,0.0006570000000039045,86.0,0.021847469863629954
87,14.0,0.0006549999999947431,86.0,0.01966272287727122
88,16.0,0.0007409999999907768,84.0,0.017696450589539836
89,27.0,0.001213000000007014,-125.0,0.01592680553058301
90,17.0,0.0007909999999924366,83.0,0.014334124977523288
91,17.0,0.0007880000000000109,83.0,0.012900712479776644
92,28.0,0.0012600000000020373,-225.0,0.011610641231797558
93,21.0,0.0009599999999920783,-20.0,0.010449577108616381
94,15.0,0.0007019999999897664,85.0,0.009404619397756164
95,29.0,0.0013090000000062219,-28.0,0.008464157457979127
96,14.0,0.0006629999999887559,86.0,0.007617741712181214
97,15.0,0.0006989999999973406,85.0,0.006855967540957408
98,14.0,0.0006580000000013797,86.0,0.0061703707868616675
99,31.0,0.0013959999999997308,-30.0,0.005553333708178343
100,21.0,0.0009600000000062892,-20.0,0.004998000337366193
101,14.0,0.0006560000000064292,86.0,0.004498200303629574
102,14.0,0.0006529999999997926,86.0,0.004048380273260932
103,15.0,0.0006970000000023902,85.0,0.003643542245939102
104,20.0,0.0009129999999970551,80.0,0.0032791880213522973
105,14.0,0.0006580000000013797,86.0,0.002951269219224173
106,16.0,0.0007429999999999382,84.0,0.0026561422972974924
107,14.0,0.0006620000000054915,86.0,0.002390528067564901
108,17.0,0.0007880000000000109,-16.0,0.0021514752608027266
