step,reward,mean,median,std,max,min
0,4.315789473684211,4.315789473684211,4.315789473684211,0.0,4.315789473684211,4.315789473684211
1,4.315789473684211,4.315789473684211,4.315789473684211,0.0,4.315789473684211,4.315789473684211
2,4.315789473684211,4.315789473684211,4.315789473684211,0.0,4.315789473684211,4.315789473684211
3,4.315789473684211,4.315789473684211,4.315789473684211,0.0,4.315789473684211,4.315789473684211
4,4.315789473684211,4.315789473684211,4.315789473684211,0.0,4.315789473684211,4.315789473684211
5,4.315789473684211,4.3157894736842115,4.315789473684211,8.881784197001252e-16,4.315789473684211,4.315789473684211
6,4.315789473684211,4.3157894736842115,4.315789473684211,8.881784197001252e-16,4.315789473684211,4.315789473684211
7,4.315789473684211,4.315789473684211,4.315789473684211,0.0,4.315789473684211,4.315789473684211
8,4.315789473684211,4.315789473684211,4.315789473684211,0.0,4.315789473684211,4.315789473684211
9,4.315789473684211,4.315789473684211,4.315789473684211,0.0,4.315789473684211,4.315789473684211
10,4.315789473684211,4.3157894736842115,4.315789473684211,8.881784197001252e-16,4.315789473684211,4.315789473684211
11,5.733333333333333,4.433918128654971,4.315789473684211,0.391788425527363,5.733333333333333,4.315789473684211
12,5.733333333333333,4.533873144399461,4.315789473684211,0.5114515430414752,5.733333333333333,4.315789473684211
13,4.315789473684211,4.518295739348372,4.315789473684211,0.4960370205936862,5.733333333333333,4.315789473684211
14,5.733333333333333,4.599298245614036,4.315789473684211,0.5670175438596491,5.733333333333333,4.315789473684211
15,4.315789473684211,4.5815789473684205,4.315789473684211,0.5532849103844195,5.733333333333333,4.315789473684211
16,5.733333333333333,4.649329205366357,4.315789473684211,0.60129730249224,5.733333333333333,4.315789473684211
17,4.315789473684211,4.630799220272904,4.315789473684211,0.589329272614687,5.733333333333333,4.315789473684211
18,4.315789473684211,4.61421975992613,4.315789473684211,0.5779077643094354,5.733333333333333,4.315789473684211
19,5.733333333333333,4.67017543859649,4.315789473684211,0.6138144967173915,5.733333333333333,4.315789473684211
20,4.315789473684211,4.65329991645781,4.315789473684211,0.6037570345262591,5.733333333333333,4.315789473684211
21,4.315789473684211,4.637958532695373,4.315789473684211,0.594050392463529,5.733333333333333,4.315789473684211
22,4.315789473684211,4.623951182303584,4.315789473684211,0.5846957321318194,5.733333333333333,4.315789473684211
23,4.315789473684211,4.611111111111112,4.315789473684211,0.5756878531144476,5.733333333333333,4.315789473684211
24,5.733333333333333,4.656000000000001,4.315789473684211,0.605409068606407,5.733333333333333,4.315789473684211
25,5.733333333333333,4.697435897435898,4.315789473684211,0.6287658958497977,5.733333333333333,4.315789473684211
26,4.315789473684211,4.683300844704354,4.315789473684211,0.6212075977575685,5.733333333333333,4.315789473684211
27,4.315789473684211,4.670175438596492,4.315789473684211,0.6138144967173916,5.733333333333333,4.315789473684211
28,4.315789473684211,4.6579552329098615,4.315789473684211,0.606595057831858,5.733333333333333,4.315789473684211
29,5.733333333333333,4.693801169590643,4.315789473684211,0.6268614808437808,5.733333333333333,4.315789473684211
30,4.315789473684211,4.681607243916242,4.315789473684211,0.6202742078511847,5.733333333333333,4.315789473684211
31,4.315789473684211,4.670175438596491,4.315789473684211,0.6138144967173915,5.733333333333333,4.315789473684211
32,5.733333333333333,4.702392344497607,4.315789473684211,0.6313198443919642,5.733333333333333,4.315789473684211
33,4.315789473684211,4.6910216718266255,4.315789473684211,0.6253869969040248,5.733333333333333,4.315789473684211
34,5.733333333333333,4.720802005012531,4.315789473684211,0.6403810399538973,5.733333333333333,4.315789473684211
35,5.733333333333333,4.748927875243663,4.315789473684211,0.6529807092122717,5.733333333333333,4.315789473684211
36,4.315789473684211,4.7372214319582735,4.315789473684211,0.6479146465828598,5.733333333333333,4.315789473684211
37,5.733333333333333,4.763434903047091,4.315789473684211,0.6589162308396029,5.733333333333333,4.315789473684211
38,5.733333333333333,4.78830409356725,4.315789473684211,0.6682365838581642,5.733333333333333,4.315789473684211
39,4.315789473684211,4.776491228070176,4.315789473684211,0.6639418924613034,5.733333333333333,4.315789473684211
