episode,length,time,reward,delta
0,26.0,0.0013009999999553656,0.0,-0.0008860690550020544
1,36.0,0.0016889999999989413,0.0,-0.0009943341561984237
2,17.0,0.0008280000000127075,0.0,-0.0009301767705995416
3,49.0,0.00225799999998344,0.0,-0.0009194165292250999
4,20.0,0.0009599999999636566,0.0,-0.0004970832039653227
5,37.0,0.0017429999999762913,0.0,-8.993102911984978e-05
6,15.0,0.0007370000000150867,0.0,-0.0008616296028500108
7,17.0,0.0008179999999811116,0.0,-9.14888596312631e-06
8,31.0,0.001450999999974556,0.0,-0.0004487501136563541
9,27.0,0.001266999999984364,0.0,-0.0008066586122106602
10,88.0,0.004005999999947107,0.0,-0.0009357819952632036
11,11.0,0.0005550000000198452,0.0,-9.189303441743994e-05
12,52.0,0.0023989999999685097,0.0,-4.633103608692353e-06
13,22.0,0.0010459999999739011,0.0,-4.6331036086923513e-07
14,18.0,0.0008799999999951069,0.0,-0.0005524351255199697
15,26.0,0.0012239999999792417,0.0,-0.0006594716321090956
16,34.0,0.001583000000039192,0.0,-4.9708320396532255e-05
17,22.0,0.0010460000000307446,0.0,-8.498767641203762e-06
18,96.0,0.004347999999993135,0.0,-0.00031204651105536465
19,30.0,0.0014070000000288019,0.0,-8.993102911984978e-06
20,74.0,0.0033880000000294785,0.0,-4.633103608692349e-08
21,27.0,0.0012769999999591164,0.0,-4.6331036086923505e-09
22,34.0,0.001580999999987398,0.0,-8.49876764120376e-08
23,14.0,0.0006829999999808933,0.0,-9.194165292251001e-05
24,47.0,0.002165999999988344,0.0,-0.0005773548780186274
25,11.0,0.0005510000000299442,0.0,-8.49876764120376e-09
26,22.0,0.001044999999976426,0.0,-8.696544718646143e-11
27,6.0,0.0003309999999601132,0.0,-3.3806422176975936e-05
28,30.0,0.001400999999987107,0.0,-0.0008593986618153837
29,140.0,0.006352999999990061,0.0,-5.994463930212345e-10
30,15.0,0.0007319999999708671,0.0,-8.498767641203756e-10
31,15.0,0.0007319999999708671,0.0,-4.2081465076160816e-05
32,32.0,0.0015020000000163236,0.0,-9.194165292251004e-06
33,28.0,0.0013140000000362306,0.0,-6.594716321090953e-05
34,12.0,0.0005959999999731735,0.0,-5.994463930212343e-11
35,63.0,0.002885999999989508,0.0,-8.066586122106593e-06
36,71.0,0.0032400000000052387,0.0,-1.1652010545050215e-05
37,11.0,0.0005489999999781503,0.0,-2.5474262232988437e-06
38,83.0,0.003770999999971991,0.0,-0.00031913510578448654
39,13.0,0.0006389999999782958,0.0,-3.120465110553645e-06
40,10.0,0.0005029999999806023,0.0,-5.994463930212344e-12
41,28.0,0.001312999999981912,0.0,-4.633103608692339e-14
42,37.0,0.0017090000000052896,0.0,-9.148885963126284e-15
43,18.0,0.0008599999999887586,0.0,-9.189303441743962e-13
44,26.0,0.001220999999986816,0.0,-8.696544718646132e-15
45,26.0,0.001220999999986816,0.0,-8.498767641203743e-13
46,9.0,0.00045999999997548,0.0,-6.594716321090949e-06
47,9.0,0.00046500000001969966,0.0,-9.148885963126289e-17
48,75.0,0.003413000000023203,0.0,-9.357819952632036e-05
49,60.0,0.002746999999999389,0.0,-9.194165292251e-07
50,35.0,0.0016529999999761458,0.0,-5.773548780186272e-06
51,20.0,0.0009529999999813299,0.0,-8.066586122106593e-07
52,18.0,0.0008589999999912834,0.0,-1.1652010545050215e-06
53,21.0,0.0009969999999839274,0.0,-3.380642217697593e-07
54,15.0,0.0007289999999784413,0.0,-8.498767641203739e-14
55,38.0,0.0017540000000053624,0.0,-5.524351255199701e-06
56,8.0,0.00041400000003477544,0.0,-9.194165292250996e-08
57,11.0,0.0005549999999630018,0.0,-9.189303441743962e-14
58,19.0,0.0009119999999711581,0.0,-4.487501136563542e-05
59,35.0,0.0016080000000329164,0.0,-5.773548780186269e-07
60,50.0,0.0022860000000264336,0.0,-3.120465110553642e-09
61,32.0,0.0014899999999897773,0.0,-8.460016025161098e-08
62,23.0,0.0010780000000067957,0.0,-1.1652010545050215e-07
63,13.0,0.0006389999999782958,0.0,-9.148885963126287e-19
64,38.0,0.001749999999958618,0.0,-8.498767641203741e-15
65,42.0,0.001936000000000604,0.0,-9.194165292250986e-10
66,62.0,0.002838999999994485,0.0,-6.183127423358347e-05
67,52.0,0.0023669999999924585,0.0,-4.821455146142917e-07
68,28.0,0.00130500000000211,0.0,-9.718506255979975e-07
69,14.0,0.0006779999999935171,0.0,-8.993102911984975e-08
70,12.0,0.000588000000050215,0.0,-3.380642217697593e-10
71,12.0,0.0005919999999832726,0.0,-6.594716321090947e-08
72,18.0,0.0008609999999862339,0.0,-5.7735487801862666e-08
73,14.0,0.0006759999999985666,0.0,-0.00020325194510874267
74,54.0,0.0024589999999875545,0.0,-8.696544718646111e-20
75,55.0,0.0025070000000368964,0.0,-5.994463930212335e-17
76,22.0,0.0010399999999890497,0.0,-4.208146507616082e-06
77,32.0,0.0014919999999847278,0.0,-7.523196137257371e-05
78,15.0,0.0007239999999910651,0.0,-4.633103608692325e-21
79,47.0,0.0021550000000161162,0.0,-9.194165292250986e-11
80,17.0,0.0008109999999987849,0.0,-9.189303441743952e-19
81,14.0,0.0006759999999985666,0.0,-8.860690550020516e-09
82,55.0,0.002534999999966203,0.0,-6.594716321090943e-09
83,7.0,0.00037100000002965317,0.0,-9.148885963126284e-23
84,17.0,0.0008190000000354303,0.0,-8.066586122106593e-08
85,8.0,0.0004130000000373002,0.0,-5.524351255199701e-07
86,14.0,0.0006830000000377368,0.0,-5.994463930212327e-19
87,84.0,0.003799000000014985,0.0,-8.993102911984975e-09
88,11.0,0.0005459999999857246,0.0,-9.189303441743947e-21
89,22.0,0.0010340000000041982,0.0,-9.148885963126279e-24
90,57.0,0.0026080000000092696,0.0,-4.2081465076160825e-07
91,31.0,0.0014380000000073778,0.0,-8.066586122106585e-09
92,11.0,0.0005529999999680513,0.0,-8.696544718646108e-26
93,52.0,0.00237299999997731,0.0,-9.718506255979975e-08
94,17.0,0.0008119999999962602,0.0,-9.148885963126277e-27
95,20.0,0.0009489999999914289,0.0,-5.994463930212323e-21
96,17.0,0.0008119999999962602,0.0,-8.696544718646105e-27
97,41.0,0.0018840000000182044,0.0,-3.1711378294548473e-06
98,31.0,0.001439000000004853,0.0,-0.00019121899524797537
99,49.0,0.0022379999999770916,0.0,-9.148885963126274e-28
100,31.0,0.0014409999999998035,0.0,-8.616296028500087e-08
101,44.0,0.0020220000000108485,0.0,-1.1466143581076196e-09
102,9.0,0.00045500000004494723,0.0,-8.06658612210658e-10
103,19.0,0.0009019999999964057,0.0,-8.784271965779915e-05
104,34.0,0.0015690000000176951,0.0,-5.994463930212319e-22
105,25.0,0.0011759999999867432,0.0,-0.00017503145844194012
106,50.0,0.0022860000000264336,0.0,-8.498767641203716e-23
107,32.0,0.0014990000000238979,0.0,-2.547426223298842e-09
108,8.0,0.0004200000000196269,0.0,-8.696544718646097e-29
109,20.0,0.0009529999999813299,0.0,-1.1652010545050208e-10
110,44.0,0.002024000000005799,0.0,-3.1204651105536347e-14
111,33.0,0.0015399999999772263,0.0,-9.79425012707979e-07
112,51.0,0.0023489999999810607,0.0,-1.1466143581076188e-10
113,8.0,0.0004159999999728825,0.0,-5.5243512551996964e-08
114,6.0,0.00032299999998031126,0.0,-9.148885963126264e-30
115,6.0,0.00032299999998031126,0.0,-3.3806422176975943e-15
116,25.0,0.0011819999999715947,0.0,-3.1711378294548456e-07
117,4.0,0.00023499999997511622,0.0,-8.498767641203711e-24
118,9.0,0.0004569999999830543,0.0,-9.194165292250973e-16
119,16.0,0.0007700000000454565,0.0,-9.301767705995412e-07
120,34.0,0.001580999999987398,0.0,-8.696544718646095e-30
121,25.0,0.001174999999989268,0.0,-5.7735487801862564e-11
122,22.0,0.0010389999999915744,0.0,-8.696544718646095e-31
123,18.0,0.0008650000000329783,0.0,-4.821455146142911e-10
124,13.0,0.000634000000047763,0.0,-3.120465110553636e-16
125,8.0,0.00041400000003477544,0.0,-9.148885963126261e-32
126,23.0,0.0010879999999815482,0.0,-4.6331036086923147e-32
127,61.0,0.002789000000007036,0.0,-5.9944639302123096e-24
128,46.0,0.002123999999980697,0.0,-6.594716321090935e-13
129,41.0,0.001886000000013155,0.0,-2.5474262232988404e-10
130,28.0,0.0013119999999844367,0.0,-4.8214551461429086e-11
131,34.0,0.001576999999997497,0.0,-9.718506255979978e-09
132,30.0,0.0014029999999820575,0.0,-8.498767641203706e-26
133,31.0,0.0014529999999695065,0.0,-5.524351255199698e-09
134,13.0,0.0006369999999833453,0.0,-8.696544718646072e-35
135,6.0,0.0003239999999777865,0.0,-9.189303441743933e-27
136,56.0,0.002557999999964977,0.0,-8.498767641203708e-27
137,49.0,0.002242000000023836,0.0,-8.066586122106578e-11
138,12.0,0.0005940000000350665,0.0,-4.970832039653221e-08
139,18.0,0.0008620000000405525,0.0,-8.835855235888766e-05
140,111.0,0.005041000000005624,0.0,-4.6331036086923056e-37
141,11.0,0.0005499999999756255,0.0,-9.189303441743936e-29
142,55.0,0.002521999999999025,0.0,-3.1204651105536326e-19
143,11.0,0.0005479999999806751,0.0,-8.358579728762539e-05
144,30.0,0.0014019999999845822,0.0,-4.4809466185877225e-05
145,21.0,0.0009979999999814027,0.0,-9.79425012707978e-09
146,27.0,0.001262999999994463,0.0,-8.696544718646059e-38
147,83.0,0.003777000000013686,0.0,-4.706323575033865e-05
148,11.0,0.0005509999999731008,0.0,-4.633103608692302e-38
149,15.0,0.0007259999999860156,0.0,-5.994463930212291e-30
150,31.0,0.0014439999999922293,0.0,-9.148885963126242e-39
151,23.0,0.0010839999999916472,0.0,-5.773548780186253e-13
152,35.0,0.0016140000000177679,0.0,-3.297154573239853e-08
153,38.0,0.0017450000000280852,0.0,-8.498767641203707e-30
154,18.0,0.0008629999999811844,0.0,-9.18930344174393e-31
155,33.0,0.001523999999960779,0.0,-4.6331036086923015e-40
156,11.0,0.0005459999999857246,0.0,-3.1204651105536306e-20
157,42.0,0.0019499999999652573,0.0,-9.718506255979981e-11
158,6.0,0.00032700000002705565,0.0,-8.696544718646038e-41
159,14.0,0.0006779999999935171,0.0,-8.993102911984972e-12
160,22.0,0.0010419999999840002,0.0,-9.301767705995412e-09
161,63.0,0.0028609999999957836,0.0,-8.498767641203704e-31
162,65.0,0.0029599999999732063,0.0,-9.189303441743923e-32
163,8.0,0.0004159999999728825,0.0,-4.633103608692303e-41
