steps,time,reward,delta,converged
1,0.022187999999999874,-3.37125748502994,0,False
2,0.02202000000001192,-5.347305389221557,0,False
3,0.021948999999992225,-4.952095808383233,0,False
4,0.021953999999993812,-2.9760479041916166,0,False
5,0.021956000000002973,-3.37125748502994,0,False
6,0.021929999999997563,-4.359281437125748,0,False
7,0.021940000000000737,-1.9880239520958083,0,False
8,0.021877000000003477,-3.1736526946107784,0,False
9,0.021938000000005786,-2.5808383233532934,0,False
10,0.02211099999999533,-2.5808383233532934,0,False
11,0.02198500000000081,-3.37125748502994,0,False
12,0.02204999999999302,-3.1736526946107784,0,False
13,0.022001000000003046,-2.7784431137724552,0,False
14,0.021877000000003477,-2.18562874251497,0,False
15,0.02191999999999439,-2.3832335329341316,0,False
16,0.0219499999999897,-2.5808383233532934,0,False
17,0.02199799999999641,-1.9880239520958083,0,False
18,0.02200000000000557,-2.3832335329341316,0,False
19,0.02202199999999266,-2.5808383233532934,0,False
20,0.021904000000006363,-1.9880239520958083,0,False
21,0.02210199999998963,-1.9880239520958083,0,False
22,0.02188300000000254,-3.1736526946107784,0,False
23,0.0219330000000042,-1.9880239520958083,0,False
24,0.021855999999999653,-2.5808383233532934,0,False
25,0.021860000000003765,-2.9760479041916166,0,False
26,0.008015000000000327,-0.9891304347826086,99.99922730630547,False
27,0.021606000000005565,-1.9880239520958083,99.99922730630547,False
28,0.021596999999999866,-1.9880239520958083,99.99922730630547,False
29,0.021698999999998136,-1.9880239520958083,99.99922730630547,False
30,0.0216350000000034,-1.7904191616766467,99.99922730630547,False
31,0.021680000000003474,-1.7904191616766467,99.99922730630547,False
32,0.021647000000001526,-1.7904191616766467,99.99922730630547,False
33,0.021736000000004196,-1.1976047904191616,99.99922730630547,False
34,0.022145000000008963,-1.1976047904191616,99.99922730630547,False
35,0.033748000000002776,-1.0,99.99922730630547,False
36,0.025400000000004752,-1.1976047904191616,99.99922730630547,False
37,0.02181099999999958,-1.3952095808383234,99.99922730630547,False
38,0.021746999999990635,-1.0,99.99922730630547,False
39,0.02174200000000326,-1.0,99.99922730630547,False
40,0.02169999999999561,-1.3952095808383234,99.99922730630547,False
