steps,time,reward,delta,converged
1,0.005964000000062697,0.0,0,False
2,0.004023999999958505,0.0,0,False
3,0.001446999999984655,0.0,0,False
4,0.0014580000000705695,0.0,0,False
5,0.010620000000017171,0.0,0,False
6,0.0013950000000022555,0.0,0,False
7,0.005738999999948646,0.0,0,False
8,0.0006839999999783686,0.0,0,False
9,0.022286000000008244,0.0,0,False
10,0.003990999999928135,0.0,0,False
11,0.007927999999992608,0.0,0,False
12,0.0009089999999787324,0.0,0,False
13,0.01963100000000395,0.0,0,False
14,0.002319999999940592,0.0,0,False
15,0.0020589999999174324,0.0,0,False
16,0.021593999999936386,0.0,0,False
17,0.0034270000001015433,0.0,0,False
18,0.00830699999994522,0.0,0,False
19,0.004795999999942069,0.0,0,False
20,0.016005999999947562,0.0,0,False
21,0.007377000000019507,0.0,0,False
22,0.002820000000042455,0.0,0,False
23,0.002509000000031847,0.0,0,False
24,0.0046280000000251675,0.0,0,False
25,0.0027750000000423825,0.0,0,False
26,0.0025660000000016225,0.0,0,False
27,0.009346999999934269,0.0,0,False
28,0.022315000000048713,0.0,0,False
29,0.004539000000022497,0.0,0,False
30,0.00476000000003296,0.0,0,False
31,0.008785999999986416,0.0,0,False
32,0.005759000000011838,0.0,0,False
33,0.005736999999953696,0.0,0,False
34,0.010142000000087137,0.0,0,False
35,0.006175999999982196,0.0,0,False
36,0.013295000000084656,0.0,0,False
37,0.0019330000000081782,0.0,0,False
38,0.022210999999970227,0.0,0,False
39,0.008455999999910091,0.0,0,False
40,0.004585000000020045,0.0,0,False
41,0.005382000000054177,0.0,0,False
42,0.006720999999970445,0.0,0,False
43,0.014078999999924235,0.0,0,False
44,0.0063049999999975626,0.0,0,False
45,0.014526000000046224,0.0,0,False
46,0.002418000000034226,0.0,0,False
47,0.006674999999972897,0.0,0,False
48,0.009619999999927131,0.0,0,False
49,0.01867000000004282,0.0,0,False
50,0.02136900000004971,0.0,0,False
51,0.022230000000035943,0.0,0,False
52,0.00502500000004602,0.0,0,False
53,0.004313999999908447,0.0,0,False
54,0.0049500000000080036,0.0,0,False
55,0.014623000000028696,0.0,0,False
56,0.0057649999999966894,0.0,0,False
57,0.0035210000000915898,0.0,0,False
58,0.003478999999970256,0.0,0,False
59,0.01260899999999765,0.0,0,False
60,0.008635000000026594,0.0,0,False
61,0.003394999999954962,0.0,0,False
62,0.004368999999996959,0.0,0,False
63,0.0018910000000005311,0.0,0,False
64,0.007399999999961437,0.0,0,False
65,0.002134000000069136,0.0,0,False
66,0.004317000000014559,0.0,0,False
67,0.0057610000000067885,0.0,0,False
68,0.018325000000004366,0.0,0,False
69,0.007627999999954227,0.0,0,False
70,0.0032360000000153377,0.0,0,False
71,0.0073879999999917345,0.0,0,False
72,0.008923000000095271,0.0,0,False
73,0.022216999999955078,0.0,0,False
74,0.0019690000000309738,0.0,0,False
75,0.022610999999983505,0.0,0,False
76,0.007406999999943764,0.0,0,False
77,0.013927999999964413,0.0,0,False
78,0.009256999999934123,0.0,0,False
79,0.022314000000051237,0.0,0,False
80,0.002690000000029613,0.0,0,False
81,0.009854999999902248,0.0,0,False
82,0.004583999999908883,0.0,0,False
83,0.006945999999970809,0.0,0,False
84,0.0046320000000150685,0.0,0,False
85,0.012747999999987769,0.0,0,False
86,0.011524000000008527,0.0,0,False
87,0.002195999999912601,0.0,0,False
88,0.0085510000000113,0.0,0,False
89,0.005286999999952968,0.0,0,False
90,0.010841000000027634,0.0,0,False
91,0.007000000000061846,0.0,0,False
92,0.0035090000000082,0.0,0,False
93,0.0017159999999876163,0.0,0,False
94,0.0012909999999237698,0.0,0,False
95,0.002951999999936561,0.0,0,False
96,0.016975999999999658,0.0,0,False
97,0.014910999999983687,0.0,0,False
98,0.004457999999999629,0.0,0,False
99,0.005444000000011329,0.0,0,False
100,0.006337000000030457,0.0,0,False
101,0.01497899999992569,0.0,0,False
102,0.007510000000024775,0.0,0,False
103,0.002501000000052045,0.0,0,False
104,0.00742200000001958,0.0,0,False
105,0.013344999999958418,0.0,0,False
106,0.0034660000000030777,0.0,0,False
107,0.002230000000054133,0.0,0,False
108,0.004404000000022279,0.0,0,False
109,0.005554999999958454,0.0,0,False
110,0.007863999999926818,0.0,0,False
111,0.01084400000002006,0.0,0,False
112,0.0030900000000428918,0.0,0,False
113,0.0036410000000159926,0.0,0,False
114,0.002492999999958556,0.0,0,False
115,0.005249000000048909,0.0,0,False
116,0.022283000000015818,0.0,0,False
117,0.002668999999968946,0.0,0,False
118,0.016309999999975844,0.0,0,False
119,0.013937999999939166,0.0,0,False
120,0.0064889999999877546,0.0,0,False
121,0.013241999999991094,0.0,0,False
122,0.010021000000051572,0.0,0,False
123,0.008655999999973574,0.0,0,False
124,0.008043000000043321,0.0,0,False
125,0.006389000000012857,0.0,0,False
126,0.011987999999973908,0.0,0,False
127,0.007839999999987413,0.0,0,False
128,0.008777000000009139,0.0,0,False
129,0.0037570000000641812,0.0,0,False
130,0.01388299999996434,0.0,0,False
131,0.005908999999974185,0.0,0,False
132,0.004662999999936801,0.0,0,False
133,0.010715000000004693,0.0,0,False
134,0.0013670000000729488,0.0,0,False
135,0.008027999999967506,0.0,0,False
136,0.001830999999924643,0.0,0,False
137,0.004297000000065054,0.0,0,False
138,0.007896999999957188,0.0,0,False
139,0.0048069999999142965,0.0,0,False
140,0.019348000000036336,0.0,0,False
141,0.003609999999980573,0.0,0,False
142,0.004680000000007567,0.0,0,False
143,0.01312699999994038,0.0,0,False
144,0.0027209999999513457,0.0,0,False
145,0.022245999999995547,0.0,0,False
146,0.002019999999902211,0.0,0,False
147,0.002458999999930711,0.0,0,False
148,0.014065999999957057,0.0,0,False
149,0.003429999999980282,0.0,0,False
150,0.022204000000101587,0.0,0,False
151,0.014009999999984757,0.0,0,False
152,0.005239999999957945,0.0,0,False
153,0.002329000000031556,0.0,0,False
154,0.021313999999961197,0.0,0,False
155,0.005975000000034925,0.0,0,False
156,0.0035030000000233485,0.0,0,False
157,0.005032000000028347,0.0,0,False
158,0.005122000000028493,0.0,0,False
159,0.011080999999990127,0.0,0,False
160,0.004541000000017448,0.0,0,False
161,0.011414000000058877,0.0,0,False
162,0.0036320000000387154,0.0,0,False
163,0.002462999999920612,0.0,0,False
164,0.0066849999999476495,0.0,0,False
165,0.0067769999999427455,0.0,0,False
166,0.012536999999952059,0.0,0,False
167,0.011140999999952328,0.0,0,False
168,0.003857000000039079,0.0,0,False
169,0.01749500000005355,0.0,0,False
170,0.0022689999999556676,0.0,0,False
171,0.02218300000004092,0.0,0,False
172,0.020767999999975473,0.0,0,False
173,0.01197700000000168,0.0,0,False
174,0.0009929999999940264,0.0,0,False
175,0.007010000000036598,0.0,0,False
176,0.0021839999999428983,0.0,0,False
177,0.01361999999994623,0.0,0,False
178,0.004523999999946682,0.0,0,False
179,0.00611900000001242,0.0,0,False
180,0.004270000000019536,0.0,0,False
181,0.0015690000000176951,0.0,0,False
182,0.00878299999999399,0.0,0,False
183,0.003546000000028471,0.0,0,False
184,0.02203399999996236,0.0,0,False
185,0.00746599999990849,0.0,0,False
186,0.004400999999916166,0.0,0,False
187,0.006375999999931992,0.0,0,False
188,0.00474599999995462,0.0,0,False
189,0.0027240000000574582,0.0,0,False
190,0.009191999999984546,0.0,0,False
191,0.010841999999911422,0.0,0,False
192,0.009658999999942353,0.0,0,False
193,0.010238999999955922,0.0,0,False
194,0.021016000000031454,0.0,0,False
195,0.011864000000059605,0.0,0,False
196,0.009053999999991902,0.0,0,False
197,0.004502999999999702,0.0,0,False
198,0.005800999999905798,0.0,0,False
199,0.020566999999914515,0.0,0,False
200,0.0009549999999762804,0.0,0,True
