episode,length,time,reward,delta
0,40.0,0.0018810000000257787,0.0,-0.0004222698183665057
1,15.0,0.0007250000000453838,0.0,-0.00013531198453027994
2,67.0,0.0030590000000074724,0.0,0.0004545953217716286
3,50.0,0.0022739999999998872,0.0,-0.00011255919062304397
4,20.0,0.0009489999999914289,0.0,-0.00034632068881718125
5,71.0,0.0032199999999988904,0.0,0.0003771349398742566
6,25.0,0.001170999999999367,0.0,-0.00024820386385699745
7,21.0,0.0009970000000407708,0.0,0.00011846311034218604
8,17.0,0.0008129999999937354,0.0,0.00035601312522583954
9,24.0,0.0011230000000068685,0.0,0.0002902109290913448
10,12.0,0.0005910000000426407,0.0,2.885600971324904e-05
11,6.0,0.00032500000003210516,0.0,2.9021092909134493e-05
12,15.0,0.0007250000000453838,0.0,0.00029501798428028966
13,10.0,0.0005020000000399705,0.0,3.7713493987425655e-05
14,21.0,0.0009840000000167493,0.0,-0.0004654884497655437
15,12.0,0.000592000000040116,0.0,3.560131252258394e-05
16,45.0,0.0020380000000272958,0.0,2.950179842802896e-05
17,22.0,0.0010300000000142973,0.0,9.217474497509213e-05
18,27.0,0.0012619999999969878,0.0,2.4145465655654654e-05
19,6.0,0.0003210000000422042,0.0,0.000370961840448685
20,9.0,0.0004519999999956781,0.0,0.00041162939816274333
21,58.0,0.002624000000025717,0.0,2.4145465655654383e-06
22,34.0,0.0015510000000062973,0.0,0.0001004213645264379
23,25.0,0.0011629999999627216,0.0,2.9501798428029124e-06
24,14.0,0.0006779999999935171,0.0,-0.00029227272957595097
25,20.0,0.0009459999999990032,0.0,-3.463206888171808e-05
26,30.0,0.0013920000000098298,0.0,4.1162939816274306e-05
27,13.0,0.0006329999999934444,0.0,0.0003441034299103998
28,23.0,0.001079000000004271,0.0,-0.0001295061154541373
29,43.0,0.0019580000000019027,0.0,0.00012577297840623278
30,12.0,0.0005859999999984211,0.0,0.0003738888872368534
31,5.0,0.00027699999998276326,0.0,0.00033855577973895205
32,32.0,0.0014759999999682805,0.0,0.0003542080252392702
33,35.0,0.0016089999999735483,0.0,0.00038812796416328805
34,23.0,0.001063999999985299,0.0,3.738888872368532e-05
35,51.0,0.0023019999999860374,0.0,0.00016782318529245374
36,27.0,0.0012549999999578176,0.0,0.00046359728985823854
37,12.0,0.0005859999999984211,0.0,3.7388888723684883e-06
38,9.0,0.0004520000000525215,0.0,4.635972898582385e-05
39,20.0,0.0009440000000040527,0.0,0.00040368380247088266
40,22.0,0.0010249999999700776,0.0,0.00046562915423686494
41,9.0,0.0004519999999956781,0.0,0.00016948903922471044
42,25.0,0.0011690000000044165,0.0,4.65629154236865e-05
43,46.0,0.0020839999999680003,0.0,-0.00042398613843721796
44,13.0,0.0006270000000085929,0.0,0.0001869954732216238
45,28.0,0.0012869999999907122,0.0,0.0004507548896810671
46,16.0,0.0007650000000012369,0.0,0.00024511928410803877
47,7.0,0.00036399999999048305,0.0,0.0003882336176327289
48,89.0,0.003978000000017801,0.0,0.00026549229232155795
49,20.0,0.0009349999999699321,0.0,0.0002742642103760876
50,18.0,0.0008459999999672618,0.0,0.00032548384138117437
51,29.0,0.0013230000000135078,0.0,2.742642103760874e-05
52,14.0,0.0006690000000162399,0.0,0.0002093047615128524
53,13.0,0.0006290000000035434,0.0,-0.00011059477765108263
54,4.0,0.00022999999998774,0.0,0.0004254986734247544
55,23.0,0.0010740000000168948,0.0,-0.00010617520581352905
56,14.0,0.0006710000000111904,0.0,-1.061752058135291e-05
57,9.0,0.00045599999998557905,0.0,0.00015742313727380887
58,24.0,0.0011240000000043437,0.0,0.00034477574602055487
59,5.0,0.0002770000000396067,0.0,3.4477574602055487e-05
60,13.0,0.0006250000000136424,0.0,0.0004543535364276637
61,8.0,0.0004090000000473992,0.0,3.447757460205516e-06
62,18.0,0.0008500000000140062,0.0,4.543535364276636e-05
63,18.0,0.000853000000006432,0.0,0.0002590856649202206
64,9.0,0.0004529999999931533,0.0,4.543535364276647e-06
65,15.0,0.0007139999999594693,0.0,0.0003427694797241644
66,92.0,0.004095000000006621,0.0,1.7959238652938024e-05
67,61.0,0.002763000000015836,0.0,0.00039969877626567206
68,6.0,0.0003209999999853608,0.0,3.427694797241641e-05
69,18.0,0.0008470000000215805,0.0,0.00019173248023026122
70,10.0,0.0004969999999957508,0.0,0.00031528955429587787
71,8.0,0.0004059999999981301,0.0,0.00041241838480458344
72,18.0,0.0008459999999672618,0.0,0.00043702746324850926
73,69.0,0.003092999999978474,0.0,0.0003187062246200682
74,9.0,0.0004519999999956781,0.0,0.00035401272442677975
75,12.0,0.0005840000000034706,0.0,2.4511928410803866e-05
76,21.0,0.0009820000000217988,0.0,-0.00022912813374939946
77,38.0,0.0017209999999749925,0.0,2.451192841080338e-06
78,13.0,0.000624999999956799,0.0,2.654922923215578e-05
79,29.0,0.0013260000000059335,0.0,0.00044087431596805257
80,7.0,0.00038000000000693035,0.0,0.0004625585337383055
81,36.0,0.0016390000000114924,0.0,1.9173248023026095e-05
