episode,length,time,reward,delta
101,42.0,0.0018599999999651118,-41.0,0.0
102,17.0,0.0007909999999355932,83.0,0.0
103,18.0,0.0008339999999407155,82.0,0.0
104,16.0,0.0007429999999430947,84.0,0.0
105,43.0,0.001898999999980333,-42.0,0.0
106,14.0,0.0006559999999353749,86.0,0.0
107,18.0,0.0008269999999583888,82.0,0.0
108,14.0,0.0006579999999303254,86.0,0.0
109,74.0,0.003237000000012813,-370.0,0.0
110,18.0,0.0008320000000594518,82.0,0.0
111,35.0,0.001560000000040418,-34.0,0.0
112,47.0,0.002073999999993248,-145.0,0.0
113,15.0,0.0007020000000466098,85.0,0.0
114,50.0,0.0022010000000136642,-148.0,0.0
115,45.0,0.001985999999988053,-143.0,0.0
116,15.0,0.0006970000000592336,85.0,0.0
117,30.0,0.0013450000000148066,-29.0,0.0
118,69.0,0.0030309999999644788,-266.0,0.0
119,16.0,0.0007429999999430947,84.0,0.0
120,54.0,0.0023860000000013315,-53.0,0.0
121,19.0,0.0008710000000746732,81.0,0.0
122,19.0,0.0008720000000721484,81.0,0.0
123,96.0,0.004191999999989093,-392.0,0.0
124,33.0,0.0014780000000200744,-32.0,0.0
125,28.0,0.001262999999994463,-27.0,0.0
126,64.0,0.0028290000000197324,-360.0,0.0
127,14.0,0.0006690000000162399,86.0,0.0
128,15.0,0.0007129999999051506,85.0,0.0
129,18.0,0.0008340000000544023,82.0,0.0
130,19.0,0.0008770000000595246,81.0,0.0
131,37.0,0.0016540000000304644,-36.0,0.0
132,48.0,0.0021349999999529246,-245.0,0.0
133,18.0,0.0008309999999482898,82.0,0.0
134,34.0,0.0015269999998963613,-33.0,0.0
135,18.0,0.0008360000000493528,82.0,0.0
136,69.0,0.003031999999961954,-266.0,0.0
137,28.0,0.0012689999999793145,72.0,0.0
138,34.0,0.0015189999999165593,-33.0,0.0
139,41.0,0.0018139999999675638,-139.0,0.0
140,23.0,0.001044999999976426,77.0,0.0
141,53.0,0.0023429999999962092,-250.0,0.0
142,21.0,0.0009599999999636566,79.0,0.0
143,31.0,0.0013920000000098298,-30.0,0.0
144,17.0,0.0007890000000543296,83.0,0.0
145,27.0,0.0012199999999893407,-26.0,0.0
146,40.0,0.0017890000000306827,-138.0,0.0
147,20.0,0.0009130000000823202,80.0,0.0
148,14.0,0.0006580000000440123,86.0,0.0
149,35.0,0.0015710000000126456,-34.0,0.0
150,50.0,0.0022179999999707434,-148.0,0.0
151,17.0,0.0008429999999179927,83.0,0.0
152,17.0,0.0007960000000366563,83.0,0.0
153,16.0,0.0007480000000441578,84.0,0.0
154,17.0,0.0007849999999507418,83.0,0.0
155,16.0,0.000739999999950669,84.0,0.0
156,14.0,0.0006769999999960419,86.0,0.0
157,32.0,0.0014370000000099026,-31.0,0.0
158,36.0,0.0016160000000127184,-35.0,0.0
159,56.0,0.0024940000000697182,-352.0,0.0
160,16.0,0.000749000000041633,-15.0,0.0
161,82.0,0.003596999999899708,-279.0,0.0
162,20.0,0.0009250000000520231,80.0,0.0
163,58.0,0.0025689999999940483,-156.0,0.0
164,15.0,0.0007059999999228239,85.0,0.0
165,21.0,0.0009639999999535576,-20.0,0.0
166,16.0,0.0007460000000492073,84.0,0.0
167,56.0,0.0024620000000368236,-253.0,0.0
168,17.0,0.0007920000000467553,83.0,0.0
169,26.0,0.0011780000000953805,-25.0,0.0
170,15.0,0.0007010000000491345,85.0,0.0
171,18.0,0.0008380000000443033,82.0,0.0
172,17.0,0.000789999999938118,83.0,0.0
173,39.0,0.0017359999999371212,-38.0,0.0
174,20.0,0.00091999999995096,80.0,0.0
175,14.0,0.0006599999999252759,86.0,0.0
176,60.0,0.002647000000024491,-257.0,0.0
177,16.0,0.000753000000031534,84.0,0.0
178,17.0,0.0007919999999330685,83.0,0.0
179,14.0,0.0006600000000389628,86.0,0.0
180,14.0,0.000661000000036438,86.0,0.0
181,15.0,0.0007010000000491345,85.0,0.0
182,19.0,0.0008799999999382635,81.0,0.0
183,19.0,0.0008749999999508873,81.0,0.0
184,34.0,0.0015260000000125729,-429.0,0.0
185,26.0,0.001178999999979169,74.0,0.0
186,14.0,0.0006599999999252759,86.0,0.0
187,20.0,0.0009099999999762076,80.0,0.0
188,14.0,0.0006619999999202264,86.0,0.0
189,14.0,0.0006620000000339132,86.0,0.0
190,30.0,0.001350999999999658,-29.0,0.0
191,49.0,0.0021729999999706706,-48.0,0.0
192,15.0,0.000701999999932923,85.0,0.0
193,28.0,0.0012580000000070868,-126.0,0.0
194,41.0,0.0018310000000383297,-40.0,0.0
195,27.0,0.001220999999986816,-26.0,0.0
196,17.0,0.0007890000000543296,83.0,0.0
197,63.0,0.0027800000000297587,-359.0,0.0
198,37.0,0.0016579999999066786,-36.0,0.0
199,27.0,0.001220999999986816,-26.0,0.0
200,16.0,0.0007429999999430947,84.0,0.0
201,41.0,0.0018349999999145439,-40.0,0.0
202,15.0,0.0007100000000264117,85.0,0.0
203,17.0,0.0007930000000442305,83.0,0.0
204,19.0,0.0008759999999483625,81.0,0.0
205,25.0,0.0011449999999513238,75.0,0.0
206,14.0,0.0006649999999126521,86.0,0.0
207,15.0,0.000707000000033986,85.0,0.0
208,18.0,0.0008340000000544023,82.0,0.0
209,15.0,0.000703000000044085,85.0,0.0
210,16.0,0.0007429999999430947,84.0,0.0
211,21.0,0.0009599999999636566,79.0,0.0
212,22.0,0.0010019999999713036,78.0,0.0
213,49.0,0.0021649999999908687,-147.0,0.0
214,17.0,0.0007869999999456923,83.0,0.0
215,16.0,0.0007460000000492073,84.0,0.0
216,14.0,0.0006580000000440123,86.0,0.0
217,17.0,0.0007900000000518048,83.0,0.0
218,17.0,0.0007900000000518048,83.0,0.0
219,16.0,0.0007449999999380452,84.0,0.0
220,40.0,0.0017719999999599167,-39.0,0.0
221,14.0,0.0006569999999328502,86.0,0.0
222,14.0,0.0006589999999278007,86.0,0.0
223,19.0,0.0008729999999559368,81.0,0.0
224,46.0,0.0020279999999957,-144.0,0.0
225,14.0,0.0006529999999429492,86.0,0.0
226,19.0,0.0008789999999407883,81.0,0.0
227,14.0,0.0006630000000313885,86.0,0.0
228,14.0,0.0006640000000288637,86.0,0.0
229,16.0,0.0007449999999380452,84.0,0.0
230,14.0,0.0006549999999378997,86.0,0.0
231,14.0,0.0006670000000212895,86.0,0.0
232,14.0,0.0006660000000238142,86.0,0.0
233,20.0,0.0009259999999358115,80.0,0.0
234,45.0,0.002002999999945132,-44.0,0.0
235,14.0,0.0006580000000440123,86.0,0.0
236,14.0,0.0006560000000490618,86.0,0.0
237,37.0,0.001652000000035514,-36.0,0.0
238,18.0,0.0008340000000544023,82.0,0.0
239,19.0,0.000877999999943313,81.0,0.0
240,23.0,0.001053999999953703,77.0,0.0
241,23.0,0.001053999999953703,77.0,0.0
242,54.0,0.002379999999902793,-152.0,0.0
243,18.0,0.0008320000000594518,82.0,0.0
244,43.0,0.001912000000061198,-141.0,0.0
245,14.0,0.000661000000036438,86.0,0.0
246,34.0,0.0015360000001010121,-33.0,0.0
247,18.0,0.0008380000000443033,-17.0,0.0
248,14.0,0.000657000000046537,86.0,0.0
249,30.0,0.001345999999898595,-29.0,0.0
250,18.0,0.0008329999999432403,82.0,0.0
251,15.0,0.0007060000000365108,85.0,0.0
252,14.0,0.0006580000000440123,86.0,0.0
253,14.0,0.000661000000036438,86.0,0.0
254,14.0,0.0006589999999278007,86.0,0.0
255,16.0,0.0007470000000466825,84.0,0.0
256,17.0,0.0007840000000669534,83.0,0.0
257,19.0,0.0008679999999685606,81.0,0.0
258,17.0,0.000781999999958316,83.0,0.0
259,35.0,0.0015720000000101209,-34.0,0.0
260,18.0,0.0008310000000619766,82.0,0.0
261,19.0,0.0008750000000645741,81.0,0.0
262,19.0,0.0008760000000620494,81.0,0.0
263,18.0,0.0008350000000518776,82.0,0.0
264,16.0,0.0007420000000593063,84.0,0.0
265,16.0,0.0007400000000643558,84.0,0.0
266,14.0,0.0006590000000414875,86.0,0.0
267,17.0,0.0007829999999557913,83.0,0.0
268,16.0,0.0007429999999430947,84.0,0.0
269,14.0,0.0006549999999378997,86.0,0.0
270,14.0,0.0006599999999252759,86.0,0.0
271,15.0,0.000707000000033986,-14.0,0.0
272,28.0,0.0012619999999969878,-27.0,0.0
273,17.0,0.0007839999999532665,83.0,0.0
274,14.0,0.0006559999999353749,86.0,0.0
275,15.0,0.0007010000000491345,85.0,0.0
276,15.0,0.0007020000000466098,85.0,0.0
277,16.0,0.000749000000041633,84.0,0.0
278,37.0,0.0016570000000228902,-36.0,0.0
279,24.0,0.0010929999999689244,76.0,0.0
280,17.0,0.000785999999948217,83.0,0.0
281,17.0,0.0007839999999532665,83.0,0.0
282,15.0,0.0007009999999354477,85.0,0.0
283,15.0,0.000697999999943022,85.0,0.0
284,40.0,0.0017749999999523425,-39.0,0.0
285,16.0,0.0007419999999456195,84.0,0.0
286,20.0,0.0009179999999560096,80.0,0.0
287,18.0,0.0008299999999508145,82.0,0.0
288,16.0,0.00074399999994057,84.0,0.0
289,16.0,0.000747999999930471,84.0,0.0
290,21.0,0.0009609999999611318,-20.0,0.0
291,32.0,0.0014310000000250511,-31.0,0.0
292,14.0,0.0006560000000490618,86.0,0.0
293,14.0,0.0006580000000440123,86.0,0.0
294,17.0,0.0007870000000593791,83.0,0.0
295,33.0,0.0014770000000225991,-32.0,0.0
296,17.0,0.000785999999948217,83.0,0.0
297,55.0,0.0024139999999306383,-153.0,0.0
298,16.0,0.0007470000000466825,84.0,0.0
299,47.0,0.0020759999999881984,-145.0,0.0
300,16.0,0.0007459999999355205,84.0,0.0
301,37.0,0.001656000000025415,-36.0,0.0
302,21.0,0.0009680000000571454,79.0,0.0
303,15.0,0.0007050000000390355,85.0,0.0
304,14.0,0.0006559999999353749,86.0,0.0
305,18.0,0.000827999999955864,82.0,0.0
306,46.0,0.002036999999972977,-45.0,0.0
307,34.0,0.0015239999999039355,-33.0,0.0
308,16.0,0.0007429999999430947,84.0,0.0
309,21.0,0.0009639999999535576,79.0,0.0
310,15.0,0.0006990000000541841,85.0,0.0
311,14.0,0.0006560000000490618,86.0,0.0
312,15.0,0.0007060000000365108,85.0,0.0
313,14.0,0.0006600000000389628,86.0,0.0
314,32.0,0.0014360000000124273,-31.0,0.0
315,17.0,0.0007869999999456923,83.0,0.0
316,15.0,0.000703000000044085,85.0,0.0
317,14.0,0.0006600000000389628,86.0,0.0
318,20.0,0.0009220000000595974,80.0,0.0
319,17.0,0.0007910000000492801,83.0,0.0
320,21.0,0.0009679999999434585,79.0,0.0
321,17.0,0.0007869999999456923,83.0,0.0
322,46.0,0.002032999999983076,-144.0,0.0
323,17.0,0.0007930000000442305,83.0,0.0
324,22.0,0.000996000000100139,78.0,0.0
325,31.0,0.0013920000000098298,-30.0,0.0
326,32.0,0.0014449999999897045,-31.0,0.0
327,32.0,0.0014409999999998035,-31.0,0.0
328,17.0,0.000793999999928019,83.0,0.0
329,14.0,0.0006600000000389628,86.0,0.0
330,17.0,0.0007870000000593791,-16.0,0.0
331,14.0,0.0006600000000389628,86.0,0.0
332,16.0,0.0007400000000643558,84.0,0.0
333,33.0,0.0014730000000326982,-32.0,0.0
334,28.0,0.0012659999999868887,-27.0,0.0
335,25.0,0.0011299999999891952,-24.0,0.0
336,17.0,0.0007889999999406427,83.0,0.0
337,18.0,0.0008309999999482898,82.0,0.0
338,17.0,0.0007839999999532665,-16.0,0.0
339,15.0,0.000697999999943022,85.0,0.0
340,14.0,0.0006600000000389628,86.0,0.0
341,26.0,0.0011819999999715947,74.0,0.0
342,16.0,0.0007470000000466825,84.0,0.0
343,18.0,0.0008330000000569271,82.0,0.0
344,16.0,0.0007470000000466825,84.0,0.0
345,14.0,0.0006600000000389628,86.0,0.0
346,16.0,0.0007400000000643558,84.0,0.0
347,16.0,0.0007380000000694054,84.0,0.0
348,17.0,0.0007850000000644286,83.0,0.0
349,14.0,0.0006560000000490618,86.0,0.0
350,16.0,0.0007420000000593063,84.0,0.0
351,20.0,0.0009170000000722212,80.0,0.0
352,19.0,0.0008770000000595246,81.0,0.0
353,22.0,0.0010110000000622676,78.0,0.0
354,29.0,0.0013059999999995853,-28.0,0.0
355,14.0,0.0006630000000313885,86.0,0.0
356,21.0,0.0009600000000773434,79.0,0.0
357,51.0,0.0022559999999884894,-50.0,0.0
358,21.0,0.0009589999999661813,-20.0,0.0
359,17.0,0.000789999999938118,83.0,0.0
360,28.0,0.0012600000000020373,-27.0,0.0
361,26.0,0.0011810000000878063,-25.0,0.0
362,32.0,0.0014360000000124273,-31.0,0.0
363,19.0,0.000873999999953412,81.0,0.0
364,20.0,0.0009169999999585343,80.0,0.0
365,15.0,0.0007009999999354477,85.0,0.0
366,14.0,0.0006539999999404245,86.0,0.0
367,21.0,0.0009529999999813299,79.0,0.0
368,36.0,0.0016039999999293286,-134.0,0.0
369,31.0,0.001383999999916341,-30.0,0.0
370,20.0,0.0009119999999711581,80.0,0.0
371,14.0,0.0006539999999404245,86.0,0.0
372,62.0,0.0027460000000019136,-61.0,0.0
373,16.0,0.0007360000000744549,84.0,0.0
374,18.0,0.0008310000000619766,82.0,0.0
375,15.0,0.0007010000000491345,85.0,0.0
376,20.0,0.0009169999999585343,80.0,0.0
377,28.0,0.001264000000105625,-126.0,0.0
378,17.0,0.000795000000039181,83.0,0.0
379,19.0,0.0008760000000620494,81.0,0.0
380,18.0,0.0008270000000720756,82.0,0.0
381,14.0,0.0006590000000414875,86.0,0.0
382,16.0,0.0007480000000441578,84.0,0.0
383,20.0,0.0009099999999762076,80.0,0.0
384,33.0,0.0014780000000200744,-131.0,0.0
385,18.0,0.000831999999945765,82.0,0.0
386,18.0,0.0008369999999331412,82.0,0.0
387,15.0,0.0007020000000466098,85.0,0.0
388,17.0,0.0007920000000467553,83.0,0.0
389,16.0,0.0007420000000593063,84.0,0.0
390,21.0,0.0009660000000621949,-20.0,0.0
391,15.0,0.0006970000000592336,85.0,0.0
392,17.0,0.0007880000000568543,83.0,0.0
393,16.0,0.0007440000000542568,84.0,0.0
394,15.0,0.0007040000000415603,85.0,0.0
395,76.0,0.0033439999999700376,-273.0,0.0
396,14.0,0.0006599999999252759,86.0,0.0
397,14.0,0.0006569999999328502,86.0,0.0
398,14.0,0.000657000000046537,86.0,0.0
399,14.0,0.0006560000000490618,86.0,0.0
400,14.0,0.0006580000000440123,86.0,0.0
401,15.0,0.000707000000033986,85.0,0.0
402,46.0,0.0020630000000210202,-144.0,0.0
403,14.0,0.0006630000000313885,86.0,0.0
404,16.0,0.0007520000000340588,84.0,0.0
405,16.0,0.0007459999999355205,84.0,0.0
406,17.0,0.0007879999999431675,83.0,0.0
407,18.0,0.0008289999999533393,82.0,0.0
408,15.0,0.0007040000000415603,85.0,0.0
409,29.0,0.001301000000012209,-28.0,0.0
410,15.0,0.000701999999932923,85.0,0.0
411,33.0,0.0014800000000150249,-32.0,0.0
412,15.0,0.0007020000000466098,85.0,0.0
413,21.0,0.0009580000000823929,79.0,0.0
414,18.0,0.0008320000000594518,82.0,0.0
415,16.0,0.0007420000000593063,84.0,0.0
416,17.0,0.0007910000000492801,83.0,0.0
417,33.0,0.0014710000000377477,-32.0,0.0
418,15.0,0.000697999999943022,85.0,0.0
419,28.0,0.0012679999999818392,-27.0,0.0
420,14.0,0.0006579999999303254,86.0,0.0
421,14.0,0.0006539999999404245,86.0,0.0
422,17.0,0.000785999999948217,83.0,0.0
423,14.0,0.0006630000000313885,86.0,0.0
424,18.0,0.0008340000000544023,82.0,0.0
425,15.0,0.0007050000000390355,85.0,0.0
426,32.0,0.0014319999999088395,-31.0,0.0
427,14.0,0.0006690000000162399,86.0,0.0
428,15.0,0.0007040000000415603,85.0,0.0
429,16.0,0.0007419999999456195,84.0,0.0
430,16.0,0.0007429999999430947,84.0,0.0
431,15.0,0.0007009999999354477,85.0,0.0
432,29.0,0.0012990000000172586,-28.0,0.0
433,14.0,0.0006500000000642103,86.0,0.0
434,21.0,0.0009590000000798682,79.0,0.0
435,14.0,0.000661000000036438,86.0,0.0
436,15.0,0.0006990000000541841,85.0,0.0
437,17.0,0.0007870000000593791,83.0,0.0
438,37.0,0.0016490000000430882,-36.0,0.0
439,20.0,0.0009139999999661086,80.0,0.0
440,14.0,0.0006599999999252759,86.0,0.0
441,48.0,0.0021229999999832216,-47.0,0.0
442,14.0,0.0006569999999328502,86.0,0.0
443,16.0,0.0007469999999329957,84.0,0.0
444,16.0,0.0007409999999481443,84.0,0.0
445,18.0,0.000827999999955864,82.0,0.0
446,16.0,0.0007550000000264845,84.0,0.0
447,19.0,0.0008669999999710853,81.0,0.0
448,18.0,0.000831999999945765,82.0,0.0
449,14.0,0.000657000000046537,86.0,0.0
450,14.0,0.0006819999999834181,86.0,0.0
451,15.0,0.0007120000000213622,85.0,0.0
452,14.0,0.0006649999999126521,86.0,0.0
453,16.0,0.0007470000000466825,84.0,0.0
454,14.0,0.000657000000046537,86.0,0.0
455,16.0,0.000749000000041633,84.0,0.0
456,14.0,0.0006579999999303254,86.0,0.0
457,15.0,0.000873999999953412,85.0,0.0
458,35.0,0.002092000000061489,-133.0,0.0
459,18.0,0.0011059999999361025,82.0,0.0
460,15.0,0.000933000000031825,85.0,0.0
461,15.0,0.0009390000000166765,85.0,0.0
462,15.0,0.0009320000000343498,85.0,0.0
463,20.0,0.0012229999999817665,80.0,0.0
464,17.0,0.0010550000000648652,83.0,0.0
465,17.0,0.001044999999976426,83.0,0.0
466,28.0,0.0016779999999698703,-27.0,0.0
467,22.0,0.0013410000000249056,78.0,0.0
468,18.0,0.001104000000054839,82.0,0.0
469,30.0,0.001748000000020511,-29.0,0.0
470,14.0,0.000657000000046537,86.0,0.0
471,31.0,0.001389000000017404,-30.0,0.0
472,17.0,0.0007929999999305437,-16.0,0.0
473,16.0,0.0007430000000567816,84.0,0.0
474,18.0,0.0008290000000670261,82.0,0.0
475,17.0,0.0008360000000493528,83.0,0.0
476,14.0,0.0006660000000238142,86.0,0.0
477,14.0,0.000665000000026339,86.0,0.0
478,16.0,0.000749000000041633,84.0,0.0
479,15.0,0.0007020000000466098,85.0,0.0
480,16.0,0.0007440000000542568,84.0,0.0
481,14.0,0.0006589999999278007,86.0,0.0
482,14.0,0.0006559999999353749,86.0,0.0
483,14.0,0.0006559999999353749,86.0,0.0
484,14.0,0.0006560000000490618,86.0,0.0
485,14.0,0.0006560000000490618,86.0,0.0
486,17.0,0.0007860000000619038,83.0,0.0
487,27.0,0.0012080000000196378,-26.0,0.0
488,14.0,0.0006539999999404245,86.0,0.0
489,16.0,0.0007449999999380452,84.0,0.0
490,15.0,0.0007229999999935899,85.0,0.0
491,30.0,0.0013490000000047075,-29.0,0.0
492,33.0,0.0014830000000074506,-32.0,0.0
493,28.0,0.0012560000000121363,-27.0,0.0
494,14.0,0.0006509999999479987,86.0,0.0
495,58.0,0.002555000000029395,-57.0,0.0
496,30.0,0.0013490000000047075,-29.0,0.0
497,15.0,0.0006989999999404972,85.0,0.0
498,16.0,0.0007409999999481443,84.0,0.0
499,18.0,0.000831999999945765,82.0,0.0
500,29.0,0.0013099999999894862,-28.0,0.0
501,16.0,0.0007499999999254214,84.0,0.0
502,23.0,0.0010599999999385545,77.0,0.0
503,33.0,0.0014859999999998763,-32.0,0.0
504,15.0,0.0006959999999480715,85.0,0.0
505,14.0,0.0006539999999404245,86.0,0.0
506,30.0,0.001347000000009757,-29.0,0.0
507,16.0,0.0007390000000668806,84.0,0.0
508,14.0,0.0006540000000541113,86.0,0.0
509,14.0,0.0006590000000414875,86.0,0.0
510,41.0,0.0018179999999574648,-40.0,0.0
511,14.0,0.0006550000000515865,86.0,0.0
512,31.0,0.0013889999999037173,-30.0,0.0
513,49.0,0.0021550000000161162,-48.0,0.0
514,16.0,0.0007470000000466825,84.0,0.0
515,14.0,0.0006629999999177016,86.0,0.0
516,16.0,0.0007459999999355205,84.0,0.0
517,14.0,0.0006539999999404245,86.0,0.0
518,14.0,0.0006550000000515865,86.0,0.0
519,14.0,0.0006550000000515865,86.0,0.0
520,17.0,0.0007900000000518048,83.0,0.0
521,16.0,0.0007390000000668806,84.0,0.0
522,15.0,0.0007010000000491345,85.0,0.0
523,20.0,0.0009170000000722212,80.0,0.0
524,18.0,0.0008330000000569271,82.0,0.0
525,14.0,0.0006550000000515865,86.0,0.0
526,14.0,0.0006560000000490618,86.0,0.0
527,16.0,0.0007540000000290092,84.0,0.0
528,17.0,0.000795000000039181,83.0,0.0
529,22.0,0.0010049999999637294,78.0,0.0
530,47.0,0.002070000000003347,-46.0,0.0
531,16.0,0.0007450000000517321,84.0,0.0
532,16.0,0.0007420000000593063,84.0,0.0
533,22.0,0.000998999999978878,78.0,0.0
534,14.0,0.0006559999999353749,86.0,0.0
535,14.0,0.0006540000000541113,86.0,0.0
536,32.0,0.0014330000000200016,-31.0,0.0
537,16.0,0.0007419999999456195,84.0,0.0
538,41.0,0.0018129999999700885,-40.0,0.0
539,14.0,0.0006510000000616856,86.0,0.0
540,15.0,0.0006990000000541841,85.0,0.0
541,14.0,0.0006560000000490618,86.0,0.0
542,16.0,0.000739999999950669,84.0,0.0
543,41.0,0.001822999999944841,-139.0,0.0
544,16.0,0.00074399999994057,84.0,0.0
545,14.0,0.0006580000000440123,86.0,0.0
546,16.0,0.0007440000000542568,84.0,0.0
547,18.0,0.0008250000000771252,82.0,0.0
548,15.0,0.0007000000000516593,85.0,0.0
549,14.0,0.0006540000000541113,86.0,0.0
550,15.0,0.0006960000000617583,85.0,0.0
551,15.0,0.0007010000000491345,85.0,0.0
552,20.0,0.0009169999999585343,80.0,0.0
553,14.0,0.0006589999999278007,86.0,0.0
554,15.0,0.0006989999999404972,85.0,0.0
555,16.0,0.0007440000000542568,84.0,0.0
556,18.0,0.0008249999999634383,-17.0,0.0
557,77.0,0.0033600000000433283,-76.0,0.0
558,16.0,0.0007460000000492073,84.0,0.0
559,15.0,0.0006960000000617583,85.0,0.0
560,14.0,0.0006569999999328502,86.0,0.0
561,14.0,0.0006559999999353749,86.0,0.0
562,15.0,0.0007049999999253487,85.0,0.0
563,16.0,0.0007470000000466825,84.0,0.0
564,16.0,0.0007450000000517321,84.0,0.0
565,14.0,0.000657000000046537,86.0,0.0
566,14.0,0.0006569999999328502,86.0,0.0
567,29.0,0.0013020000000096843,-28.0,0.0
568,14.0,0.000657000000046537,86.0,0.0
569,14.0,0.0006710000000111904,86.0,0.0
570,35.0,0.001576999999997497,-34.0,0.0
571,20.0,0.0009189999999534848,80.0,0.0
572,39.0,0.0017530000000078871,-38.0,0.0
