episode,length,time,reward,delta
0,11.0,0.0005960000000015953,0.0,0.00020229176295532653
1,26.0,0.0012089999999886913,0.0,-0.00017132744278859456
2,49.0,0.002240999999997939,0.0,-0.0002446217205846757
3,27.0,0.0013500000000021828,0.0,-3.485946105742947e-05
4,5.0,0.0002910000000042601,0.0,0.00018206258665979386
5,24.0,0.0011190000000169675,0.0,-0.000430140282811127
6,16.0,0.0007610000000113359,0.0,-0.0003871262545300143
7,28.0,0.001301000000012209,0.0,-0.00014622411609479982
8,68.0,0.0031909999999868432,0.0,-0.0002594326617414318
9,40.0,0.0018479999999954089,0.0,-9.137147293121495e-05
10,40.0,0.0018380000000206564,0.0,-0.00022015954852620812
11,81.0,0.0037209999999845422,0.0,-7.382898258564188e-05
12,17.0,0.0008259999999893353,0.0,-0.00032966522244366823
13,36.0,0.0016609999999843694,0.0,0.00034059127592148944
14,71.0,0.00320500000000834,0.0,-0.0002962314018000495
15,29.0,0.0013329999999882602,0.0,-0.00014793534322685788
16,11.0,0.000552999999996473,0.0,-0.00011716413535578485
17,9.0,0.0004550000000165255,0.0,-0.00010544772182020641
18,5.0,0.00027499999998781277,0.0,0.00038652105471826087
19,43.0,0.0019529999999861047,0.0,-0.00013314180890417214
20,32.0,0.0014780000000200744,0.0,0.00029044526471766745
21,18.0,0.0008489999999881093,0.0,-0.0002938155053110352
22,37.0,0.0017150000000185628,0.0,-0.0002966987001993014
23,44.0,0.0019979999999861775,0.0,-0.00013820309693493186
24,67.0,0.0030730000000005475,0.0,-4.368021496136727e-05
25,66.0,0.0030079999999941265,0.0,0.00030653214832934055
26,23.0,0.0010800000000017462,0.0,-0.00012438278724143868
27,8.0,0.0004129999999804568,0.0,-3.931219346523055e-05
28,5.0,0.00027899999997771374,0.0,-3.538097411870752e-05
29,96.0,0.004302999999993062,0.0,0.0002557945205108794
30,73.0,0.003281999999984464,0.0,0.0001655324838942487
31,18.0,0.0008590000000197051,0.0,4.758064395300499e-05
32,35.0,0.0016310000000032687,0.0,4.2822579557704485e-05
33,12.0,0.0005869999999958964,0.0,-6.864436122054878e-05
34,29.0,0.0013519999999971333,0.0,0.00010264718608711163
35,29.0,0.0013449999999863849,0.0,0.00015111268153251566
36,32.0,0.001469999999983429,0.0,0.0001360014133792641
37,44.0,0.0019949999999937518,0.0,0.00015681531510780946
38,19.0,0.000897999999978083,0.0,-0.0002670288301793712
39,131.0,0.005861000000010108,0.0,-0.00017378282935903385
40,33.0,0.001536000000015747,0.0,0.0002758789334964065
41,20.0,0.0009530000000097516,0.0,7.363759192895197e-05
42,18.0,0.0008510000000114815,0.0,0.00013564301191562058
43,12.0,0.0005859999999984211,0.0,-0.0002286648120717364
44,27.0,0.001245000000011487,0.0,-2.876585273692072e-05
45,126.0,0.005610000000018545,0.0,0.0001411337835970285
46,46.0,0.0020949999999970714,0.0,0.0001220787107240585
