steps,time,reward,delta,converged
1,0.003613999999970474,0.0,0.000742872485594406,False
2,0.0007809999999608408,0.0,0.000742872485594406,False
3,0.0017930000000205837,0.0,0.000742872485594406,False
4,0.0014820000000099753,0.0,0.000742872485594406,False
5,0.000509999999962929,0.0,0.000742872485594406,False
6,0.0014320000000225264,0.0,0.000742872485594406,False
7,0.0006849999999758438,0.0,0.000742872485594406,False
8,0.0003250000000889486,0.0,0.000742872485594406,False
9,0.0016170000000101936,0.0,0.000742872485594406,False
10,0.0008579999999938082,0.0,0.000742872485594406,False
11,0.0012580000000070868,0.0,0.000742872485594406,False
12,0.002044999999952779,0.0,0.000742872485594406,False
13,0.0011600000000271393,0.0,0.000742872485594406,False
14,0.00266399999998157,0.0,0.000742872485594406,False
15,0.0023139999999557403,0.0,0.000742872485594406,False
16,0.00032699999997021223,0.0,0.000742872485594406,False
17,0.00125100000002476,0.0,0.000742872485594406,False
18,0.000945000000001528,0.0,0.000742872485594406,False
19,0.001044999999976426,0.0,0.000742872485594406,False
20,0.0005529999999680513,0.0,0.000742872485594406,False
21,0.0016580000000203654,0.0,0.000742872485594406,False
22,0.0009019999999964057,0.0,0.000742872485594406,False
23,0.00038699999993241363,0.0,0.000742872485594406,False
24,0.0009069999999837819,0.0,0.000742872485594406,False
25,0.002191000000038912,0.0,0.000742872485594406,False
26,0.001084000000105334,0.0,0.000742872485594406,False
27,0.0005060000000867149,0.0,0.000742872485594406,False
28,0.003701000000091881,0.0,0.000742872485594406,False
29,0.004191999999989093,0.0,0.000742872485594406,False
30,0.0020940000000564396,0.0,0.000742872485594406,False
31,0.0005489999999781503,0.0,0.000742872485594406,False
32,0.00447600000006787,0.0,0.000742872485594406,False
33,0.0006860000000870059,0.0,0.000742872485594406,False
34,0.0027959999999893625,0.0,0.000742872485594406,False
35,0.00023900000007870403,0.0,0.000742872485594406,False
36,0.001794000000018059,0.0,0.000742872485594406,False
37,0.0005039999999780775,0.0,0.000742872485594406,False
38,0.0023530000000846485,0.0,0.000742872485594406,False
39,0.0003309999999601132,0.0,0.000742872485594406,False
40,0.002273999999943044,0.0,0.000742872485594406,False
41,0.004029999999943357,0.0,0.000742872485594406,False
42,0.001564000000030319,0.0,0.000742872485594406,False
43,0.0013400000000274304,0.0,0.000742872485594406,False
44,0.0029060000000526998,0.0,0.000742872485594406,False
45,0.0014300000000275759,0.0,0.000742872485594406,False
46,0.001655999999911728,0.0,0.000742872485594406,False
47,0.0014710000000377477,0.0,0.000742872485594406,False
48,0.002917999999908716,0.0,0.000742872485594406,False
49,0.0013860000000249784,0.0,0.000742872485594406,False
50,0.0009890000000041255,0.0,0.000742872485594406,False
51,0.00023999999996249244,0.0,0.000742872485594406,False
52,0.0010760000000118453,0.0,0.000742872485594406,False
53,0.0012609999999995125,0.0,0.000742872485594406,False
54,0.0020600000000285945,0.0,0.000742872485594406,False
55,0.0038749999999936335,0.0,0.000742872485594406,False
56,0.0026159999999890715,0.0,0.000742872485594406,False
57,0.002579999999966276,0.0,0.000742872485594406,False
58,0.0010839999999916472,0.0,0.000742872485594406,False
59,0.001249999999913598,0.0,0.000742872485594406,False
60,0.002881000000002132,0.0,0.000742872485594406,False
61,0.0012350000000651562,0.0,0.000742872485594406,False
62,0.002533999999968728,0.0,0.000742872485594406,False
63,0.0006399999999757711,0.0,0.000742872485594406,False
64,0.0005990000000792861,0.0,0.000742872485594406,False
65,0.00032999999996263796,0.0,0.000742872485594406,False
