steps,time,reward,delta,converged
1,0.021824000000037813,-5.74251497005988,0,False
2,0.0186469999999872,-4.946009389671362,99.99982814703777,False
3,0.003444000000001779,-4.734177215189874,99.99982814703777,False
4,0.0018019999999978609,-0.9512195121951219,99.99982814703777,False
5,0.003399000000001706,-3.5128205128205128,99.99982814703777,False
6,0.0040899999999624015,-4.138297872340425,99.99982814703777,False
7,0.003107999999997446,-5.097222222222222,99.99982814703777,False
8,0.004518999999959306,-3.8365384615384617,99.99982814703777,False
9,0.0008330000000000837,4.315789473684211,99.99982814703777,False
10,0.0013870000000224536,-0.9375,99.99982814703777,False
11,0.0012990000000172586,-0.9333333333333333,99.99982814703777,False
12,0.002759999999966567,-2.7962962962962963,99.99982814703777,False
13,0.0007999999999697138,4.611111111111111,99.99982814703777,False
14,0.0014930000000390464,-0.9393939393939394,99.99982814703777,False
15,0.0008399999999824104,4.315789473684211,99.99982814703777,False
16,0.0008789999999976317,4.05,99.99982814703777,False
17,0.0022759999999948377,-4.769230769230769,99.99982814703777,False
18,0.0010190000000420696,-0.9130434782608695,99.99982814703777,False
19,0.001446999999984655,-0.9393939393939394,99.99982814703777,False
20,0.0007939999999848624,4.611111111111111,99.99982814703777,False
21,0.001725000000021737,-0.9487179487179487,99.99982814703777,False
22,0.0007489999999847896,4.9411764705882355,99.99982814703777,False
23,0.0007870000000025357,4.611111111111111,99.99982814703777,False
24,0.0014269999999783067,2.0606060606060606,99.99982814703777,False
25,0.0026760000000081163,-2.5901639344262297,99.99982814703777,False
26,0.0012600000000020373,-0.9310344827586207,99.99982814703777,False
27,0.0023719999999798347,-2.7636363636363637,99.99982814703777,False
28,0.0009379999999623578,3.8095238095238093,99.99982814703777,False
29,0.0033280000000104337,-4.8311688311688314,99.99982814703777,False
30,0.0016400000000089676,-3.5526315789473686,99.99982814703777,False
31,0.0013789999999858082,-4.03125,99.99982814703777,False
32,0.0008469999999647371,4.315789473684211,99.99982814703777,False
33,0.0008789999999976317,4.05,99.99982814703777,False
34,0.001350999999999658,-4.129032258064516,99.99982814703777,False
35,0.0009610000000179753,-0.9090909090909091,99.99982814703777,False
36,0.003237000000012813,-3.6133333333333333,99.99982814703777,False
37,0.0008679999999685606,4.05,99.99982814703777,False
38,0.0009160000000179025,3.8095238095238093,99.99982814703777,False
39,0.0017639999999801148,-0.9512195121951219,99.99982814703777,False
40,0.002184999999997217,-2.9019607843137254,99.99982814703777,False
41,0.0007669999999961874,4.9411764705882355,99.99982814703777,False
42,0.0013379999999756365,2.2580645161290325,99.99982814703777,False
43,0.0027640000000133114,-4.0625,99.99982814703777,False
