steps,time,reward,delta,converged
1,0.0028720000000248547,0.0,0,False
2,0.0032690000000457076,0.0,0,False
3,0.0013440000000173313,0.0,0,False
4,0.0010760000000118453,0.0,0,False
5,0.0025030000001606822,0.0,0,False
6,0.0014189999999416614,0.0,0,False
7,0.000906999999870095,0.0,0,False
8,0.0025729999999839492,0.0,0,False
9,0.002040999999962878,0.0,0,False
10,0.0026869999999235006,0.0,0,False
11,0.0012560000000121363,0.0,0,False
12,0.0022759999999379943,0.0,0,False
13,0.004958999999871594,0.0,0,False
14,0.0007730000002084125,0.0,0,False
15,0.001038000000107786,0.0,0,False
16,0.0003699999999753345,0.0,0,False
17,0.0008109999998850981,0.0,0,False
18,0.002147999999806416,0.0,0,False
19,0.0008079999997789855,0.0,0,False
20,0.004349000000047454,0.0,0,False
21,0.002611000000115382,0.0,0,False
22,0.0023060000000896252,0.0,0,False
23,0.0007260000002133893,0.0,0,False
24,0.0009420000001227891,0.0,0,False
25,0.0019589999999425345,0.0,0,False
26,0.001883000000134416,0.0,0,False
27,0.0039060000001427397,0.0,0,False
28,0.001878000000033353,0.0,0,False
29,0.0029060000001663866,0.0,0,False
30,0.0008150000001023727,0.0,0,False
31,0.0003339999998388521,0.0,0,False
32,0.001470999999810374,0.0,0,False
33,0.0008539999998902204,0.0,0,False
34,0.0032450000001063017,0.0,0,False
35,0.001218000000108077,0.0,0,False
36,0.0007729999999810389,0.0,0,False
37,0.0008629999999811844,0.0,0,False
38,0.0005499999999756255,0.0,0,False
39,0.002228999999942971,0.0,0,False
40,0.003991000000041822,0.0,0,False
41,0.0016489999998157145,0.0,0,False
42,0.000862000000097396,0.0,0,False
43,0.006304000000000087,0.0,0,False
44,0.0015250000001287844,0.0,0,False
45,0.0004760000001624576,0.0,0,False
46,0.000638999999864609,0.0,0,False
47,0.001968999999917287,0.0,0,False
48,0.0009620000000722939,0.0,0,False
49,0.0008210000000872242,0.0,0,False
50,0.0013510000001133449,0.0,0,False
51,0.007427000000006956,0.0,0,False
52,0.001783000000159518,0.0,0,False
53,0.002997999999934109,0.0,0,False
54,0.0020349999999780266,0.0,0,False
55,0.0006339999999909196,0.0,0,False
56,0.0019079999999576103,0.0,0,False
57,0.001034000000117885,0.0,0,False
58,0.0006889999999657448,0.0,0,False
59,0.0004129999999804568,0.0,0,False
60,0.0018270000000484288,0.0,0,False
61,0.000854000000117594,0.0,0,False
62,0.0020400000000790897,0.0,0,False
63,0.001760999999987689,0.0,0,False
64,0.002956999999923937,0.0,0,False
65,0.00045999999997548,0.0,0,False
66,0.0005869999999958964,0.0,0,False
67,0.0011620000000220898,0.0,0,False
68,0.0027919999999994616,0.0,0,False
69,0.0013750000000527507,0.0,0,False
70,0.0030340000000705913,0.0,0,False
71,0.004461999999875843,0.0,0,False
72,0.0011649999999008287,0.0,0,False
73,0.0013420000000223808,0.0,0,False
74,0.0003260000000864238,0.0,0,False
75,0.00032699999997021223,0.0,0,False
76,0.0016550000000279397,0.0,0,False
77,0.003343000000086249,0.0,0,False
78,0.004973999999947409,0.0,0,False
79,0.002126000000089334,0.0,0,False
80,0.0011230000000068685,0.0,0,False
81,0.0009849999999005377,0.0,0,False
82,0.0026910000001407752,0.0,0,False
83,0.002615000000105283,0.0,0,False
84,0.0008609999999862339,0.0,0,False
85,0.0033150000001569424,0.0,0,False
86,0.0022719999999480933,0.0,0,False
87,0.001467999999931635,0.0,0,False
88,0.0019890000000941654,0.0,0,False
89,0.004324999999880674,0.0,0,False
90,0.0006880000000819564,0.0,0,False
91,0.0028220000001510925,0.0,0,False
92,0.0005059999998593412,0.0,0,False
93,0.0012429999999312713,0.0,0,False
94,0.00041400000009161886,0.0,0,False
95,0.0033939999998437997,0.0,0,False
96,0.0012860000001637673,0.0,0,False
97,0.00102799999990566,0.0,0,False
98,0.002740000000130749,0.0,0,False
99,0.000722999999879903,0.0,0,False
100,0.0011580000000321888,0.0,0,False
101,0.00023700000019744039,0.0,0,False
102,0.0025619999998980347,0.0,0,False
103,0.0009430000000065775,0.0,0,False
104,0.0013429999999061693,0.0,0,False
105,0.0018239999999423162,0.0,0,False
106,0.0022570000000996515,0.0,0,False
107,0.0005029999999806023,0.0,0,False
108,0.006291000000146596,0.0,0,False
109,0.0015149999999266583,0.0,0,False
110,0.00186600000006365,0.0,0,False
111,0.001030000000127984,0.0,0,False
112,0.001374999999825377,0.0,0,False
113,0.002437999999983731,0.0,0,False
114,0.0013420000000223808,0.0,0,False
115,0.0029680000000098516,0.0,0,False
116,0.0007640000001174485,0.0,0,False
