steps,time,reward,delta,converged
1,0.009841999999991913,0.0,0,False
2,0.004633000000012544,0.0,0,False
3,0.002064999999987549,0.0,0,False
4,0.0023219999999923857,0.0,0,False
5,0.0012159999999994398,0.0,0,False
6,0.0011730000000227392,0.0,0,False
7,0.002758000000000038,0.0,0,False
8,0.002594999999985248,0.0,0,False
9,0.0007720000000119853,0.0,0,False
10,0.005942000000004555,0.0,0,False
11,0.004539999999991551,0.0,0,False
12,0.0034970000000100754,0.0,0,False
13,0.0029480000000035034,0.0,0,False
14,0.0005969999999990705,0.0,0,False
15,0.0005079999999964002,0.0,0,False
16,0.0018039999999928114,0.0,0,False
17,0.009242000000000417,0.0,0,False
18,0.004953000000000429,0.0,0,False
19,0.0030529999999941992,0.0,0,False
20,0.0031740000000013424,0.0,0,False
21,0.011513000000007878,0.0,0,False
22,0.004651999999992995,0.0,0,False
23,0.009678999999977123,0.0,0,False
24,0.002698000000009415,0.0,0,False
25,0.004733999999984917,0.0,0,False
26,0.0009099999999762076,0.0,0,False
27,0.0013910000000123546,0.0,0,False
28,0.0024090000000001055,0.0,0,False
29,0.0035540000000082728,0.0,0,False
30,0.001746999999994614,0.0,0,False
31,0.0009079999999812571,0.0,0,False
32,0.003424999999992906,0.0,0,False
33,0.00443400000000338,0.0,0,False
34,0.0221870000000024,0.0,0,False
35,0.008086000000020022,0.0,0,False
36,0.0021869999999921674,0.0,0,False
37,0.004527999999993426,0.0,0,False
38,0.006596000000001823,0.0,0,False
39,0.001997000000017124,0.0,0,False
40,0.0012580000000070868,0.0,0,False
41,0.001833999999973912,0.0,0,False
42,0.0012600000000020373,0.0,0,False
43,0.0058950000000095315,0.0,0,False
44,0.008113000000008697,0.0,0,False
45,0.004261000000013837,0.0,0,False
46,0.008027999999995927,0.0,0,False
47,0.008395999999976311,0.0,0,False
48,0.00438200000002098,0.0,0,False
49,0.0105530000000158,0.0,0,False
50,0.007049000000023398,0.0,0,False
51,0.0008180000000095333,0.0,0,False
52,0.0006780000000219388,0.0,0,False
53,0.006410999999985734,0.0,0,False
54,0.009814000000005763,0.0,0,False
55,0.021826000000004342,0.0,0,False
56,0.0042479999999898155,0.0,0,False
57,0.0029949999999985266,0.0,0,False
58,0.0016559999999969932,0.0,0,False
59,0.004214000000018814,0.0,0,False
60,0.002190000000013015,0.0,0,False
61,0.003011000000014974,0.0,0,False
62,0.006260999999994965,0.0,0,False
63,0.0007630000000062864,0.0,0,False
64,0.003535999999996875,0.0,0,False
65,0.0006829999999808933,0.0,0,False
66,0.005748000000011189,0.0,0,False
67,0.005345000000005484,0.0,0,False
68,0.0008100000000013097,0.0,0,False
69,0.0045630000000187465,0.0,0,False
70,0.0034559999999999036,0.0,0,False
71,0.002615000000020018,0.0,0,False
72,0.005419000000017604,0.0,0,False
73,0.0018220000000042091,0.0,0,False
74,0.007517000000007101,0.0,0,False
75,0.0034100000000023556,0.0,0,False
76,0.005707999999998492,0.0,0,False
77,0.002262999999999238,0.0,0,False
78,0.0048239999999850625,0.0,0,False
79,0.0037969999999916126,0.0,0,False
80,0.0009030000000223026,0.0,0,False
81,0.001291000000009035,0.0,0,False
82,0.005194999999986294,0.0,0,False
83,0.005370999999996684,0.0,0,False
84,0.0009560000000021773,0.0,0,False
85,0.006391000000007807,0.0,0,False
86,0.002080000000006521,0.0,0,False
87,0.003710999999981368,0.0,0,False
88,0.0033249999999895863,0.0,0,False
89,0.0013879999999915071,0.0,0,False
90,0.0008139999999912106,0.0,0,False
91,0.004123000000021193,0.0,0,False
92,0.0020009999999786032,0.0,0,False
93,0.008534999999994852,0.0,0,False
94,0.012615999999979977,0.0,0,False
95,0.0019070000000169784,0.0,0,False
96,0.009279999999989741,0.0,0,False
97,0.0025660000000016225,0.0,0,False
98,0.00476799999998434,0.0,0,False
99,0.01090199999998731,0.0,0,False
100,0.003074999999995498,0.0,0,False
101,0.004598000000015645,0.0,0,False
102,0.002822000000008984,0.0,0,False
103,0.0027560000000050877,0.0,0,False
104,0.0032139999999856173,0.0,0,False
105,0.0015489999999829251,0.0,0,False
106,0.01600500000000693,0.0,0,False
107,0.002655000000004293,0.0,0,False
108,0.002738999999991165,0.0,0,False
109,0.0029570000000092023,0.0,0,False
110,0.015733999999980597,0.0,0,False
111,0.0016900000000248383,0.0,0,False
112,0.005777999999992289,0.0,0,False
113,0.00869399999999132,0.0,0,False
114,0.02209299999998393,0.0,0,False
115,0.004214999999987867,0.0,0,False
116,0.006301999999976715,0.0,0,False
117,0.003185999999999467,0.0,0,False
118,0.008237000000008265,0.0,0,False
119,0.005478000000010752,0.0,0,False
120,0.002166999999985819,0.0,0,False
121,0.01165600000001632,0.0,0,False
122,0.0006780000000219388,0.0,0,False
123,0.0015180000000043492,0.0,0,False
124,0.009522000000004027,0.0,0,False
125,0.004436999999995805,0.0,0,False
126,0.006315999999998212,0.0,0,False
127,0.005730999999997266,0.0,0,False
128,0.0038519999999948595,0.0,0,False
129,0.010880000000014434,0.0,0,False
130,0.011912999999992735,0.0,0,False
131,0.005878000000024031,0.0,0,False
132,0.0066050000000075215,0.0,0,False
133,0.004103000000014845,0.0,0,False
134,0.0080210000000136,0.0,0,False
135,0.004531000000014274,0.0,0,False
136,0.01549300000002063,0.0,0,False
137,0.010255000000000791,0.0,0,False
138,0.006921000000005506,0.0,0,False
139,0.006202000000001817,0.0,0,False
140,0.01822599999999852,0.0,0,False
141,0.011120000000005348,0.0,0,False
142,0.00434899999999061,0.0,0,False
143,0.0009479999999939537,0.0,0,False
144,0.0047549999999887405,0.0,0,False
145,0.005423000000007505,0.0,0,False
146,0.0007729999999810389,0.0,0,False
147,0.0007259999999860156,0.0,0,False
148,0.007083999999991875,0.0,0,False
149,0.0065859999999986485,0.0,0,False
150,0.0052069999999844185,0.0,0,False
151,0.013795000000015989,0.0,0,False
152,0.022153000000002976,0.0,0,False
153,0.004412000000002081,0.0,0,False
154,0.012719000000004144,0.0,0,False
155,0.022124999999988404,0.0,0,False
156,0.008312999999986914,0.0,0,False
157,0.003157999999984895,0.0,0,False
158,0.002612999999996646,0.0,0,False
159,0.01099800000000073,0.0,0,False
160,0.003454000000004953,0.0,0,False
161,0.02206699999999273,0.0,0,False
162,0.0221220000000244,0.0,0,False
163,0.022144999999994752,0.0,0,False
164,0.022136000000017475,0.0,0,False
165,0.021674000000018623,0.0,0,False
166,0.00618799999998032,0.0,0,False
167,0.007809000000008837,0.0,0,False
168,0.019399999999990314,0.0,0,False
169,0.02204100000000153,0.0,0,False
170,0.0021330000000148175,0.0,0,False
171,0.02216300000000615,0.0,0,False
172,0.015785999999991418,0.0,0,False
173,0.0029900000000111504,0.0,0,False
174,0.022264000000006945,0.0,0,False
175,0.022111999999992804,0.0,0,False
176,0.0029619999999965785,0.0,0,False
177,0.022007999999999583,0.0,0,False
178,0.0120900000000006,0.0,0,False
179,0.0181090000000097,0.0,0,False
180,0.012326999999999089,0.0,0,False
181,0.004391999999995733,0.0,0,False
182,0.003917000000001281,0.0,0,False
183,0.003261000000009062,0.0,0,False
184,0.012265000000013515,0.0,0,False
185,0.02249100000000226,0.0,0,False
186,0.02207000000001358,0.0,0,False
187,0.022091999999986456,0.0,0,False
188,0.022067999999990207,0.0,0,False
189,0.022033999999990783,0.0,0,False
190,0.022167999999993526,0.0,0,False
191,0.007631000000003496,0.0,0,False
192,0.02201099999999201,0.0,0,False
193,0.02203699999998321,0.0,0,False
194,0.02205200000000218,0.0,0,False
195,0.001956000000006952,0.0,0,False
196,0.005385999999987234,0.0,0,False
197,0.006309000000015885,0.0,0,False
198,0.007203000000004067,0.0,0,False
199,0.02228399999998487,0.0,0,False
200,0.022160999999982778,0.0,0,True
