steps,time,reward,delta,converged
1,0.0018410000000130822,0.0,0,False
2,0.0040219999999919764,0.0,0,False
3,0.0024319999999988795,0.0,0,False
4,0.0009429999999781558,0.0,0,False
5,0.0026149999999915963,0.0,0,False
6,0.003189999999989368,0.0,0,False
7,0.002747999999996864,0.0,0,False
8,0.0005469999999831998,0.0,0,False
9,0.0023960000000045056,0.0,0,False
10,0.001697000000007165,0.0,0,False
11,0.004573999999990974,0.0,0,False
12,0.0018780000000049313,0.0,0,False
13,0.0034599999999898046,0.0,0,False
14,0.001125000000001819,0.0,0,False
15,0.006046999999995251,0.0,0,False
16,0.0004199999999912052,0.0,0,False
17,0.004683999999997468,0.0,0,False
18,0.0010299999999858755,0.0,0,False
19,0.0006359999999858701,0.0,0,False
20,0.0037230000000079144,0.0,0,False
21,0.0009550000000047021,0.0,0,False
22,0.0037660000000130367,0.0,0,False
23,0.005132000000003245,0.0,0,False
24,0.0023040000000094096,0.0,0,False
25,0.0015950000000088949,0.0,0,False
26,0.017051000000009253,0.0,0,False
27,0.001998000000014599,0.0,0,False
28,0.002894999999995207,0.0,0,False
29,0.0023490000000094824,0.0,0,False
30,0.0032379999999818665,0.0,0,False
31,0.0016939999999863176,0.0,0,False
32,0.0016469999999912943,0.0,0,False
33,0.0018300000000124328,0.0,0,False
34,0.0011650000000145155,0.0,0,False
35,0.0027599999999949887,0.0,0,False
36,0.0038429999999891606,0.0,0,False
37,0.004680000000007567,0.0,0,False
38,0.0045900000000074215,0.0,0,False
39,0.0006750000000010914,0.0,0,False
40,0.001373999999998432,0.0,0,False
41,0.002623999999997295,0.0,0,False
42,0.0026289999999846714,0.0,0,False
43,0.001396999999997206,0.0,0,False
44,0.0016530000000045675,0.0,0,False
45,0.0022289999999998145,0.0,0,False
46,0.001599999999996271,0.0,0,False
47,0.002128999999996495,0.0,0,False
48,0.007955000000009704,0.0,0,False
49,0.005786000000000513,0.0,0,False
50,0.0005140000000096734,0.0,0,False
51,0.006557999999984077,0.0,0,False
52,0.0072460000000091895,0.0,0,False
53,0.01581000000001609,0.0,0,False
54,0.007542999999998301,0.0,0,False
55,0.006526000000008025,0.0,0,False
56,0.00838999999999146,0.0,0,False
57,0.002030000000019072,0.0,0,False
58,0.00520700000001284,0.0,0,False
59,0.006111000000004196,0.0,0,False
60,0.005237999999991416,0.0,0,False
61,0.007385999999996784,0.0,0,False
62,0.0018189999999833617,0.0,0,False
63,0.008103000000005522,0.0,0,False
64,0.0018139999999959855,0.0,0,False
65,0.0033129999999914617,0.0,0,False
66,0.0017949999999871125,0.0,0,False
67,0.0007699999999886131,0.0,0,False
68,0.008407000000005382,0.0,0,False
69,0.004758999999978641,0.0,0,False
70,0.0011130000000036944,0.0,0,False
71,0.004705999999998767,0.0,0,False
72,0.0024290000000064538,0.0,0,False
73,0.002162999999995918,0.0,0,False
74,0.004270000000019536,0.0,0,False
75,0.002947000000006028,0.0,0,False
76,0.0010709999999960473,0.0,0,False
77,0.003081000000008771,0.0,0,False
78,0.007708000000008042,0.0,0,False
79,0.0055030000000044765,0.0,0,False
80,0.001245000000011487,0.0,0,False
81,0.0024309999999729826,0.0,0,False
82,0.00424499999999739,0.0,0,False
83,0.006371999999998934,0.0,0,False
84,0.0005050000000039745,0.0,0,False
85,0.002263999999996713,0.0,0,False
86,0.004114999999984548,0.0,0,False
87,0.0031009999999866977,0.0,0,False
88,0.0015620000000069467,0.0,0,False
89,0.0008559999999988577,0.0,0,False
90,0.008894999999995434,0.0,0,False
91,0.004853999999994585,0.0,0,False
92,0.003916000000003805,0.0,0,False
93,0.003733999999980142,0.0,0,False
94,0.0023999999999944066,0.0,0,False
95,0.0024080000000026303,0.0,0,False
96,0.0009919999999965512,0.0,0,False
97,0.0007300000000043383,0.0,0,False
98,0.0012470000000064374,0.0,0,False
99,0.0055069999999943775,0.0,0,False
100,0.0017499999999870397,0.0,0,False
101,0.007128999999991947,0.0,0,False
102,0.0017799999999965621,0.0,0,False
103,0.020194000000003598,0.0,0,False
104,0.004462999999987005,0.0,0,False
105,0.001471000000009326,0.0,0,False
106,0.013801999999998316,0.0,0,False
107,0.005532999999985577,0.0,0,False
108,0.0020429999999862503,0.0,0,False
109,0.0018709999999941829,0.0,0,False
110,0.003414999999989732,0.0,0,False
111,0.0029289999999946303,0.0,0,False
112,0.0011189999999885458,0.0,0,False
113,0.0004999999999881766,0.0,0,False
114,0.0005010000000140735,0.0,0,False
115,0.007195999999993319,0.0,0,False
116,0.0031649999999956435,0.0,0,False
117,0.0018790000000024065,0.0,0,False
118,0.006246999999973468,0.0,0,False
119,0.004627999999996746,0.0,0,False
120,0.01064599999997995,0.0,0,False
121,0.01141899999998941,0.0,0,False
122,0.0077810000000226864,0.0,0,False
123,0.006473999999997204,0.0,0,False
124,0.003009999999989077,0.0,0,False
125,0.009893000000005259,0.0,0,False
126,0.005538000000001375,0.0,0,False
127,0.0096449999999777,0.0,0,False
128,0.002364999999997508,0.0,0,False
129,0.009273999999976468,0.0,0,False
130,0.02075999999999567,0.0,0,False
131,0.0019609999999943284,0.0,0,False
132,0.010054000000025098,0.0,0,False
133,0.004909999999995307,0.0,0,False
134,0.004628999999994221,0.0,0,False
135,0.002479999999991378,0.0,0,False
136,0.0095410000000129,0.0,0,False
137,0.014586000000008426,0.0,0,False
138,0.01035300000000916,0.0,0,False
139,0.0012609999999995125,0.0,0,False
140,0.0050269999999841275,0.0,0,False
141,0.005945999999994456,0.0,0,False
142,0.006741000000005215,0.0,0,False
143,0.0036120000000039454,0.0,0,False
144,0.013954000000012456,0.0,0,False
145,0.005232000000006565,0.0,0,False
146,0.0013529999999946085,0.0,0,False
147,0.002904999999998381,0.0,0,False
148,0.004958000000016227,0.0,0,False
149,0.0050650000000018736,0.0,0,False
150,0.00802299999998013,0.0,0,False
151,0.0060100000000034015,0.0,0,False
152,0.0034710000000188757,0.0,0,False
153,0.005594000000002097,0.0,0,False
154,0.018127999999990152,0.0,0,False
155,0.015805999999997766,0.0,0,False
156,0.003369999999989659,0.0,0,False
157,0.012585999999998876,0.0,0,False
158,0.015858000000008587,0.0,0,False
159,0.0012900000000115597,0.0,0,False
160,0.003775999999987789,0.0,0,False
161,0.022117999999977656,0.0,0,False
162,0.012137999999993099,0.0,0,False
163,0.003015000000004875,0.0,0,False
164,0.0067469999999900665,0.0,0,False
165,0.022130000000004202,0.0,0,False
166,0.021766999999982772,0.0,0,False
167,0.007897000000014032,0.0,0,False
168,0.022164000000003625,0.0,0,False
