episode,length,time,reward,delta
0,31.0,0.0014979999999695792,0.0,-0.00042369371158020486
1,35.0,0.0016130000000202926,0.0,-0.0005356257338205966
2,63.0,0.002851999999961663,0.0,-0.00020941961193869738
3,18.0,0.0008610000000999207,0.0,-0.0008045620646497742
4,35.0,0.0016010000000505897,0.0,-0.0002678459117391214
5,34.0,0.0015590000000429427,0.0,-0.0005086265358486276
6,36.0,0.0016510000000380387,0.0,-0.00024106132056520924
7,40.0,0.0018310000000383297,0.0,-0.00018847765074482764
8,30.0,0.0013780000000451764,0.0,-0.00016962988567034487
9,26.0,0.0012040000000297368,0.0,-0.00016203047377447188
10,31.0,0.0014229999999315623,0.0,-0.00012785909896996132
11,18.0,0.000849000000016531,0.0,-0.0005697377750172793
12,58.0,0.002613999999994121,0.0,-0.00043567210590408456
13,87.0,0.00389400000005935,0.0,-0.00023700996209905808
14,31.0,0.001422000000047774,0.0,-0.00021695518850868833
15,25.0,0.0011600000000271393,0.0,-0.0006966660720270125
16,17.0,0.0008129999999937354,0.0,-0.0005127639975155513
17,15.0,0.0007289999999784413,0.0,-0.0004737633084194509
18,55.0,0.0024910000000772925,0.0,-6.269884283752666e-05
19,51.0,0.0023109999999633146,0.0,-7.323180092846384e-05
20,27.0,0.0012470000000348591,0.0,-0.0004002721657652441
21,55.0,0.002471000000014101,0.0,-4.749449894640874e-05
22,126.0,0.005617000000029293,0.0,-0.0003813243404221844
23,39.0,0.001772999999957392,0.0,-5.703090731327178e-06
24,21.0,0.000987000000009175,0.0,-0.0006747859059839087
25,13.0,0.0006499999999505235,0.0,-0.0004289988141679672
26,29.0,0.0013370000000350046,0.0,-0.00031233736590911246
27,7.0,0.00037300000008144707,0.0,-0.0002811036293182012
28,19.0,0.0008970000000090295,0.0,3.854540186017737e-06
29,16.0,0.0007630000000062864,0.0,-0.00027576667468597006
30,39.0,0.001782000000048356,0.0,-0.00024819000721737304
31,27.0,0.0012689999999793145,0.0,8.397388658348771e-06
32,12.0,0.0005929999999807478,0.0,-0.00022337100649563572
33,94.0,0.0042089999999461725,0.0,-0.00021092740251011673
34,10.0,0.0005009999999856518,0.0,-0.00040488068214266694
35,27.0,0.0012520000000222353,0.0,4.489526726820034e-05
36,52.0,0.002357999999958338,0.0,-0.00036439261392840025
37,35.0,0.0016069999999217544,0.0,5.0489997630974735e-05
38,82.0,0.0036790000000337386,0.0,-0.000345479567294975
39,42.0,0.001922999999919739,0.0,-0.00014226938412984652
40,46.0,0.002086999999960426,0.0,-0.00012477316226261644
41,43.0,0.0019550000000663204,0.0,-0.00015368061739551195
42,37.0,0.0016970000000355867,0.0,-3.38167211147704e-05
43,9.0,0.00045599999998557905,0.0,5.939824353870182e-05
44,24.0,0.0011190000000169675,0.0,6.292312948396128e-05
45,20.0,0.000937000000021726,0.0,-0.0005494846023589964
46,9.0,0.00045599999998557905,0.0,-0.00011966357583698047
47,16.0,0.0007600000000138607,0.0,-0.0007239754018935208
48,29.0,0.0013349999999263673,0.0,5.345841918483164e-05
49,34.0,0.0015580000000454675,0.0,5.663081653556516e-05
50,31.0,0.0014210000000502987,0.0,-0.0002476690742679588
51,53.0,0.0023810000000139553,0.0,-0.00031373730258524724
52,50.0,0.002248999999892476,0.0,5.096773488200864e-05
53,16.0,0.0007610000000113359,0.0,-0.00010769721825328244
54,65.0,0.0029039999999440624,0.0,7.88964206935521e-05
55,21.0,0.0009820000000217988,0.0,4.5870961393807764e-05
56,13.0,0.0006280000000060681,0.0,3.460387813120606e-05
57,68.0,0.0030520000000251457,0.0,0.0001240296975255122
58,16.0,0.0007630000000062864,0.0,0.00010945562780486654
59,49.0,0.002213000000097054,0.0,-0.0006515778617041687
60,36.0,0.0016379999999571737,0.0,-8.57598939483558e-05
61,41.0,0.0018589999999676365,0.0,-3.5235106893644134e-05
62,7.0,0.00036599999998543353,0.0,7.100726354554259e-05
63,58.0,0.0025909999999385036,0.0,-0.0003109316105654775
64,47.0,0.0021520000000236905,0.0,7.589508744130928e-05
65,57.0,0.002612999999996646,0.0,6.830557869717834e-05
66,8.0,0.00041199999998298154,0.0,6.147502082746051e-05
67,103.0,0.004592999999999847,0.0,-0.00027487072104017465
68,13.0,0.0006309999999984939,0.0,5.5327518744714455e-05
69,14.0,0.0006740000000036162,0.0,4.979476687024301e-05
70,7.0,0.0003649999999879583,0.0,-3.171159620427971e-05
71,37.0,0.00169000000005326,0.0,-0.000791846605059592
72,37.0,0.0016829999999572465,0.0,-2.8540436583851747e-05
73,26.0,0.0012020000000347864,0.0,-8.194570715010365e-05
74,8.0,0.0004089999999905558,0.0,-7.718390455352023e-05
75,61.0,0.0027410000000145374,0.0,-0.00031138218744866127
76,6.0,0.000321999999982836,0.0,-1.8376479014518902e-05
77,59.0,0.0026460000000270156,0.0,7.953009194650749e-05
78,14.0,0.0006740000000036162,0.0,-0.0001903940181831828
79,49.0,0.002200000000016189,0.0,-0.0005591465024297501
80,65.0,0.0028999999999541615,0.0,9.76559600811287e-05
81,35.0,0.0016000000000531145,0.0,-0.0006425413902506079
82,9.0,0.00045799999998052954,0.0,9.619325831533434e-05
83,4.0,0.00023499999997511622,0.0,8.657393248380091e-05
84,21.0,0.0009860000000116997,0.0,8.90857517926768e-05
85,17.0,0.0008050000000139335,0.0,-0.00025024378511985816
86,13.0,0.0006329999999934444,0.0,8.017717661340912e-05
87,73.0,0.003253999999969892,0.0,9.851006502437989e-05
88,65.0,0.0029260000000022046,0.0,-1.0759790092094475e-05
89,29.0,0.0013360000000375294,0.0,-0.0007386640504354167
90,7.0,0.00036800000009407086,0.0,-9.683811082885014e-06
91,19.0,0.0008939999999029169,0.0,-0.0002442090504242734
92,13.0,0.0006319999999959691,0.0,4.8778028791388245e-06
93,39.0,0.0017760000000635046,0.0,0.00012357971892768156
94,10.0,0.0004969999999957508,0.0,4.390022591224956e-06
95,12.0,0.0005840000000034706,0.0,0.00011778704265309146
96,43.0,0.001948999999967782,0.0,-0.0004938471389740243
97,10.0,0.0004979999999932261,0.0,0.0001060083383877823
98,55.0,0.0024730000000090513,0.0,3.1143490318085446e-05
99,38.0,0.0017290000000684813,0.0,-8.715429974596523e-06
100,36.0,0.0016420000000607615,0.0,3.95102033210246e-06
101,32.0,0.0014630000000579457,0.0,-0.0008280206535726457
102,19.0,0.0008879999999180654,0.0,5.908299835568752e-05
103,22.0,0.0010639999999284555,0.0,-4.783035955658953e-06
104,39.0,0.001786000000038257,0.0,-0.00030426042631122936
105,19.0,0.0008920000000216532,0.0,-0.00021281421475218945
106,21.0,0.000987000000009175,0.0,-4.304732360093066e-06
107,50.0,0.0022689999999556676,0.0,-0.00021535205636091066
108,36.0,0.0016419999999470747,0.0,-0.00020671347628853275
109,45.0,0.002035999999975502,0.0,-0.0001970193316847739
110,99.0,0.004398999999921216,0.0,-0.000814749642358052
111,30.0,0.0013789999999289648,0.0,1.5741758456864043e-05
112,22.0,0.0010240000000294458,0.0,0.0001386295855405582
113,48.0,0.002173999999968146,0.0,0.0001389857975562235
114,32.0,0.0014599999999518332,0.0,1.0005891337703729e-05
115,33.0,0.0015160000000378204,0.0,8.820203202461172e-05
116,27.0,0.0012619999999969878,0.0,-0.0001936610257477249
117,21.0,0.0009810000000243235,0.0,2.934550548545022e-05
118,6.0,0.0003250000000889486,0.0,2.64109549369052e-05
119,12.0,0.0005859999999984211,0.0,0.00014269869164856155
120,73.0,0.0032610000000659056,0.0,-0.00019393620031832057
121,19.0,0.0008970000000090295,0.0,0.0001284288224837054
122,38.0,0.0017339999999421707,0.0,4.034841465176681e-05
123,33.0,0.00151400000004287,0.0,-0.0001745425802864885
124,27.0,0.0012470000000348591,0.0,1.55251798651166e-05
125,10.0,0.0004979999999932261,0.0,0.00011558594023533485
126,13.0,0.0006300000000010186,0.0,0.00010402734621180136
127,97.0,0.004330000000095424,0.0,-0.00015274094891140982
128,9.0,0.00045799999998052954,0.0,0.00014993718926007164
129,89.0,0.00398799999993571,0.0,-8.335705808392287e-05
130,15.0,0.0007229999999935899,0.0,0.0001349434703340645
131,6.0,0.00032499999997526174,0.0,0.00012012298992805785
132,10.0,0.0004979999999932261,0.0,0.00010811069093525207
133,12.0,0.0005869999999958964,0.0,4.202724293243489e-05
134,47.0,0.002124999999978172,0.0,-0.0007332746781222466
135,34.0,0.0015530000000580912,0.0,-0.00021094314971028977
136,7.0,0.000367999999980384,0.0,5.428966380782179e-05
137,56.0,0.0025190000000065993,0.0,-0.00039212860326757863
138,9.0,0.0004549999999881038,0.0,4.886069742703961e-05
139,36.0,0.001656000000025415,0.0,4.397462768433564e-05
140,21.0,0.0010059999999612046,0.0,2.5993285157898115e-05
141,6.0,0.00032699999997021223,0.0,6.485370340182634e-05
142,4.0,0.00023499999997511622,0.0,5.061264617449031e-05
143,51.0,0.002358999999955813,0.0,0.00012847515144481415
144,9.0,0.00045799999998052954,0.0,4.555138155704129e-05
145,45.0,0.0020419999999603533,0.0,-0.0001972817713627899
146,17.0,0.0008090000000038344,0.0,-8.839898788596672e-05
147,27.0,0.0012440000000424334,0.0,9.011154627983038e-05
148,10.0,0.0004979999999932261,0.0,6.823998791801003e-05
149,16.0,0.0007590000000163855,0.0,-0.00014013489919325128
150,18.0,0.0008460000000241052,0.0,-0.0005864200755337518
151,77.0,0.003445999999939886,0.0,-0.00013515025993569616
152,11.0,0.0005380000000059226,0.0,-0.00045456175367419583
153,7.0,0.000367999999980384,0.0,0.00011562763630033273
154,11.0,0.0005419999999958236,0.0,0.00010406487267029945
155,14.0,0.0006799999999884676,0.0,-0.00012612140927392617
156,13.0,0.0006300000000010186,0.0,9.365838540326951e-05
157,7.0,0.00036500000010164513,0.0,8.429254686294256e-05
158,20.0,0.0009340000000293003,0.0,0.00010598691673681379
159,57.0,0.00255600000002687,0.0,3.505329900098424e-05
160,41.0,0.00186600000006365,0.0,0.00012096547511738523
161,64.0,0.002878000000009706,0.0,0.00010671582247151392
162,97.0,0.004323999999996886,0.0,0.0001088689276056467
163,45.0,0.0020339999999805514,0.0,-1.7880883495798017e-05
164,7.0,0.0003669999999829088,0.0,9.798203484508203e-05
165,32.0,0.0014630000000579457,0.0,-0.00011954772213073459
166,22.0,0.0010240000000294458,0.0,4.68781972710045e-05
167,11.0,0.0005390000000033979,0.0,0.00010039915017626334
168,44.0,0.001982999999995627,0.0,2.386380104716908e-07
169,19.0,0.0008939999999029169,0.0,0.0001357124138682786
170,84.0,0.0037379999999984648,0.0,0.00012917137723742367
171,83.0,0.0036979999999857682,0.0,-7.400424917526215e-05
172,64.0,0.002870000000029904,0.0,2.0867471924379392e-05
173,7.0,0.00036899999997785926,0.0,0.00013660068072526678
174,11.0,0.0005409999999983484,0.0,0.00010496954832615346
175,29.0,0.0013579999999819847,0.0,-5.0232814932366424e-05
176,24.0,0.0011059999999361025,0.0,0.00011515758889046414
177,17.0,0.0008119999999962602,0.0,0.00012974380302629813
178,24.0,0.0011259999999992942,0.0,0.00011676942272366832
179,32.0,0.0014639999999417341,0.0,0.00010509248045130148
180,23.0,0.0010700000000269938,0.0,0.00011238586241398723
181,60.0,0.002694000000019514,0.0,0.00012097553526625536
182,55.0,0.0024750000000040018,0.0,0.00012464899143840673
183,47.0,0.0021179999999958454,0.0,-0.0007452185882153811
184,66.0,0.0029799999999795546,0.0,0.00010114727617258851
185,20.0,0.0009390000000166765,0.0,9.103254855532966e-05
186,19.0,0.0009039999999913562,0.0,8.19292936997967e-05
187,17.0,0.0008070000000088839,0.0,7.373636432981702e-05
188,38.0,0.0017299999999522697,0.0,-0.00036657232027167665
189,11.0,0.0005409999999983484,0.0,7.882723320852973e-05
190,111.0,0.0049449999999069405,0.0,-7.502135227553059e-05
191,40.0,0.0018079999999827123,0.0,3.379363438622173e-05
192,6.0,0.00032400000009147334,0.0,0.00012852311274147752
193,15.0,0.0007210000001123262,0.0,6.526086890906783e-05
194,26.0,0.0012009999999236243,0.0,-0.00013445779510249016
195,49.0,0.002211999999985892,0.0,-0.0006385577892283598
196,76.0,0.003392000000076223,0.0,0.0001199412392214458
197,14.0,0.0006720000000086657,0.0,5.873478201816104e-05
198,45.0,0.002035999999975502,0.0,-0.00027383438368010644
199,8.0,0.0004089999999905558,0.0,0.00015439047249900896
200,20.0,0.0009340000000293003,0.0,0.00010794711529930122
201,29.0,0.001329999999938991,0.0,-0.0006191525077010047
202,14.0,0.0006740000000036162,0.0,-0.00029374635877569687
203,27.0,0.001288000000045031,0.0,9.71524037693711e-05
