steps,time,reward,delta,converged
1,0.0006940000000668078,0.0,0.0006453655284174061,False
2,0.0010389999999915744,0.0,0.0006453655284174061,False
3,0.00187299999993229,0.0,0.0006453655284174061,False
4,0.003425999999990381,0.0,0.0006453655284174061,False
5,0.0009039999999913562,0.0,0.0006453655284174061,False
6,0.00041899999996530823,0.0,0.0006453655284174061,False
7,0.003849999999829379,0.0,0.0006453655284174061,False
8,0.004110999999966225,0.0,0.0006453655284174061,False
9,0.00046400000019275467,0.0,0.0006453655284174061,False
10,0.002191000000038912,0.0,0.0006453655284174061,False
11,0.0027850000001308217,0.0,0.0006453655284174061,False
12,0.0006849999999758438,0.0,0.0006453655284174061,False
13,0.0005539999999655265,0.0,0.0006453655284174061,False
14,0.0021020000001499284,0.0,0.0006453655284174061,False
15,0.0005060000000867149,0.0,0.0006453655284174061,False
16,0.0008609999999862339,0.0,0.0006453655284174061,False
17,0.0018300000001545413,0.0,0.0006453655284174061,False
18,0.0007689999999911379,0.0,0.0006453655284174061,False
19,0.0016590000000178406,0.0,0.0006453655284174061,False
20,0.0024620000001505105,0.0,0.0006453655284174061,False
21,0.0032479999999850406,0.0,0.0006453655284174061,False
22,0.0018259999999372667,0.0,0.0006453655284174061,False
23,0.0007239999999910651,0.0,0.0006453655284174061,False
24,0.001567999999906533,0.0,0.0006453655284174061,False
25,0.0018909999998868443,0.0,0.0006453655284174061,False
26,0.002987000000075568,0.0,0.0006453655284174061,False
27,0.0008629999999811844,0.0,0.0006453655284174061,False
28,0.0009930000001077133,0.0,0.0006453655284174061,False
29,0.0008679999998548737,0.0,0.0006453655284174061,False
30,0.005095999999866763,0.0,0.0006453655284174061,False
31,0.0017909999999119464,0.0,0.0006453655284174061,False
32,0.0010350000000016735,0.0,0.0006453655284174061,False
33,0.0006869999999707943,0.0,0.0007057213117805086,False
34,0.00161500000012893,0.0,0.0007057213117805086,False
35,0.000726999999869804,0.0,0.0007057213117805086,False
36,0.0004739999999401334,0.0,0.0007057213117805086,False
37,0.004369999999880747,0.0,0.0007057213117805086,False
38,0.0008629999999811844,0.0,0.0007057213117805086,False
39,0.0006390000000919827,0.0,0.0007057213117805086,False
40,0.004998999999997977,0.0,0.0007057213117805086,False
41,0.002410000000054424,0.0,0.0007057213117805086,False
42,0.001688999999942098,0.0,0.0007057213117805086,False
43,0.0018330000000332802,0.0,0.0007057213117805086,False
44,0.0016479999999319261,0.0,0.0007057213117805086,False
45,0.00244099999986247,0.0,0.0007057213117805086,False
46,0.00028300000008130155,0.0,0.0007057213117805086,False
47,0.0008139999999912106,0.0,0.0007057213117805086,False
48,0.0009909999998853891,0.0,0.0007057213117805086,False
49,0.0012099999999009015,0.0,0.0007057213117805086,False
50,0.0012540000000171858,0.0,0.0007057213117805086,False
51,0.0009499999998752173,0.0,0.0007057213117805086,False
52,0.0006390000000919827,0.0,0.0007057213117805086,False
53,0.0010360000001128356,0.0,0.0007057213117805086,False
54,0.0010760000000118453,0.0,0.0007057213117805086,False
55,0.0010919999999714491,0.0,0.0007057213117805086,False
56,0.0017000000000280124,0.0,0.0007057213117805086,False
57,0.0014739999999164866,0.0,0.0007057213117805086,False
58,0.002456000000165659,0.0,0.0007057213117805086,False
59,0.0007770000001983135,0.0,0.0007057213117805086,False
60,0.001130000000102882,0.0,0.0007057213117805086,False
61,0.001410000000078071,0.0,0.0007057213117805086,False
62,0.000653000000056636,0.0,0.0007057213117805086,False
63,0.0003729999998540734,0.0,0.0007057213117805086,False
64,0.00024000000007617928,0.0,0.0007057213117805086,False
65,0.0011620000000220898,0.0,0.0007057213117805086,False
66,0.0016499999999268766,0.0,0.0007057213117805086,False
