steps,time,reward,delta,converged
1,0.000865999999987821,0.0,0.00032284150599314136,False
2,0.0005689999999987094,0.0,0.00032284150599314136,False
3,0.0016940000000005284,0.0,0.00038016928915993886,False
4,0.0012510000000105492,0.0,0.00038016928915993886,False
5,0.0014960000000030504,0.0,0.00045060073572524294,False
6,0.0005900000000025329,0.0,0.00045060073572524294,False
7,0.0014859999999998763,0.0,0.00045060073572524294,False
8,0.0034610000000014907,0.0,0.00045060073572524294,False
9,0.000904000000005567,0.0,0.00045060073572524294,False
10,0.0005469999999974107,0.0,0.00045060073572524294,False
11,0.0005019999999973379,0.0,0.00045060073572524294,False
12,0.0012520000000080245,0.0,0.00045060073572524294,False
13,0.0007379999999983511,0.0,0.00045060073572524294,False
14,0.003963999999996304,0.0,0.00045060073572524294,False
15,0.0013629999999977827,0.0,0.00045060073572524294,False
16,0.000773999999992725,0.0,0.0004743076123111718,False
17,0.0022479999999944766,0.0,0.0004743076123111718,False
18,0.0048160000000052605,0.0,0.0004743076123111718,False
19,0.0025200000000040745,0.0,0.0004743076123111718,False
20,0.001146999999988907,0.0,0.0004743076123111718,False
21,0.0009869999999949641,0.0,0.0004743076123111718,False
22,0.0008909999999957563,0.0,0.0004743076123111718,False
23,0.0006999999999948159,0.0,0.0004743076123111718,False
24,0.0026900000000011914,0.0,0.0004743076123111718,False
25,0.0005929999999949587,0.0,0.0004743076123111718,False
26,0.0011949999999956162,0.0,0.0004743076123111718,False
27,0.0012650000000036243,0.0,0.0004743076123111718,False
28,0.0018680000000017571,0.0,0.0004743076123111718,False
29,0.001396999999997206,0.0,0.0004743076123111718,False
30,0.0005050000000039745,0.0,0.0004743076123111718,False
31,0.0006740000000036162,0.0,0.0004743076123111718,False
32,0.001414999999994393,0.0,0.0004743076123111718,False
33,0.0011580000000037671,0.0,0.0004743076123111718,False
34,0.0007149999999995771,0.0,0.0004743076123111718,False
35,0.0006559999999922184,0.0,0.0004743076123111718,False
36,0.0013380000000040582,0.0,0.0004743076123111718,False
37,0.0018199999999950478,0.0,0.0004743076123111718,False
38,0.0010989999999964084,0.0,0.0004743076123111718,False
39,0.0023900000000054433,0.0,0.0004743076123111718,False
40,0.00041099999999971715,0.0,0.0004743076123111718,False
41,0.0019789999999915153,0.0,0.0004743076123111718,False
42,0.002757000000002563,0.0,0.0004743076123111718,False
43,0.0011049999999954707,0.0,0.0004743076123111718,False
44,0.0020810000000039963,0.0,0.0004743076123111718,False
45,0.0005450000000024602,0.0,0.0004743076123111718,False
46,0.0009880000000066502,0.0,0.0004743076123111718,False
47,0.0031140000000107193,0.0,0.0004743076123111718,False
48,0.001401999999998793,0.0,0.0004743076123111718,False
49,0.000876000000005206,0.0,0.0004743076123111718,False
50,0.0026889999999895053,0.0,0.0004743076123111718,False
51,0.002139999999997144,0.0,0.0004743076123111718,False
52,0.00032199999999704687,0.0,0.0004743076123111718,False
53,0.0010270000000076607,0.0,0.0004743076123111718,False
54,0.0015620000000069467,0.029411764705882353,1.0001135617578518,False
55,0.0006400000000041928,0.0,1.0001135617578518,False
56,0.0015799999999899228,0.0,1.0001135617578518,False
57,0.0012949999999989359,0.0,1.0001135617578518,False
58,0.0008089999999896236,0.0,1.0001135617578518,False
59,0.0004670000000004393,0.0,1.0001135617578518,False
60,0.00028100000000108594,0.0,1.0001135617578518,False
61,0.0018390000000039208,0.0,1.0001135617578518,False
62,0.00023500000000353793,0.0,1.0001135617578518,False
63,0.0026399999999995316,0.0,1.0001135617578518,False
64,0.0004970000000099617,0.0,1.0001135617578518,False
65,0.0030739999999980228,0.0,1.0001135617578518,False
66,0.00046600000000296404,0.0,1.0001135617578518,False
67,0.0012550000000004502,0.0,1.0001135617578518,False
68,0.0008219999999994343,0.0,1.0001135617578518,False
69,0.0012240000000076634,0.0,1.0001135617578518,False
70,0.0002809999999868751,0.0,1.0001135617578518,False
71,0.0010450000000048476,0.0,1.0001135617578518,False
72,0.001424999999997567,0.0,1.0001135617578518,False
73,0.0014780000000058635,0.0,1.0001135617578518,False
74,0.0014319999999941047,0.0,1.0001135617578518,False
75,0.0008490000000023201,0.0,1.0001135617578518,False
76,0.0009340000000008786,0.0,1.0001135617578518,False
77,0.0003200000000020964,0.0,1.0001135617578518,False
78,0.000798000000003185,0.0,1.0001135617578518,False
79,0.000796999999991499,0.0,1.0001135617578518,False
80,0.0017639999999943257,0.0,1.0001135617578518,False
81,0.001424999999997567,0.0,1.0001135617578518,False
82,0.0009600000000062892,0.0,1.0001135617578518,False
83,0.001396999999997206,0.0,1.0001135617578518,False
84,0.0005910000000000082,0.0,1.0001135617578518,False
85,0.0018510000000020455,0.0,1.0001135617578518,False
86,0.0006810000000001537,0.0,1.0001135617578518,False
87,0.0014549999999928787,0.0,1.0001135617578518,False
88,0.0009709999999927277,0.0,1.0001135617578518,False
89,0.0005850000000009459,0.0,1.0001135617578518,False
90,0.0013390000000015334,0.0,1.0001135617578518,False
91,0.0009800000000126374,0.0,1.0001135617578518,False
92,0.0007280000000093878,0.0,1.0001135617578518,False
93,0.0028379999999970096,0.0,1.0001135617578518,False
94,0.00043399999999849115,0.0,1.0001135617578518,False
95,0.0005639999999971224,0.0,1.0001135617578518,False
96,0.0008090000000038344,0.0,1.0001135617578518,False
97,0.0007190000000036889,0.0,1.0001135617578518,False
98,0.0010800000000017462,0.0,1.0001135617578518,False
99,0.00024599999998997646,0.0,1.0001135617578518,False
100,0.0008949999999998681,0.0,1.0001135617578518,False
101,0.0013310000000075206,0.0,1.0001135617578518,False
102,0.0029850000000095633,0.0,1.0001135617578518,False
103,0.0004959999999982756,0.0,1.0001135617578518,False
104,0.0005829999999917845,0.0,1.0001135617578518,False
105,0.0013670000000018945,0.0,1.0001135617578518,False
106,0.001337000000006583,0.0,1.0001135617578518,False
107,0.00045200000000988894,0.0,1.0001135617578518,False
108,0.0014369999999956917,0.0,1.0001135617578518,False
109,0.0016969999999929541,0.0,1.0001135617578518,False
110,0.0008969999999948186,0.0,1.0001135617578518,False
111,0.001769999999993388,0.0,1.0001135617578518,False
112,0.0019840000000073132,0.0,1.0001135617578518,False
113,0.0009750000000110504,0.0,1.0001135617578518,False
114,0.00101399999999785,0.0,1.0001135617578518,False
115,0.0005830000000059954,0.0,1.0001135617578518,False
116,0.0004100000000022419,0.0,1.0001135617578518,False
117,0.00036699999999711963,0.0,1.0001135617578518,False
118,0.0003399999999942338,0.0,1.0001135617578518,False
119,0.001340999999996484,0.0,1.0001135617578518,False
120,0.0009889999999899146,0.0,1.0001135617578518,False
121,0.00046799999999791453,0.0,1.0001135617578518,False
122,0.0005469999999974107,0.0,1.0001135617578518,False
123,0.00042000000000541604,0.0,1.0001135617578518,False
124,0.0020439999999979364,0.0,1.0001135617578518,False
125,0.000847999999990634,0.0,1.0001135617578518,False
126,0.0010209999999943875,0.0,1.0001135617578518,False
127,0.0005850000000009459,0.0,1.0001135617578518,False
128,0.002945999999994342,0.0,1.0001135617578518,False
129,0.0002909999999900492,0.0,1.0001135617578518,False
130,0.0009379999999907795,0.0,1.0001135617578518,False
131,0.0007990000000006603,0.0,1.0001135617578518,False
132,0.0003659999999996444,0.0,1.0001135617578518,False
133,0.0022390000000029886,0.0,1.0001135617578518,False
134,0.0021919999999937545,0.0,1.0001135617578518,False
135,0.0019279999999923803,0.0,1.0001135617578518,False
136,0.0017050000000011778,0.0,1.0001135617578518,False
137,0.0004590000000064265,0.0,1.0001135617578518,False
138,0.001033000000006723,0.0,1.0001135617578518,False
139,0.00036800000000880573,0.0,1.0001135617578518,False
140,0.002600999999998521,0.0,1.0001135617578518,False
141,0.0010220000000060736,0.0,1.0001135617578518,False
142,0.0007120000000071514,0.0,1.0001135617578518,False
143,0.0007719999999977745,0.0,1.0001135617578518,False
144,0.0016279999999966321,0.0,1.0001135617578518,False
145,0.00038999999999589363,0.0,1.0001135617578518,False
146,0.000512000000000512,0.0,1.0001135617578518,False
147,0.0003260000000011587,0.0,1.0001135617578518,False
148,0.0016940000000005284,0.0,1.0001135617578518,False
149,0.0010309999999975616,0.0,1.0001135617578518,False
150,0.0005009999999998627,0.0,1.0001135617578518,False
151,0.0009359999999958291,0.0,1.0001135617578518,False
152,0.001300000000000523,0.0,1.0001135617578518,False
153,0.0006389999999925067,0.0,1.0001135617578518,False
154,0.00063200000001018,0.0,1.0001135617578518,False
155,0.00032099999999957163,0.0,1.0001135617578518,False
156,0.0013339999999999463,0.0,1.0001135617578518,False
157,0.0031229999999879965,0.0,1.0001135617578518,False
158,0.0006290000000035434,0.0,1.0001135617578518,False
159,0.0005409999999983484,0.0,1.0001135617578518,False
160,0.0025010000000094124,0.0,1.0001135617578518,False
161,0.0007159999999970523,0.0,1.0001135617578518,False
162,0.00032099999999957163,0.0,1.0001135617578518,False
163,0.0003220000000112577,0.0,1.0001135617578518,False
164,0.0007129999999904157,0.0,1.0001135617578518,False
165,0.00037700000000029377,0.0,1.0001135617578518,False
166,0.00045500000000231466,0.0,1.0001135617578518,False
167,0.0009370000000075152,0.0,1.0001135617578518,False
