step,reward,mean,median,std,max,min
62,0.0,0.0022547393870923286,0.0,0.009577082905306032,0.058823529411764705,0.0
63,0.0,0.002219509084169011,0.0,0.009506081099735334,0.058823529411764705,0.0
64,0.0,0.0021853627905664107,0.0,0.00943662864876057,0.058823529411764705,0.0
65,0.0,0.002152251233133586,0.0,0.009368670280401855,0.058823529411764705,0.0
66,0.0,0.002120128080400249,0.0,0.009302153429537406,0.058823529411764705,0.0
67,0.0,0.002088949726276716,0.0,0.009237028070854345,0.058823529411764705,0.0
68,0.0,0.0020586750925625607,0.0,0.009173246564140983,0.058823529411764705,0.0
69,0.0,0.0020292654483830956,0.0,0.009110763510866036,0.058823529411764705,0.0
70,0.0,0.0020006842448847422,0.0,0.009049535621091929,0.058823529411764705,0.0
71,0.0,0.0019728969637057875,0.0,0.008989521589860033,0.058823529411764705,0.0
72,0.0,0.0019458709779015986,0.0,0.008930681982267005,0.058823529411764705,0.0
73,0.0,0.0019195754241461715,0.0,0.008872979126524029,0.058823529411764705,0.0
74,0.0,0.001893981085157556,0.0,0.008816377014356083,0.058823529411764705,0.0
75,0.0,0.0018690602814054828,0.0,0.008760841208156843,0.058823529411764705,0.0
76,0.0,0.0018447867712573598,0.0,0.008706338754367557,0.058823529411764705,0.0
77,0.0,0.0018211356588053423,0.0,0.008652838102595498,0.058823529411764705,0.0
78,0.0,0.0017980833086938823,0.0,0.008600309030030406,0.058823529411764705,0.0
79,0.0,0.0017756072673352087,0.0,0.008548722570755802,0.058823529411764705,0.0
80,0.0,0.0017536861899607,0.0,0.008498050949586708,0.058823529411764705,0.0
81,0.0,0.0017322997730099597,0.0,0.008448267520096978,0.058823529411764705,0.0
82,0.0,0.00171142869140743,0.0,0.008399346706527665,0.058823529411764705,0.0
83,0.0,0.0016910545403192464,0.0,0.008351263949293756,0.058823529411764705,0.0
84,0.0,0.001671159781021373,0.0,0.008303995653829952,0.058823529411764705,0.0
85,0.0,0.0016517276905443801,0.0,0.008257519142537369,0.058823529411764705,0.0
86,0.0,0.0016327423147909966,0.0,0.008211812609612339,0.058823529411764705,0.0
87,0.0,0.0016141884248501897,0.0,0.008166855078556079,0.058823529411764705,0.0
88,0.0,0.0015960514762563675,0.0,0.00812262636217983,0.058823529411764705,0.0
89,0.0,0.00157831757096463,0.0,0.008079107024934853,0.058823529411764705,0.0
90,0.0,0.0015609734218331504,0.0,0.008036278347409666,0.058823529411764705,0.0
91,0.0,0.0015440063194219207,0.0,0.007994122292849385,0.058823529411764705,0.0
92,0.0,0.0015274041009335129,0.0,0.007952621475562709,0.058823529411764705,0.0
93,0.0,0.0015111551211363478,0.0,0.007911759131092645,0.058823529411764705,0.0
94,0.0,0.0014952482251243864,0.0,0.007871519088036037,0.058823529411764705,0.0
95,0.0,0.0014796727227793405,0.0,0.007831885741405592,0.058823529411764705,0.0
96,0.0,0.0014644183648125433,0.0,0.007792844027435985,0.058823529411764705,0.0
97,0.0,0.0014494753202736398,0.0,0.007754379399742637,0.058823529411764705,0.0
98,0.0,0.001434834155422391,0.0,0.007716477806748361,0.058823529411764705,0.0
99,0.0,0.001420485813868167,0.0,0.007679125670299317,0.058823529411764705,0.0
