steps,time,reward,delta,converged
1,0.012384999999994761,0.0,0,False
2,0.006006999999954132,0.0,0,False
3,0.010430999999925916,0.0,0,False
4,0.0033220000000255823,0.0,0,False
5,0.0038380000000870496,0.0,0,False
6,0.022113999999987755,0.0,0,False
7,0.008422999999993408,0.0,0,False
8,0.004403000000024804,0.0,0,False
9,0.0021439999999302017,0.0,0,False
10,0.004161999999951149,0.0,0,False
11,0.02254800000002888,0.0,0,False
12,0.022140999999919586,0.0,0,False
13,0.006432000000017979,0.0,0,False
14,0.0017930000000205837,0.0,0,False
15,0.0043940000000475266,0.0,0,False
16,0.012483999999972184,0.0,0,False
17,0.00283999999999196,0.0,0,False
18,0.004235999999991691,0.0,0,False
19,0.02247299999999086,0.0,0,False
20,0.00760000000002492,0.0,0,False
21,0.002626999999961299,0.0,0,False
22,0.01680599999997412,0.0,0,False
23,0.002188000000046486,0.0,0,False
24,0.022161999999980253,0.0,0,False
25,0.0033680000000231303,0.0,0,False
26,0.01280399999996007,0.0,0,False
27,0.022423000000003412,0.0,0,False
28,0.01928099999997812,0.0,0,False
29,0.011929000000009182,0.0,0,False
30,0.01831399999991845,0.0,0,False
31,0.001882000000023254,0.0,0,False
32,0.0217169999999669,0.0,0,False
33,0.005574000000024171,0.0,0,False
34,0.022509000000013657,0.0,0,False
35,0.003575999999952728,0.0,0,False
36,0.0062340000000631335,0.0,0,False
37,0.0031680000000733344,0.0,0,False
38,0.005034000000023298,0.0,0,False
39,0.006989999999973406,0.0,0,False
40,0.019619000000034248,0.0,0,False
41,0.004613000000063039,0.0,0,False
42,0.015520000000037726,0.0,0,False
43,0.008628000000044267,0.0,0,False
44,0.009914000000094347,0.0,0,False
45,0.022170000000073742,0.0,0,False
46,0.009021000000075219,0.0,0,False
47,0.014457999999990534,0.0,0,False
48,0.019957000000090375,0.0,0,False
49,0.004103999999983898,0.0,0,False
50,0.004702999999949498,0.0,0,False
51,0.007070999999996275,0.0,0,False
52,0.002253999999993539,0.0,0,False
53,0.022076000000083695,0.0,0,False
54,0.017809000000056585,0.0,0,False
55,0.0026960000000144646,0.0,0,False
56,0.013330999999993765,0.0,0,False
57,0.02113500000007207,0.0,0,False
58,0.010710000000017317,0.0,0,False
59,0.012967000000003281,0.0,0,False
60,0.004493000000024949,0.0,0,False
61,0.0070830000000796645,0.0,0,False
62,0.003844000000071901,0.0,0,False
63,0.008538000000044121,0.0,0,False
64,0.002426000000014028,0.0,0,False
65,0.0022010000000136642,0.0,0,False
66,0.0032300000000304863,0.0,0,False
67,0.0034359999999651336,0.0,0,False
68,0.008996000000024651,0.0,0,False
69,0.022085000000060973,0.0,0,False
70,0.007785000000012587,0.0,0,False
71,0.017281000000025415,0.0,0,False
72,0.013013999999998305,0.0,0,False
73,0.006849999999985812,0.0,0,False
74,0.0022309999999379215,0.0,0,False
75,0.011903000000074826,0.0,0,False
76,0.015273999999976695,0.0,0,False
77,0.007261999999968793,0.0,0,False
78,0.010309000000006563,0.0,0,False
79,0.010152999999945678,0.0,0,False
80,0.016021000000023378,0.0,0,False
81,0.002086999999960426,0.0,0,False
82,0.018717000000037842,0.0,0,False
83,0.006145999999944252,0.0,0,False
84,0.007145000000036816,0.0,0,False
85,0.019222000000013395,0.0,0,False
86,0.007633999999939078,0.0,0,False
87,0.004448999999908665,0.0,0,False
88,0.0061289999999871725,0.0,0,False
89,0.008427999999980784,0.0,0,False
90,0.014015999999969608,0.0,0,False
91,0.003930999999965934,0.0,0,False
92,0.017413999999916996,0.0,0,False
93,0.007980000000088694,0.0,0,False
94,0.00859000000002652,0.0,0,False
95,0.0049080000000003565,0.0,0,False
96,0.006089999999971951,0.0,0,False
97,0.005497999999988679,0.0,0,False
98,0.0022529999999960637,0.0,0,False
99,0.019509999999968386,0.0,0,False
100,0.007056000000034146,0.0,0,False
101,0.012320000000045184,0.0,0,False
102,0.008105000000000473,0.0,0,False
103,0.013364999999907923,0.0,0,False
104,0.005798000000027059,0.0,0,False
105,0.011572000000001026,0.0,0,False
106,0.0012960000000248328,0.0,0,False
107,0.0014689999999291103,0.0,0,False
108,0.022339999999985594,0.0,0,False
109,0.01453399999991234,0.0,0,False
110,0.007362999999941167,0.0,0,False
111,0.015529000000015003,0.0,0,False
112,0.013235999999892556,0.0,0,False
113,0.010361999999986438,0.0,0,False
114,0.004277000000001863,0.0,0,False
115,0.007204999999999018,0.0,0,False
116,0.0019630000000461223,0.0,0,False
117,0.002739000000019587,0.0,0,False
118,0.0039920000000392974,0.0,0,False
119,0.02089699999999084,0.0,0,False
120,0.006669999999985521,0.0,0,False
121,0.003003000000035172,0.0,0,False
122,0.00511200000005374,0.0,0,False
123,0.010422000000062326,0.0,0,False
124,0.01827000000002954,0.0,0,False
125,0.002659999999991669,0.0,0,False
126,0.00342200000000048,0.0,0,False
127,0.0041720000000395885,0.0,0,False
128,0.002930999999989581,0.0,0,False
129,0.007478999999989355,0.0,0,False
130,0.004703000000063184,0.0,0,False
131,0.0013529999999946085,0.0,0,False
132,0.0014510000000882428,0.0,0,False
133,0.0080560000000105,0.0,0,False
134,0.011667000000102234,0.0,0,False
135,0.005832000000054904,0.0,0,False
136,0.006102000000055341,0.0,0,False
137,0.003375000000005457,0.0,0,False
138,0.0037670000000389336,0.0,0,False
139,0.003169999999954598,0.0,0,False
140,0.004044000000021697,0.0,0,False
141,0.003593000000023494,0.0,0,False
142,0.0022780000000466316,0.0,0,False
143,0.012274000000047636,0.0,0,False
144,0.005539999999996326,0.0,0,False
145,0.008926999999971486,0.0,0,False
146,0.01016099999992548,0.0,0,False
147,0.012158999999996922,0.0,0,False
148,0.002008000000046195,0.0,0,False
149,0.0009109999999736829,0.0,0,False
150,0.005583000000001448,0.0,0,False
151,0.017376000000012937,0.0,0,False
152,0.012681000000043241,0.0,0,False
153,0.014281999999980144,0.0,0,False
154,0.019058999999970183,0.0,0,False
155,0.0017419999999219726,0.0,0,False
156,0.0024809999999888532,0.0,0,False
157,0.005299000000036358,0.0,0,False
158,0.010400000000004184,0.0,0,False
159,0.008423999999990883,0.0,0,False
160,0.010338000000047032,0.0,0,False
161,0.003621999999950276,0.0,0,False
162,0.003421000000003005,0.0,0,False
163,0.003241000000002714,0.0,0,False
164,0.012490000000070722,0.0,0,False
165,0.012394000000085725,0.0,0,False
