episode,length,time,reward,delta
121,17.0,0.000780000000020209,83.0,1.4210854715202004e-14
122,14.0,0.0006609999999795946,86.0,1.4210854715202004e-14
123,36.0,0.0016019999999912216,-134.0,1.4210854715202004e-14
124,30.0,0.0013449999999579632,-29.0,1.4210854715202004e-14
125,50.0,0.0022130000000402106,-148.0,1.4210854715202004e-14
126,37.0,0.0016439999999988686,-36.0,1.4210854715202004e-14
127,19.0,0.0008650000000329783,-18.0,1.4210854715202004e-14
128,16.0,0.0007439999999974134,84.0,1.4210854715202004e-14
129,43.0,0.0019080000000144537,-240.0,1.4210854715202004e-14
130,52.0,0.0023329999999646134,-150.0,1.4210854715202004e-14
131,18.0,0.0008369999999899846,82.0,1.4210854715202004e-14
132,28.0,0.0012679999999818392,-27.0,1.4210854715202004e-14
133,40.0,0.0017770000000041364,-39.0,1.4210854715202004e-14
134,24.0,0.0010889999999790234,-122.0,1.4210854715202004e-14
135,47.0,0.0020870000000172695,-244.0,1.4210854715202004e-14
136,36.0,0.0015950000000088949,-332.0,1.4210854715202004e-14
137,19.0,0.0008780000000001564,81.0,1.4210854715202004e-14
138,14.0,0.0006620000000339132,86.0,1.4210854715202004e-14
139,26.0,0.0011769999999842184,-25.0,1.4210854715202004e-14
140,28.0,0.0012600000000020373,-27.0,1.4210854715202004e-14
141,26.0,0.0011809999999741194,74.0,1.4210854715202004e-14
142,23.0,0.001044000000035794,77.0,1.4210854715202004e-14
143,70.0,0.0030859999999961474,-366.0,1.4210854715202004e-14
144,57.0,0.0026349999999979445,-155.0,1.4210854715202004e-14
145,14.0,0.0006619999999770698,86.0,1.4210854715202004e-14
146,18.0,0.0008340000000544023,82.0,1.4210854715202004e-14
147,48.0,0.0021309999999630236,-146.0,1.4210854715202004e-14
148,30.0,0.001350999999999658,-29.0,1.4210854715202004e-14
149,41.0,0.0018269999999915854,-337.0,1.4210854715202004e-14
150,39.0,0.0017310000000065884,-137.0,1.4210854715202004e-14
151,30.0,0.0013490000000047075,-128.0,1.4210854715202004e-14
152,22.0,0.0010039999999662541,78.0,1.4210854715202004e-14
153,15.0,0.0007040000000415603,85.0,1.4210854715202004e-14
154,32.0,0.001431999999965683,-31.0,1.4210854715202004e-14
155,17.0,0.0007880000000000109,83.0,1.4210854715202004e-14
156,16.0,0.0007509999999797401,84.0,1.4210854715202004e-14
157,25.0,0.0011769999999842184,75.0,1.4210854715202004e-14
158,24.0,0.0010930000000257678,-23.0,1.4210854715202004e-14
159,29.0,0.001301000000012209,-127.0,1.4210854715202004e-14
160,15.0,0.0006989999999973406,85.0,1.4210854715202004e-14
161,14.0,0.0006639999999720203,86.0,1.4210854715202004e-14
162,31.0,0.001389999999958036,-30.0,1.4210854715202004e-14
163,18.0,0.0008369999999899846,-17.0,1.4210854715202004e-14
164,45.0,0.001993999999967855,-341.0,1.4210854715202004e-14
165,14.0,0.0006539999999972679,86.0,1.4210854715202004e-14
166,14.0,0.0006579999999871688,86.0,1.4210854715202004e-14
167,16.0,0.0007449999999948886,84.0,1.4210854715202004e-14
168,19.0,0.0008690000000228792,81.0,1.4210854715202004e-14
169,16.0,0.0007420000000024629,84.0,1.4210854715202004e-14
170,21.0,0.0009670000000028267,-20.0,1.4210854715202004e-14
171,44.0,0.0019580000000019027,-241.0,1.4210854715202004e-14
172,66.0,0.002911999999980708,-164.0,1.4210854715202004e-14
173,29.0,0.0013040000000046348,-28.0,1.4210854715202004e-14
174,101.0,0.004411000000004606,-793.0,1.4210854715202004e-14
175,15.0,0.0007079999999746178,85.0,1.4210854715202004e-14
176,16.0,0.0007439999999974134,84.0,1.4210854715202004e-14
177,30.0,0.0013500000000021828,-29.0,1.4210854715202004e-14
178,17.0,0.0008129999999937354,83.0,1.4210854715202004e-14
179,17.0,0.0007889999999974862,83.0,1.4210854715202004e-14
180,22.0,0.001002000000028147,78.0,1.4210854715202004e-14
181,19.0,0.000872000000015305,81.0,1.4210854715202004e-14
182,34.0,0.0015230000000201471,-33.0,1.4210854715202004e-14
183,110.0,0.00481400000001031,-604.0,1.4210854715202004e-14
184,14.0,0.0006629999999745451,86.0,1.4210854715202004e-14
185,16.0,0.0007509999999797401,84.0,1.4210854715202004e-14
186,29.0,0.001308999999992011,-28.0,1.4210854715202004e-14
187,22.0,0.0010050000000205728,-21.0,1.4210854715202004e-14
188,21.0,0.0009650000000078762,79.0,1.4210854715202004e-14
189,38.0,0.0017050000000153887,-37.0,1.4210854715202004e-14
190,19.0,0.000872000000015305,-18.0,1.4210854715202004e-14
191,30.0,0.0013519999999971333,-29.0,1.4210854715202004e-14
192,43.0,0.0019149999999967804,-141.0,1.4210854715202004e-14
193,23.0,0.0010550000000080217,-22.0,1.4210854715202004e-14
194,16.0,0.0007509999999797401,84.0,1.4210854715202004e-14
195,14.0,0.0006630000000313885,86.0,1.4210854715202004e-14
196,32.0,0.0014380000000073778,-130.0,1.4210854715202004e-14
197,24.0,0.0010929999999689244,-23.0,1.4210854715202004e-14
198,18.0,0.0008389999999849351,82.0,1.4210854715202004e-14
199,17.0,0.0007929999999873871,83.0,1.4210854715202004e-14
200,15.0,0.0007239999999910651,85.0,1.4210854715202004e-14
201,16.0,0.0007449999999948886,84.0,1.4210854715202004e-14
202,35.0,0.0015690000000176951,-133.0,1.4210854715202004e-14
203,46.0,0.0020360000000323453,-342.0,1.4210854715202004e-14
204,22.0,0.001007999999956155,-120.0,1.4210854715202004e-14
205,45.0,0.00199499999996533,-44.0,1.4210854715202004e-14
206,24.0,0.001090000000033342,-23.0,1.4210854715202004e-14
207,21.0,0.0009600000000205,79.0,1.4210854715202004e-14
208,14.0,0.0006619999999770698,86.0,1.4210854715202004e-14
209,21.0,0.0009599999999636566,79.0,1.4210854715202004e-14
210,25.0,0.0011389999999664724,-123.0,1.4210854715202004e-14
211,34.0,0.001527000000010048,-33.0,1.4210854715202004e-14
212,19.0,0.000876000000005206,-18.0,1.4210854715202004e-14
213,16.0,0.0007459999999923639,84.0,1.4210854715202004e-14
214,44.0,0.0019570000000044274,-241.0,1.4210854715202004e-14
215,59.0,0.0026209999999764477,-355.0,1.4210854715202004e-14
216,35.0,0.001579000000049291,-34.0,1.4210854715202004e-14
217,14.0,0.0006639999999720203,86.0,1.4210854715202004e-14
218,14.0,0.0006720000000086657,86.0,1.4210854715202004e-14
219,16.0,0.0007499999999822649,84.0,1.4210854715202004e-14
220,16.0,0.0007499999999822649,84.0,1.4210854715202004e-14
221,60.0,0.002648000000021966,-257.0,1.4210854715202004e-14
222,15.0,0.0007050000000390355,85.0,1.4210854715202004e-14
223,41.0,0.0018220000000042091,-238.0,1.4210854715202004e-14
224,18.0,0.0008389999999849351,82.0,1.4210854715202004e-14
225,26.0,0.0011800000000334876,-25.0,1.4210854715202004e-14
226,19.0,0.000876000000005206,81.0,1.4210854715202004e-14
227,14.0,0.0006579999999871688,86.0,1.4210854715202004e-14
228,19.0,0.0009339999999724569,-18.0,1.4210854715202004e-14
229,21.0,0.0009600000000205,79.0,1.4210854715202004e-14
230,27.0,0.001216999999996915,-125.0,1.4210854715202004e-14
231,28.0,0.001274000000023534,-27.0,1.4210854715202004e-14
232,17.0,0.0007830000000126347,83.0,1.4210854715202004e-14
233,14.0,0.0006529999999997926,86.0,1.4210854715202004e-14
234,14.0,0.0006680000000187647,86.0,1.4210854715202004e-14
235,15.0,0.0007219999999961146,85.0,1.4210854715202004e-14
236,21.0,0.0009629999999560823,-20.0,1.4210854715202004e-14
237,14.0,0.0006629999999745451,86.0,1.4210854715202004e-14
238,56.0,0.0024750000000040018,-649.0,1.4210854715202004e-14
239,24.0,0.0010859999999865977,-23.0,1.4210854715202004e-14
240,50.0,0.002219000000025062,-148.0,1.4210854715202004e-14
241,25.0,0.0011309999999866704,-24.0,1.4210854715202004e-14
242,33.0,0.0014750000000276486,-32.0,1.4210854715202004e-14
243,36.0,0.0015989999999987958,-233.0,1.4210854715202004e-14
244,14.0,0.0006600000000389628,86.0,1.4210854715202004e-14
245,18.0,0.0008249999999634383,82.0,1.4210854715202004e-14
246,14.0,0.0006569999999896936,86.0,1.4210854715202004e-14
247,28.0,0.0012659999999868887,-27.0,1.4210854715202004e-14
248,14.0,0.000657000000046537,86.0,1.4210854715202004e-14
249,33.0,0.0014729999999758547,-32.0,1.4210854715202004e-14
250,43.0,0.0019229999999765823,-42.0,1.4210854715202004e-14
251,14.0,0.0006630000000313885,86.0,1.4210854715202004e-14
252,60.0,0.002628000000015618,-356.0,1.4210854715202004e-14
253,16.0,0.0007449999999948886,84.0,1.4210854715202004e-14
254,15.0,0.0007009999999922911,85.0,1.4210854715202004e-14
255,17.0,0.0007930000000442305,-16.0,1.4210854715202004e-14
256,16.0,0.0007449999999948886,84.0,1.4210854715202004e-14
257,21.0,0.0009600000000205,79.0,1.4210854715202004e-14
258,14.0,0.0006589999999846441,86.0,1.4210854715202004e-14
259,17.0,0.0007920000000467553,83.0,1.4210854715202004e-14
260,34.0,0.001523999999960779,-132.0,1.4210854715202004e-14
261,83.0,0.003640999999959149,-379.0,1.4210854715202004e-14
262,15.0,0.0007089999999720931,85.0,1.4210854715202004e-14
263,48.0,0.002146000000038839,-245.0,1.4210854715202004e-14
264,18.0,0.0008379999999874599,82.0,1.4210854715202004e-14
265,24.0,0.0011030000000005202,76.0,1.4210854715202004e-14
266,18.0,0.0008449999999697866,82.0,1.4210854715202004e-14
267,18.0,0.0008480000000190557,82.0,1.4210854715202004e-14
268,35.0,0.0015720000000101209,-34.0,1.4210854715202004e-14
269,22.0,0.001010000000007949,78.0,1.4210854715202004e-14
270,21.0,0.0009709999999927277,79.0,1.4210854715202004e-14
271,14.0,0.0006569999999896936,86.0,1.4210854715202004e-14
272,23.0,0.001040000000045893,-22.0,1.4210854715202004e-14
273,23.0,0.0010629999999878237,-121.0,1.4210854715202004e-14
274,19.0,0.000872000000015305,81.0,1.4210854715202004e-14
275,16.0,0.0007429999999999382,84.0,1.4210854715202004e-14
276,14.0,0.0006579999999871688,86.0,1.4210854715202004e-14
277,20.0,0.0009239999999977044,80.0,1.4210854715202004e-14
278,16.0,0.0007529999999746906,84.0,1.4210854715202004e-14
279,30.0,0.001343999999960488,-29.0,1.4210854715202004e-14
280,14.0,0.0006619999999770698,86.0,1.4210854715202004e-14
281,14.0,0.000665000000026339,86.0,1.4210854715202004e-14
282,14.0,0.0006619999999770698,86.0,1.4210854715202004e-14
283,15.0,0.0006979999999998654,85.0,1.4210854715202004e-14
284,14.0,0.0006599999999821193,86.0,1.4210854715202004e-14
285,33.0,0.0014830000000074506,-32.0,1.4210854715202004e-14
286,22.0,0.0010029999999687789,78.0,1.4210854715202004e-14
287,21.0,0.0009689999999977772,-20.0,1.4210854715202004e-14
288,59.0,0.002628000000015618,-355.0,1.4210854715202004e-14
289,18.0,0.0008310000000051332,82.0,1.4210854715202004e-14
290,26.0,0.0011780000000385371,-124.0,1.4210854715202004e-14
291,14.0,0.0006609999999795946,86.0,1.4210854715202004e-14
292,19.0,0.000873999999953412,81.0,1.4210854715202004e-14
293,107.0,0.00466599999998607,-304.0,1.4210854715202004e-14
294,21.0,0.0010300000000142973,79.0,1.4210854715202004e-14
295,16.0,0.0007520000000340588,84.0,1.4210854715202004e-14
296,30.0,0.0013490000000047075,-29.0,1.4210854715202004e-14
297,40.0,0.001786000000038257,-138.0,1.4210854715202004e-14
298,14.0,0.0006549999999947431,86.0,1.4210854715202004e-14
299,19.0,0.000872000000015305,81.0,1.4210854715202004e-14
300,17.0,0.0007870000000025357,83.0,1.4210854715202004e-14
301,17.0,0.0007840000000101099,-16.0,1.4210854715202004e-14
302,14.0,0.0006629999999745451,86.0,1.4210854715202004e-14
303,14.0,0.0006589999999846441,86.0,1.4210854715202004e-14
304,18.0,0.000841000000036729,82.0,1.4210854715202004e-14
305,19.0,0.0008730000000127802,81.0,1.4210854715202004e-14
306,37.0,0.0017019999999661195,-135.0,1.4210854715202004e-14
307,28.0,0.0012619999999969878,-27.0,1.4210854715202004e-14
308,70.0,0.0030629999999973734,-465.0,1.4210854715202004e-14
309,14.0,0.0006569999999896936,86.0,1.4210854715202004e-14
310,16.0,0.0007459999999923639,84.0,1.4210854715202004e-14
311,14.0,0.0006640000000288637,86.0,1.4210854715202004e-14
312,16.0,0.0007390000000100372,84.0,1.4210854715202004e-14
313,15.0,0.0006999999999948159,85.0,1.4210854715202004e-14
314,14.0,0.0006549999999947431,86.0,1.4210854715202004e-14
315,14.0,0.000661000000036438,86.0,1.4210854715202004e-14
316,17.0,0.0007860000000050604,-16.0,1.4210854715202004e-14
317,23.0,0.0010419999999840002,-121.0,1.4210854715202004e-14
318,37.0,0.0016829999999572465,-135.0,1.4210854715202004e-14
319,14.0,0.0006559999999922184,86.0,1.4210854715202004e-14
320,21.0,0.0009589999999661813,79.0,1.4210854715202004e-14
321,14.0,0.0006559999999922184,86.0,1.4210854715202004e-14
322,16.0,0.0007459999999923639,84.0,1.4210854715202004e-14
323,17.0,0.0008070000000088839,83.0,1.4210854715202004e-14
324,29.0,0.0013099999999894862,-28.0,1.4210854715202004e-14
325,18.0,0.0008459999999672618,82.0,1.4210854715202004e-14
326,39.0,0.001736000000050808,-236.0,1.4210854715202004e-14
327,14.0,0.0006549999999947431,86.0,1.4210854715202004e-14
328,32.0,0.0014299999999707325,-31.0,1.4210854715202004e-14
329,17.0,0.0007870000000025357,83.0,1.4210854715202004e-14
330,17.0,0.0007829999999557913,83.0,1.4210854715202004e-14
331,26.0,0.0011930000000006658,-25.0,1.4210854715202004e-14
332,18.0,0.0008299999999508145,82.0,1.4210854715202004e-14
333,17.0,0.0007969999999772881,83.0,1.4210854715202004e-14
334,14.0,0.0006520000000023174,86.0,1.4210854715202004e-14
335,17.0,0.0007889999999974862,83.0,1.4210854715202004e-14
336,35.0,0.0015690000000176951,-133.0,1.4210854715202004e-14
337,30.0,0.0013519999999971333,-29.0,1.4210854715202004e-14
338,19.0,0.0008980000000065047,81.0,1.4210854715202004e-14
339,37.0,0.0016730000000393375,-36.0,1.4210854715202004e-14
340,14.0,0.0006599999999821193,86.0,1.4210854715202004e-14
341,20.0,0.000918000000012853,80.0,1.4210854715202004e-14
342,27.0,0.0012310000000184118,-26.0,1.4210854715202004e-14
343,14.0,0.0006620000000339132,86.0,1.4210854715202004e-14
344,16.0,0.0007429999999999382,84.0,1.4210854715202004e-14
345,29.0,0.0013289999999983593,-28.0,1.4210854715202004e-14
346,14.0,0.0006569999999896936,86.0,1.4210854715202004e-14
347,14.0,0.0007180000000062137,86.0,1.4210854715202004e-14
348,22.0,0.0010040000000230975,-21.0,1.4210854715202004e-14
349,25.0,0.0011299999999891952,-24.0,1.4210854715202004e-14
350,26.0,0.0011729999999943175,-25.0,1.4210854715202004e-14
351,34.0,0.0015150000000403452,-33.0,1.4210854715202004e-14
352,46.0,0.0020650000000159707,-144.0,1.4210854715202004e-14
353,14.0,0.0006619999999770698,86.0,1.4210854715202004e-14
354,14.0,0.0006590000000414875,86.0,1.4210854715202004e-14
355,14.0,0.000661000000036438,86.0,1.4210854715202004e-14
356,17.0,0.0007860000000050604,83.0,1.4210854715202004e-14
357,49.0,0.0021710000000325635,-147.0,1.4210854715202004e-14
358,18.0,0.0008419999999773609,82.0,1.4210854715202004e-14
359,16.0,0.0007520000000340588,84.0,1.4210854715202004e-14
360,19.0,0.0008809999999925822,81.0,1.4210854715202004e-14
361,15.0,0.0007200000000011642,85.0,1.4210854715202004e-14
362,14.0,0.000661000000036438,86.0,1.4210854715202004e-14
363,29.0,0.0013199999999642387,-28.0,1.4210854715202004e-14
364,28.0,0.0012619999999969878,72.0,1.4210854715202004e-14
365,27.0,0.00124399999998559,-26.0,1.4210854715202004e-14
366,14.0,0.0006640000000288637,86.0,1.4210854715202004e-14
367,16.0,0.0007449999999948886,84.0,1.4210854715202004e-14
368,19.0,0.0008740000000102555,-18.0,1.4210854715202004e-14
369,15.0,0.0007020000000466098,85.0,1.4210854715202004e-14
370,16.0,0.0007429999999999382,84.0,1.4210854715202004e-14
371,38.0,0.0016969999999787433,-136.0,1.4210854715202004e-14
372,14.0,0.0006759999999985666,86.0,1.4210854715202004e-14
373,25.0,0.001136999999971522,-24.0,1.4210854715202004e-14
374,15.0,0.0007079999999746178,85.0,1.4210854715202004e-14
375,14.0,0.0006620000000339132,86.0,1.4210854715202004e-14
376,16.0,0.0007479999999873144,84.0,1.4210854715202004e-14
377,18.0,0.0008349999999950342,82.0,1.4210854715202004e-14
378,15.0,0.0007089999999720931,85.0,1.4210854715202004e-14
379,16.0,0.0007449999999948886,84.0,1.4210854715202004e-14
380,14.0,0.0006580000000440123,86.0,1.4210854715202004e-14
381,15.0,0.0007239999999910651,85.0,1.4210854715202004e-14
382,47.0,0.002138999999999669,-145.0,1.4210854715202004e-14
383,16.0,0.0007519999999772153,84.0,1.4210854715202004e-14
384,14.0,0.0006620000000339132,86.0,1.4210854715202004e-14
385,17.0,0.0007899999999949614,-16.0,1.4210854715202004e-14
386,14.0,0.0006600000000389628,86.0,1.4210854715202004e-14
387,14.0,0.0006569999999896936,86.0,1.4210854715202004e-14
388,14.0,0.0006559999999922184,86.0,1.4210854715202004e-14
389,18.0,0.0008359999999925094,82.0,1.4210854715202004e-14
390,18.0,0.0008349999999950342,82.0,1.4210854715202004e-14
391,31.0,0.0013920000000098298,-30.0,1.4210854715202004e-14
392,14.0,0.0006599999999821193,86.0,1.4210854715202004e-14
393,14.0,0.0006600000000389628,86.0,1.4210854715202004e-14
394,16.0,0.0007989999999722386,84.0,1.4210854715202004e-14
395,14.0,0.0006589999999846441,86.0,1.4210854715202004e-14
396,30.0,0.00136600000001863,-29.0,1.4210854715202004e-14
397,14.0,0.0006559999999922184,86.0,1.4210854715202004e-14
398,19.0,0.0008789999999976317,81.0,1.4210854715202004e-14
399,52.0,0.0022950000000037107,-51.0,1.4210854715202004e-14
400,29.0,0.0013090000000488544,-127.0,1.4210854715202004e-14
401,29.0,0.0013059999999995853,-28.0,1.4210854715202004e-14
402,16.0,0.0007659999999987122,84.0,1.4210854715202004e-14
403,14.0,0.0006599999999821193,86.0,1.4210854715202004e-14
404,15.0,0.0007049999999821921,85.0,1.4210854715202004e-14
405,16.0,0.0007429999999999382,84.0,1.4210854715202004e-14
406,16.0,0.0007499999999822649,84.0,1.4210854715202004e-14
407,16.0,0.0007400000000075124,84.0,1.4210854715202004e-14
408,19.0,0.000876000000005206,81.0,1.4210854715202004e-14
409,30.0,0.0013460000000122818,-128.0,1.4210854715202004e-14
410,17.0,0.0008050000000139335,83.0,1.4210854715202004e-14
411,14.0,0.0006559999999922184,86.0,1.4210854715202004e-14
412,14.0,0.0006640000000288637,86.0,1.4210854715202004e-14
413,17.0,0.0007850000000075852,83.0,1.4210854715202004e-14
414,17.0,0.0008040000000164582,83.0,1.4210854715202004e-14
415,15.0,0.0007019999999897664,85.0,1.4210854715202004e-14
416,14.0,0.0006600000000389628,86.0,1.4210854715202004e-14
417,14.0,0.0006579999999871688,86.0,1.4210854715202004e-14
418,18.0,0.0008349999999950342,82.0,1.4210854715202004e-14
419,14.0,0.0006790000000478358,86.0,1.4210854715202004e-14
420,36.0,0.0016259999999874708,-134.0,1.4210854715202004e-14
421,16.0,0.0007429999999999382,84.0,1.4210854715202004e-14
422,16.0,0.0007449999999948886,84.0,1.4210854715202004e-14
423,16.0,0.0007469999999898391,84.0,1.4210854715202004e-14
424,14.0,0.0006599999999821193,86.0,1.4210854715202004e-14
425,16.0,0.0007489999999847896,84.0,1.4210854715202004e-14
426,27.0,0.0012409999999931642,-26.0,1.4210854715202004e-14
427,34.0,0.0015260000000125729,-33.0,1.4210854715202004e-14
428,15.0,0.0007019999999897664,85.0,1.4210854715202004e-14
429,16.0,0.0007469999999898391,84.0,1.4210854715202004e-14
430,39.0,0.0017349999999964894,-137.0,1.4210854715202004e-14
431,14.0,0.0006620000000339132,86.0,1.4210854715202004e-14
432,29.0,0.001312999999981912,-28.0,1.4210854715202004e-14
433,91.0,0.004046000000016647,-288.0,1.4210854715202004e-14
434,45.0,0.0020009999999501815,-143.0,1.4210854715202004e-14
