episode,length,time,reward,delta
0,500.0,0.021908000000053107,-3273.0,-3.519189999989791e-05
1,145.0,0.006260999999994965,-936.0,100.0
2,433.0,0.018799000000058186,-3402.0,10.0
3,323.0,0.014037000000030275,-2995.0,1.0
4,123.0,0.005362000000104672,-518.0,0.09999999999999432
5,167.0,0.007256999999981417,-958.0,0.010000000000005116
6,75.0,0.003270000000043183,-272.0,0.0010000000000047748
7,53.0,0.0023540000000821237,-151.0,0.00010000000000331966
8,100.0,0.004331999999976688,-396.0,1.0000000003174137e-05
9,109.0,0.004848000000038155,-1395.0,9.999999974752427e-07
10,57.0,0.0024819999999863285,-254.0,9.999999406318238e-08
11,24.0,0.0010839999999916472,-23.0,9.999993721976352e-09
12,69.0,0.003026999999974578,-167.0,1.0000036354540498e-09
13,165.0,0.007104999999910433,-758.0,1.000017846308765e-10
14,211.0,0.009149999999976899,-1101.0,1.000444171950221e-11
15,15.0,0.0006959999999480715,85.0,9.947598300641403e-13
16,88.0,0.0038419999999632637,-384.0,9.947598300641403e-14
17,49.0,0.002200000000016189,-246.0,1.4210854715202004e-14
18,35.0,0.0015570000000479922,-34.0,0.0
19,20.0,0.0009059999999863066,-19.0,0.0
20,156.0,0.006752000000005864,-848.0,0.0
21,17.0,0.0007809999999608408,83.0,0.0
22,20.0,0.0009059999999863066,80.0,0.0
23,59.0,0.0025820000000749133,-157.0,0.0
24,53.0,0.0023410000000012587,-151.0,0.0
25,19.0,0.0008609999999862339,81.0,0.0
26,50.0,0.0021799999999529973,-148.0,0.0
27,26.0,0.0012279999999691427,74.0,0.0
28,32.0,0.0014159999999492356,68.0,0.0
29,22.0,0.000983000000019274,78.0,0.0
30,38.0,0.0016669999999976426,-37.0,0.0
31,36.0,0.0016010000000505897,64.0,0.0
32,74.0,0.003215999999952146,-271.0,0.0
33,45.0,0.0020509999999376305,-143.0,0.0
34,17.0,0.0008010000000240325,83.0,0.0
35,79.0,0.003397000000063599,-375.0,0.0
36,78.0,0.003389000000083797,-473.0,0.0
37,36.0,0.0015799999999899228,-35.0,0.0
38,25.0,0.001150000000052387,-24.0,0.0
39,163.0,0.007010000000036598,-855.0,0.0
40,39.0,0.0017210000000886794,-38.0,0.0
41,92.0,0.0040169999999761785,-388.0,0.0
42,146.0,0.00631399999997484,-739.0,0.0
43,22.0,0.00100000000009004,78.0,0.0
44,34.0,0.0015290000000049986,-132.0,0.0
45,40.0,0.0017629999999826396,-39.0,0.0
46,16.0,0.0007360000000744549,84.0,0.0
47,74.0,0.0032260000000405853,-172.0,0.0
48,20.0,0.0009079999999812571,80.0,0.0
49,37.0,0.0016310000000885339,-36.0,0.0
50,69.0,0.003012000000012449,-68.0,0.0
51,21.0,0.0009529999999813299,79.0,0.0
52,15.0,0.0006930000000693326,-14.0,0.0
53,97.0,0.004241999999976542,-591.0,0.0
54,28.0,0.0012430000000449581,-225.0,0.0
55,19.0,0.0008679999999685606,81.0,0.0
56,55.0,0.0024439999999685824,-153.0,0.0
57,27.0,0.0012070000000221626,73.0,0.0
58,37.0,0.0016380000000708606,-36.0,0.0
59,40.0,0.001760999999987689,-39.0,0.0
60,47.0,0.0020640000000184955,-46.0,0.0
61,23.0,0.0010310000000117725,77.0,0.0
62,54.0,0.0023739999999179418,-53.0,0.0
63,36.0,0.0015869999999722495,-35.0,0.0
64,56.0,0.0024489999999559586,-154.0,0.0
65,16.0,0.0007369999999582433,84.0,0.0
66,16.0,0.0007389999999531938,84.0,0.0
67,17.0,0.0008100000000013097,83.0,0.0
68,44.0,0.0019220000000359505,-43.0,0.0
69,129.0,0.005603999999948428,-722.0,0.0
70,16.0,0.0007349999999632928,84.0,0.0
71,17.0,0.0007789999999658903,83.0,0.0
72,18.0,0.0008699999999635111,82.0,0.0
73,42.0,0.0018890000000055807,-140.0,0.0
74,33.0,0.0014690000000427972,-32.0,0.0
75,33.0,0.001456000000075619,-32.0,0.0
76,16.0,0.0007630000000062864,84.0,0.0
77,53.0,0.002300999999988562,-151.0,0.0
78,16.0,0.000831999999945765,84.0,0.0
79,44.0,0.0019290000000182772,-43.0,0.0
80,81.0,0.003522000000089065,-377.0,0.0
81,17.0,0.0007780000000821019,83.0,0.0
82,47.0,0.0020759999999881984,-145.0,0.0
83,32.0,0.0014380000000073778,-31.0,0.0
84,19.0,0.000862000000097396,-18.0,0.0
85,23.0,0.0010310000000117725,77.0,0.0
86,42.0,0.0018369999999094944,-140.0,0.0
87,25.0,0.00112899999999172,-24.0,0.0
88,36.0,0.0015939999999545762,-35.0,0.0
89,43.0,0.001898999999980333,-42.0,0.0
90,16.0,0.0007360000000744549,84.0,0.0
91,22.0,0.0009939999999915017,78.0,0.0
92,25.0,0.0011299999999891952,75.0,0.0
93,18.0,0.0008209999999735373,82.0,0.0
94,20.0,0.000908000000094944,80.0,0.0
95,120.0,0.005241000000069107,-515.0,0.0
96,40.0,0.001760999999987689,-39.0,0.0
97,45.0,0.00199499999996533,-143.0,0.0
98,16.0,0.0007349999999632928,84.0,0.0
99,16.0,0.0007349999999632928,84.0,0.0
100,25.0,0.0011099999999260035,-24.0,0.0
101,31.0,0.0013950000000022555,-30.0,0.0
102,58.0,0.0025290000000950386,-156.0,0.0
103,57.0,0.002483999999981279,-155.0,0.0
104,31.0,0.001366999999959262,-30.0,0.0
105,14.0,0.0006499999999505235,86.0,0.0
106,19.0,0.0008619999999837091,81.0,0.0
107,40.0,0.0017760000000635046,-237.0,0.0
108,14.0,0.0006559999999353749,86.0,0.0
109,84.0,0.0036450000000058935,-380.0,0.0
110,35.0,0.0015510000000631408,-34.0,0.0
111,31.0,0.0013690000000678992,-30.0,0.0
112,16.0,0.0007330000000820291,84.0,0.0
113,90.0,0.003925999999978558,-287.0,0.0
114,36.0,0.001580999999987398,-35.0,0.0
115,20.0,0.00089900000000398,80.0,0.0
116,32.0,0.0014240000000427244,-31.0,0.0
117,15.0,0.0006960000000617583,85.0,0.0
118,20.0,0.0009009999999989304,-118.0,0.0
119,14.0,0.0006459999999606225,86.0,0.0
120,36.0,0.0015819999999848733,-35.0,0.0
121,15.0,0.0007169999998950516,85.0,0.0
122,23.0,0.0010340000000041982,77.0,0.0
123,36.0,0.0015979999999444772,-35.0,0.0
124,36.0,0.0015909999999621505,-35.0,0.0
125,35.0,0.0015489999999545034,-34.0,0.0
