steps,time,reward,delta,converged
1,0.0021499999999718966,0.0,0.00034655776951079585,False
2,0.0009190000000103282,0.0,0.0004687912086362722,False
3,0.003712000000007265,0.0,0.0004687912086362722,False
4,0.000853000000006432,0.0,0.0004687912086362722,False
5,0.0009359999999674073,0.0,0.0004687912086362722,False
6,0.0012929999999755637,0.0,0.0004687912086362722,False
7,0.0011959999999930915,0.0,0.0004687912086362722,False
8,0.002031000000044969,0.0,0.0004687912086362722,False
9,0.0008050000000139335,0.0,0.0004687912086362722,False
10,0.0005010000000424952,0.0,0.0004687912086362722,False
11,0.0005449999999882493,0.0,0.0004687912086362722,False
12,0.0011579999999753454,0.0,0.0004687912086362722,False
13,0.0006799999999884676,0.0,0.0004687912086362722,False
14,0.001324000000010983,0.0,0.0004687912086362722,False
15,0.0007190000000036889,0.0,0.0004687912086362722,False
16,0.0006789999999909924,0.0,0.0004687912086362722,False
17,0.0008499999999571628,0.0,0.0004687912086362722,False
18,0.0008500000000140062,0.0,0.0004687912086362722,False
19,0.0014669999999910033,0.0,0.0004687912086362722,False
20,0.00028099999997266423,0.0,0.0004687912086362722,False
21,0.0004160000000297259,0.0,0.0004687912086362722,False
22,0.001951000000019576,0.0,0.0004687912086362722,False
23,0.0012530000000197106,0.0,0.0004687912086362722,False
24,0.00041200000003982495,0.0,0.0004687912086362722,False
25,0.0005390000000033979,0.0,0.0004687912086362722,False
26,0.0005840000000034706,0.0,0.0004687912086362722,False
27,0.0004529999999931533,0.0,0.0004687912086362722,False
28,0.001197999999988042,0.0,0.0004687912086362722,False
29,0.00080499999995709,0.0,0.0004687912086362722,False
30,0.0006309999999984939,0.0,0.0004687912086362722,False
31,0.0009350000000267755,0.0,0.0004687912086362722,False
32,0.0019379999999955544,0.0,0.0004687912086362722,False
33,0.0011920000000031905,0.0,0.0004687912086362722,False
34,0.0004999999999881766,0.0,0.0004687912086362722,False
35,0.0004500000000007276,0.0,0.0004687912086362722,False
36,0.0008460000000241052,0.0,0.0004687912086362722,False
37,0.0004089999999905558,0.0,0.0004687912086362722,False
38,0.00023299999998016574,0.0,0.0004687912086362722,False
39,0.0008449999999697866,0.0,0.0004687912086362722,False
40,0.004643999999984771,0.0,0.0004687912086362722,False
41,0.0004970000000525943,0.0,0.0004687912086362722,False
42,0.0005370000000084474,0.0,0.0004687912086362722,False
43,0.0012340000000108375,0.0,0.0004687912086362722,False
44,0.0007200000000011642,0.0,0.0004687912086362722,False
45,0.0009359999999674073,0.0,0.0004687912086362722,False
46,0.0006720000000086657,0.0,0.0004687912086362722,False
47,0.00023599999997259147,0.0,0.0004687912086362722,False
48,0.003952999999967233,0.0,0.0004687912086362722,False
49,0.0004519999999956781,0.0,0.0004687912086362722,False
50,0.0008000000000265572,0.0,0.0004687912086362722,False
51,0.0006680000000187647,0.0,0.0004687912086362722,False
52,0.0005389999999465545,0.0,0.0004687912086362722,False
53,0.0007959999999798129,0.0,0.0004687912086362722,False
54,0.0011930000000006658,0.0,0.0004687912086362722,False
55,0.0005820000000085201,0.0,0.0004687912086362722,False
56,0.0011460000000056425,0.0,0.0004687912086362722,False
57,0.0006250000000136424,0.0,0.0004687912086362722,False
58,0.0011870000000158143,0.0,0.0004860922177965178,False
59,0.0005350000000134969,0.0,0.0004860922177965178,False
60,0.0007970000000341315,0.0,0.0004860922177965178,False
61,0.0006720000000086657,0.0,0.0004860922177965178,False
62,0.0004529999999931533,0.0,0.0004860922177965178,False
63,0.0006229999999618485,0.0,0.0004860922177965178,False
64,0.000578999999959251,0.0,0.0004860922177965178,False
