episode,length,time,reward,delta
0,10.0,0.0005740000000002965,0.0,-0.0009268498682236222
1,8.0,0.00042000000000541604,0.0,-0.0005711469923650157
2,53.0,0.002437999999997942,0.0,-0.000932856733028184
3,21.0,0.0009900000000016007,0.0,-0.0009939372294436601
4,69.0,0.003093000000006896,0.0,-0.0009338154393821432
5,6.0,0.0003169999999954598,0.0,-0.0008111999119035194
6,50.0,0.0022790000000014743,0.0,-0.0005140322931285142
7,12.0,0.0005859999999984211,0.0,-0.0006570719286418507
8,43.0,0.0019750000000016144,0.0,-0.00048312083493325185
9,20.0,0.0009390000000024656,0.0,-0.00043480875143992663
10,26.0,0.0012109999999978527,0.0,-0.0008945435064992941
11,30.0,0.0013999999999896318,0.0,-0.00047751576303488676
12,36.0,0.0016470000000055052,0.0,-0.0008892869943235283
13,17.0,0.0008059999999971978,0.0,-0.0005893832216802623
14,53.0,0.0023999999999944066,0.0,-0.0009712576565373138
15,28.0,0.0012989999999888369,0.0,-0.00039132787629593394
16,19.0,0.0008949999999998681,0.0,-0.00083416488140126
17,37.0,0.0016860000000065156,0.0,-0.0005913647357776656
18,46.0,0.0020809999999897855,0.0,-0.0008404338954439289
19,15.0,0.0007170000000087384,0.0,-0.0003867877680582583
20,6.0,0.00031900000000462114,0.0,-0.00037472954169068685
21,21.0,0.0009850000000000136,0.0,-0.00035219508866634057
22,43.0,0.001944999999992092,0.0,-0.0005322282621998991
23,14.0,0.0006680000000045538,0.0,-0.0008050891558493647
24,34.0,0.0015729999999933852,0.0,-0.0004790054359799092
25,11.0,0.0005380000000059226,0.0,-0.0003481089912524325
26,8.0,0.0004059999999981301,0.0,-0.00033763537863375605
27,23.0,0.0010690000000010969,0.0,-0.00044125438606388976
28,79.0,0.0035479999999949996,0.0,-0.0008188301103830544
29,12.0,0.00059500000000412,0.0,-0.0003169755797997065
30,11.0,0.0005390000000033979,0.0,-0.0004311048923819183
31,65.0,0.0029339999999962174,0.0,-0.0009004647621304779
32,29.0,0.0013430000000056452,0.0,-0.00039564676391849653
33,42.0,0.0019029999999986558,0.0,-0.0008220759610122189
34,6.0,0.00032500000000368345,0.0,-0.000756390505899536
35,16.0,0.0007599999999996498,0.0,-0.000736947099344749
36,15.0,0.0007140000000021018,0.0,-0.00041431702117982876
37,19.0,0.000884999999996694,0.0,-0.0002852780218197358
38,32.0,0.0014759999999967022,0.0,-0.0008856746536395157
39,47.0,0.002128999999996495,0.0,-0.000755613953752829
40,12.0,0.0005859999999984211,0.0,-0.000231075197673986
41,64.0,0.0028970000000043683,0.0,-0.00028842649089658395
42,25.0,0.0011690000000044165,0.0,-0.00022581714785666415
43,18.0,0.0010709999999960473,0.0,-0.0002079676779065874
44,7.0,0.0004040000000031796,0.0,-0.0002215225719216073
45,29.0,0.0014490000000080272,0.0,-0.00019914664236564031
46,79.0,0.003563999999997236,0.0,-0.000757722760904282
47,38.0,0.0017479999999920892,0.0,-0.0003216744474405756
48,11.0,0.0005599999999930105,0.0,-0.00017943328325650191
49,21.0,0.0009810000000101127,0.0,-0.0003728853190618459
50,19.0,0.0008919999999932315,0.0,-0.0003142754665464184
51,113.0,0.005052000000006274,0.0,-0.0006126763097786241
52,16.0,0.0007699999999886131,0.0,-0.00026055630242686627
53,39.0,0.0018060000000019727,0.0,-0.0005430225912108893
54,50.0,0.002243999999990365,0.0,-0.00015160843719390222
55,11.0,0.0005470000000116215,0.0,-0.0002545631279025989
56,51.0,0.0023020000000002483,0.0,-0.00014815863070875734
57,8.0,0.0004089999999905558,0.0,-0.00035981754128004765
58,9.0,0.00045899999999221563,0.0,-0.00023362545762623302
59,35.0,0.0015970000000038453,0.0,-0.00022161694932811143
60,33.0,0.0015050000000087493,0.0,-0.0005869099946141868
61,18.0,0.0008519999999947458,0.0,-0.00021026291186360973
62,73.0,0.0032669999999939137,0.0,-0.0001395108770995166
63,10.0,0.0004990000000049122,0.0,-0.0003480248985699781
64,36.0,0.0016519999999928814,0.0,-0.00013644759347451198
65,25.0,0.001176000000000954,0.0,-0.0003355967871556613
66,38.0,0.001738000000003126,0.0,-0.00013334276763788162
67,12.0,0.0005859999999984211,0.0,-0.0001213781000546827
68,29.0,0.001363999999995258,0.0,-0.00011772617714459091
69,42.0,0.001941000000002191,0.0,-0.0007006884764867826
70,46.0,0.002175999999991518,0.0,-0.0005969271504692466
71,19.0,0.0008969999999948186,0.0,-0.00010583469076543825
72,32.0,0.001483999999990715,0.0,-0.0006800525583775461
73,30.0,0.0014370000000099026,0.0,-0.0002113228585537288
74,30.0,0.0014740000000017517,0.0,-0.00021105060496576168
75,17.0,0.0008380000000016707,0.0,-0.0006631527107428452
76,23.0,0.0011539999999996553,0.0,-0.00012280283412706078
77,66.0,0.0030039999999900147,0.0,-0.00010800764178668411
78,10.0,0.0004990000000049122,0.0,-0.0004962678109206855
79,6.0,0.0003200000000020964,0.0,-8.582238313840678e-05
80,6.0,0.0003200000000020964,0.0,-8.572609952000499e-05
81,29.0,0.001336999999992372,0.0,-0.0001017034294055476
82,15.0,0.0008909999999957563,0.0,-0.00016155875606019323
83,24.0,0.0015670000000085338,0.0,-0.0001901905726983559
84,33.0,0.0015089999999986503,0.0,-0.0003132224087129803
85,12.0,0.0005839999999892598,0.0,-9.947029564291924e-05
86,50.0,0.002250000000003638,0.0,-0.0006572179711444411
87,12.0,0.0005850000000009459,0.0,-7.16725543012896e-05
88,5.0,0.00027599999999949887,0.0,-6.951613034210949e-05
