episode,length,time,reward,delta
0,19.0,0.0009520000000975415,0.0,-0.0005582009169951301
1,109.0,0.004815000000007785,0.0,-0.0003063703504033947
2,49.0,0.0022030000000086147,0.0,-0.00015159713548222728
3,118.0,0.0052209999998922285,0.0,-0.00037132290577280246
4,47.0,0.002112000000124681,0.0,-2.26982983433841e-05
5,42.0,0.0018840000000182044,0.0,4.2221346325156434e-05
6,106.0,0.0046689999999216525,0.0,0.0001373713246606269
7,29.0,0.001316999999971813,0.0,-0.0003463969310030661
8,52.0,0.0023400000000037835,0.0,-0.00045769856454950185
9,10.0,0.0005020000000968139,0.0,9.65385458743825e-05
10,26.0,0.0011870000000726577,0.0,9.653854587438233e-06
11,28.0,0.0012699999999767897,0.0,0.00012266946389365865
12,28.0,0.0012779999999565916,0.0,-0.00013867597424021421
13,15.0,0.0007100000000264117,0.0,-0.00023695036022354033
14,14.0,0.0006710000000111904,0.0,0.00013905618185495875
15,26.0,0.0011890000000676082,0.0,-0.0001268261606523829
16,21.0,0.0009780000000318978,0.0,0.00014986678313848122
17,67.0,0.0029759999999896536,0.0,-0.00024395082892639556
18,28.0,0.0012759999999616412,0.0,0.000204059186849102
19,17.0,0.0007989999999153952,0.0,-3.7132290577280224e-05
20,7.0,0.00036199999999553256,0.0,-1.3745886569777564e-05
21,27.0,0.0012360000000626314,0.0,0.00016505286624428318
22,45.0,0.0020099999999274587,0.0,1.3737132466062636e-05
23,76.0,0.003367000000025655,0.0,-0.0002458397318383887
24,7.0,0.00036300000010669464,0.0,0.00023956848039108282
25,12.0,0.0005810000000110449,0.0,-0.0001225065018023566
26,4.0,0.00023299999998016574,0.0,0.00022717351018480302
27,24.0,0.0011099999999260035,0.0,0.0002674316900204347
28,17.0,0.0007899999998244311,0.0,0.0001716699030021283
29,36.0,0.0016279999999824213,0.0,-3.463969310030658e-05
30,17.0,0.0007970000001478184,0.0,1.716699030021281e-05
31,48.0,0.0021360000000640866,0.0,0.00017531937628312554
32,35.0,0.0015779999998812855,0.0,1.3737132466062419e-06
33,20.0,0.0009300000001530861,0.0,0.00022302876762294
34,47.0,0.002104000000144879,0.0,-0.0002828300908090855
35,11.0,0.0005340000000160217,0.0,2.2302876762293983e-05
36,26.0,0.001186999999845284,0.0,0.00028695145023288594
37,9.0,0.0004470000001219887,0.0,2.230287676229393e-06
38,13.0,0.000621999999793843,0.0,0.0001625787231540143
39,21.0,0.0009710000001632579,0.0,2.2302876762292844e-07
40,44.0,0.001985999999988053,0.0,0.0003296254403574589
41,45.0,0.0020219999998971616,0.0,0.0001342102350725489
42,18.0,0.0008440000001428416,0.0,2.869514502328854e-05
43,30.0,0.0013670000000729488,0.0,0.0002700677430994149
44,74.0,0.0033280000000104337,0.0,0.00027444874527528414
45,11.0,0.0005400000000008731,0.0,0.00016269083765049492
46,76.0,0.003367000000025655,0.0,0.000251030786447125
47,53.0,0.0023590000000695,0.0,0.0002754698259443657
48,40.0,0.0018049999998765998,0.0,1.3943909160879162e-05
49,47.0,0.0021110000000135187,0.0,-2.4395082892639556e-05
50,8.0,0.00040500000000065484,0.0,0.0002829906269952581
51,4.0,0.00023099999998521525,0.0,2.8299062699525823e-05
52,45.0,0.0020100000001548324,0.0,-3.4639693100306686e-06
53,41.0,0.0018290000000433793,0.0,0.0002711780022892982
54,11.0,0.0005340000000160217,0.0,0.00016540348616099457
55,36.0,0.0016270000000986329,0.0,0.00029430168473403495
56,63.0,0.0027840000000196596,0.0,0.0004292749633430351
57,14.0,0.0006659999999101274,0.0,0.0002829248078868569
58,18.0,0.0008389999998144049,0.0,2.8292480788685685e-05
59,62.0,0.0027460000001156004,0.0,0.00016000185377230906
60,18.0,0.0008380000001579901,0.0,1.6000185377230882e-05
61,16.0,0.0007560000001376466,0.0,0.0001854005865826052
62,41.0,0.0018340000001444423,0.0,0.0001835760712767783
63,34.0,0.0015260000000125729,0.0,0.00027140970243358186
64,9.0,0.0004480000000057771,0.0,0.0002946255036642959
65,12.0,0.0005790000000160944,0.0,2.9462550366429578e-05
66,20.0,0.0009230000000570726,0.0,0.00040452950604102195
67,30.0,0.0013569999998708226,0.0,0.0002964463433654516
68,98.0,0.004304000000047381,0.0,0.00029171841441642387
69,14.0,0.000665000000026339,0.0,2.9644634336545154e-05
70,20.0,0.000931999999920663,0.0,0.00026096720571165536
71,44.0,0.001967999999806125,0.0,0.00012574375311434898
72,23.0,0.0010570000001735025,0.0,-0.0001473649532065806
73,17.0,0.0007930000001579174,0.0,4.292749633430352e-05
74,44.0,0.0019589999999425345,0.0,0.00020578606907813407
75,29.0,0.001318000000082975,0.0,0.00041453400575668965
76,6.0,0.0003189999999904103,0.0,0.00013928998526823943
77,9.0,0.00045399999999062857,0.0,0.00023102713489109173
78,4.0,0.00022899999999026477,0.0,0.0002485267803421974
79,9.0,0.0004460000000108266,0.0,2.0578606907813385e-05
80,26.0,0.001186999999845284,0.0,1.3928998526823908e-05
81,15.0,0.0007069999999202992,0.0,4.145340057566899e-05
82,19.0,0.0008860000000368018,0.0,-1.4736495320658081e-05
83,17.0,0.0007949999999254942,0.0,2.3102713489109154e-05
84,4.0,0.00022999999987405317,0.0,0.00021500159301671604
85,26.0,0.0011879999999564461,0.0,0.00023636141887505008
86,11.0,0.0005340000000160217,0.0,2.3636141887505002e-05
87,11.0,0.0005330000001322333,0.0,4.1453400575668445e-06
88,18.0,0.0008390000000417785,0.0,0.00016213759688518963
89,48.0,0.0021459999998114654,0.0,0.0001398080636831402
90,36.0,0.0016170000001238805,0.0,0.00038687730379090106
91,14.0,0.0006670000000212895,0.0,0.00024470132793658707
92,27.0,0.0012529999999060237,0.0,-1.473649532065819e-06
93,48.0,0.0021480000000337895,0.0,0.00010277387109003215
94,23.0,0.0011349999999765714,0.0,0.00020596636519242196
95,28.0,0.0012910000000374566,0.0,0.00017376552958876717
96,38.0,0.0017169999998714047,0.0,-0.0001741687547277132
97,27.0,0.001234000000067681,0.0,-0.00023611018870955123
98,17.0,0.0008010000001377193,0.0,0.0004356842490426072
99,6.0,0.0003180000001066219,0.0,0.0002947194644925981
100,7.0,0.00036199999999553256,0.0,2.9471946449259828e-05
101,91.0,0.00401600000009239,0.0,0.00018916945763203946
102,27.0,0.0012280000000828295,0.0,0.00047784167695602553
103,15.0,0.0007089999999152496,0.0,0.00030063985876391193
104,9.0,0.0004460000000108266,0.0,0.000349309844816087
105,36.0,0.001619000000118831,0.0,0.0002724122038057835
106,5.0,0.0002750000001014996,0.0,2.724122038057832e-05
107,24.0,0.001103999999941152,0.0,2.7241220380578375e-06
108,26.0,0.0011790000000928558,0.0,4.7784167695602564e-05
109,28.0,0.001270999999860578,0.0,0.000286390358214701
110,29.0,0.0013160000000880245,0.0,0.00022818471329862327
111,8.0,0.00040300000000570435,0.0,0.00016747927924129347
112,12.0,0.0005840000001171575,0.0,0.00027197010993571837
113,14.0,0.0006640000001425506,0.0,2.281847132986237e-05
114,11.0,0.000538999999889711,0.0,1.674792792412936e-05
115,43.0,0.0019290000000182772,0.0,-0.00013496321117592363
116,9.0,0.000450999999884516,0.0,0.00021498900467930714
117,14.0,0.000665000000026339,0.0,0.0004292235097511424
118,21.0,0.0009770000001481094,0.0,2.1498900467930692e-05
119,14.0,0.0006619999999202264,0.0,0.00047888974927961565
120,16.0,0.000753000000031534,0.0,-9.122651099961352e-06
121,15.0,0.0007060000000365108,0.0,0.0002889240279941572
122,31.0,0.0014130000001841836,0.0,2.889240279941571e-05
123,39.0,0.001760999999987689,0.0,0.00046133893758004365
124,11.0,0.0005380000000059226,0.0,0.00030026534427903836
125,12.0,0.0005840000001171575,0.0,0.0003012910317946584
126,36.0,0.0016239999999925203,0.0,-9.122651099961244e-07
127,39.0,0.0017720000000736036,0.0,0.0002665607223287684
128,29.0,0.0013259999998354033,0.0,0.0003253336657371849
129,27.0,0.001224999999976717,0.0,0.00023967807470231964
130,27.0,0.0012319999998453568,0.0,0.00021697302220450646
131,37.0,0.0016700000001037552,0.0,-1.7416875472771342e-05
132,27.0,0.001224999999976717,0.0,0.00026291228611940065
133,30.0,0.0013550000001032458,0.0,0.0002637882407030681
134,23.0,0.0010580000000572909,0.0,0.00023435985684666237
135,24.0,0.0010990000000674627,0.0,3.253336657371849e-05
136,8.0,0.0004089999999905558,0.0,0.0003105122449172727
137,17.0,0.0007920000000467553,0.0,2.665607223287681e-05
138,26.0,0.0011889999998402345,0.0,1.891694576320398e-05
139,8.0,0.00040399999988949276,0.0,0.0002555623007590699
140,39.0,0.001759999999876527,0.0,0.00044858693514849743
141,21.0,0.0009700000000520959,0.0,0.000329388877302091
142,14.0,0.000670000000127402,0.0,0.0005050462739147296
143,4.0,0.00023099999998521525,0.0,0.00026818261136922077
144,28.0,0.0012769999998454296,0.0,1.8916945763203545e-06
145,23.0,0.0010580000000572909,0.0,0.00022571603631203673
146,16.0,0.0007689999999911379,0.0,-7.740795146499646e-06
147,10.0,0.0005100000000766158,0.0,0.0002586793545250877
148,16.0,0.0007820000000720029,0.0,0.000257115307458083
149,25.0,0.0011549999999260763,0.0,0.00030261606429196906
150,16.0,0.0007600000001275475,0.0,0.00039459329743963563
151,6.0,0.00032000000010157237,0.0,0.0002969661320088433
152,24.0,0.0011059999999361025,0.0,0.00029752345744164105
153,42.0,0.0018829999999070424,0.0,0.0002070000785329837
154,9.0,0.00044699999989461503,0.0,2.2571603631203708e-05
155,7.0,0.00036100000011174416,0.0,0.00027977106952739497
156,11.0,0.0005380000000059226,0.0,5.050462739147302e-05
157,13.0,0.0006350000001020817,0.0,0.00030073927522244846
158,8.0,0.0004060000001118169,0.0,0.0001713584771772842
159,11.0,0.0005370000001221342,0.0,0.000178442529533878
160,6.0,0.0003199999998741987,0.0,1.784425295338777e-05
161,5.0,0.0002750000001014996,0.0,1.784425295338777e-06
162,13.0,0.0006270000001222797,0.0,0.0002024994301032385
163,17.0,0.0008020000000215077,0.0,1.7135847717728416e-05
164,27.0,0.0012409999999363208,0.0,-0.00010506141883318866
165,14.0,0.0006679999999050779,0.0,0.0002080911150266624
166,13.0,0.0006270000001222797,0.0,0.0001341418066429593
