steps,time,reward,delta,converged
1,0.003316999999924519,0.0,0,False
2,0.00632800000005318,0.0,0,False
3,0.007735000000025138,0.0,0,False
4,0.009057000000098014,0.0,0,False
5,0.0028279999999085703,0.0,0,False
6,0.00264300000003459,0.0,0,False
7,0.003206999999974869,0.0,0,False
8,0.007664999999974498,0.0,0,False
9,0.012179000000060114,0.0,0,False
10,0.020944999999983338,0.0,0,False
11,0.003157999999984895,0.0,0,False
12,0.022266999999942527,0.0,0,False
13,0.0027300000000423097,0.0,0,False
14,0.0031480000000101427,0.0,0,False
15,0.003352999999947315,0.0,0,False
16,0.0221000000000231,0.0,0,False
17,0.0038109999999278443,0.0,0,False
18,0.00456999999994423,0.0,0,False
19,0.003808999999932894,0.0,0,False
20,0.004838999999947191,0.0,0,False
21,0.007276999999930922,0.0,0,False
22,0.004580000000032669,0.0,0,False
23,0.008330000000000837,0.0,0,False
24,0.003801999999950567,0.0,0,False
25,0.022406000000046333,0.0,0,False
26,0.0037189999999327483,0.0,0,False
27,0.006077000000004773,0.0,0,False
28,0.008970999999974083,0.0,0,False
29,0.004553999999984626,0.0,0,False
30,0.020488000000000284,0.0,0,False
31,0.003324999999904321,0.0,0,False
32,0.008493000000044049,0.0,0,False
33,0.015703000000030443,0.0,0,False
34,0.013714999999933752,0.0,0,False
35,0.007026999999993677,0.0,0,False
36,0.009280999999987216,0.0,0,False
37,0.0025610000000142463,0.0,0,False
38,0.013134000000036394,0.0,0,False
39,0.0014439999999922293,0.0,0,False
40,0.008699999999976171,0.0,0,False
41,0.0041180000000622385,0.0,0,False
42,0.010076000000026397,0.0,0,False
43,0.009744000000068809,0.0,0,False
44,0.012051000000042222,0.0,0,False
45,0.0079520000000457,0.0,0,False
46,0.00897599999996146,0.0,0,False
47,0.020488000000000284,0.0,0,False
48,0.011288000000035936,0.0,0,False
49,0.003224000000045635,0.0,0,False
50,0.010420999999951164,0.0,0,False
51,0.022410000000036234,0.0,0,False
52,0.013007000000015978,0.0,0,False
53,0.022319999999922402,0.0,0,False
54,0.0019800000000032014,0.0,0,False
55,0.006149999999934153,0.0,0,False
56,0.00574800000003961,0.0,0,False
57,0.004614000000060514,0.0,0,False
58,0.007269999999948595,0.0,0,False
59,0.009518999999954758,0.0,0,False
60,0.007692000000020016,0.0,0,False
61,0.0018450000000029831,0.0,0,False
62,0.02239600000007158,0.0,0,False
63,0.002066000000013446,0.0,0,False
64,0.009761000000025888,0.0,0,False
65,0.005446000000006279,0.0,0,False
66,0.00659999999993488,0.0,0,False
67,0.005695999999943524,0.0,0,False
68,0.004383999999959087,0.0,0,False
69,0.0057649999999966894,0.0,0,False
70,0.022430999999983214,0.0,0,False
71,0.0060619999999289575,0.0,0,False
72,0.0045320000000401706,0.0,0,False
73,0.0026080000000092696,0.0,0,False
74,0.0035729999999603024,0.0,0,False
75,0.017325000000028012,0.0,0,False
76,0.018347000000062508,0.0,0,False
77,0.004653999999959524,0.0,0,False
78,0.001446999999984655,0.0,0,False
79,0.013692999999989297,0.0,0,False
80,0.005975999999918713,0.0,0,False
81,0.005461999999965883,0.0,0,False
82,0.010424000000057276,0.0,0,False
83,0.004648000000088359,0.0,0,False
84,0.004442000000040025,0.0,0,False
85,0.0017550000000028376,0.0,0,False
86,0.009866999999985637,0.0,0,False
87,0.012004999999930988,0.0,0,False
88,0.0025689999999940483,0.0,0,False
89,0.007445999999958985,0.0,0,False
90,0.01082700000006298,0.0,0,False
91,0.014990000000011605,0.0,0,False
92,0.004028999999945881,0.0,0,False
93,0.022399000000064007,0.0,0,False
94,0.007367000000044754,0.0,0,False
95,0.003387999999972635,0.0,0,False
96,0.012726999999927102,0.0,0,False
97,0.00839799999994284,0.0,0,False
98,0.012031999999976506,0.0,0,False
99,0.009204999999951724,0.0,0,False
100,0.009782000000086555,0.0,0,False
101,0.011995000000069922,0.0,0,False
102,0.005223999999998341,0.0,0,False
103,0.003700999999978194,0.0,0,False
104,0.005070999999929882,0.0,0,False
105,0.0025329999999712527,0.0,0,False
106,0.0013490000000047075,0.0,0,False
107,0.009464999999977408,0.0,0,False
108,0.0040559999999914,0.0,0,False
109,0.0060040000000753935,0.0,0,False
110,0.018610000000080618,0.0,0,False
111,0.007669999999961874,0.0,0,False
112,0.0027329999999210486,0.0,0,False
113,0.005078000000025895,0.0,0,False
114,0.005660999999918204,0.0,0,False
115,0.00913500000001477,0.0,0,False
116,0.008741999999983818,0.0,0,False
117,0.002379000000019005,0.0,0,False
118,0.02232200000003104,0.0,0,False
119,0.005609000000049491,0.0,0,False
120,0.003446000000053573,0.0,0,False
121,0.003617999999960375,0.0,0,False
122,0.014436000000046079,0.0,0,False
123,0.010677999999984422,0.0,0,False
124,0.0026740000000700093,0.0,0,False
125,0.005402000000003682,0.0,0,False
126,0.01864100000000235,0.0,0,False
127,0.009438999999929365,0.0,0,False
128,0.002021000000013373,0.0,0,False
129,0.0010440000000926375,0.0,0,False
130,0.015757000000007793,0.0,0,False
131,0.005816999999979089,0.0,0,False
132,0.022387999999978092,0.0,0,False
133,0.003409000000033302,0.0,0,False
134,0.009895000000028631,0.0,0,False
135,0.0021400000000539876,0.0,0,False
136,0.003459000000020751,0.0,0,False
137,0.005968999999936386,0.0,0,False
138,0.005608000000052016,0.0,0,False
139,0.018224000000031992,0.0,0,False
140,0.006483000000002903,0.0,0,False
141,0.02252299999997831,0.0,0,False
142,0.02151699999990342,0.0,0,False
143,0.0015419999999721767,0.0,0,False
144,0.008600000000001273,0.0,0,False
145,0.009664999999927204,0.0,0,False
146,0.02238399999998819,0.0,0,False
147,0.013637000000016997,0.0,0,False
148,0.003709999999955471,0.0,0,False
149,0.01685700000007273,0.0,0,False
150,0.0031060000000024957,0.0,0,False
151,0.02237600000000839,0.0,0,False
152,0.011329000000046108,0.0,0,False
153,0.008759000000054584,0.0,0,False
154,0.021152999999912936,0.0,0,False
155,0.004815000000007785,0.0,0,False
156,0.008837000000085027,0.0,0,False
157,0.011755999999991218,0.0,0,False
158,0.008533000000056745,0.0,0,False
159,0.022443000000066604,0.0,0,False
160,0.004634000000010019,0.0,0,False
161,0.022267000000056214,0.0,0,False
162,0.002194999999915126,0.0,0,False
163,0.006289999999921747,0.0,0,False
164,0.003214999999954671,0.0,0,False
165,0.0029510000000527725,0.0,0,False
166,0.007367000000044754,0.0,0,False
167,0.007353999999963889,0.0,0,False
168,0.022364000000038686,0.0,0,False
169,0.007193999999913103,0.0,0,False
170,0.0018800000000283035,0.0,0,False
171,0.007239000000026863,0.0,0,False
172,0.007237000000031912,0.0,0,False
173,0.007495999999946434,0.0,0,False
174,0.007261999999968793,0.0,0,False
175,0.0032860000000027867,0.0,0,False
176,0.014631000000008498,0.0,0,False
177,0.002828000000022257,0.0,0,False
178,0.004414000000110718,0.0,0,False
179,0.006003999999961707,0.0,0,False
180,0.0021570000000110667,0.0,0,False
181,0.004830999999967389,0.0,0,False
182,0.013571000000069944,0.0,0,False
183,0.0030920000000378423,0.0,0,False
184,0.0077139999999644715,0.0,0,False
185,0.007419999999910942,0.0,0,False
186,0.01927499999999327,0.0,0,False
187,0.006021000000032473,0.0,0,False
188,0.013126000000056592,0.0,0,False
189,0.011879000000021733,0.0,0,False
190,0.0018499999999903594,0.0,0,False
191,0.0045900000000074215,0.0,0,False
192,0.0051799999999957436,0.0,0,False
193,0.009246999999959371,0.0,0,False
194,0.01405299999998988,0.0,0,False
195,0.0022190000000819055,0.0,0,False
196,0.02096500000004653,0.0,0,False
197,0.0014899999999897773,0.0,0,False
198,0.01593399999990197,0.0,0,False
199,0.01728200000002289,0.0,0,False
200,0.005372999999963213,0.0,0,True
