steps,time,reward,delta,converged
1,0.010072000000036496,0.0,0,False
2,0.002897999999959211,0.0,0,False
3,0.006726000000071508,0.0,0,False
4,0.005951999999979307,0.0,0,False
5,0.010457999999971435,0.0,0,False
6,0.007292999999890526,0.0,0,False
7,0.017884000000094602,0.0,0,False
8,0.005826000000070053,0.0,0,False
9,0.012891000000081476,0.0,0,False
10,0.002668999999968946,0.0,0,False
11,0.006397999999990134,0.0,0,False
12,0.008017999999992753,0.0,0,False
13,0.007924000000002707,0.0,0,False
14,0.00470099999984086,0.0,0,False
15,0.00638200000003053,0.0,0,False
16,0.015891000000010536,0.0,0,False
17,0.003015000000004875,0.0,0,False
18,0.001774000000068554,0.0,0,False
19,0.006963000000041575,0.0,0,False
20,0.00617299999998977,0.0,0,False
21,0.0051199999998061685,0.0,0,False
22,0.007947000000058324,0.0,0,False
23,0.007229999999935899,0.0,0,False
24,0.0037609999999403954,0.0,0,False
25,0.011007000000063272,0.0,0,False
26,0.021559000000024753,0.0,0,False
27,0.003048999999919033,0.0,0,False
28,0.006012999999938984,0.0,0,False
29,0.004237999999986641,0.0,0,False
30,0.005388999999922817,0.0,0,False
31,0.021700000000009823,0.0,0,False
32,0.02094000000010965,0.0,0,False
33,0.0061579999999139545,0.0,0,False
34,0.006601000000046042,0.0,0,False
35,0.006307999999989988,0.0,0,False
36,0.004740000000083455,0.0,0,False
37,0.0014340000000174769,0.0,0,False
38,0.004830000000083601,0.0,0,False
39,0.006663000000116881,0.0,0,False
40,0.004890000000159489,0.0,0,False
41,0.0008179999999811116,0.0,0,False
42,0.006913999999824227,0.0,0,False
43,0.007898999999952139,0.0,0,False
44,0.022217999999838867,0.0,0,False
45,0.0037300000001323497,0.0,0,False
46,0.022097000000030675,0.0,0,False
47,0.006941999999980908,0.0,0,False
48,0.016999000000168962,0.0,0,False
49,0.009323999999878652,0.0,0,False
50,0.007910000000038053,0.0,0,False
51,0.01752200000009907,0.0,0,False
52,0.01492099999995844,0.0,0,False
53,0.012707000000091284,0.0,0,False
54,0.022275999999919804,0.0,0,False
55,0.022650999999996202,0.0,0,False
56,0.006687000000056287,0.0,0,False
57,0.01921700000002602,0.0,0,False
58,0.0017179999999825668,0.0,0,False
59,0.006063999999923908,0.0,0,False
60,0.007906000000048152,0.0,0,False
61,0.007235000000036962,0.0,0,False
62,0.006828999999925145,0.0,0,False
63,0.0035609999999905995,0.0,0,False
64,0.003330000000005384,0.0,0,False
65,0.01628900000014255,0.0,0,False
66,0.0025729999999839492,0.0,0,False
67,0.017540000000053624,0.0,0,False
68,0.0026239999999688735,0.0,0,False
69,0.011735000000044238,0.0,0,False
