episode,length,time,reward,delta
76,35.0,0.001564000000030319,-34.0,0.0
77,59.0,0.0025840000000130203,-454.0,0.0
78,16.0,0.0007390000000100372,84.0,0.0
79,18.0,0.0008310000000051332,82.0,0.0
80,53.0,0.002341999999998734,-151.0,0.0
81,32.0,0.0014340000000174769,-31.0,0.0
82,48.0,0.002127000000029966,-245.0,0.0
83,31.0,0.0013769999999908578,69.0,0.0
84,18.0,0.000826000000017757,82.0,0.0
85,20.0,0.0009150000000204273,-19.0,0.0
86,17.0,0.0007870000000025357,-16.0,0.0
87,18.0,0.000826000000017757,82.0,0.0
88,54.0,0.0023850000000038563,-152.0,0.0
89,83.0,0.0036450000000058935,-280.0,0.0
90,50.0,0.0022010000000136642,-49.0,0.0
91,80.0,0.0035020000000258733,-277.0,0.0
92,20.0,0.0009200000000078035,80.0,0.0
93,45.0,0.0019879999999830034,-44.0,0.0
94,20.0,0.0009269999999901302,80.0,0.0
95,26.0,0.0011840000000233886,-25.0,0.0
96,17.0,0.0008060000000114087,83.0,0.0
97,31.0,0.0013999999999896318,-30.0,0.0
98,27.0,0.0012159999999994398,-125.0,0.0
99,20.0,0.000918000000012853,80.0,0.0
100,46.0,0.002039000000024771,-45.0,0.0
101,38.0,0.0016820000000166146,-37.0,0.0
102,39.0,0.0017399999999838656,-38.0,0.0
103,20.0,0.0009110000000305263,80.0,0.0
104,24.0,0.0010760000000118453,76.0,0.0
105,20.0,0.0009230000000002292,-217.0,0.0
106,18.0,0.0008359999999925094,82.0,0.0
107,18.0,0.0008339999999975589,82.0,0.0
108,26.0,0.0011890000000107648,-25.0,0.0
109,31.0,0.0013999999999896318,-30.0,0.0
110,23.0,0.001044000000035794,77.0,0.0
111,30.0,0.0013379999999756365,70.0,0.0
112,59.0,0.002579000000025644,-157.0,0.0
113,53.0,0.0023510000000328546,-250.0,0.0
114,37.0,0.001642000000003918,-234.0,0.0
115,31.0,0.0013989999999921565,-30.0,0.0
116,40.0,0.0017849999999839383,-39.0,0.0
117,18.0,0.000827999999955864,82.0,0.0
118,48.0,0.0021309999999630236,-245.0,0.0
119,29.0,0.0013100000000463297,-28.0,0.0
120,63.0,0.0028149999999982356,-161.0,0.0
121,19.0,0.0008740000000102555,-18.0,0.0
122,15.0,0.0007140000000163127,85.0,0.0
123,17.0,0.0007870000000025357,83.0,0.0
124,14.0,0.0006539999999972679,86.0,0.0
125,17.0,0.0007880000000000109,83.0,0.0
126,37.0,0.0016570000000228902,-36.0,0.0
127,19.0,0.0008710000000178297,81.0,0.0
128,16.0,0.0007380000000125619,84.0,0.0
129,30.0,0.0013390000000299551,-29.0,0.0
130,19.0,0.0008689999999660358,-18.0,0.0
131,20.0,0.0009130000000254768,80.0,0.0
132,64.0,0.002793999999994412,-162.0,0.0
133,18.0,0.0008299999999508145,82.0,0.0
134,17.0,0.0007840000000101099,83.0,0.0
135,17.0,0.0007880000000000109,83.0,0.0
136,18.0,0.0008289999999533393,82.0,0.0
137,43.0,0.0018969999999853826,-42.0,0.0
138,57.0,0.002525999999988926,-155.0,0.0
139,15.0,0.0006979999999998654,85.0,0.0
140,20.0,0.0009169999999585343,80.0,0.0
141,16.0,0.0007429999999999382,84.0,0.0
142,33.0,0.0014679999999884785,-32.0,0.0
143,16.0,0.0007420000000024629,84.0,0.0
144,35.0,0.001561999999978525,-34.0,0.0
145,36.0,0.001622999999995045,-35.0,0.0
146,20.0,0.000922000000002754,80.0,0.0
147,20.0,0.0009239999999977044,80.0,0.0
148,41.0,0.0018350000000282307,-238.0,0.0
149,16.0,0.0007459999999923639,84.0,0.0
150,31.0,0.0013919999999529864,-129.0,0.0
151,48.0,0.002112999999951626,-146.0,0.0
152,27.0,0.0012189999999918655,-26.0,0.0
153,20.0,0.000914000000022952,80.0,0.0
154,15.0,0.0007019999999897664,85.0,0.0
155,21.0,0.0010169999999902757,79.0,0.0
156,18.0,0.0008360000000493528,-17.0,0.0
157,14.0,0.0006649999999694955,86.0,0.0
158,38.0,0.0017019999999661195,-37.0,0.0
159,16.0,0.000749000000041633,84.0,0.0
160,19.0,0.0008789999999976317,81.0,0.0
161,18.0,0.0008320000000026084,82.0,0.0
162,19.0,0.0008740000000102555,81.0,0.0
163,44.0,0.0019960000000196487,-142.0,0.0
164,23.0,0.0010389999999915744,77.0,0.0
165,23.0,0.0010740000000168948,-22.0,0.0
166,40.0,0.0017780000000016116,-39.0,0.0
167,16.0,0.0007449999999948886,84.0,0.0
168,16.0,0.0007459999999923639,84.0,0.0
169,42.0,0.0018749999999840838,-140.0,0.0
170,26.0,0.001186000000018339,-25.0,0.0
171,39.0,0.0017510000000129367,-38.0,0.0
172,33.0,0.0014990000000238979,-131.0,0.0
173,14.0,0.0006590000000414875,86.0,0.0
174,33.0,0.0014770000000225991,67.0,0.0
175,16.0,0.0007429999999999382,84.0,0.0
176,24.0,0.001090999999973974,76.0,0.0
177,19.0,0.0008770000000026812,-18.0,0.0
178,36.0,0.0016109999999684987,-35.0,0.0
179,18.0,0.0008289999999533393,82.0,0.0
180,16.0,0.0007479999999873144,84.0,0.0
181,19.0,0.0008710000000178297,81.0,0.0
182,28.0,0.0012570000000096115,72.0,0.0
183,14.0,0.0006539999999972679,86.0,0.0
184,96.0,0.004190999999991618,-293.0,0.0
185,52.0,0.002288000000021384,-249.0,0.0
186,20.0,0.0009090000000355758,80.0,0.0
187,20.0,0.000922000000002754,80.0,0.0
188,32.0,0.0014290000000301006,-31.0,0.0
189,18.0,0.0008339999999975589,82.0,0.0
190,49.0,0.0021639999999933934,-147.0,0.0
191,20.0,0.000918000000012853,80.0,0.0
192,18.0,0.0008290000000101827,82.0,0.0
193,22.0,0.0010080000000129985,78.0,0.0
194,30.0,0.0013529999999946085,-29.0,0.0
195,33.0,0.001491000000044096,-32.0,0.0
196,31.0,0.0014080000000262771,-30.0,0.0
197,26.0,0.001174999999989268,-25.0,0.0
198,25.0,0.0011420000000157415,-24.0,0.0
199,14.0,0.0006619999999770698,86.0,0.0
200,15.0,0.0006999999999948159,85.0,0.0
201,61.0,0.0026799999999980173,-60.0,0.0
202,29.0,0.0013130000000387554,-28.0,0.0
203,20.0,0.0009139999999661086,80.0,0.0
204,35.0,0.0015660000000252694,-34.0,0.0
205,16.0,0.0007489999999847896,84.0,0.0
206,65.0,0.0028530000000159816,-163.0,0.0
207,36.0,0.0015950000000088949,-35.0,0.0
208,26.0,0.001170999999999367,-25.0,0.0
209,14.0,0.0006559999999922184,86.0,0.0
210,23.0,0.0010479999999688516,77.0,0.0
211,16.0,0.0007630000000062864,84.0,0.0
212,32.0,0.0014459999999871798,-31.0,0.0
213,14.0,0.0006579999999871688,86.0,0.0
214,18.0,0.0008320000000026084,82.0,0.0
215,16.0,0.0007380000000125619,84.0,0.0
216,28.0,0.001262999999994463,-27.0,0.0
217,51.0,0.00223199999999224,-248.0,0.0
218,33.0,0.0014760000000251239,-32.0,0.0
219,48.0,0.002131000000019867,-146.0,0.0
220,21.0,0.0009929999999940264,79.0,0.0
221,33.0,0.0014810000000125,-32.0,0.0
222,17.0,0.0007880000000000109,83.0,0.0
223,14.0,0.0006569999999896936,86.0,0.0
224,19.0,0.0008710000000178297,-18.0,0.0
225,29.0,0.0013040000000046348,-28.0,0.0
226,28.0,0.0012600000000020373,-27.0,0.0
227,23.0,0.0010580000000004475,-121.0,0.0
228,25.0,0.0011620000000220898,75.0,0.0
229,34.0,0.0015319999999974243,-231.0,0.0
230,17.0,0.0007899999999949614,-16.0,0.0
231,20.0,0.0009149999999635838,80.0,0.0
232,41.0,0.0018190000000117834,-40.0,0.0
233,22.0,0.0010040000000230975,78.0,0.0
234,22.0,0.0010120000000028995,78.0,0.0
235,15.0,0.0006999999999948159,85.0,0.0
236,14.0,0.0006590000000414875,86.0,0.0
237,39.0,0.0017409999999813408,-38.0,0.0
238,36.0,0.0016069999999785978,-35.0,0.0
239,16.0,0.0007469999999898391,84.0,0.0
240,14.0,0.0006589999999846441,86.0,0.0
241,27.0,0.0012189999999918655,-26.0,0.0
242,16.0,0.0007420000000024629,-15.0,0.0
243,17.0,0.0007970000000341315,83.0,0.0
244,20.0,0.0009259999999926549,80.0,0.0
245,14.0,0.0006660000000238142,86.0,0.0
246,22.0,0.0010050000000205728,78.0,0.0
247,41.0,0.0018680000000017571,-139.0,0.0
248,18.0,0.0008250000000202817,82.0,0.0
249,19.0,0.0008679999999685606,81.0,0.0
250,17.0,0.0008079999999495158,83.0,0.0
251,20.0,0.0009139999999661086,80.0,0.0
252,33.0,0.0014820000000099753,-32.0,0.0
253,21.0,0.0009550000000331238,79.0,0.0
254,20.0,0.0009169999999585343,80.0,0.0
255,14.0,0.0006569999999896936,86.0,0.0
256,18.0,0.0008310000000051332,82.0,0.0
257,21.0,0.0009670000000028267,-20.0,0.0
258,19.0,0.0008770000000026812,81.0,0.0
259,14.0,0.0006559999999922184,86.0,0.0
260,69.0,0.0030320000000187974,-266.0,0.0
261,14.0,0.0006590000000414875,86.0,0.0
262,18.0,0.0008300000000076579,82.0,0.0
263,21.0,0.0009629999999560823,79.0,0.0
264,38.0,0.0016899999999964166,-136.0,0.0
265,68.0,0.0030069999999682295,-67.0,0.0
266,100.0,0.004391999999995733,-396.0,0.0
267,14.0,0.0006629999999745451,86.0,0.0
268,63.0,0.002790000000004511,-161.0,0.0
269,14.0,0.0006659999999669708,86.0,0.0
270,56.0,0.0025420000000053733,-55.0,0.0
271,31.0,0.0014039999999795327,-30.0,0.0
272,17.0,0.0007939999999848624,83.0,0.0
273,14.0,0.0006869999999707943,86.0,0.0
274,14.0,0.0006639999999720203,86.0,0.0
275,15.0,0.0007069999999771426,85.0,0.0
276,27.0,0.0012290000000234613,-26.0,0.0
277,16.0,0.0007620000000088112,84.0,0.0
278,66.0,0.0029339999999820066,-164.0,0.0
279,28.0,0.0012789999999540669,-27.0,0.0
280,94.0,0.004141000000004169,-390.0,0.0
281,16.0,0.0007509999999797401,84.0,0.0
282,69.0,0.003061000000002423,-266.0,0.0
283,16.0,0.0007469999999898391,84.0,0.0
284,18.0,0.0008379999999874599,82.0,0.0
285,17.0,0.0008070000000088839,83.0,0.0
286,14.0,0.0006639999999720203,86.0,0.0
287,33.0,0.0014840000000049258,-32.0,0.0
288,24.0,0.001102000000003045,76.0,0.0
289,16.0,0.0007450000000517321,84.0,0.0
290,18.0,0.0008349999999950342,82.0,0.0
291,20.0,0.0009269999999901302,80.0,0.0
292,14.0,0.0006589999999846441,86.0,0.0
293,14.0,0.0006789999999909924,86.0,0.0
294,17.0,0.0008010000000240325,83.0,0.0
295,16.0,0.0007540000000290092,84.0,0.0
296,15.0,0.0007100000000264117,85.0,0.0
297,63.0,0.002793999999994412,-359.0,0.0
298,16.0,0.0007499999999822649,84.0,0.0
299,17.0,0.0007979999999747633,83.0,0.0
300,14.0,0.0006659999999669708,86.0,0.0
301,52.0,0.0023180000000024847,-150.0,0.0
302,16.0,0.0007529999999746906,84.0,0.0
303,16.0,0.0007540000000290092,84.0,0.0
304,14.0,0.0006730000000061409,86.0,0.0
305,16.0,0.000753000000031534,84.0,0.0
306,59.0,0.002625999999963824,-157.0,0.0
307,28.0,0.0012810000000058608,-27.0,0.0
308,18.0,0.0008419999999773609,82.0,0.0
309,26.0,0.00118299999996907,-25.0,0.0
310,16.0,0.0007539999999721658,84.0,0.0
311,16.0,0.0007620000000088112,84.0,0.0
312,61.0,0.00269700000001194,-60.0,0.0
313,18.0,0.0008359999999925094,82.0,0.0
314,20.0,0.0009369999999648826,80.0,0.0
315,60.0,0.002666000000033364,-158.0,0.0
316,14.0,0.000665000000026339,86.0,0.0
317,15.0,0.0007059999999796673,85.0,0.0
318,59.0,0.0026080000000092696,-256.0,0.0
319,33.0,0.0015060000000062246,-32.0,0.0
320,29.0,0.001335999999980686,-28.0,0.0
321,20.0,0.0009390000000166765,80.0,0.0
322,14.0,0.0006660000000238142,86.0,0.0
323,14.0,0.0006660000000238142,86.0,0.0
324,18.0,0.0008409999999798856,82.0,0.0
325,14.0,0.0006680000000187647,86.0,0.0
326,17.0,0.000803000000018983,83.0,0.0
327,58.0,0.002586000000007971,-156.0,0.0
328,14.0,0.0006680000000187647,86.0,0.0
329,14.0,0.0006730000000061409,86.0,0.0
330,22.0,0.0010110000000054242,78.0,0.0
331,18.0,0.0008359999999925094,82.0,0.0
332,16.0,0.0007489999999847896,84.0,0.0
333,22.0,0.0010090000000104737,78.0,0.0
334,17.0,0.0007880000000000109,-16.0,0.0
335,16.0,0.0007480000000441578,84.0,0.0
336,14.0,0.0006659999999669708,86.0,0.0
337,35.0,0.0015709999999558022,-34.0,0.0
338,14.0,0.0006639999999720203,86.0,0.0
339,18.0,0.0008470000000215805,82.0,0.0
340,27.0,0.0012300000000209366,-26.0,0.0
341,43.0,0.001909000000011929,-42.0,0.0
342,23.0,0.0010849999999891224,77.0,0.0
343,14.0,0.0006630000000313885,86.0,0.0
344,44.0,0.001958999999999378,-43.0,0.0
345,46.0,0.002090000000009695,-144.0,0.0
346,14.0,0.0006630000000313885,86.0,0.0
347,16.0,0.0007489999999847896,84.0,0.0
348,19.0,0.0008819999999900574,81.0,0.0
349,16.0,0.0007499999999822649,84.0,0.0
350,20.0,0.000914000000022952,80.0,0.0
351,24.0,0.0010939999999663996,76.0,0.0
352,37.0,0.0016549999999710963,-135.0,0.0
353,15.0,0.0007060000000365108,85.0,0.0
354,31.0,0.001400999999987107,-30.0,0.0
355,27.0,0.0012239999999792417,-26.0,0.0
356,48.0,0.0021250000000350155,-47.0,0.0
357,16.0,0.0007469999999898391,84.0,0.0
358,17.0,0.0007919999999899119,83.0,0.0
359,14.0,0.0006629999999745451,86.0,0.0
360,15.0,0.0007050000000390355,85.0,0.0
361,14.0,0.0006589999999846441,86.0,0.0
362,14.0,0.0006620000000339132,86.0,0.0
363,17.0,0.0007969999999772881,83.0,0.0
364,16.0,0.0007459999999923639,84.0,0.0
365,14.0,0.0006720000000086657,86.0,0.0
366,14.0,0.0006690000000162399,86.0,0.0
367,15.0,0.0007059999999796673,85.0,0.0
368,15.0,0.0007059999999796673,85.0,0.0
369,14.0,0.0006660000000238142,86.0,0.0
370,39.0,0.0017589999999927386,-137.0,0.0
371,16.0,0.000753000000031534,84.0,0.0
372,35.0,0.0015740000000050713,-34.0,0.0
373,15.0,0.000711000000023887,85.0,0.0
374,14.0,0.0006629999999745451,86.0,0.0
375,19.0,0.0008789999999976317,81.0,0.0
376,49.0,0.0021780000000148902,-345.0,0.0
377,16.0,0.0007499999999822649,84.0,0.0
378,16.0,0.0007510000000365835,84.0,0.0
379,16.0,0.0007449999999948886,84.0,0.0
380,14.0,0.000661000000036438,86.0,0.0
381,14.0,0.0006609999999795946,86.0,0.0
382,23.0,0.0010610000000497166,77.0,0.0
383,55.0,0.0024709999999572574,-153.0,0.0
384,18.0,0.0008619999999837091,82.0,0.0
385,15.0,0.000711000000023887,85.0,0.0
386,81.0,0.0036000000000058208,-179.0,0.0
387,18.0,0.0008440000000291548,82.0,0.0
388,16.0,0.0007719999999835636,84.0,0.0
389,16.0,0.0007449999999948886,-15.0,0.0
390,14.0,0.0006589999999846441,86.0,0.0
391,14.0,0.0006590000000414875,86.0,0.0
392,14.0,0.0006609999999795946,86.0,0.0
393,81.0,0.003561000000047443,-80.0,0.0
394,14.0,0.0006839999999783686,86.0,0.0
395,20.0,0.000937000000021726,80.0,0.0
396,14.0,0.0006620000000339132,86.0,0.0
397,73.0,0.0032249999999862666,-567.0,0.0
398,29.0,0.001312999999981912,-28.0,0.0
399,16.0,0.0007479999999873144,84.0,0.0
400,16.0,0.0007710000000429318,84.0,0.0
401,32.0,0.001446999999984655,-31.0,0.0
402,28.0,0.001274000000023534,-27.0,0.0
403,37.0,0.0016610000000127911,-36.0,0.0
404,19.0,0.0008809999999925822,81.0,0.0
405,18.0,0.0008349999999950342,82.0,0.0
406,14.0,0.0006720000000086657,86.0,0.0
407,14.0,0.0006559999999922184,86.0,0.0
408,16.0,0.0007489999999847896,84.0,0.0
409,16.0,0.0007469999999898391,84.0,0.0
410,14.0,0.0006809999999859428,86.0,0.0
411,14.0,0.0006580000000440123,86.0,0.0
412,15.0,0.0007120000000213622,-14.0,0.0
413,16.0,0.0007499999999822649,84.0,0.0
414,14.0,0.0006620000000339132,86.0,0.0
415,14.0,0.0006819999999834181,86.0,0.0
416,42.0,0.0018749999999840838,-140.0,0.0
417,14.0,0.0006609999999795946,86.0,0.0
418,14.0,0.0006830000000377368,86.0,0.0
419,14.0,0.000666999999964446,86.0,0.0
420,20.0,0.0009339999999724569,80.0,0.0
421,14.0,0.0006659999999669708,86.0,0.0
422,56.0,0.002518000000009124,-154.0,0.0
423,30.0,0.001350999999999658,-29.0,0.0
424,15.0,0.0007049999999821921,85.0,0.0
425,22.0,0.0010090000000104737,78.0,0.0
426,39.0,0.0017320000000040636,-137.0,0.0
427,16.0,0.0007439999999974134,84.0,0.0
428,32.0,0.0014370000000099026,-31.0,0.0
429,15.0,0.0007049999999821921,85.0,0.0
430,27.0,0.0012240000000360851,-26.0,0.0
431,30.0,0.0013529999999946085,-29.0,0.0
432,14.0,0.0006589999999846441,86.0,0.0
433,14.0,0.0006600000000389628,86.0,0.0
434,32.0,0.0014400000000023283,-31.0,0.0
435,44.0,0.001958999999999378,-142.0,0.0
436,14.0,0.000661000000036438,86.0,0.0
437,16.0,0.0007549999999696411,84.0,0.0
438,19.0,0.0008949999999572356,81.0,0.0
439,29.0,0.0013199999999642387,-28.0,0.0
440,18.0,0.0008300000000076579,82.0,0.0
441,15.0,0.0006999999999948159,85.0,0.0
442,14.0,0.0006609999999795946,86.0,0.0
443,14.0,0.0006630000000313885,86.0,0.0
444,17.0,0.0007949999999823376,83.0,0.0
445,15.0,0.0007099999999695683,85.0,0.0
446,19.0,0.0008789999999976317,81.0,0.0
447,17.0,0.0007979999999747633,83.0,0.0
448,15.0,0.0007050000000390355,85.0,0.0
449,17.0,0.0008100000000013097,83.0,0.0
450,28.0,0.0012570000000096115,-27.0,0.0
451,14.0,0.0006559999999922184,86.0,0.0
452,14.0,0.0006569999999896936,86.0,0.0
453,16.0,0.0007569999999645916,84.0,0.0
454,14.0,0.0006580000000440123,86.0,0.0
455,17.0,0.0007899999999949614,83.0,0.0
456,28.0,0.0012720000000285836,-27.0,0.0
457,16.0,0.0007549999999696411,84.0,0.0
458,15.0,0.0007059999999796673,85.0,0.0
459,14.0,0.0006640000000288637,86.0,0.0
460,17.0,0.0007919999999899119,83.0,0.0
461,30.0,0.0013759999999933825,-29.0,0.0
462,15.0,0.0007080000000314612,85.0,0.0
463,30.0,0.0013529999999946085,-29.0,0.0
464,16.0,0.0007439999999974134,84.0,0.0
465,16.0,0.0007509999999797401,84.0,0.0
466,31.0,0.0014019999999845822,-30.0,0.0
467,15.0,0.0007029999999872416,-14.0,0.0
468,15.0,0.0007040000000415603,85.0,0.0
469,14.0,0.0006720000000086657,86.0,0.0
470,14.0,0.0006690000000162399,86.0,0.0
471,14.0,0.0006660000000238142,86.0,0.0
472,18.0,0.0008419999999773609,82.0,0.0
473,17.0,0.0007969999999772881,-16.0,0.0
474,18.0,0.0008390000000417785,82.0,0.0
475,20.0,0.0009210000000052787,80.0,0.0
476,17.0,0.0007889999999974862,83.0,0.0
477,14.0,0.0006720000000086657,86.0,0.0
478,17.0,0.0007880000000000109,83.0,0.0
479,14.0,0.0006559999999922184,86.0,0.0
480,15.0,0.0007279999999809661,85.0,0.0
481,19.0,0.0008789999999976317,81.0,0.0
482,16.0,0.0007510000000365835,84.0,0.0
483,14.0,0.0006579999999871688,86.0,0.0
484,14.0,0.000657000000046537,86.0,0.0
485,14.0,0.0006730000000061409,86.0,0.0
486,16.0,0.0007550000000264845,84.0,0.0
487,16.0,0.0007479999999873144,84.0,0.0
488,43.0,0.0019120000000043547,-42.0,0.0
489,15.0,0.0007130000000188375,85.0,0.0
490,14.0,0.0006589999999846441,86.0,0.0
491,15.0,0.0007049999999821921,85.0,0.0
492,14.0,0.0006589999999846441,86.0,0.0
493,14.0,0.0006659999999669708,86.0,0.0
494,17.0,0.0008050000000139335,83.0,0.0
495,16.0,0.0007470000000466825,84.0,0.0
496,16.0,0.0007469999999898391,84.0,0.0
497,14.0,0.0006600000000389628,86.0,0.0
498,16.0,0.0007630000000062864,84.0,0.0
499,14.0,0.0006599999999821193,86.0,0.0
500,16.0,0.0007499999999822649,84.0,0.0
501,16.0,0.0007429999999999382,84.0,0.0
502,16.0,0.000749000000041633,84.0,0.0
503,16.0,0.0007509999999797401,84.0,0.0
504,17.0,0.0007889999999974862,83.0,0.0
505,14.0,0.0006559999999922184,86.0,0.0
506,14.0,0.0006539999999972679,86.0,0.0
507,15.0,0.0006999999999948159,85.0,0.0
508,17.0,0.0007899999999949614,-16.0,0.0
509,14.0,0.0006710000000111904,86.0,0.0
510,14.0,0.0006639999999720203,86.0,0.0
511,26.0,0.001170999999999367,-25.0,0.0
512,16.0,0.0007499999999822649,84.0,0.0
513,19.0,0.0008789999999976317,81.0,0.0
514,14.0,0.000657000000046537,86.0,0.0
515,14.0,0.0006609999999795946,86.0,0.0
516,15.0,0.0007179999999493702,85.0,0.0
517,27.0,0.0012319999999590436,-26.0,0.0
518,14.0,0.0006639999999720203,86.0,0.0
519,14.0,0.0006670000000212895,86.0,0.0
520,19.0,0.0008930000000191285,81.0,0.0
521,14.0,0.0006630000000313885,86.0,0.0
522,15.0,0.0007029999999872416,85.0,0.0
523,15.0,0.0007009999999922911,85.0,0.0
524,15.0,0.0006999999999948159,85.0,0.0
525,15.0,0.0007099999999695683,85.0,0.0
526,14.0,0.0006590000000414875,86.0,0.0
527,14.0,0.0006600000000389628,86.0,0.0
528,18.0,0.0008310000000051332,82.0,0.0
529,14.0,0.0006660000000238142,86.0,0.0
530,15.0,0.0007019999999897664,85.0,0.0
531,18.0,0.0008359999999925094,-17.0,0.0
532,28.0,0.0012619999999969878,-27.0,0.0
533,14.0,0.0006829999999808933,86.0,0.0
534,16.0,0.0007459999999923639,84.0,0.0
535,14.0,0.0006620000000339132,86.0,0.0
536,18.0,0.0008300000000076579,82.0,0.0
537,15.0,0.0007039999999847169,85.0,0.0
538,21.0,0.0009639999999535576,79.0,0.0
539,18.0,0.0008289999999533393,82.0,0.0
540,16.0,0.0007450000000517321,84.0,0.0
541,16.0,0.0007449999999948886,84.0,0.0
542,14.0,0.0006670000000212895,86.0,0.0
543,14.0,0.0006599999999821193,86.0,0.0
544,14.0,0.0006639999999720203,86.0,0.0
545,16.0,0.0007500000000391083,84.0,0.0
546,14.0,0.0006629999999745451,86.0,0.0
547,19.0,0.0008789999999976317,81.0,0.0
548,14.0,0.0006599999999821193,86.0,0.0
549,14.0,0.0006600000000389628,86.0,0.0
550,18.0,0.0008389999999849351,82.0,0.0
551,27.0,0.0012250000000335604,-26.0,0.0
552,26.0,0.0011920000000031905,-25.0,0.0
553,14.0,0.0006640000000288637,86.0,0.0
554,28.0,0.001270999999974265,-27.0,0.0
555,26.0,0.0011759999999867432,-25.0,0.0
556,14.0,0.0006629999999745451,86.0,0.0
557,15.0,0.0007219999999961146,85.0,0.0
558,14.0,0.0006670000000212895,86.0,0.0
559,15.0,0.0007069999999771426,85.0,0.0
560,14.0,0.0006559999999922184,86.0,0.0
561,14.0,0.0006589999999846441,86.0,0.0
562,14.0,0.0006670000000212895,86.0,0.0
