steps,time,reward,delta,converged
1,0.022757000000012795,0.0,0,False
2,0.007925000000000182,0.0,0,False
3,0.0005659999999920728,0.0,0,False
4,0.00948199999999133,0.0,0,False
5,0.00487300000003188,0.0,0,False
6,0.006663000000003194,0.0,0,False
7,0.0017920000000231084,0.0,0,False
8,0.0014510000000313994,0.0,0,False
9,0.0008210000000303808,0.0,0,False
10,0.01686300000000074,0.0,0,False
11,0.004914999999982683,0.0,0,False
12,0.005102000000022144,0.0,0,False
13,0.0012270000000285108,0.0,0,False
14,0.006834000000026208,0.0,0,False
15,0.0033999999999991815,0.0,0,False
16,0.019913000000030934,0.0,0,False
17,0.0022839999999746396,0.0,0,False
18,0.0061440000000061445,0.0,0,False
19,0.0069660000000340005,0.0,0,False
20,0.000642000000027565,0.0,0,False
21,0.0050119999999651554,0.0,0,False
22,0.006872999999984586,0.0,0,False
23,0.00663800000000947,0.0,0,False
24,0.005238000000019838,0.0,0,False
25,0.008845000000007985,0.0,0,False
26,0.002916999999968084,0.0,0,False
27,0.001094000000023243,0.0,0,False
28,0.0037850000000503314,0.0,0,False
29,0.007380000000011933,0.0,0,False
30,0.0021970000000237633,0.0,0,False
31,0.006072000000017397,0.0,0,False
32,0.022386000000039985,0.0,0,False
33,0.014877000000012686,0.0,0,False
34,0.007172000000025491,0.0,0,False
35,0.018283999999994194,0.0,0,False
36,0.005426999999997406,0.0,0,False
37,0.0047050000000012915,0.0,0,False
38,0.01400499999999738,0.0,0,False
39,0.005420000000015079,0.0,0,False
40,0.003938000000005104,0.0,0,False
41,0.0009049999999888314,0.0,0,False
42,0.010508000000015727,0.0,0,False
43,0.0025210000000015498,0.0,0,False
44,0.019422000000020034,0.0,0,False
45,0.0025840000000130203,0.0,0,False
46,0.003126000000008844,0.0,0,False
47,0.006603999999981625,0.0,0,False
48,0.011555000000043947,0.0,0,False
49,0.022319999999979245,0.0,0,False
50,0.009523000000001502,0.0,0,False
51,0.013478000000020529,0.0,0,False
52,0.004691000000036638,0.0,0,False
53,0.015032000000019252,0.0,0,False
54,0.00238000000001648,0.0,0,False
55,0.004906000000005406,0.0,0,False
56,0.0026690000000257896,0.0,0,False
57,0.005777000000023236,0.0,0,False
58,0.004330999999979213,0.0,0,False
59,0.005522999999982403,0.0,0,False
60,0.008915999999999258,0.0,0,False
61,0.00342200000000048,0.0,0,False
62,0.022315999999989344,0.0,0,False
63,0.012693999999953576,0.0,0,False
64,0.012729999999976371,0.0,0,False
65,0.0018940000000498003,0.0,0,False
66,0.01899700000001303,0.0,0,False
67,0.021174999999971078,0.0,0,False
68,0.003152999999997519,0.0,0,False
