episode,length,time,reward,delta
0,73.0,0.0033200000000306318,0.0,-0.0003016577501818243
1,15.0,0.0007239999999910651,0.0,-7.841331797833664e-05
2,16.0,0.0007620000000088112,0.0,4.678550934039796e-05
3,59.0,0.002629999999953725,0.0,-3.773042824098806e-05
4,7.0,0.00037999999995008693,0.0,-0.0004805614080981823
5,7.0,0.00036199999999553256,0.0,0.00022185265701816283
6,77.0,0.0034140000000206783,0.0,-0.00042563478904650054
7,44.0,0.001979000000005726,0.0,0.00011894953487144296
8,23.0,0.0010640000000421423,0.0,-0.000543470367588239
9,71.0,0.0031480000000101427,0.0,0.00029996733168077415
10,53.0,0.0023639999999431893,0.0,-0.0002213493860342894
11,27.0,0.001241999999933796,0.0,5.7412234088541206e-05
12,49.0,0.002200000000016189,0.0,-0.0002402807040490911
13,25.0,0.0011440000000675354,0.0,-0.0002665338790135373
14,7.0,0.00036199999999553256,0.0,8.119789967092356e-05
15,40.0,0.0017969999998967978,0.0,-0.0003170409521367321
16,32.0,0.0014559999999619322,0.0,-0.0002717351837941195
17,70.0,0.0031169999999747233,0.0,0.00030837553296709423
18,9.0,0.00044700000000830187,0.0,0.000373686257921317
19,33.0,0.001496999999972104,0.0,0.00015418776648354717
20,14.0,0.0006700000000137152,0.0,7.709388324177359e-05
21,31.0,0.001410000000078071,0.0,-0.00017053504199403122
22,35.0,0.0016000000000531145,0.0,-0.0005191714793473766
23,37.0,0.0016660000000001673,0.0,0.00032972652869172676
24,48.0,0.0021469999999226275,0.0,0.00021737958711143322
25,134.0,0.0058910000000196305,0.0,1.6905778460885273e-05
26,9.0,0.00045399999999062857,0.0,0.00043217063159481795
27,25.0,0.0011489999999412248,0.0,-0.0003569750980532168
28,19.0,0.000887000000034277,0.0,-8.526752099701564e-05
29,36.0,0.0016259999999874708,0.0,-0.00015852047606836604
30,41.0,0.0018450000000029831,0.0,0.00036047062896344995
31,18.0,0.0008369999999331412,0.0,0.00040820625778584843
32,11.0,0.0005400000000008731,0.0,0.0002041031288929242
33,29.0,0.0013189999999667634,0.0,4.2934009874977524e-05
34,39.0,0.0017540000000053624,0.0,0.000180235314481725
35,43.0,0.0019290000000182772,0.0,-8.272346931149948e-05
36,6.0,0.00031799999999293505,0.0,0.0001020515644464621
37,30.0,0.001366999999959262,0.0,-1.984700343269849e-05
38,17.0,0.0007970000000341315,0.0,-8.776497794271698e-05
39,26.0,0.0011830000000827567,0.0,9.01176572408625e-05
40,39.0,0.0017719999999599167,0.0,-0.0001121048733925824
41,13.0,0.0006250000000136424,0.0,0.00042030834898862206
42,26.0,0.0011890000000676082,0.0,0.00022045091310958747
43,21.0,0.0009710000000495711,0.0,0.0004000116101608578
44,29.0,0.0013239999999541396,0.0,0.0003298033871500906
45,26.0,0.0011940000000549844,0.0,-0.00015082887509091215
46,28.0,0.001283999999941443,0.0,-0.0003912688380570722
47,27.0,0.0012349999999514694,0.0,0.0003882531000717769
48,57.0,0.0025819999999612264,0.0,0.00023346350540344706
49,40.0,0.0018139999999675638,0.0,0.00039938188305357767
50,48.0,0.0021649999999908687,0.0,-0.0003446747017580808
51,42.0,0.0018910000000005311,0.0,-0.0007816061879158576
52,19.0,0.0008820000000469008,0.0,8.535430930918858e-05
53,23.0,0.0010580000000572909,0.0,0.0004363473380548707
54,8.0,0.0004020000000082291,0.0,0.00040772533596974763
55,23.0,0.0010529999999562278,0.0,0.00011022545655479374
56,11.0,0.0005339999999023348,0.0,0.00019969094152678886
57,10.0,0.0004900000000134241,0.0,0.00020386266798487382
58,41.0,0.001844000000005508,0.0,-0.00028020493768586303
59,43.0,0.001924000000030901,0.0,0.00037618596715095553
