steps,time,reward,delta,converged
1,0.02190599999994447,-5.940119760479042,0,False
2,0.008041999999932159,-4.755434782608695,100.0,False
3,0.02179399999999987,-6.137724550898204,100.0,False
4,0.0014899999999897773,1.9705882352941178,100.0,False
5,0.004272000000014486,-6.030612244897959,100.0,False
6,0.001714999999990141,1.5897435897435896,100.0,False
7,0.0019260000000258515,-0.9545454545454546,100.0,False
8,0.0012370000000601067,2.607142857142857,100.0,False
9,0.001184000000080232,-0.9259259259259259,100.0,False
10,0.0019180000000460495,-3.2045454545454546,100.0,False
11,0.0014859999999998763,1.9705882352941178,100.0,False
12,0.0013149999999768625,2.3666666666666667,100.0,False
13,0.001234000000067681,2.607142857142857,100.0,False
14,0.0016180000000076689,-0.9459459459459459,100.0,False
15,0.0011820000000852815,2.740740740740741,100.0,False
16,0.0007620000000088112,4.9411764705882355,100.0,False
17,0.0017039999999042266,-3.4871794871794872,100.0,False
18,0.000933000000031825,3.8095238095238093,100.0,False
19,0.00084500000002663,4.315789473684211,100.0,False
20,0.0008850000000393266,4.05,100.0,False
21,0.001619000000005144,-0.9459459459459459,100.0,False
22,0.0007970000000341315,4.611111111111111,100.0,False
23,0.0017760000000635046,-0.9512195121951219,100.0,False
24,0.0018750000000409273,-3.255813953488372,100.0,False
25,0.0008830000000443761,4.05,100.0,False
26,0.0007960000000366563,-0.8888888888888888,100.0,False
27,0.0011360000000877335,2.8846153846153846,100.0,False
28,0.0012229999999817665,2.607142857142857,100.0,False
29,0.0007919999999330685,-0.8888888888888888,100.0,False
30,0.0009679999999434585,3.590909090909091,100.0,False
31,0.0008689999999660358,4.05,100.0,False
32,0.0016890000000557848,-0.9487179487179487,100.0,False
33,0.001259000000004562,-0.9310344827586207,100.0,False
34,0.002525999999988926,-4.43859649122807,100.0,False
35,0.00382600000000366,-3.227272727272727,100.0,False
36,0.0009249999999383363,3.8095238095238093,100.0,False
37,0.0035519999998996354,-5.864197530864198,100.0,False
38,0.0008799999999382635,4.05,100.0,False
39,0.0014039999999795327,-0.9375,100.0,False
40,0.001916000000051099,-0.9545454545454546,100.0,False
41,0.000749000000041633,-0.8823529411764706,100.0,False
42,0.0008809999999357387,4.05,100.0,False
43,0.0014419999999972788,-0.9393939393939394,100.0,False
44,0.0008790000000544751,4.05,100.0,False
45,0.0012239999999792417,-0.9285714285714286,100.0,False
46,0.0006589999999278007,5.733333333333333,100.0,False
47,0.0019959999999628053,-0.9565217391304348,100.0,False
48,0.0007480000000441578,4.9411764705882355,100.0,False
49,0.0006579999999303254,5.733333333333333,100.0,False
50,0.005439999999907741,-6.484126984126984,100.0,False
51,0.0006619999999202264,5.733333333333333,100.0,False
52,0.0009599999999636566,3.590909090909091,100.0,False
53,0.002446999999961008,-2.732142857142857,100.0,False
54,0.001180000000090331,2.740740740740741,100.0,False
55,0.0008320000000594518,4.315789473684211,100.0,False
56,0.0007480000000441578,4.9411764705882355,100.0,False
57,0.006526000000008025,-4.264900662251655,100.0,False
58,0.0008340000000544023,4.315789473684211,100.0,False
59,0.0007880000000568543,-6.388888888888889,100.0,False
60,0.000795000000039181,4.611111111111111,100.0,False
61,0.0007440000000542568,-0.8823529411764706,100.0,False
62,0.002689000000032138,-2.564516129032258,100.0,False
63,0.000835999999935666,4.315789473684211,100.0,False
64,0.0006619999999202264,5.733333333333333,100.0,False
65,0.0006589999999278007,5.733333333333333,100.0,False
66,0.0013539999999920838,-0.9354838709677419,100.0,False
67,0.0012699999999767897,-0.9310344827586207,100.0,False
68,0.00179800000000796,-0.9512195121951219,100.0,False
69,0.002095000000053915,-3.0208333333333335,100.0,False
70,0.003166000000078384,-5.041095890410959,100.0,False
71,0.0007020000000466098,-0.875,100.0,False
72,0.0014419999999972788,-0.9393939393939394,100.0,False
73,0.0018179999999574648,-0.9523809523809523,100.0,False
74,0.001740000000040709,-0.95,100.0,False
75,0.0007489999999279462,4.9411764705882355,100.0,False
76,0.0006629999999177016,5.733333333333333,100.0,False
77,0.0013569999999845095,-0.9354838709677419,100.0,False
78,0.0008040000000164582,4.611111111111111,100.0,False
79,0.0007519999999203719,4.9411764705882355,100.0,False
80,0.0022719999999480933,-4.769230769230769,100.0,False
81,0.0008389999999280917,4.315789473684211,100.0,False
82,0.002090999999950327,-0.9583333333333334,100.0,False
83,0.0010959999999613501,3.04,100.0,False
84,0.0006620000000339132,5.733333333333333,100.0,False
85,0.0015169999999216088,-0.9428571428571428,100.0,False
86,0.0007509999999228967,4.9411764705882355,100.0,False
87,0.0011899999999513966,2.740740740740741,100.0,False
88,0.0008009999999103457,4.611111111111111,100.0,False
89,0.0006620000000339132,5.733333333333333,100.0,False
90,0.0008380000000443033,4.315789473684211,100.0,False
91,0.0010520000000724394,3.2083333333333335,100.0,False
92,0.00084500000002663,-0.8947368421052632,100.0,False
93,0.0007130000000188375,5.3125,100.0,False
94,0.0014510000000882428,-0.9393939393939394,100.0,False
95,0.0006640000000288637,5.733333333333333,100.0,False
96,0.0018720000000485015,-3.255813953488372,100.0,False
97,0.0024359999999887805,-2.732142857142857,100.0,False
98,0.0007499999999254214,4.9411764705882355,100.0,False
99,0.0007469999999329957,4.9411764705882355,100.0,False
100,0.002676999999948748,-4.161290322580645,100.0,False
101,0.0007469999999329957,4.9411764705882355,100.0,False
102,0.0010089999999536303,3.391304347826087,100.0,False
103,0.0010189999999283827,3.590909090909091,100.0,False
104,0.0010959999999613501,3.04,100.0,False
105,0.0013979999999946813,-0.9375,100.0,False
106,0.0006630000000313885,5.733333333333333,100.0,False
107,0.0016570000000228902,-3.5526315789473686,100.0,False
108,0.001442999999994754,-0.9393939393939394,100.0,False
109,0.00091999999995096,3.8095238095238093,100.0,False
110,0.0008349999999381907,4.315789473684211,100.0,False
111,0.0009649999999510328,3.590909090909091,100.0,False
112,0.001488999999992302,-0.9411764705882353,100.0,False
113,0.002045000000066466,-0.9574468085106383,100.0,False
114,0.0010140000000546934,3.391304347826087,100.0,False
115,0.0009230000000570726,3.8095238095238093,100.0,False
116,0.0014879999999948268,-0.9411764705882353,100.0,False
117,0.0006720000000086657,5.733333333333333,100.0,False
118,0.0006660000000238142,5.733333333333333,100.0,False
119,0.0015650000000277942,-0.9444444444444444,100.0,False
120,0.0016990000000305372,-0.9487179487179487,100.0,False
121,0.0008780000000569999,4.05,100.0,False
122,0.0026070000000117943,-2.6166666666666667,100.0,False
123,0.0008379999999306165,4.315789473684211,100.0,False
124,0.0008339999999407155,4.315789473684211,100.0,False
125,0.001007999999956155,3.391304347826087,100.0,False
126,0.0007500000000391083,4.9411764705882355,100.0,False
127,0.0006620000000339132,5.733333333333333,100.0,False
128,0.0006639999999151769,5.733333333333333,100.0,False
129,0.0007909999999355932,4.611111111111111,100.0,False
130,0.000789999999938118,-0.8888888888888888,100.0,False
131,0.0009149999999635838,3.8095238095238093,100.0,False
132,0.000697999999943022,5.3125,100.0,False
133,0.0008309999999482898,4.315789473684211,100.0,False
