episode,length,time,reward,delta
0,500.0,0.022161999999980253,-2877.0,-0.5990759999999999
1,500.0,0.02193299999998999,-2580.0,-0.1793584961103183
2,500.0,0.021935999999982414,-2778.0,-0.03955632820725974
3,208.0,0.009182000000009793,-801.0,100.0
4,500.0,0.021856000000013864,-2778.0,-0.4792903947045952
5,500.0,0.021723000000008597,-3273.0,-0.0802444684792114
6,500.0,0.021639000000050146,-3174.0,-0.17421593314853245
7,500.0,0.021701000000007298,-2283.0,-0.05307947399285551
8,500.0,0.021727999999995973,-2580.0,-0.25158951028389653
9,500.0,0.021751999999992222,-2976.0,-0.44063152088433943
10,500.0,0.021800000000041564,-2481.0,-0.02697714796588624
11,138.0,0.00603000000000975,-434.0,90.0
12,410.0,0.01776999999998452,-1894.0,81.0
13,70.0,0.0030669999999872744,-69.0,72.9
14,124.0,0.005426999999997406,-420.0,65.61
15,338.0,0.014669999999966876,-1525.0,59.049
16,100.0,0.0043640000000095824,-198.0,53.1441
17,112.0,0.004943999999966309,-408.0,47.82969
18,50.0,0.0022379999999770916,-148.0,43.046721
19,94.0,0.004143999999996595,-291.0,38.7420489
20,114.0,0.005028999999979078,-410.0,34.86784401
21,35.0,0.0015760000000000218,-232.0,31.381059609000005
22,89.0,0.003931000000022777,-187.0,28.2429536481
23,109.0,0.004809000000022934,-603.0,25.41865828329
24,82.0,0.0036249999999995453,-180.0,22.876792454961006
25,111.0,0.004887999999994008,-209.0,20.589113209464898
26,163.0,0.007080999999971027,-657.0,18.530201888518405
27,30.0,0.0013529999999946085,70.0,16.677181699666562
28,35.0,0.0015710000000126456,-34.0,15.0094635296999
29,36.0,0.001648000000045613,64.0,13.50851717672991
30,67.0,0.0036790000000337386,-165.0,12.157665459056915
31,42.0,0.0023209999999949105,-41.0,10.94189891315122
32,108.0,0.005859999999984211,-305.0,9.847709021836096
33,33.0,0.001787999999976364,67.0,8.862938119652483
34,89.0,0.0038820000000328037,-286.0,7.976644307687238
