episode,length,time,reward,delta
0,65.0,0.003068999999982225,35.0,100.0
1,500.0,0.022012999999901695,-1887.0,-9.999999717180685e-10
2,500.0,0.021909000000050582,-1194.0,0.0
3,500.0,0.021867999999926724,-798.0,0.0
4,500.0,0.021986999999967338,-600.0,0.0
5,500.0,0.021865000000047985,-699.0,0.0
6,500.0,0.021861000000058084,-798.0,0.0
7,500.0,0.021882000000005064,-798.0,0.0
8,500.0,0.02191400000003796,-600.0,0.0
9,500.0,0.021861000000058084,-699.0,0.0
10,500.0,0.02183700000000499,-501.0,0.0
11,500.0,0.02183100000002014,-699.0,0.0
12,500.0,0.02178199999991648,-501.0,0.0
13,500.0,0.02191400000003796,-600.0,0.0
14,500.0,0.021917000000030384,-501.0,0.0
15,500.0,0.021910999999931846,-600.0,0.0
16,500.0,0.021848999999974694,-600.0,0.0
17,500.0,0.021858999999949447,-501.0,0.0
18,500.0,0.021910999999931846,-501.0,0.0
19,500.0,0.022086000000058448,-501.0,0.0
20,500.0,0.022254000000089036,-600.0,0.0
21,500.0,0.022084000000063497,-501.0,0.0
22,500.0,0.022017000000005282,-600.0,0.0
23,500.0,0.022099000000025626,-600.0,0.0
24,500.0,0.021961000000032982,-699.0,0.0
25,500.0,0.022122999999965032,-600.0,0.0
26,500.0,0.02179799999998977,-501.0,0.0
27,500.0,0.021775999999931628,-501.0,0.0
28,500.0,0.02185599999995702,-501.0,0.0
29,500.0,0.021753999999987172,-501.0,0.0
30,500.0,0.021707999999989624,-600.0,0.0
31,500.0,0.021741999999903783,-699.0,0.0
32,500.0,0.021850999999969645,-501.0,0.0
33,500.0,0.0217169999999669,-501.0,0.0
34,500.0,0.021736000000032618,-501.0,0.0
35,500.0,0.021869000000037886,-501.0,0.0
36,500.0,0.021826000000032764,-501.0,0.0
37,500.0,0.02186800000004041,-501.0,0.0
38,500.0,0.021956999999929394,-501.0,0.0
39,500.0,0.021782000000030166,-501.0,0.0
40,500.0,0.021747999999888634,-501.0,0.0
41,500.0,0.02187000000003536,-501.0,0.0
42,500.0,0.021794999999997344,-501.0,0.0
43,500.0,0.021776000000045315,-501.0,0.0
44,500.0,0.02177099999994425,-501.0,0.0
45,500.0,0.02181800000005296,-501.0,0.0
46,500.0,0.021885999999994965,-501.0,0.0
47,500.0,0.021895999999969717,-501.0,0.0
48,500.0,0.021838999999999942,-501.0,0.0
49,500.0,0.021878000000015163,-501.0,0.0
50,500.0,0.021869000000037886,-501.0,0.0
51,500.0,0.021857000000068183,-501.0,0.0
52,500.0,0.021697000000017397,-501.0,0.0
53,500.0,0.021747000000004846,-501.0,0.0
54,500.0,0.021780999999919004,-501.0,0.0
55,500.0,0.021830000000022665,-501.0,0.0
56,500.0,0.021811000000070635,-501.0,0.0
57,500.0,0.021817000000055486,-501.0,0.0
58,500.0,0.021798000000103457,-501.0,0.0
59,500.0,0.02186800000004041,-501.0,0.0
60,500.0,0.021791000000007443,-501.0,0.0
61,500.0,0.021838999999999942,-501.0,0.0
62,500.0,0.021841999999992368,-501.0,0.0
63,500.0,0.021722000000067965,-501.0,0.0
64,500.0,0.02180400000008831,-501.0,0.0
65,500.0,0.021735000000035143,-501.0,0.0
66,500.0,0.02183700000000499,-501.0,0.0
67,500.0,0.021726000000057866,-501.0,0.0
68,500.0,0.02172900000005029,-501.0,0.0
69,500.0,0.021811999999954423,-501.0,0.0
70,500.0,0.021815999999944324,-501.0,0.0
71,500.0,0.021796999999992295,-501.0,0.0
72,500.0,0.021759000000088236,-501.0,0.0
73,500.0,0.021824000000037813,-501.0,0.0
74,500.0,0.021748999999999796,-501.0,0.0
75,500.0,0.021791000000007443,-501.0,0.0
76,500.0,0.021806999999967047,-501.0,0.0
77,500.0,0.02174999999999727,-501.0,0.0
78,500.0,0.021923000000015236,-501.0,0.0
79,500.0,0.021774999999934153,-501.0,0.0
80,500.0,0.021796999999992295,-501.0,0.0
81,500.0,0.021658000000002176,-501.0,0.0
82,500.0,0.02172700000005534,-501.0,0.0
83,500.0,0.021764000000075612,-501.0,0.0
84,500.0,0.021764000000075612,-501.0,0.0
85,500.0,0.02187900000001264,-501.0,0.0
86,500.0,0.021832000000017615,-501.0,0.0
87,500.0,0.021891999999979816,-501.0,0.0
88,500.0,0.02182500000003529,-501.0,0.0
89,500.0,0.021768000000065513,-501.0,0.0
90,500.0,0.021881999999891377,-501.0,0.0
91,500.0,0.02195700000004308,-501.0,0.0
92,500.0,0.021828000000027714,-501.0,0.0
93,500.0,0.021863999999936823,-501.0,0.0
94,500.0,0.021911000000045533,-501.0,0.0
95,500.0,0.021761999999966974,-501.0,0.0
96,500.0,0.021876000000020213,-501.0,0.0
97,500.0,0.02182700000003024,-501.0,0.0
98,500.0,0.021858999999949447,-501.0,0.0
99,500.0,0.021755999999982123,-501.0,0.0
100,500.0,0.02183500000001004,-501.0,0.0
101,500.0,0.021790000000009968,-501.0,0.0
102,500.0,0.02181899999993675,-501.0,0.0
103,500.0,0.021806999999967047,-501.0,0.0
104,500.0,0.02174600000000737,-501.0,0.0
105,500.0,0.02178100000003269,-501.0,0.0
106,500.0,0.022501999999917643,-501.0,0.0
107,500.0,0.021822000000042863,-501.0,0.0
