episode,length,time,reward,delta
168,16.0,0.0007929999999873871,84.0,0.0
169,29.0,0.001297000000022308,-127.0,0.0
170,32.0,0.0014280000000326254,-31.0,0.0
171,37.0,0.0016339999999672727,-234.0,0.0
172,44.0,0.0019479999999703068,-142.0,0.0
173,17.0,0.0007870000000025357,83.0,0.0
174,51.0,0.002262999999970816,-347.0,0.0
175,19.0,0.0008709999999609863,81.0,0.0
176,19.0,0.0008699999999635111,-18.0,0.0
177,17.0,0.0007810000000176842,83.0,0.0
178,17.0,0.0007870000000025357,83.0,0.0
179,14.0,0.0006539999999972679,86.0,0.0
180,41.0,0.0018059999999877618,-40.0,0.0
181,14.0,0.0006539999999972679,86.0,0.0
182,34.0,0.0015110000000504442,-33.0,0.0
183,21.0,0.0009519999999838547,79.0,0.0
184,15.0,0.0006950000000074397,85.0,0.0
185,15.0,0.0007479999999873144,-14.0,0.0
186,16.0,0.0007400000000075124,84.0,0.0
187,14.0,0.0006529999999997926,86.0,0.0
188,48.0,0.0021179999999958454,-47.0,0.0
189,21.0,0.0009589999999661813,79.0,0.0
190,14.0,0.0009290000000419241,86.0,0.0
191,18.0,0.0008290000000101827,82.0,0.0
192,77.0,0.003375000000005457,-373.0,0.0
193,17.0,0.0007880000000000109,83.0,0.0
194,46.0,0.002021000000013373,-144.0,0.0
195,14.0,0.0006539999999972679,86.0,0.0
196,14.0,0.0006569999999896936,86.0,0.0
197,34.0,0.0015099999999961256,-132.0,0.0
198,42.0,0.0018560000000320542,-140.0,0.0
199,16.0,0.0007429999999999382,84.0,0.0
200,16.0,0.0007410000000049877,84.0,0.0
201,28.0,0.0013090000000488544,72.0,0.0
202,23.0,0.0010470000000282198,77.0,0.0
203,85.0,0.003696999999988293,-381.0,0.0
204,15.0,0.0006960000000049149,85.0,0.0
205,22.0,0.000994999999988977,78.0,0.0
206,14.0,0.0006520000000023174,86.0,0.0
207,31.0,0.0013850000000275031,-129.0,0.0
208,20.0,0.0009109999999736829,80.0,0.0
209,28.0,0.0012619999999969878,-27.0,0.0
210,39.0,0.0017439999999737665,-137.0,0.0
211,22.0,0.0010009999999738284,78.0,0.0
212,47.0,0.002074999999990723,-145.0,0.0
213,31.0,0.001385999999968135,-30.0,0.0
214,14.0,0.0006639999999720203,86.0,0.0
215,17.0,0.0007920000000467553,83.0,0.0
216,18.0,0.0008409999999798856,82.0,0.0
217,14.0,0.0007360000000176115,86.0,0.0
218,48.0,0.0021340000000122927,-47.0,0.0
219,18.0,0.0008479999999622123,82.0,0.0
220,16.0,0.0007470000000466825,84.0,0.0
221,16.0,0.0007400000000075124,84.0,0.0
222,19.0,0.0008730000000127802,81.0,0.0
223,16.0,0.0007739999999785141,84.0,0.0
224,15.0,0.0007009999999922911,85.0,0.0
225,15.0,0.0006989999999973406,-14.0,0.0
226,52.0,0.0022900000000163345,-51.0,0.0
227,18.0,0.0008290000000101827,-116.0,0.0
228,14.0,0.0006549999999947431,86.0,0.0
229,16.0,0.0007409999999481443,84.0,0.0
230,14.0,0.0006750000000010914,86.0,0.0
231,19.0,0.000876000000005206,81.0,0.0
232,16.0,0.0007459999999923639,-15.0,0.0
233,23.0,0.0010470000000282198,77.0,0.0
234,40.0,0.0017830000000458313,-138.0,0.0
235,58.0,0.0026119999999991705,-156.0,0.0
236,17.0,0.0007889999999974862,-16.0,0.0
237,14.0,0.0006619999999770698,86.0,0.0
238,16.0,0.0007439999999974134,-15.0,0.0
239,16.0,0.0007529999999746906,84.0,0.0
240,32.0,0.0014459999999871798,-31.0,0.0
241,19.0,0.0008850000000393266,81.0,0.0
242,16.0,0.0007429999999999382,84.0,0.0
243,27.0,0.0012250000000335604,-26.0,0.0
244,14.0,0.0006559999999922184,86.0,0.0
