episode,length,time,reward,delta
0,18.0,0.0009180000000696964,0.0,-0.0007296725048801943
1,4.0,0.00024499999994986865,0.0,-0.0008401856924065407
2,36.0,0.0016660000000001673,0.0,-0.0005150044621655843
3,38.0,0.001748000000020511,0.0,-0.00040941418516219936
4,26.0,0.0012189999999918655,0.0,-0.00042009284620327027
5,47.0,0.00215000000002874,0.0,-0.0006918182849236917
6,47.0,0.0021350000000666114,0.0,-0.00047511418074168985
7,38.0,0.0017359999999371212,0.0,-0.0007045389927274727
8,79.0,0.003541999999924883,0.0,-0.0006897210557118481
9,16.0,0.0007659999999987122,0.0,3.3477419687946415e-05
10,21.0,0.0009800000000268483,0.0,1.6738709843973208e-05
11,44.0,0.001995000000079017,0.0,-0.00012745301645926237
12,57.0,0.0025699999999915235,0.0,-3.4262637172730124e-05
13,16.0,0.0007659999999987122,0.0,5.356713233387255e-05
14,16.0,0.0007610000000113359,0.0,3.567662966843255e-05
15,20.0,0.0009459999999990032,0.0,-0.00033049969112394675
16,36.0,0.0016370000000733853,0.0,-0.00014383672570178116
17,25.0,0.001159000000029664,0.0,-5.504794049230807e-06
18,36.0,0.0016489999999294014,0.0,-0.00025090538948264427
19,11.0,0.0005409999999983484,0.0,4.7864533592095626e-05
20,38.0,0.0017310000000634318,0.0,-0.00036483625244009715
21,36.0,0.0016459999999369757,0.0,0.0001256611613859704
22,63.0,0.0032340000000203872,0.0,1.921422322626764e-05
23,17.0,0.000816000000099848,0.0,3.275532970777967e-05
24,75.0,0.003362000000038279,0.0,-6.193260874878806e-05
25,5.0,0.00027899999997771374,0.0,1.6377664853889834e-05
26,57.0,0.002571999999986474,0.0,9.340648763673693e-05
27,25.0,0.0011620000000220898,0.0,-0.0001734728513190885
28,17.0,0.0008100000000013097,0.0,0.00010503790037589056
29,18.0,0.0008659999999736101,0.0,4.6703243818368466e-05
30,83.0,0.00373899999999594,0.0,0.00011019739237012088
31,18.0,0.0008470000000215805,0.0,0.00011405888451561773
32,39.0,0.0017819999999346692,0.0,-0.0002202089374790751
33,29.0,0.001343000000019856,0.0,-0.00012545269474132216
34,25.0,0.001159000000029664,0.0,-0.00023154289050391296
35,44.0,0.00199499999996533,0.0,0.00010106247728321207
36,25.0,0.0011739999999917927,0.0,0.0001227360972262075
37,30.0,0.0013840000000300279,0.0,-0.00011577144525195648
38,35.0,0.0016029999999318534,0.0,-0.00035226949636373635
39,46.0,0.002086999999960426,0.0,3.8917047498579336e-05
40,45.0,0.002043999999955304,0.0,-5.788572262597824e-05
41,62.0,0.0027999999999792635,0.0,-0.00015217413882511114
42,13.0,0.0006280000000060681,0.0,0.00013110308693780478
43,15.0,0.0007259999999860156,0.0,0.0001363560816381978
44,63.0,0.002831000000014683,0.0,-9.284262587848545e-05
45,34.0,0.0015649999999141073,0.0,-7.406649512617134e-05
46,17.0,0.0008109999999987849,0.0,-0.0003996641512454685
47,15.0,0.0007209999999986394,0.0,0.00010749458784477484
48,8.0,0.00041200000009666837,0.0,0.00012422439886860303
49,58.0,0.002609000000006745,0.0,5.374729392238742e-05
50,8.0,0.00040999999998803105,0.0,2.687364696119371e-05
51,32.0,0.0014730000000326982,0.0,-2.894286131298912e-05
52,61.0,0.0027630000000726795,0.0,-0.00025750223108279217
53,15.0,0.0007209999999986394,0.0,-0.00010742909567443648
54,7.0,0.000367999999980384,0.0,6.749485832801064e-05
55,41.0,0.0018760000000384025,0.0,6.422868506262685e-05
56,22.0,0.001033000000006723,0.0,7.697999614358195e-05
