steps,time,reward,delta,converged
1,0.018458000000009633,0.0,0,False
2,0.0036750000001575245,0.0,0,False
3,0.013034999999945285,0.0,0,False
4,0.008381000000099448,0.0,0,False
5,0.005272000000104526,0.0,0,False
6,0.0018000000000029104,0.0,0,False
7,0.013486999999940963,0.0,0,False
8,0.009564000000182205,0.0,0,False
9,0.004307999999809908,0.0,0,False
10,0.0178089999999429,0.0,0,False
11,0.003926999999976033,0.0,0,False
12,0.015994999999975335,0.0,0,False
13,0.0046830000001136796,0.0,0,False
14,0.0031559999999899446,0.0,0,False
15,0.013583000000153334,0.0,0,False
16,0.014065000000073269,0.0,0,False
17,0.011829999999918073,0.0,0,False
18,0.0042009999999663705,0.0,0,False
19,0.0013899999999011925,0.0,0,False
20,0.004815999999891574,0.0,0,False
21,0.0068149999999604916,0.0,0,False
22,0.005921999999827676,0.0,0,False
23,0.0064429999999902066,0.0,0,False
24,0.007515999999895939,0.0,0,False
25,0.012095999999928608,0.0,0,False
26,0.012537000000065746,0.0,0,False
27,0.0024860000000899163,0.0,0,False
28,0.005295000000160144,0.0,0,False
29,0.012031000000206404,0.0,0,False
30,0.02215400000000045,0.0,0,False
31,0.006732999999940148,0.0,0,False
32,0.01026000000001659,0.0,0,False
33,0.004790000000184591,0.0,0,False
34,0.007475000000113141,0.0,0,False
35,0.0027529999999842403,0.0,0,False
36,0.022091000000045824,0.0,0,False
37,0.004887000000053376,0.0,0,False
38,0.0034519999999247375,0.0,0,False
39,0.006765999999970518,0.0,0,False
40,0.003409000000146989,0.0,0,False
41,0.004224000000021988,0.0,0,False
42,0.007812999999941894,0.0,0,False
43,0.013871999999992113,0.0,0,False
44,0.008282000000008338,0.0,0,False
45,0.006371000000171989,0.0,0,False
46,0.007993000000169559,0.0,0,False
47,0.010828000000174143,0.0,0,False
48,0.006108000000040192,0.0,0,False
49,0.013280000000122527,0.0,0,False
50,0.0031970000000001164,0.0,0,False
51,0.009324999999989814,0.0,0,False
52,0.004775000000108776,0.0,0,False
53,0.007275000000163345,0.0,0,False
54,0.002840000000105647,0.0,0,False
55,0.008698999999978696,0.0,0,False
56,0.004816000000118947,0.0,0,False
57,0.006331999999929394,0.0,0,False
58,0.009469999999964784,0.0,0,False
59,0.011446999999861873,0.0,0,False
60,0.0020469999999477295,0.0,0,False
61,0.022234999999909633,0.0,0,False
62,0.006077999999888561,0.0,0,False
63,0.014975999999933265,0.0,0,False
64,0.009212000000161424,0.0,0,False
65,0.014116000000058193,0.0,0,False
66,0.0027959999999893625,0.0,0,False
67,0.003424999999879219,0.0,0,False
68,0.012535000000070795,0.0,0,False
69,0.022132999999939784,0.0,0,False
70,0.0023519999999734864,0.0,0,False
71,0.015122000000019398,0.0,0,False
72,0.0022320000000490836,0.0,0,False
73,0.004974000000174783,0.0,0,False
74,0.006804999999985739,0.0,0,False
75,0.002629999999953725,0.0,0,False
76,0.005471999999826949,0.0,0,False
77,0.009389999999939391,0.0,0,False
78,0.006498000000192405,0.0,0,False
79,0.005791000000044733,0.0,0,False
80,0.014314000000013039,0.0,0,False
81,0.007348000000092725,0.0,0,False
82,0.003897999999935564,0.0,0,False
83,0.01149000000009437,0.0,0,False
84,0.001301000000012209,0.0,0,False
85,0.01449400000001333,0.0,0,False
86,0.0025740000000951113,0.0,0,False
87,0.010977000000139014,0.0,0,False
88,0.010567000000037297,0.0,0,False
89,0.0033180000000356813,0.0,0,False
90,0.02247799999986455,0.0,0,False
91,0.012897999999950116,0.0,0,False
92,0.008029000000078668,0.0,0,False
93,0.013591000000133135,0.0,0,False
94,0.02081199999997807,0.0,0,False
95,0.012210000000095533,0.0,0,False
96,0.022596000000021377,0.0,0,False
97,0.004097000000001572,0.0,0,False
98,0.008051000000023123,0.0,0,False
99,0.005790000000160944,0.0,0,False
100,0.006540000000086366,0.0,0,False
101,0.016661000000112836,0.0,0,False
102,0.004412999999885869,0.0,0,False
103,0.008687000000008993,0.0,0,False
104,0.002983000000085667,0.0,0,False
105,0.0015479999999570282,0.0,0,False
106,0.008931000000075073,0.0,0,False
107,0.00490100000001803,0.0,0,False
108,0.019300000000157524,0.0,0,False
109,0.011120000000119035,0.0,0,False
110,0.0070939999998245185,0.0,0,False
111,0.009266999999908876,0.0,0,False
112,0.0083279999998922,0.0,0,False
113,0.023397000000159096,0.0,0,False
114,0.006571000000121785,0.0,0,False
115,0.02310499999998683,0.0,0,False
116,0.006339000000025408,0.0,0,False
117,0.010712000000012267,0.0,0,False
118,0.010541999999986729,0.0,0,False
119,0.0032280000000355358,0.0,0,False
120,0.01202899999998408,0.0,0,False
121,0.009250000000065484,0.0,0,False
122,0.01308500000004642,0.0,0,False
123,0.009653000000071188,0.0,0,False
124,0.004595999999992273,0.0,0,False
125,0.022092000000156986,0.0,0,False
126,0.0038779999999860593,0.0,0,False
127,0.006793999999899825,0.0,0,False
128,0.006323000000065804,0.0,0,False
129,0.016730000000052314,0.0,0,False
130,0.008282999999892127,0.0,0,False
131,0.007297000000107801,0.0,0,False
132,0.004148999999870284,0.0,0,False
133,0.010490000000118016,0.0,0,False
134,0.011420000000043729,0.0,0,False
135,0.022095000000035725,0.0,0,False
136,0.004635999999891283,0.0,0,False
137,0.006171999999878608,0.0,0,False
138,0.011605000000145083,0.0,0,False
139,0.01206899999988309,0.0,0,False
140,0.0019409999999879801,0.0,0,False
141,0.004529999999931533,0.0,0,False
142,0.003903000000036627,0.0,0,False
143,0.002912999999807653,0.0,0,False
144,0.002083000000084212,0.0,0,False
145,0.006039000000100714,0.0,0,False
146,0.0015519999999469292,0.0,0,False
147,0.003576000000066415,0.0,0,False
148,0.00264300000003459,0.0,0,False
149,0.016699999999900683,0.0,0,False
150,0.0026880000000346627,0.0,0,False
