steps,time,reward,delta,converged
1,0.0021070000000236178,0.0,0,False
2,0.0027029999999967913,0.0,0,False
3,0.0005620000000021719,0.0,0,False
4,0.0015930000000139444,0.0,0,False
5,0.0009599999999636566,0.0,0,False
6,0.0014079999999694337,0.0,0,False
7,0.0012739999999666907,0.0,0,False
8,0.005484999999964657,0.0,0,False
9,0.001105999999992946,0.0,0,False
10,0.0015490000000113469,0.0,0,False
11,0.002506999999980053,0.0,0,False
12,0.001102000000003045,0.0,0,False
13,0.0010199999999827014,0.0,0,False
14,0.003973000000030424,0.0,0,False
15,0.00661400000001322,0.0,0,False
16,0.006252000000017688,0.0,0,False
17,0.000739999999950669,0.0,0,False
18,0.001542999999969652,0.0,0,False
19,0.003175999999996293,0.0,0,False
20,0.0005570000000147957,0.0,0,False
21,0.0007539999999721658,0.0,0,False
22,0.00046799999995528196,0.0,0,False
23,0.0010029999999687789,0.0,0,False
24,0.0062979999999583924,0.0,0,False
25,0.0006500000000073669,0.0,0,False
26,0.004103999999983898,0.0,0,False
27,0.002151999999966847,0.0,0,False
28,0.0021689999999807696,0.0,0,False
29,0.009816999999998188,0.0,0,False
30,0.0028929999999718348,0.0,0,False
31,0.0018910000000005311,0.0,0,False
32,0.0017819999999915126,0.0,0,False
33,0.005154000000004544,0.0,0,False
34,0.00903699999997798,0.0,0,False
35,0.004207000000008065,0.0,0,False
36,0.0018680000000017571,0.0,0,False
37,0.0012299999999640931,0.0,0,False
38,0.005403999999998632,0.0,0,False
39,0.005089999999995598,0.0,0,False
40,0.00634900000000016,0.0,0,False
41,0.002977999999984604,0.0,0,False
42,0.005262999999956719,0.0,0,False
43,0.005060999999955129,0.0,0,False
44,0.0008280000000127075,0.0,0,False
45,0.001239999999995689,0.0,0,False
46,0.0008690000000228792,0.0,0,False
47,0.004454000000009728,0.0,0,False
48,0.008120999999960077,0.0,0,False
49,0.0009729999999876782,0.0,0,False
50,0.006034999999997126,0.0,0,False
51,0.0032969999999750144,0.0,0,False
52,0.0014099999999643842,0.0,0,False
53,0.0027079999999841675,0.0,0,False
54,0.0036479999999983193,0.0,0,False
55,0.014265999999963697,0.0,0,False
56,0.0014610000000061518,0.0,0,False
57,0.010399000000006708,0.0,0,False
58,0.003141999999968448,0.0,0,False
59,0.002479999999991378,0.0,0,False
60,0.001006000000018048,0.0,0,False
61,0.004320000000006985,0.0,0,False
62,0.0008670000000279288,0.0,0,False
63,0.005538000000001375,0.0,0,False
64,0.0020910000000071705,0.0,0,False
65,0.0014590000000112013,0.0,0,False
66,0.0049040000000104556,0.0,0,False
67,0.002892000000031203,0.0,0,False
68,0.007775999999978467,0.0,0,False
69,0.0017199999999775173,0.0,0,False
70,0.0006909999999606953,0.0,0,False
71,0.0007349999999632928,0.0,0,False
72,0.003998999999964781,0.0,0,False
73,0.005694000000005417,0.0,0,False
74,0.00518699999997807,0.0,0,False
75,0.0014039999999795327,0.0,0,False
76,0.0011840000000233886,0.0,0,False
77,0.0009150000000204273,0.0,0,False
78,0.005257000000028711,0.0,0,False
79,0.006317000000024109,0.0,0,False
80,0.003946999999982381,0.0,0,False
81,0.000965999999948508,0.0,0,False
82,0.0006900000000200635,0.0,0,False
83,0.0015020000000163236,0.0,0,False
84,0.003355999999996584,0.0,0,False
85,0.006141000000013719,0.0,0,False
86,0.0036419999999566244,0.0,0,False
87,0.0023160000000075343,0.0,0,False
88,0.0011420000000157415,0.0,0,False
89,0.0036039999999957217,0.0,0,False
90,0.007141000000046915,0.0,0,False
91,0.0033359999999902357,0.0,0,False
92,0.0036519999999882202,0.0,0,False
93,0.005500999999981104,0.0,0,False
94,0.009127000000034968,0.0,0,False
95,0.002491000000020449,0.0,0,False
96,0.0027539999999817155,0.0,0,False
97,0.008063999999990301,0.0,0,False
98,0.004660000000001219,0.0,0,False
99,0.005466000000012627,0.0,0,False
100,0.010242000000005191,0.0,0,False
101,0.008732999999949698,0.0,0,False
102,0.01104099999997743,0.0,0,False
103,0.0051919999999654465,0.0,0,False
104,0.002036999999972977,0.0,0,False
105,0.0041760000000294895,0.0,0,False
106,0.00875899999999774,0.0,0,False
107,0.00283999999999196,0.0,0,False
108,0.004308999999977914,0.0,0,False
109,0.005582000000003973,0.0,0,False
110,0.0004200000000196269,0.0,0,False
111,0.0016840000000115651,0.0,0,False
112,0.002124999999978172,0.0,0,False
113,0.004388000000005832,0.0,0,False
114,0.003146000000015192,0.0,0,False
115,0.0008710000000178297,0.0,0,False
116,0.006465000000048349,0.0,0,False
117,0.003734000000008564,0.0,0,False
118,0.002809000000013384,0.0,0,False
119,0.009926000000007207,0.0,0,False
120,0.0019879999999830034,0.0,0,False
121,0.0014499999999770807,0.0,0,False
122,0.006327000000055705,0.0,0,False
123,0.00472700000000259,0.0,0,False
124,0.0016530000000329892,0.0,0,False
125,0.0016350000000215914,0.0,0,False
126,0.0060579999999959,0.0,0,False
127,0.00171100000000024,0.0,0,False
128,0.006168000000002394,0.0,0,False
129,0.005373999999960688,0.0,0,False
130,0.0020069999999918764,0.0,0,False
131,0.0044860000000426226,0.0,0,False
132,0.006223000000034062,0.0,0,False
133,0.008954000000017004,0.0,0,False
134,0.0027729999999905885,0.0,0,False
135,0.009713999999974021,0.0,0,False
136,0.0037409999999908905,0.0,0,False
137,0.0015829999999823485,0.0,0,False
138,0.002078999999980624,0.0,0,False
139,0.0059760000000324,0.0,0,False
140,0.012692000000015469,0.0,0,False
141,0.001668999999992593,0.0,0,False
142,0.009054999999989377,0.0,0,False
143,0.010145999999963351,0.0,0,False
144,0.00968000000000302,0.0,0,False
145,0.001109999999982847,0.0,0,False
146,0.009955999999988308,0.0,0,False
147,0.0036410000000159926,0.0,0,False
148,0.00347599999997783,0.0,0,False
149,0.002628000000015618,0.0,0,False
150,0.022510000000011132,0.0,0,False
151,0.006551999999999225,0.0,0,False
152,0.017516999999998006,0.0,0,False
153,0.0095670000000041,0.0,0,False
154,0.0064720000000306754,0.0,0,False
155,0.0008250000000202817,0.0,0,False
156,0.00753700000001345,0.0,0,False
157,0.004502999999999702,0.0,0,False
158,0.002855000000010932,0.0,0,False
159,0.0037100000000123146,0.0,0,False
160,0.002238000000033935,0.0,0,False
161,0.007949999999993906,0.0,0,False
162,0.002620000000035816,0.0,0,False
163,0.0033260000000154832,0.0,0,False
164,0.012066000000004351,0.0,0,False
165,0.011771999999950822,0.0,0,False
166,0.004215999999985343,0.0,0,False
167,0.0045479999999997744,0.0,0,False
168,0.010469000000000506,0.0,0,False
169,0.005966999999998279,0.0,0,False
170,0.0029749999999921783,0.0,0,False
171,0.008114000000034594,0.0,0,False
172,0.005974000000037449,0.0,0,False
173,0.006789000000026135,0.0,0,False
174,0.005992999999989479,0.0,0,False
175,0.02249100000000226,0.0,0,False
176,0.02256199999999353,0.0,0,False
177,0.013707999999951426,0.0,0,False
178,0.003517999999985477,0.0,0,False
179,0.0018150000000218824,0.0,0,False
180,0.011824000000046908,0.0,0,False
181,0.010322000000030584,0.0,0,False
182,0.01977199999998902,0.0,0,False
183,0.021602999999970507,0.0,0,False
184,0.0033399999999801366,0.0,0,False
185,0.010908999999969637,0.0,0,False
186,0.02257699999995566,0.0,0,False
187,0.020612000000028274,0.0,0,False
188,0.022582999999997355,0.0,0,False
189,0.0035269999999627544,0.0,0,False
190,0.008259000000009564,0.0,0,False
191,0.015148000000010597,0.0,0,False
192,0.012970999999993182,0.0,0,False
193,0.01827400000001944,0.0,0,False
194,0.0056000000000153705,0.0,0,False
195,0.022549999999966985,0.0,0,False
196,0.016117000000008375,0.0,0,False
197,0.0010540000000105465,0.0,0,False
198,0.01870000000002392,0.0,0,False
199,0.0025610000000142463,0.0,0,False
200,0.005385999999987234,0.0,0,True
