steps,time,reward,delta,converged
1,0.003316000000012309,0.0,0,False
2,0.0017269999999882657,0.0,0,False
3,0.0018090000000086093,0.0,0,False
4,0.0015839999999798238,0.0,0,False
5,0.00046499999999127795,0.0,0,False
6,0.0019450000000063028,0.0,0,False
7,0.0020989999999869724,0.0,0,False
8,0.003830999999991036,0.0,0,False
9,0.0032030000000133896,0.0,0,False
10,0.0011949999999956162,0.0,0,False
11,0.002125000000006594,0.0,0,False
12,0.0011890000000107648,0.0,0,False
13,0.0015870000000006712,0.0,0,False
14,0.001775000000009186,0.0,0,False
15,0.005074999999976626,0.0,0,False
16,0.007476999999994405,0.0,0,False
17,0.0021150000000034197,0.0,0,False
18,0.003008000000022548,0.0,0,False
19,0.0030420000000219716,0.0,0,False
20,0.0026210000000048694,0.0,0,False
21,0.0019429999999829306,0.0,0,False
22,0.00249500000001035,0.0,0,False
23,0.0029340000000104283,0.0,0,False
24,0.0057649999999966894,0.0,0,False
25,0.0009210000000052787,0.0,0,False
26,0.0032480000000134623,0.0,0,False
27,0.0020729999999957727,0.0,0,False
28,0.002321000000023332,0.0,0,False
29,0.00082499999999186,0.0,0,False
30,0.004143999999996595,0.0,0,False
31,0.0010970000000156688,0.0,0,False
32,0.003741000000019312,0.0,0,False
33,0.004602000000005546,0.0,0,False
34,0.001681999999988193,0.0,0,False
35,0.005581000000006497,0.0,0,False
36,0.0025880000000029213,0.0,0,False
37,0.004329999999981737,0.0,0,False
38,0.0025109999999983756,0.0,0,False
39,0.004252999999977192,0.0,0,False
40,0.002397999999999456,0.0,0,False
41,0.0024349999999913052,0.0,0,False
42,0.0026569999999992433,0.0,0,False
43,0.0010029999999972006,0.0,0,False
44,0.0013629999999977827,0.0,0,False
45,0.0023370000000113578,0.0,0,False
46,0.0016210000000000946,0.0,0,False
47,0.006810000000001537,0.0,0,False
48,0.0009610000000179753,0.0,0,False
49,0.00028600000001688386,0.0,0,False
50,0.003457999999994854,0.0,0,False
51,0.001170999999999367,0.0,0,False
52,0.004918000000003531,0.0,0,False
53,0.005006999999977779,0.0,0,False
54,0.0012990000000172586,0.0,0,False
55,0.0033719999999846095,0.0,0,False
56,0.0033939999999859083,0.0,0,False
57,0.0012229999999817665,0.0,0,False
58,0.0031600000000082673,0.0,0,False
59,0.014913999999976113,0.0,0,False
60,0.010251999999979944,0.0,0,False
61,0.0025610000000142463,0.0,0,False
62,0.001050999999989699,0.0,0,False
63,0.004718999999994367,0.0,0,False
64,0.0013680000000135806,0.0,0,False
65,0.0013160000000027594,0.0,0,False
66,0.0033600000000149066,0.0,0,False
67,0.0027569999999741412,0.0,0,False
68,0.0047700000000077125,0.0,0,False
69,0.0014419999999972788,0.0,0,False
70,0.002334000000018932,0.0,0,False
71,0.001092999999997346,0.0,0,False
72,0.001220999999986816,0.0,0,False
73,0.0012700000000052114,0.0,0,False
74,0.004800000000017235,0.0,0,False
75,0.00198700000001395,0.0,0,False
76,0.007844000000005735,0.0,0,False
77,0.0017259999999907905,0.0,0,False
78,0.0027859999999861884,0.0,0,False
79,0.001760999999987689,0.0,0,False
80,0.0019399999999905049,0.0,0,False
81,0.002468000000021675,0.0,0,False
82,0.0017080000000078144,0.0,0,False
83,0.0026450000000011187,0.0,0,False
84,0.003231999999997015,0.0,0,False
85,0.008640999999983023,0.0,0,False
86,0.0057879999999954634,0.0,0,False
87,0.005120999999974174,0.0,0,False
88,0.004635000000007494,0.0,0,False
89,0.008487999999999829,0.0,0,False
90,0.007371000000006234,0.0,0,False
91,0.001412000000016178,0.0,0,False
92,0.0019020000000011805,0.0,0,False
93,0.0005580000000122709,0.0,0,False
94,0.0020339999999805514,0.0,0,False
95,0.001406000000002905,0.0,0,False
96,0.004223000000024513,0.0,0,False
97,0.008598000000006323,0.0,0,False
98,0.0033500000000117325,0.0,0,False
99,0.004480000000000928,0.0,0,False
100,0.0011759999999867432,0.0,0,False
101,0.0010430000000098971,0.0,0,False
102,0.002425000000016553,0.0,0,False
103,0.0013530000000230302,0.0,0,False
104,0.001046999999999798,0.0,0,False
105,0.004596999999989748,0.0,0,False
106,0.002735000000001264,0.0,0,False
107,0.0006010000000173932,0.0,0,False
108,0.012616000000008398,0.0,0,False
109,0.0010429999999814754,0.0,0,False
110,0.0027560000000050877,0.0,0,False
111,0.003675000000015416,0.0,0,False
112,0.001448000000010552,0.0,0,False
113,0.0009659999999769298,0.0,0,False
114,0.0012710000000026866,0.0,0,False
115,0.004832999999990761,0.0,0,False
116,0.000506999999998925,0.0,0,False
117,0.002744000000006963,0.0,0,False
118,0.003399000000001706,0.0,0,False
119,0.0009969999999839274,0.0,0,False
120,0.0008650000000045566,0.0,0,False
121,0.005352000000016233,0.0,0,False
