episode,length,time,reward,delta
0,5.0,0.00031999999998788553,0.0,-0.0005367083588288595
1,5.0,0.00028300000002445813,0.0,-0.0005057364131487874
2,10.0,0.0005209999999920001,0.0,-9.344735491588301e-05
3,51.0,0.0022950000000037107,0.0,-0.0003936848519398514
4,18.0,0.0008440000000291548,0.0,-0.000152850039751218
5,58.0,0.0026080000000092696,0.0,-0.0001826720887204967
6,48.0,0.0021799999999529973,0.0,0.0001697145132015357
7,32.0,0.0014689999999859538,0.0,-9.54281642474526e-05
8,21.0,0.0009789999999725296,0.0,-9.344735491588312e-06
9,6.0,0.0003209999999853608,0.0,-9.344735491588312e-07
10,18.0,0.0008459999999672618,0.0,-0.00018577255675222945
11,49.0,0.0022069999999985157,0.0,-3.1756242144744982e-06
12,16.0,0.0007560000000239597,0.0,-1.3154864029640183e-05
13,13.0,0.0006220000000212167,0.0,1.7962452306367546e-05
14,20.0,0.0009310000000368746,0.0,-1.8492776230354026e-06
15,100.0,0.004431000000010954,0.0,-0.0003393731182721331
16,12.0,0.0005780000000186192,0.0,-0.00010179520957404953
17,13.0,0.0006229999999618485,0.0,6.651379496933052e-05
18,8.0,0.0004019999999513857,0.0,6.651379496933052e-06
19,30.0,0.0013539999999920838,0.0,6.119045176192944e-05
20,33.0,0.001496999999972104,0.0,7.447708814983784e-05
21,18.0,0.0008379999999874599,0.0,-8.129580797196136e-05
22,17.0,0.000795000000039181,0.0,0.0002625920510676957
23,25.0,0.001155999999980395,0.0,7.447708814983757e-06
24,68.0,0.0030130000000099244,0.0,-0.0004569295937127997
25,16.0,0.0007640000000037617,0.0,0.00012579648185037933
26,10.0,0.0004920000000083746,0.0,1.2579648185037954e-05
27,14.0,0.0006649999999694955,0.0,-6.486806586246245e-05
28,76.0,0.003359999999986485,0.0,-0.0002767578038876288
29,34.0,0.0015409999999747015,0.0,-1.8267208872049627e-05
30,7.0,0.00037100000002965317,0.0,0.00018823025776587273
31,19.0,0.000887000000034277,0.0,-3.518017062830196e-06
32,34.0,0.0015530000000012478,0.0,0.00023163633138111465
33,24.0,0.0011129999999752727,0.0,-6.486806586246245e-06
34,24.0,0.0011120000000346408,0.0,-6.486806586246353e-07
35,29.0,0.0013250000000084583,0.0,7.862365874876544e-05
36,27.0,0.0012370000000032633,0.0,0.000241777960490019
37,6.0,0.0003169999999954598,0.0,2.41777960490019e-05
38,28.0,0.0012819999999464926,0.0,0.00015373785018564002
39,36.0,0.001626999999984946,0.0,1.537378501856399e-05
40,9.0,0.0004460000000108266,0.0,-5.968359392280432e-05
41,16.0,0.0007549999999696411,0.0,-1.0179520957404953e-05
42,10.0,0.0004920000000083746,0.0,1.5373785018563992e-06
43,29.0,0.0013349999999832107,0.0,0.00014232276431451116
44,19.0,0.0008869999999774336,0.0,-5.968359392280443e-06
45,13.0,0.0006220000000212167,0.0,1.4232276431451116e-05
46,61.0,0.002712000000030912,0.0,0.0002541319903757075
47,15.0,0.0007120000000213622,0.0,0.00012774044839160346
48,8.0,0.00040300000000570435,0.0,0.0002496140853544466
49,8.0,0.0004020000000082291,0.0,1.4232276431451279e-06
50,23.0,0.0010619999999903484,0.0,-0.00044379278087837496
51,27.0,0.0012330000000133623,0.0,1.4232276431452905e-07
52,14.0,0.0006639999999720203,0.0,-6.315800615728573e-05
53,35.0,0.0015899999999646752,0.0,-0.00013025969312829215
54,6.0,0.00031799999999293505,0.0,3.841813275635064e-05
55,13.0,0.0006210000000237414,0.0,0.00018629720784482786
56,20.0,0.0009299999999825559,0.0,3.841813275635075e-06
57,49.0,0.002212999999983367,0.0,0.00017091402980824212
58,17.0,0.000910000000033051,0.0,0.00029637447141577335
59,34.0,0.0016239999999925203,0.0,0.0002372999900756953
60,36.0,0.001630999999974847,0.0,-4.37013364198161e-05
61,23.0,0.0010619999999903484,0.0,-7.237186216692119e-05
62,17.0,0.0008020000000215077,0.0,8.225540457912795e-05
63,4.0,0.00023000000004458343,0.0,0.0002989097067594839
64,21.0,0.0009749999999826287,0.0,-7.666514869051125e-05
65,39.0,0.0017619999999851643,0.0,0.0001894105811176244
66,5.0,0.0002709999999979118,0.0,1.894105811176244e-05
67,13.0,0.0006199999999694228,0.0,0.0002826110073169618
68,38.0,0.0017100000000027649,0.0,6.832427199352572e-05
69,15.0,0.000711000000023887,0.0,0.00027770310087776927
70,22.0,0.0010130000000003747,0.0,1.894105811176233e-06
71,15.0,0.0007069999999771426,0.0,2.8261100731696224e-05
72,8.0,0.0004020000000082291,0.0,0.0001842522623729441
73,22.0,0.0010169999999902757,0.0,8.225540457912849e-06
74,13.0,0.0006199999999694228,0.0,8.225540457912741e-07
75,31.0,0.001400999999987107,0.0,0.0002940982059936383
76,8.0,0.0004020000000082291,0.0,2.6259205106769616e-05
77,10.0,0.0004910000000108994,0.0,-8.848894979027742e-05
78,9.0,0.00044700000000830187,0.0,-8.84889497902773e-06
79,46.0,0.0020560000000386935,0.0,0.0002150653977566769
80,13.0,0.0006220000000212167,0.0,2.940982059936384e-05
