episode,length,time,reward,delta
0,32.0,0.0015210000000251966,0.0,-0.0003713272982606025
1,16.0,0.0007699999999886131,0.0,-0.00030835159622619353
2,74.0,0.0033179999999219945,0.0,-7.80609697881605e-05
3,52.0,0.0023500000000922228,0.0,-0.00039640663897229584
4,47.0,0.0021309999999630236,0.0,-0.0003695750756728892
5,10.0,0.0005039999999780775,0.0,-5.543368343221118e-05
6,25.0,0.0011520000000473374,0.0,-6.28897868404758e-05
7,57.0,0.0025729999999839492,0.0,-0.0004786894678152155
8,29.0,0.0013330000000451037,0.0,-0.00040613773649510524
9,22.0,0.001029000000016822,0.0,-0.0003384459849412933
10,51.0,0.0022950000000037107,0.0,-0.000430820521033694
11,40.0,0.0018220000000610526,0.0,-0.00036630652870601804
12,26.0,0.0011939999999412976,0.0,-0.0004656730791303758
13,18.0,0.0008459999999104184,0.0,-5.845618654717503e-05
14,73.0,0.0032439999999951397,0.0,-0.0002689503283070363
15,54.0,0.0024200000000291766,0.0,-0.0003805418214879642
16,32.0,0.001458999999954358,0.0,-3.957253382433297e-05
17,88.0,0.003902000000039152,0.0,-0.00030122434134091853
18,29.0,0.0013219999999591892,0.0,-0.00015094352487512184
19,24.0,0.001109000000042215,0.0,-0.0002390804313532252
20,55.0,0.0024620000000368236,0.0,-0.0004191057712173382
21,12.0,0.0005850000000009459,0.0,5.3917255630766994e-05
22,9.0,0.00045599999998557905,0.0,-0.00021670618656112885
23,46.0,0.002080000000091786,0.0,-0.00013584917238760967
24,27.0,0.0012409999999363208,0.0,-0.0003877384689303246
25,40.0,0.001806999999985237,0.0,-0.00028261201792633415
26,7.0,0.0003669999999829088,0.0,-0.00019503556790501596
27,31.0,0.0014280000000326254,0.0,-0.00026358168573544156
28,10.0,0.0005149999999503052,0.0,-0.00025435081613370074
29,44.0,0.0019799999998895146,0.0,-0.00018025616386502014
30,11.0,0.0005409999999983484,0.0,5.542672838867768e-05
31,23.0,0.0010649999999259308,0.0,4.988405554980991e-05
32,87.0,0.0038620000000264554,0.0,-0.00026002235944041954
33,40.0,0.0017990000000054351,0.0,-0.00024148753495949562
34,12.0,0.0005850000000009459,0.0,-0.0001622305474785181
35,36.0,0.0016329999999697975,0.0,-0.00021733878146354608
36,30.0,0.0013730000000578002,0.0,0.0001280611957623314
37,14.0,0.0006720000000086657,0.0,7.560241827702648e-05
38,33.0,0.0014959999999746287,0.0,6.804217644932383e-05
39,51.0,0.002299999999991087,0.0,6.123795880439147e-05
40,30.0,0.0013679999999567372,0.0,-0.00014600749273066635
41,61.0,0.0027159999999639695,0.0,-9.314557850646267e-05
42,16.0,0.0007679999999936626,0.0,9.785132302678038e-06
43,28.0,0.0012909999999237698,0.0,1.407312904853729e-05
44,89.0,0.003961000000003878,0.0,7.632093139214771e-05
45,13.0,0.0006260000000111177,0.0,-0.00021519966933835504
46,48.0,0.0021550000000161162,0.0,-0.00013140674345759977
47,73.0,0.0032649999999421198,0.0,8.644059372267494e-05
48,29.0,0.0013249999999516149,0.0,-5.149114678076579e-05
49,26.0,0.0011950000000524597,0.0,-0.000557544146855592
50,21.0,0.00097399999992831,0.0,5.192026384680991e-05
51,34.0,0.001544000000080814,0.0,8.81135414157426e-05
52,14.0,0.0006730000000061409,0.0,6.527499998419483e-05
53,21.0,0.000981999999908112,0.0,-9.216280952011768e-05
54,36.0,0.0016879999999446227,0.0,-0.0002075182897288071
55,25.0,0.0011809999999741194,0.0,-0.0003465837173453294
56,30.0,0.0014400000000023283,0.0,6.646978688769453e-05
57,16.0,0.0007759999999734646,0.0,-0.00013120814567216038
58,147.0,0.006646999999929903,0.0,-0.0003489646220372921
59,37.0,0.0017470000000230357,0.0,-0.00019367970240451952
60,22.0,0.0010350000000016735,0.0,9.310390073750686e-05
61,28.0,0.0013109999999869615,0.0,8.379351066375616e-05
62,16.0,0.0008190000000922737,0.0,-0.00033903995798457835
63,4.0,0.0002389999999650172,0.0,7.541415959738055e-05
64,35.0,0.0016079999999192296,0.0,5.431468671696386e-05
65,8.0,0.0004129999999804568,0.0,-0.00018676646075592635
66,17.0,0.0008109999999987849,0.0,4.8883218045267496e-05
67,76.0,0.0033940000000711734,0.0,6.787274363764247e-05
68,25.0,0.0011580000000321888,0.0,6.108546927387822e-05
69,57.0,0.0025610000000142463,0.0,3.9460021093231604e-05
70,30.0,0.0013810000000376021,0.0,-0.00017431173216406757
71,34.0,0.0015590000000429427,0.0,-0.00024205529547633266
72,20.0,0.000933000000031825,0.0,9.129935511304865e-05
73,155.0,0.00684200000000601,0.0,-0.00032266803170198486
74,47.0,0.002116000000000895,0.0,-0.00031192534561079644
75,4.0,0.0002380000000812288,0.0,9.956103835162154e-05
76,19.0,0.0008930000000191285,0.0,6.860234319758522e-05
77,8.0,0.00040799999999308056,0.0,8.96049345164594e-05
78,19.0,0.0008900000000267028,0.0,6.174210887782672e-05
79,52.0,0.002328999999917869,0.0,-0.0005055442974546889
80,25.0,0.0011530000000448126,0.0,-5.3249068462535884e-05
81,17.0,0.000803000000018983,0.0,-0.00023402012349637755
82,85.0,0.0037750000000187356,0.0,-0.00011808733110494436
83,19.0,0.000887000000034277,0.0,-0.0002106181111467398
84,81.0,0.003604999999993197,0.0,-0.0002807328110497168
85,80.0,0.0035699999999678766,0.0,-0.00025347872974236925
86,18.0,0.0008489999999028441,0.0,0.00010674911810305186
87,16.0,0.0007569999999077481,0.0,-0.0003051359621861205
88,4.0,0.00023499999997511622,0.0,0.00010876087111224631
89,18.0,0.00084500000002663,0.0,-0.00041906630435697257
90,14.0,0.0006750000000010914,0.0,0.00010544792483038295
91,21.0,0.0009730000000445216,0.0,0.00011320164965849503
92,15.0,0.0007150000000137879,0.0,0.00010188148469264551
93,11.0,0.0005390000000033979,0.0,9.169333622338096e-05
94,10.0,0.0027159999999639695,0.0,-5.2647732168033734e-05
95,9.0,0.00047600000004877074,0.0,0.00011475258055995452
96,24.0,0.0011150000000270666,0.0,-0.00035361961065633204
97,7.0,0.00036899999997785926,0.0,0.00011192216491418694
98,30.0,0.0013860000000249784,0.0,-0.00025265952994474517
99,44.0,0.001990999999975429,0.0,0.00011217883801323915
100,28.0,0.001295999999911146,0.0,3.926947850898925e-05
101,22.0,0.0010260000000243963,0.0,-3.337023487326397e-05
102,7.0,0.000367999999980384,0.0,0.00011742054346686019
103,49.0,0.0022109999999884167,0.0,-1.638872560247675e-06
104,22.0,0.0010209999999233332,0.0,0.00011387522677982928
105,17.0,0.0008090000000038344,0.0,0.00011932068799427252
106,8.0,0.00040999999998803105,0.0,-1.474985304222875e-06
107,35.0,0.0015959999999495267,0.0,0.00011845410267746122
108,26.0,0.0012010000000373111,0.0,0.00011402217521651792
109,69.0,0.003072999999972126,0.0,-0.00031406815983356286
110,10.0,0.0004999999999881766,0.0,0.00011584829641608533
111,10.0,0.0004950000000008004,0.0,0.00010261995769486615
112,39.0,0.0017720000000736036,0.0,-0.00024001536575883142
113,7.0,0.00040300000000570435,0.0,0.00012339210226406896
114,19.0,0.0008980000000065047,0.0,0.0001307881341384937
115,57.0,0.0025859999999511274,0.0,-0.0002826613438502066
116,20.0,0.000941000000011627,0.0,0.000126689780447349
117,64.0,0.002885999999989508,0.0,-0.00015595682953329065
118,10.0,0.0004999999999881766,0.0,0.00011402080240261413
119,21.0,0.0009890000000041255,0.0,0.00012089255473851087
120,20.0,0.000937000000021726,0.0,0.00011962820845938749
121,107.0,0.004758999999921798,0.0,0.00010018102591251668
122,36.0,0.0016390000000683358,0.0,-1.9414119736638614e-05
123,44.0,0.0019810000000006767,0.0,-9.011108871028752e-05
124,28.0,0.0012850000000526052,0.0,-8.109997983925878e-05
125,8.0,0.0004089999999905558,0.0,5.8748395409185226e-05
126,6.0,0.0003209999999853608,0.0,0.0001344012784242717
127,52.0,0.0023390000000063083,0.0,-0.00010685235118653292
128,16.0,0.0007580000000189102,0.0,0.00014247240378824434
129,22.0,0.0010280000000193468,0.0,-0.00042285276501577635
130,15.0,0.0007120000000213622,0.0,-7.667975904860811e-05
131,8.0,0.0004089999999905558,0.0,0.0001307865857935786
132,23.0,0.0010680000000320433,0.0,-2.233007878965881e-05
133,22.0,0.001023999999915759,0.0,-0.00015479905624970504
134,7.0,0.0003649999999879583,0.0,0.00012768090463654837
135,24.0,0.001113000000032116,0.0,-0.00013931915062473453
136,27.0,0.001238000000057582,0.0,0.0001253926492295418
137,34.0,0.0015459999999620777,0.0,0.00015161325658628926
138,61.0,0.002730999999926098,0.0,5.287355586826672e-05
139,10.0,0.0004989999999907013,0.0,0.0001481304357610291
140,16.0,0.0007600000000138607,0.0,0.00016588825524668056
141,31.0,0.0014199999999391366,0.0,0.000148566241833043
142,18.0,0.0008480000000190557,0.0,-6.901178314374729e-05
143,34.0,0.0015420000000858636,0.0,4.758620028144005e-05
144,17.0,0.0008020000000215077,0.0,-6.211060482937255e-05
145,43.0,0.0019419999999854554,0.0,-0.0002963140338911308
146,40.0,0.0018079999999827123,0.0,-9.359546487790877e-05
147,26.0,0.001195999999936248,0.0,-0.0002543952094651859
148,16.0,0.000757000000021435,0.0,0.00015850230664860257
149,38.0,0.0017230000000836299,0.0,-1.120587539255296e-05
150,33.0,0.0015029999999569554,0.0,0.00016210673832366547
151,35.0,0.0015869999999722495,0.0,-0.00018595852290356416
152,6.0,0.0003239999999777865,0.0,0.00016121885265622893
153,14.0,0.0006710000000111904,0.0,0.0004044791331770461
154,9.0,0.0004549999999881038,0.0,0.000160181888803551
155,46.0,0.0020729999999957727,0.0,-0.00019286601877362998
156,13.0,0.0006250000000136424,0.0,0.00015596019876079026
157,35.0,0.001580999999987398,0.0,0.00015230141176090587
158,56.0,0.0025119999999105858,0.0,-0.0003379333846746857
159,9.0,0.0004519999999956781,0.0,0.0001525610559734301
160,9.0,0.00045099999999820284,0.0,0.00014036417888471124
161,22.0,0.0010229999999182837,0.0,0.0001417452847443756
162,29.0,0.0013329999999314168,0.0,-0.00017357941689626695
163,17.0,0.0007970000000341315,0.0,-5.589954434643532e-05
164,9.0,0.00045399999999062857,0.0,-5.030958991179179e-05
165,42.0,0.0018949999999904321,0.0,-8.36524631969293e-05
166,21.0,0.0009810000000243235,0.0,0.00015269784878916046
167,17.0,0.0008040000000164582,0.0,0.0001430390286642523
168,32.0,0.0014569999999594074,0.0,0.0001374280639102444
169,5.0,0.00027899999997771374,0.0,0.00015893759831307774
170,14.0,0.0006720000000086657,0.0,0.00014304383848176997
171,26.0,0.0012019999999210995,0.0,-0.0001562214752066402
172,51.0,0.0022820000000365326,0.0,0.0001404176690992363
173,46.0,0.0020690000000058717,0.0,0.00022868353491224572
174,27.0,0.001238000000057582,0.0,-4.790619138012617e-05
175,18.0,0.00084500000002663,0.0,0.00017147658084820246
176,25.0,0.001150000000052387,0.0,0.00015797911608620487
177,19.0,0.000891000000024178,0.0,2.955427248953256e-05
178,6.0,0.0003189999999904103,0.0,0.00017364320102888502
179,17.0,0.0008000000000265572,0.0,0.00020581518142102114
180,55.0,0.0024690000000191503,0.0,-0.000762862956347846
181,20.0,0.0009320000000343498,0.0,-4.311557224211354e-05
182,18.0,0.0008470000000215805,0.0,9.876608069668281e-05
