episode,length,time,reward,delta
0,95.0,0.004309000000034757,0.0,-0.0005431171966686526
1,11.0,0.0005419999999958236,0.0,-0.0004797945202906041
2,21.0,0.0009750000000394721,0.0,-4.867434379729214e-06
3,22.0,0.0010139999999410065,0.0,3.0172988926215787e-05
4,49.0,0.002196000000026288,0.0,-0.0005613579004806138
5,10.0,0.0004910000000108994,0.0,1.508649446310792e-05
6,12.0,0.0005830000000059954,0.0,7.54324723155396e-06
7,42.0,0.0019049999999651845,0.0,5.8570575448028993e-05
8,4.0,0.00023300000009385258,0.0,3.77162361577698e-06
9,22.0,0.00102100000003702,0.0,1.885811807888463e-06
10,17.0,0.000803000000018983,0.0,-0.0003891974107148345
11,17.0,0.000803000000018983,0.0,0.00013153324888585006
12,11.0,0.0005370000000084474,0.0,-0.0002715585983343263
13,14.0,0.0006740000000036162,0.0,0.00020685224182247686
14,19.0,0.0008880000000317523,0.0,-0.00023989726014530199
15,61.0,0.0027489999999943393,0.0,-0.0003191655536943102
16,29.0,0.0013249999999516149,0.0,0.00022807119591606432
17,21.0,0.0009729999999308347,0.0,0.00011403559795803217
18,21.0,0.0009880000000066502,0.0,-0.00011994863007265099
19,13.0,0.0006239999999024803,0.0,6.576662444292503e-05
20,8.0,0.00040799999999308056,0.0,5.701779897901611e-05
21,14.0,0.0006690000000162399,0.0,2.8508899489508056e-05
22,57.0,0.0025359999999636784,0.0,-0.00013577929916716314
23,20.0,0.000937000000021726,0.0,-0.00022741158849731095
24,26.0,0.0011890000000676082,0.0,0.0002532290240316791
25,8.0,0.0004109999999855063,0.0,0.00012661451201583955
26,17.0,0.000803000000018983,0.0,0.00013804819332373993
27,31.0,0.0014160000000629225,0.0,-0.0005492836304566846
28,18.0,0.000849000000016531,0.0,6.902409666186996e-05
29,9.0,0.0004500000000007276,0.0,-0.00019459870535741726
30,22.0,0.0010200000000395448,0.0,-6.78896495835816e-05
31,95.0,0.004205000000069958,0.0,0.00015543073641181954
32,19.0,0.000885999999923115,0.0,0.00016635215417582544
33,39.0,0.0017629999999826396,0.0,-0.00011612531339317005
34,19.0,0.0008930000000191285,0.0,0.00025663224584941897
35,29.0,0.0016399999999521242,0.0,-0.0006366197403446088
36,10.0,0.0005019999999831271,0.0,0.00031899680196984003
37,8.0,0.00040799999999308056,0.0,0.00034555804596430565
38,21.0,0.000979000000029373,0.0,8.317607708791273e-05
39,25.0,0.0011680000000069413,0.0,0.0001221062385834681
40,6.0,0.000321999999982836,0.0,0.00015949840098492004
41,28.0,0.0012759999999616412,0.0,0.0002216399908671568
42,59.0,0.0026199999999789725,0.0,-0.00028067895024030693
43,4.0,0.00022999999998774,0.0,0.00029166448965051595
44,67.0,0.0029919999999492575,0.0,0.00014583224482525798
45,18.0,0.0008440000000291548,0.0,7.291612241262899e-05
46,67.0,0.0029839999999694555,0.0,-0.00010178236112829472
47,11.0,0.0005409999999983484,0.0,-0.00016077893314060232
48,20.0,0.0009270000000469736,0.0,0.0002751248306944852
49,24.0,0.0011080000000447399,0.0,-3.2571205959286854e-05
50,12.0,0.0005830000000059954,0.0,0.00013756241534724258
51,20.0,0.000933000000031825,0.0,-0.0001397350033940571
52,35.0,0.0015830000000960354,0.0,-0.00037965148472794637
53,56.0,0.0024779999999964275,0.0,0.00017395509648636157
54,62.0,0.002751999999986765,0.0,0.00010252535009319929
55,45.0,0.001997999999957756,0.0,-6.986750169702853e-05
56,7.0,0.0003609999999980573,0.0,0.0003457753908506333
57,86.0,0.0037949999999682404,0.0,0.0003364767831439579
58,11.0,0.0005360000000109721,0.0,0.00016823839157197894
59,17.0,0.0008010000000240325,0.0,0.00032224540159894635
60,60.0,0.002667999999971471,0.0,0.0002259788968197045
61,62.0,0.0027489999999943393,0.0,-0.0003350507234803117
62,32.0,0.0014479999999821302,0.0,0.00016112270079947317
63,5.0,0.0002729999999928623,0.0,0.00011298944840985224
64,10.0,0.0004930000000058499,0.0,0.00021144831085436526
65,20.0,0.000933000000031825,0.0,-8.038946657030116e-05
66,14.0,0.0006720000000086657,0.0,0.00010572415542718265
67,22.0,0.0010270000000218715,0.0,5.2862077713591296e-05
68,5.0,0.00027499999998781277,0.0,0.00029324662979780065
69,11.0,0.0005340000000160217,0.0,0.00035182378911410557
70,19.0,0.0008829999999306892,0.0,0.00018961902887298696
71,6.0,0.00031999999998788553,0.0,9.480951443649346e-05
72,24.0,0.0011050000000523141,0.0,0.0002858960196259014
73,47.0,0.0021140000000059445,0.0,-0.0001675253617401558
74,26.0,0.0011950000000524597,0.0,0.0002532813655214744
75,24.0,0.0011499999999387,0.0,0.0003545976200500972
76,19.0,0.000895000000014079,0.0,0.0003487058764961353
77,39.0,0.0017579999999952634,0.0,-4.0194733285150606e-05
78,4.0,0.0002310000000989021,0.0,0.00017729881002504858
79,12.0,0.0005899999999883221,0.0,0.00012488082775881273
80,7.0,0.00036199999999553256,0.0,0.00025320435631702985
81,14.0,0.0006670000000212895,0.0,6.244041387940637e-05
82,66.0,0.002957000000037624,0.0,0.00012660217815851492
83,5.0,0.000275999999985288,0.0,6.330108907925746e-05
84,22.0,0.0010179999999309075,0.0,0.00019626252790988537
85,15.0,0.0007090000000289365,0.0,0.0002735451959720026
86,21.0,0.0009729999999308347,0.0,0.0003220359305521004
87,10.0,0.0004910000000108994,0.0,0.00025473532141722684
88,58.0,0.0025829999999587017,0.0,-0.0001693451769605687
89,40.0,0.0018080000000963992,0.0,0.0002548424856370574
90,9.0,0.00044700000000830187,0.0,0.0001274212428185287
91,30.0,0.0013569999999845095,0.0,-8.37626808700779e-05
92,27.0,0.0012259999999741922,0.0,0.0001610179652760502
93,47.0,0.002095000000053915,0.0,0.0001405656015699135
94,38.0,0.0017129999999951906,0.0,0.00033336412593961714
95,51.0,0.0022910000000138098,0.0,0.00030274552240895994
96,19.0,0.0008920000000216532,0.0,0.0001458761939537069
97,12.0,0.0005780000000186192,0.0,0.0003604949312312673
98,13.0,0.0006229999999050051,0.0,0.00032795145399255334
99,32.0,0.0014690000000427972,0.0,5.618760776393301e-05
100,22.0,0.0010230000000319706,0.0,0.0001578764431493094
101,5.0,0.0002729999999928623,0.0,0.00032261090325915424
102,23.0,0.0010620000000471919,0.0,7.293809697685345e-05
103,32.0,0.0014439999999922293,0.0,8.394250879903691e-05
104,20.0,0.0009270000000469736,0.0,0.00036346609143250914
105,11.0,0.0005350000000134969,0.0,0.00027457726143229457
106,17.0,0.0008020000000215077,0.0,0.00017918021391358837
107,11.0,0.0005419999999958236,0.0,0.00013728863071614734
108,29.0,0.001329999999938991,0.0,-0.0001595827768471551
109,21.0,0.0009719999999333595,0.0,-0.0006459777590733858
