episode,length,time,reward,delta
0,500.0,0.021911999999986165,-2283.0,-0.0036036926711218165
1,500.0,0.021767000000011194,-1788.0,-2.6865960234712105e-05
2,202.0,0.008793000000025586,-498.0,99.99995732046646
3,260.0,0.011242000000038388,-556.0,9.999995732046642
4,129.0,0.005604000000005271,-128.0,0.9999995732046614
5,156.0,0.006739999999979318,-353.0,0.0999999573204633
6,76.0,0.0033260000000154832,-273.0,0.009999995732044908
7,172.0,0.007425000000012005,-567.0,0.0009999995732101752
8,17.0,0.0007929999999873871,83.0,9.999995731391209e-05
9,25.0,0.0011269999999967695,75.0,9.999995725706867e-06
10,20.0,0.0009129999999686333,80.0,9.999995711496013e-07
11,16.0,0.000739999999950669,84.0,9.999995143061824e-08
12,19.0,0.000873999999953412,-18.0,9.999993721976352e-09
13,18.0,0.0008249999999634383,82.0,1.0000036354540498e-09
14,26.0,0.0011690000000044165,74.0,1.000017846308765e-10
15,28.0,0.0012559999999552929,72.0,1.000444171950221e-11
16,18.0,0.0008249999999634383,82.0,9.947598300641403e-13
17,17.0,0.0007919999999899119,83.0,9.947598300641403e-14
18,20.0,0.0009210000000052787,80.0,1.4210854715202004e-14
19,17.0,0.0008020000000215077,-16.0,0.0
20,14.0,0.0006620000000339132,86.0,0.0
21,16.0,0.0007429999999999382,84.0,0.0
22,14.0,0.0006590000000414875,86.0,0.0
23,30.0,0.0013559999999870342,-29.0,0.0
24,16.0,0.0007469999999898391,84.0,0.0
25,19.0,0.0008770000000026812,-117.0,0.0
26,16.0,0.0007400000000075124,84.0,0.0
27,21.0,0.0009570000000280743,-119.0,0.0
28,14.0,0.0006510000000048421,86.0,0.0
29,16.0,0.0007339999999658176,84.0,0.0
30,14.0,0.0006500000000073669,86.0,0.0
31,17.0,0.0007799999999633656,83.0,0.0
32,18.0,0.0008200000000329055,-17.0,0.0
33,71.0,0.003065999999989799,-70.0,0.0
34,87.0,0.0037470000000325854,-383.0,0.0
35,16.0,0.0007519999999772153,84.0,0.0
36,16.0,0.0007360000000176115,84.0,0.0
37,17.0,0.0007790000000227337,83.0,0.0
38,14.0,0.0006539999999972679,86.0,0.0
39,16.0,0.0007380000000125619,84.0,0.0
40,14.0,0.0006500000000073669,86.0,0.0
41,37.0,0.00162900000003674,-234.0,0.0
42,16.0,0.0007569999999645916,84.0,0.0
43,19.0,0.0008669999999710853,81.0,0.0
44,17.0,0.000780000000020209,83.0,0.0
45,17.0,0.0007780000000252585,-16.0,0.0
46,14.0,0.0006480000000124164,86.0,0.0
47,14.0,0.0006539999999972679,86.0,0.0
48,14.0,0.0006510000000048421,86.0,0.0
49,16.0,0.0007350000000201362,84.0,0.0
50,14.0,0.0006480000000124164,86.0,0.0
51,16.0,0.0007420000000024629,84.0,0.0
52,46.0,0.0020140000000310465,-144.0,0.0
53,27.0,0.0012120000000095388,-26.0,0.0
54,19.0,0.0008710000000178297,81.0,0.0
55,14.0,0.0006490000000098917,86.0,0.0
56,14.0,0.0006520000000023174,86.0,0.0
57,14.0,0.0006500000000073669,86.0,0.0
58,17.0,0.0007820000000151595,83.0,0.0
59,14.0,0.0006490000000098917,86.0,0.0
60,28.0,0.0012489999999729662,-27.0,0.0
61,34.0,0.0014980000000264226,-33.0,0.0
62,14.0,0.0006470000000149412,86.0,0.0
63,14.0,0.0006480000000124164,86.0,0.0
64,14.0,0.0006520000000023174,86.0,0.0
65,14.0,0.0006520000000023174,86.0,0.0
66,15.0,0.0006970000000023902,85.0,0.0
67,14.0,0.0006490000000098917,86.0,0.0
68,14.0,0.0006520000000023174,86.0,0.0
69,14.0,0.0006480000000124164,86.0,0.0
70,14.0,0.0006520000000023174,86.0,0.0
71,16.0,0.0007429999999999382,84.0,0.0
72,30.0,0.0013329999999882602,-29.0,0.0
73,14.0,0.0006549999999947431,86.0,0.0
74,16.0,0.000734000000022661,84.0,0.0
75,16.0,0.0007410000000049877,84.0,0.0
76,14.0,0.0006520000000023174,86.0,0.0
77,14.0,0.0006559999999922184,86.0,0.0
78,16.0,0.0007459999999923639,84.0,0.0
79,15.0,0.0006950000000074397,85.0,0.0
80,15.0,0.0006989999999973406,85.0,0.0
81,16.0,0.0007390000000100372,84.0,0.0
82,62.0,0.002693000000022039,-61.0,0.0
83,15.0,0.0006940000000099644,85.0,0.0
84,46.0,0.0020140000000310465,-243.0,0.0
85,14.0,0.0006500000000073669,86.0,0.0
86,14.0,0.0006480000000124164,86.0,0.0
87,14.0,0.0006529999999997926,86.0,0.0
88,28.0,0.0012409999999931642,-27.0,0.0
89,14.0,0.0006520000000023174,86.0,0.0
90,18.0,0.000818000000037955,82.0,0.0
91,14.0,0.0006529999999997926,86.0,0.0
92,14.0,0.0006490000000098917,86.0,0.0
93,14.0,0.0006450000000199907,86.0,0.0
94,14.0,0.0006510000000048421,86.0,0.0
95,71.0,0.0030830000000037217,-169.0,0.0
96,14.0,0.0006529999999997926,86.0,0.0
97,16.0,0.000734000000022661,84.0,0.0
98,14.0,0.0006529999999997926,86.0,0.0
99,14.0,0.0006520000000023174,86.0,0.0
100,16.0,0.0007360000000176115,84.0,0.0
101,14.0,0.0006589999999846441,86.0,0.0
102,57.0,0.002499000000000251,-56.0,0.0
103,14.0,0.0006599999999821193,86.0,0.0
104,14.0,0.0006500000000073669,86.0,0.0
105,14.0,0.0006480000000124164,86.0,0.0
106,48.0,0.002108000000021093,-47.0,0.0
107,17.0,0.0007840000000101099,83.0,0.0
108,22.0,0.0009919999999965512,78.0,0.0
109,14.0,0.0006520000000023174,86.0,0.0
110,14.0,0.0006460000000174659,86.0,0.0
111,14.0,0.0006500000000073669,86.0,0.0
112,69.0,0.0030000000000427463,-167.0,0.0
113,14.0,0.0006490000000098917,86.0,0.0
114,14.0,0.0006480000000124164,86.0,0.0
115,14.0,0.0006549999999947431,86.0,0.0
116,14.0,0.0006520000000023174,86.0,0.0
117,14.0,0.0006450000000199907,86.0,0.0
118,14.0,0.0006559999999922184,86.0,0.0
119,14.0,0.0006520000000023174,86.0,0.0
120,14.0,0.0006510000000048421,86.0,0.0
121,14.0,0.0006510000000048421,86.0,0.0
122,14.0,0.0006470000000149412,86.0,0.0
123,17.0,0.0007789999999658903,-16.0,0.0
124,14.0,0.0006529999999997926,86.0,0.0
125,14.0,0.0006520000000023174,86.0,0.0
126,16.0,0.0007309999999733918,84.0,0.0
127,14.0,0.0006600000000389628,86.0,0.0
128,16.0,0.0007420000000024629,84.0,0.0
129,14.0,0.0006500000000073669,86.0,0.0
130,26.0,0.0011600000000271393,-25.0,0.0
131,19.0,0.0008710000000178297,-18.0,0.0
132,14.0,0.0006500000000073669,86.0,0.0
133,16.0,0.0007339999999658176,84.0,0.0
134,16.0,0.0007369999999582433,84.0,0.0
135,25.0,0.0011259999999992942,-24.0,0.0
136,14.0,0.0006569999999896936,86.0,0.0
137,14.0,0.0006480000000124164,86.0,0.0
138,14.0,0.0006480000000124164,86.0,0.0
139,18.0,0.0008200000000329055,82.0,0.0
140,15.0,0.0006970000000023902,85.0,0.0
141,14.0,0.0006480000000124164,86.0,0.0
142,20.0,0.0009049999999888314,-19.0,0.0
143,14.0,0.0006500000000073669,86.0,0.0
144,14.0,0.0006510000000048421,86.0,0.0
145,14.0,0.0006549999999947431,86.0,0.0
146,14.0,0.0006540000000541113,86.0,0.0
147,15.0,0.0006960000000049149,85.0,0.0
148,14.0,0.0006539999999972679,86.0,0.0
149,14.0,0.0006580000000440123,86.0,0.0
150,14.0,0.0006569999999896936,86.0,0.0
151,17.0,0.0007830000000126347,83.0,0.0
152,14.0,0.000657000000046537,86.0,0.0
153,14.0,0.0006559999999922184,86.0,0.0
154,28.0,0.0012659999999868887,-27.0,0.0
155,14.0,0.0006559999999922184,86.0,0.0
156,14.0,0.0006579999999871688,86.0,0.0
157,14.0,0.0006559999999922184,86.0,0.0
158,14.0,0.0006639999999720203,86.0,0.0
159,21.0,0.0009609999999611318,79.0,0.0
160,14.0,0.0006529999999997926,86.0,0.0
161,15.0,0.0006989999999973406,-14.0,0.0
162,88.0,0.0038289999999960855,-87.0,0.0
163,17.0,0.0007750000000328328,83.0,0.0
164,14.0,0.0006549999999947431,86.0,0.0
165,14.0,0.0006549999999947431,86.0,0.0
166,14.0,0.0006520000000023174,86.0,0.0
167,16.0,0.0007380000000125619,84.0,0.0
168,41.0,0.0018230000000016844,-40.0,0.0
169,25.0,0.0011299999999891952,-24.0,0.0
170,15.0,0.0006960000000049149,85.0,0.0
171,14.0,0.0006609999999795946,86.0,0.0
172,14.0,0.0006539999999972679,86.0,0.0
173,19.0,0.0008660000000304535,-18.0,0.0
174,17.0,0.0007860000000050604,83.0,0.0
175,16.0,0.0007400000000075124,84.0,0.0
176,17.0,0.0007909999999924366,-16.0,0.0
177,14.0,0.0006620000000339132,86.0,0.0
178,14.0,0.0006599999999821193,86.0,0.0
179,14.0,0.0006540000000541113,86.0,0.0
180,19.0,0.0008740000000102555,-18.0,0.0
181,15.0,0.0006999999999948159,85.0,0.0
182,14.0,0.0006529999999997926,86.0,0.0
183,16.0,0.0007360000000176115,84.0,0.0
184,14.0,0.0006520000000023174,86.0,0.0
185,16.0,0.0007459999999923639,84.0,0.0
186,14.0,0.0006529999999997926,86.0,0.0
187,27.0,0.0012080000000196378,-26.0,0.0
188,20.0,0.0009129999999686333,-19.0,0.0
189,14.0,0.000661000000036438,86.0,0.0
190,16.0,0.0007370000000150867,84.0,0.0
191,14.0,0.0006529999999997926,86.0,0.0
192,14.0,0.0006549999999947431,86.0,0.0
193,14.0,0.0006580000000440123,86.0,0.0
194,14.0,0.0006520000000023174,86.0,0.0
195,16.0,0.0007410000000049877,84.0,0.0
196,15.0,0.0006989999999973406,85.0,0.0
197,14.0,0.0006589999999846441,86.0,0.0
198,14.0,0.0006589999999846441,86.0,0.0
199,14.0,0.0006520000000023174,86.0,0.0
200,17.0,0.0007789999999658903,83.0,0.0
201,14.0,0.0006510000000048421,86.0,0.0
202,14.0,0.0006589999999846441,86.0,0.0
203,15.0,0.0007060000000365108,85.0,0.0
204,15.0,0.0006960000000049149,85.0,0.0
205,14.0,0.0006549999999947431,86.0,0.0
206,14.0,0.0006539999999972679,86.0,0.0
207,18.0,0.0008280000000127075,-17.0,0.0
208,14.0,0.0006539999999972679,86.0,0.0
209,18.0,0.0008239999999659631,82.0,0.0
210,14.0,0.0006510000000048421,86.0,0.0
211,18.0,0.0008209999999735373,-17.0,0.0
212,20.0,0.000914000000022952,80.0,0.0
213,29.0,0.0012990000000172586,-28.0,0.0
214,14.0,0.0006500000000073669,86.0,0.0
215,14.0,0.0006549999999947431,86.0,0.0
216,14.0,0.0006589999999846441,86.0,0.0
217,14.0,0.0006539999999972679,86.0,0.0
218,19.0,0.0008740000000102555,-18.0,0.0
219,14.0,0.0006549999999947431,86.0,0.0
220,14.0,0.0006559999999922184,86.0,0.0
221,14.0,0.0006569999999896936,86.0,0.0
222,14.0,0.0006569999999896936,86.0,0.0
223,14.0,0.0006539999999972679,86.0,0.0
224,19.0,0.0008710000000178297,-18.0,0.0
225,14.0,0.0006720000000086657,86.0,0.0
226,14.0,0.0006539999999972679,86.0,0.0
227,18.0,0.0008330000000000837,82.0,0.0
228,14.0,0.0006629999999745451,86.0,0.0
229,14.0,0.0006579999999871688,86.0,0.0
230,14.0,0.0006599999999821193,86.0,0.0
231,14.0,0.0006579999999871688,86.0,0.0
232,14.0,0.0006529999999997926,86.0,0.0
233,15.0,0.0006999999999948159,85.0,0.0
234,15.0,0.0007029999999872416,85.0,0.0
235,15.0,0.0006979999999998654,85.0,0.0
236,16.0,0.0007420000000024629,84.0,0.0
237,14.0,0.0006529999999997926,86.0,0.0
238,16.0,0.0007400000000075124,84.0,0.0
239,14.0,0.0006659999999669708,86.0,0.0
240,14.0,0.0006529999999997926,86.0,0.0
241,18.0,0.0008280000000127075,82.0,0.0
242,16.0,0.0007449999999948886,84.0,0.0
243,14.0,0.0006559999999922184,86.0,0.0
244,14.0,0.0006580000000440123,86.0,0.0
245,15.0,0.0006989999999973406,-14.0,0.0
246,28.0,0.0012619999999969878,-27.0,0.0
247,14.0,0.0006529999999997926,86.0,0.0
248,14.0,0.0006609999999795946,86.0,0.0
249,25.0,0.0011299999999891952,-24.0,0.0
250,15.0,0.0006920000000150139,85.0,0.0
251,47.0,0.0020719999999982974,-46.0,0.0
252,16.0,0.0007459999999923639,84.0,0.0
253,14.0,0.0006640000000288637,86.0,0.0
254,16.0,0.0007449999999948886,84.0,0.0
255,17.0,0.0007930000000442305,-16.0,0.0
256,14.0,0.0006569999999896936,86.0,0.0
257,14.0,0.0006620000000339132,86.0,0.0
258,14.0,0.000661000000036438,86.0,0.0
259,14.0,0.000647999999955573,86.0,0.0
260,14.0,0.0006549999999947431,86.0,0.0
261,14.0,0.0006559999999922184,86.0,0.0
262,14.0,0.0006550000000515865,86.0,0.0
263,16.0,0.0007400000000075124,84.0,0.0
264,15.0,0.0006989999999973406,85.0,0.0
265,16.0,0.0007459999999923639,84.0,0.0
266,14.0,0.0006559999999922184,86.0,0.0
267,14.0,0.0006559999999922184,86.0,0.0
268,16.0,0.0007390000000100372,84.0,0.0
269,14.0,0.0006640000000288637,86.0,0.0
270,14.0,0.0006559999999922184,86.0,0.0
271,14.0,0.0006569999999896936,86.0,0.0
272,14.0,0.0006539999999972679,86.0,0.0
273,15.0,0.0006970000000023902,85.0,0.0
274,14.0,0.0006640000000288637,86.0,0.0
275,14.0,0.0006510000000048421,86.0,0.0
276,14.0,0.0006539999999972679,86.0,0.0
277,14.0,0.0006599999999821193,86.0,0.0
278,14.0,0.0006539999999972679,86.0,0.0
279,14.0,0.0006619999999770698,86.0,0.0
280,14.0,0.0006529999999997926,86.0,0.0
281,48.0,0.0021179999999958454,-47.0,0.0
282,14.0,0.0006629999999745451,86.0,0.0
283,14.0,0.0006559999999922184,86.0,0.0
284,16.0,0.0007420000000024629,84.0,0.0
285,16.0,0.0007439999999974134,84.0,0.0
286,14.0,0.0006589999999846441,86.0,0.0
287,26.0,0.0011650000000145155,-25.0,0.0
288,63.0,0.0027570000000309847,-161.0,0.0
289,16.0,0.0007370000000150867,84.0,0.0
290,14.0,0.0006520000000023174,86.0,0.0
