steps,time,reward,delta,converged
1,0.0017399999999270221,0.0,0,False
2,0.002746999999999389,0.0,0,False
3,0.0020360000000891887,0.0,0,False
4,0.016552000000046974,0.0,0,False
5,0.0007210000001123262,0.0,0,False
6,0.0022860000001401204,0.0,0,False
7,0.017303000000083557,0.0,0,False
8,0.0035980000000108703,0.0,0,False
9,0.004429999999956635,0.0,0,False
10,0.021699000000126034,0.0,0,False
11,0.001903000000083921,0.0,0,False
12,0.007413000000042302,0.0,0,False
13,0.0042089999999461725,0.0,0,False
14,0.005357000000003609,0.0,0,False
15,0.0026970000001256267,0.0,0,False
16,0.011606000000028871,0.0,0,False
17,0.006769999999960419,0.0,0,False
18,0.005311000000119748,0.0,0,False
19,0.014132000000017797,0.0,0,False
20,0.0053350000000591535,0.0,0,False
21,0.009960999999975684,0.0,0,False
22,0.005118000000038592,0.0,0,False
23,0.0016339999999672727,0.0,0,False
24,0.01245799999992414,0.0,0,False
25,0.0066690000001017324,0.0,0,False
26,0.00659799999993993,0.0,0,False
27,0.006676000000197746,0.0,0,False
28,0.0034319999999752326,0.0,0,False
29,0.003153999999994994,0.0,0,False
30,0.0020869999998467392,0.0,0,False
31,0.017687000000023545,0.0,0,False
32,0.006994999999960783,0.0,0,False
33,0.010109999999940555,0.0,0,False
34,0.002472000000125263,0.0,0,False
35,0.004785999999967316,0.0,0,False
36,0.015403999999989537,0.0,0,False
37,0.009052999999994427,0.0,0,False
38,0.0014160000000629225,0.0,0,False
39,0.004174000000148226,0.0,0,False
40,0.007565000000113287,0.0,0,False
41,0.002516999999897962,0.0,0,False
42,0.01869200000010096,0.0,0,False
43,0.00680699999998069,0.0,0,False
44,0.004458000000113316,0.0,0,False
45,0.021990999999843552,0.0,0,False
46,0.01153799999997318,0.0,0,False
47,0.02024800000003779,0.0,0,False
48,0.005143999999972948,0.0,0,False
49,0.015366999999969266,0.0,0,False
50,0.020404999999982465,0.0,0,False
51,0.006196000000045387,0.0,0,False
52,0.014398000000028333,0.0,0,False
53,0.005673999999999069,0.0,0,False
54,0.00482800000008865,0.0,0,False
55,0.00810999999998785,0.0,0,False
56,0.002515000000130385,0.0,0,False
57,0.009364000000005035,0.0,0,False
58,0.021985000000086075,0.0,0,False
59,0.004730000000108703,0.0,0,False
60,0.0043100000000322325,0.0,0,False
61,0.011668999999983498,0.0,0,False
62,0.004179000000021915,0.0,0,False
63,0.010748999999805164,0.0,0,False
64,0.002124999999978172,0.0,0,False
65,0.008167999999841413,0.0,0,False
66,0.0076549999998860585,0.0,0,False
67,0.021875000000136424,0.0,0,False
